WAVE,FLUX,ERR,SKYBACK
3644.6624,5.855143E-17,6.620601E-18,5.4386016E-16
3650.1812,7.7760285E-17,6.7523965E-18,5.6539534E-16
3655.7,8.103614E-17,6.7198983E-18,5.713603E-16
3661.2188,7.194576E-17,6.574971E-18,5.6581515E-16
3666.7375,7.5596155E-17,6.4266995E-18,5.440137E-16
3672.2563,7.8913375E-17,6.316325E-18,5.298406E-16
3677.7751,8.40913E-17,6.2428892E-18,5.2200735E-16
3683.294,1.02067186E-16,6.230153E-18,5.102613E-16
3688.813,9.382963E-17,6.2128556E-18,5.311407E-16
3694.3318,9.576355E-17,6.1946166E-18,5.3902773E-16
3699.8506,8.7036057E-17,6.0572894E-18,5.313107E-16
3705.3694,7.6533E-17,5.899056E-18,5.2081626E-16
3710.8882,8.557197E-17,5.782868E-18,4.945608E-16
3716.407,8.854721E-17,5.7121334E-18,4.860221E-16
3721.9258,7.4277524E-17,5.466654E-18,4.566925E-16
3727.4448,7.577737E-17,5.3634908E-18,4.4241288E-16
3732.9636,7.6274496E-17,5.2561066E-18,4.2754086E-16
3738.4824,5.328437E-17,5.0182397E-18,4.1377872E-16
3744.0012,5.916522E-17,5.074966E-18,4.2866066E-16
3749.52,6.632251E-17,5.116469E-18,4.3863376E-16
3755.0388,5.818431E-17,5.090443E-18,4.5318004E-16
3760.5576,6.375703E-17,5.134191E-18,4.6574366E-16
3766.0764,9.0173844E-17,5.2689846E-18,4.742887E-16
3771.5955,7.7492464E-17,5.3103502E-18,5.118176E-16
3777.1143,9.246054E-17,5.4127382E-18,5.293209E-16
3782.633,8.222524E-17,5.2813625E-18,5.1834573E-16
3788.1519,1.0083828E-16,5.1539246E-18,4.6997125E-16
3793.6707,1.0900967E-16,5.061309E-18,4.4457747E-16
3799.1895,8.752051E-17,4.9758355E-18,4.594836E-16
3804.7083,8.619833E-17,4.9609624E-18,4.6678747E-16
3810.227,9.3161574E-17,4.869889E-18,4.4302348E-16
3815.746,8.9451536E-17,4.6744473E-18,4.0615516E-16
3821.265,8.8776914E-17,4.410259E-18,3.4915802E-16
3826.7837,8.441844E-17,4.2457187E-18,3.2280397E-16
