# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21ubo
# CHANNEL = B+R
# EXPNUM = 21_222_030
# MJD-OBS = 59436.364091
# DATE-OBS = 2021-08-10T08:45:15
# EXPTIME = 2700.0s
# AIRMASS = 1.31
# RA = 17:17:47.49
# DEC = 49:36:56.99
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -4.493468e-17 2.905246e-17
3405.860000 -5.920305e-17 2.962474e-17
3408.860000 -3.345771e-17 2.746162e-17
3411.860000 -1.005869e-16 2.508075e-17
3414.860000 -6.986131e-17 2.783269e-17
3417.860000 -1.997702e-17 2.888563e-17
3420.860000 -4.269916e-17 2.542968e-17
3423.860000 -1.946786e-17 2.493189e-17
3426.860000 -3.646256e-17 2.808866e-17
3429.860000 -8.011392e-18 2.835657e-17
3432.860000 -2.028163e-17 2.463298e-17
3435.860000 -4.596409e-18 2.485457e-17
3438.860000 2.011979e-17 2.820542e-17
3441.860000 -2.361206e-17 2.711055e-17
3444.860000 -7.058726e-17 2.314611e-17
3447.860000 -5.895823e-17 2.346661e-17
3450.860000 -8.026680e-17 2.564129e-17
3453.860000 -9.646276e-17 2.463894e-17
3456.860000 2.362383e-18 2.304752e-17
3459.860000 3.373901e-18 2.420003e-17
3462.860000 1.967432e-18 2.601308e-17
3465.860000 -5.523417e-17 2.399492e-17
3468.860000 -1.492611e-16 2.125392e-17
3471.860000 -1.190545e-16 2.337707e-17
3474.860000 -4.727524e-17 2.486939e-17
3477.860000 -5.132672e-17 2.261760e-17
3480.860000 -4.348483e-18 2.155956e-17
3483.860000 -5.156272e-18 2.422275e-17
3486.860000 -3.641016e-17 2.496899e-17
3489.860000 -3.508586e-18 2.275803e-17
3492.860000 2.351988e-17 2.183298e-17
3495.860000 -4.114820e-17 2.381149e-17
3498.860000 -3.580009e-17 2.384236e-17
3501.860000 -3.971354e-17 2.035921e-17
3504.860000 -1.521103e-17 2.050857e-17
3507.860000 -6.832608e-17 2.234154e-17
3510.860000 -4.325144e-17 2.235584e-17
3513.860000 -2.144375e-18 1.992904e-17
3516.860000 2.024672e-18 2.028632e-17
3519.860000 -3.734885e-17 2.200397e-17
3522.860000 -3.361136e-17 2.105209e-17
3525.860000 -1.066869e-17 1.918295e-17
3528.860000 -1.568515e-17 2.000717e-17
