# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025iah
# CHANNEL = B+R
# EXPNUM = 25_141_011_002
# MJD-OBS = 60816.467078
# DATE-OBS = 2025-05-21T11:12:37
# EXPTIME = 1800.0s
# AIRMASS = 1.05
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 15:53:21.00
# DEC = 34:06:15.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -5.583266e-18 3.233693e-17
3403.480000 3.603698e-17 3.366460e-17
3406.480000 1.107205e-17 3.034911e-17
3409.480000 -3.264819e-18 2.836131e-17
3412.480000 3.282180e-17 3.130576e-17
3415.480000 -1.175350e-18 3.204149e-17
3418.480000 2.384773e-17 2.888912e-17
3421.480000 1.484923e-17 2.828274e-17
3424.480000 2.115900e-17 3.191195e-17
3427.480000 2.228038e-17 3.227096e-17
3430.480000 5.317592e-19 2.955328e-17
3433.480000 -1.992107e-17 2.889835e-17
3436.480000 -7.359051e-17 2.995964e-17
3439.480000 -3.266359e-17 2.964135e-17
3442.480000 -1.496875e-17 2.589030e-17
3445.480000 5.196941e-17 2.660775e-17
3448.480000 5.967951e-17 2.906180e-17
3451.480000 7.669902e-18 2.766422e-17
3454.480000 8.572543e-18 2.488320e-17
3457.480000 3.617520e-17 2.632296e-17
3460.480000 2.711110e-17 2.771603e-17
3463.480000 2.571748e-17 2.612077e-17
3466.480000 2.133060e-17 2.411841e-17
3469.480000 -1.294120e-17 2.539838e-17
3472.480000 1.853399e-17 2.713865e-17
3475.480000 -4.259252e-17 2.452500e-17
3478.480000 -4.331292e-17 2.367903e-17
3481.480000 -1.276015e-17 2.639901e-17
3484.480000 4.909954e-17 2.754145e-17
3487.480000 3.851871e-17 2.480435e-17
3490.480000 1.957591e-19 2.336120e-17
3493.480000 2.710600e-17 2.637537e-17
3496.480000 6.372634e-17 2.640004e-17
3499.480000 4.017277e-17 2.281917e-17
3502.480000 1.220772e-17 2.241327e-17
3505.480000 -2.544354e-18 2.535906e-17
3508.480000 2.993648e-17 2.529584e-17
3511.480000 2.670670e-17 2.217911e-17
3514.480000 1.751817e-17 2.286006e-17
3517.480000 3.087426e-17 2.504690e-17
3520.480000 2.600338e-17 2.405030e-17
3523.480000 2.202024e-17 2.158586e-17
3526.480000 2.172487e-17 2.266331e-17
3529.480000 3.890915e-17 2.420165e-17
3532.480000 7.336747e-18 2.228476e-17
3535.480000 -1.964348e-17 2.005928e-17
3538.480000 -2.315959e-18 2.212363e-17
