# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023yhh
# CHANNEL = B+R
# EXPNUM = 23_329_040_003
# MJD-OBS = 60273.499983
# DATE-OBS = 2023-11-25T12:00:00
# EXPTIME = 1800.0s
# AIRMASS = 1.88
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 06:44:18.84
# DEC = -36:53:57.77
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -4.969035e-17 6.605070e-17
3403.480000 6.945913e-18 6.802100e-17
3406.480000 1.015107e-17 6.134319e-17
3409.480000 4.504033e-18 5.659755e-17
3412.480000 -3.993225e-17 6.174723e-17
3415.480000 -5.700602e-17 6.251262e-17
3418.480000 -4.369153e-17 5.692558e-17
3421.480000 -1.125138e-17 5.615372e-17
3424.480000 -6.043271e-17 6.236807e-17
3427.480000 -6.694787e-17 6.244396e-17
3430.480000 -9.105587e-17 5.468812e-17
3433.480000 -9.689061e-18 5.474008e-17
3436.480000 1.091487e-16 6.129364e-17
3439.480000 9.717343e-17 5.860766e-17
3442.480000 2.175829e-17 5.136691e-17
3445.480000 9.655061e-18 5.479556e-17
3448.480000 -1.314683e-16 5.727025e-17
3451.480000 -1.604596e-17 5.667985e-17
3454.480000 5.565769e-17 5.046254e-17
3457.480000 3.814067e-17 5.253304e-17
3460.480000 7.572988e-18 5.505624e-17
3463.480000 2.295540e-17 5.166715e-17
3466.480000 -8.796869e-18 4.811877e-17
3469.480000 -5.562295e-19 5.284728e-17
3472.480000 9.945095e-17 5.593192e-17
3475.480000 1.628230e-16 5.091895e-17
3478.480000 5.191256e-17 4.727548e-17
3481.480000 8.034541e-17 5.338801e-17
3484.480000 8.490540e-17 5.482485e-17
3487.480000 1.129515e-16 4.890721e-17
3490.480000 8.383086e-17 4.643868e-17
3493.480000 8.148356e-17 5.175719e-17
3496.480000 7.516579e-17 5.238264e-17
3499.480000 6.539885e-17 4.652062e-17
3502.480000 6.542249e-17 4.775572e-17
3505.480000 1.030690e-16 5.474076e-17
3508.480000 1.758533e-16 5.400595e-17
3511.480000 1.010783e-16 4.631377e-17
3514.480000 7.118860e-17 4.661887e-17
3517.480000 7.477896e-17 5.146929e-17
3520.480000 1.218978e-16 5.010750e-17
3523.480000 1.537553e-16 4.394175e-17
3526.480000 1.263572e-16 4.492518e-17
3529.480000 1.084564e-16 4.878879e-17
3532.480000 1.230154e-16 4.722804e-17
3535.480000 1.517993e-16 4.390386e-17
3538.480000 1.333537e-16 4.713028e-17
3541.480000 1.245433e-16 4.964996e-17
3544.480000 7.379227e-17 4.612756e-17
3547.480000 4.162959e-17 4.326282e-17
3550.480000 3.367622e-17 4.754987e-17
3553.480000 1.776615e-16 4.948801e-17
3556.480000 1.877775e-16 4.469736e-17
3559.480000 1.243219e-16 4.252065e-17
3562.480000 1.664944e-16 4.802816e-17
3565.480000 2.180289e-16 4.817082e-17
3568.480000 2.073142e-16 4.170933e-17
3571.480000 1.003511e-16 4.025989e-17
3574.480000 1.300507e-16 4.662788e-17
3577.480000 2.537524e-16 4.756718e-17
3580.480000 2.696694e-16 4.073818e-17
3583.480000 1.705326e-16 3.899958e-17
3586.480000 1.490041e-16 4.283903e-17
3589.480000 1.437804e-16 4.263967e-17
3592.480000 1.370119e-16 3.972656e-17
3595.480000 1.836310e-16 4.312801e-17
3598.480000 1.423688e-16 4.690573e-17
3601.480000 1.533143e-16 4.408435e-17
3604.480000 1.558389e-16 3.920806e-17
3607.480000 1.313458e-16 4.037198e-17
3610.480000 1.608437e-16 4.218503e-17
3613.480000 1.234385e-16 3.949317e-17
3616.480000 1.489444e-16 3.749976e-17
3619.480000 2.091084e-16 4.099299e-17
3622.480000 1.585446e-16 4.259716e-17
3625.480000 8.249886e-17 3.936793e-17
3628.480000 1.196857e-16 3.839114e-17
3631.480000 1.797961e-16 4.239544e-17
3634.480000 1.224975e-16 4.200392e-17
3637.480000 1.468463e-16 3.836880e-17
3640.480000 1.728713e-16 3.887155e-17
3643.480000 1.989948e-16 4.416151e-17
3646.480000 1.394695e-16 4.282190e-17
3649.480000 8.786768e-17 3.690356e-17
3652.480000 6.345482e-17 3.794526e-17
3655.480000 5.667468e-17 4.325319e-17
3658.480000 4.994638e-17 4.285382e-17
3661.480000 4.649491e-17 3.818224e-17
3664.480000 9.691379e-17 3.942624e-17
3667.480000 1.090188e-16 4.264065e-17
3670.480000 1.247001e-16 4.069631e-17
3673.480000 1.326513e-16 3.696837e-17
3676.480000 1.503804e-16 3.920531e-17
3679.480000 1.348616e-16 4.063756e-17
3682.480000 6.225453e-17 3.703487e-17
3685.480000 3.904408e-17 3.421572e-17
3688.480000 7.190642e-17 3.752071e-17
3691.480000 1.069639e-16 4.011605e-17
3694.480000 8.840891e-17 3.706365e-17
3697.480000 8.100411e-17 3.538742e-17
3700.480000 1.065535e-16 3.987358e-17
3703.480000 1.750231e-16 4.049736e-17
3706.480000 1.604089e-16 3.495302e-17
3709.480000 8.320317e-17 3.354395e-17
3712.480000 9.538626e-17 3.948442e-17
3715.480000 1.413334e-16 4.056655e-17
3718.480000 2.342875e-16 3.508298e-17
3721.480000 2.001013e-16 3.352402e-17
3724.480000 1.101552e-16 3.722778e-17
3727.480000 1.375531e-16 3.781059e-17
3730.480000 1.909068e-16 3.379199e-17
3733.480000 2.243331e-16 3.376964e-17
3736.480000 1.313196e-16 3.521591e-17
3739.480000 1.026856e-16 3.460741e-17
3742.480000 1.436269e-16 3.255112e-17
3745.480000 2.173484e-16 3.421952e-17
3748.480000 2.056753e-16 3.551910e-17
3751.480000 1.509240e-16 3.369801e-17
3754.480000 1.539864e-16 3.304451e-17
3757.480000 2.341255e-16 3.681092e-17
3760.480000 2.535682e-16 3.778191e-17
3763.480000 2.184538e-16 3.438000e-17
3766.480000 1.988468e-16 3.266220e-17
3769.480000 1.932795e-16 3.654552e-17
3772.480000 1.776314e-16 3.809638e-17
3775.480000 1.203631e-16 3.462628e-17
3778.480000 1.503032e-16 3.439918e-17
3781.480000 1.686032e-16 3.958176e-17
3784.480000 1.949486e-16 3.976079e-17
3787.480000 2.044256e-16 3.402325e-17
3790.480000 1.982221e-16 3.313197e-17
3793.480000 2.011295e-16 3.669313e-17
3796.480000 1.768515e-16 3.537969e-17
3799.480000 1.298695e-16 3.074964e-17
3802.480000 1.183678e-16 3.242668e-17
3805.480000 1.882203e-16 3.683941e-17
3808.480000 1.725644e-16 3.547092e-17
3811.480000 1.528487e-16 3.151708e-17
3814.480000 2.097143e-16 3.271779e-17
3817.480000 2.234328e-16 3.405691e-17
3820.480000 2.485117e-16 3.160795e-17
3823.480000 2.250817e-16 2.837374e-17
3826.480000 1.955277e-16 2.965427e-17
3829.480000 1.584193e-16 3.021348e-17
3832.480000 1.694051e-16 2.788542e-17
3835.480000 1.659536e-16 2.611383e-17
3838.480000 1.254556e-16 2.841961e-17
3841.480000 1.049675e-16 2.972864e-17
3844.480000 7.381620e-17 2.797113e-17
3847.480000 8.915784e-17 2.800954e-17
3850.480000 1.275193e-16 3.176126e-17
