# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025ayo
# CHANNEL = B+R
# EXPNUM = 25_041_041_002
# MJD-OBS = 60716.623704
# DATE-OBS = 2025-02-10T14:57:53
# EXPTIME = 1800.0s
# AIRMASS = 1.08
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 14:02:46.15
# DEC = -02:05:07.67
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.732289e-16 3.264603e-17
3403.480000 1.650018e-16 3.412431e-17
3406.480000 2.315928e-16 3.138352e-17
3409.480000 2.616351e-16 2.974579e-17
3412.480000 2.227196e-16 3.229148e-17
3415.480000 1.925745e-16 3.207380e-17
3418.480000 2.029706e-16 2.910617e-17
3421.480000 2.284365e-16 2.863395e-17
3424.480000 2.716478e-16 3.276428e-17
3427.480000 2.431293e-16 3.240624e-17
3430.480000 2.280187e-16 2.814572e-17
3433.480000 2.212299e-16 2.817754e-17
3436.480000 2.163771e-16 3.150060e-17
3439.480000 2.673583e-16 3.096128e-17
3442.480000 2.379425e-16 2.657922e-17
3445.480000 2.445457e-16 2.683370e-17
3448.480000 2.385983e-16 2.926187e-17
3451.480000 2.451709e-16 2.830714e-17
3454.480000 2.648218e-16 2.587028e-17
3457.480000 2.537005e-16 2.720012e-17
3460.480000 2.674596e-16 2.915221e-17
3463.480000 2.371613e-16 2.686359e-17
3466.480000 2.257728e-16 2.507457e-17
3469.480000 2.745853e-16 2.734622e-17
3472.480000 2.864306e-16 2.862736e-17
3475.480000 2.618837e-16 2.608396e-17
3478.480000 2.502370e-16 2.442899e-17
3481.480000 3.087147e-16 2.768759e-17
3484.480000 2.920160e-16 2.825038e-17
3487.480000 2.573352e-16 2.513303e-17
3490.480000 2.562281e-16 2.410943e-17
3493.480000 2.612016e-16 2.690458e-17
3496.480000 3.016873e-16 2.746392e-17
3499.480000 2.940910e-16 2.423265e-17
3502.480000 2.939006e-16 2.423164e-17
3505.480000 3.137312e-16 2.752071e-17
3508.480000 3.087878e-16 2.723889e-17
3511.480000 3.379187e-16 2.418874e-17
3514.480000 3.281167e-16 2.454356e-17
3517.480000 3.660439e-16 2.749449e-17
3520.480000 4.203595e-16 2.711937e-17
3523.480000 3.640602e-16 2.386786e-17
3526.480000 3.509840e-16 2.475721e-17
3529.480000 3.220300e-16 2.605814e-17
3532.480000 3.710671e-16 2.518971e-17
3535.480000 4.031249e-16 2.324439e-17
3538.480000 3.553322e-16 2.470264e-17
3541.480000 3.157530e-16 2.561836e-17
3544.480000 3.524147e-16 2.404336e-17
3547.480000 3.478947e-16 2.261304e-17
3550.480000 3.219754e-16 2.459466e-17
3553.480000 3.367253e-16 2.593800e-17
3556.480000 2.827064e-16 2.270458e-17
3559.480000 3.001094e-16 2.207704e-17
3562.480000 3.530205e-16 2.536384e-17
3565.480000 3.235586e-16 2.528890e-17
3568.480000 3.794972e-16 2.253917e-17
3571.480000 3.744794e-16 2.220647e-17
3574.480000 3.583714e-16 2.507327e-17
3577.480000 3.354844e-16 2.485831e-17
3580.480000 3.817521e-16 2.218209e-17
3583.480000 3.751531e-16 2.235555e-17
3586.480000 3.286971e-16 2.439661e-17
3589.480000 3.451843e-16 2.381346e-17
3592.480000 3.692335e-16 2.145349e-17
3595.480000 3.452578e-16 2.240385e-17
3598.480000 3.453286e-16 2.454792e-17
3601.480000 3.558251e-16 2.332929e-17
3604.480000 3.590469e-16 2.118686e-17
3607.480000 3.804966e-16 2.255130e-17
3610.480000 3.647476e-16 2.352403e-17
3613.480000 3.264833e-16 2.156821e-17
3616.480000 3.141710e-16 2.017702e-17
3619.480000 3.320872e-16 2.224398e-17
3622.480000 3.379157e-16 2.296948e-17
3625.480000 3.233738e-16 2.084010e-17
3628.480000 3.394792e-16 2.042850e-17
3631.480000 3.686569e-16 2.341296e-17
3634.480000 3.672821e-16 2.372901e-17
3637.480000 3.546910e-16 2.073680e-17
3640.480000 3.573728e-16 2.044545e-17
3643.480000 3.960481e-16 2.373692e-17
3646.480000 3.543679e-16 2.325301e-17
3649.480000 3.438255e-16 2.002391e-17
3652.480000 3.507643e-16 2.032356e-17
3655.480000 3.584027e-16 2.301027e-17
3658.480000 3.630067e-16 2.263046e-17
3661.480000 3.585871e-16 2.032440e-17
3664.480000 3.362752e-16 2.087556e-17
3667.480000 3.018601e-16 2.232625e-17
3670.480000 3.063405e-16 2.127341e-17
3673.480000 3.516496e-16 1.961226e-17
3676.480000 3.447057e-16 2.077626e-17
3679.480000 3.711481e-16 2.218971e-17
3682.480000 3.505925e-16 2.047892e-17
3685.480000 3.607189e-16 1.905777e-17
3688.480000 3.493979e-16 2.058256e-17
3691.480000 3.200864e-16 2.113337e-17
3694.480000 3.460425e-16 1.950766e-17
3697.480000 3.576832e-16 1.890501e-17
3700.480000 3.680970e-16 2.112310e-17
3703.480000 3.688176e-16 2.154207e-17
3706.480000 3.776270e-16 1.920213e-17
3709.480000 3.560330e-16 1.855053e-17
3712.480000 3.217223e-16 2.090604e-17
3715.480000 3.502094e-16 2.134945e-17
3718.480000 3.460181e-16 1.866925e-17
3721.480000 3.237258e-16 1.848574e-17
3724.480000 3.148971e-16 2.053478e-17
3727.480000 3.167870e-16 2.015744e-17
3730.480000 3.383919e-16 1.819931e-17
3733.480000 3.578063e-16 1.901931e-17
3736.480000 3.388875e-16 2.044245e-17
3739.480000 3.529116e-16 1.970993e-17
3742.480000 3.304299e-16 1.793034e-17
3745.480000 3.335483e-16 1.915072e-17
3748.480000 3.448581e-16 2.047053e-17
3751.480000 3.187741e-16 1.890351e-17
3754.480000 3.349427e-16 1.782156e-17
3757.480000 3.775990e-16 2.001951e-17
3760.480000 3.602139e-16 2.085667e-17
3763.480000 3.498379e-16 1.891939e-17
3766.480000 3.479024e-16 1.784587e-17
3769.480000 3.217421e-16 1.986797e-17
3772.480000 3.546962e-16 2.085243e-17
3775.480000 3.528719e-16 1.884362e-17
3778.480000 3.528730e-16 1.835415e-17
3781.480000 3.590874e-16 2.084220e-17
3784.480000 3.403319e-16 2.086586e-17
3787.480000 3.210627e-16 1.809102e-17
3790.480000 3.091003e-16 1.798353e-17
3793.480000 3.321334e-16 2.006712e-17
3796.480000 3.651322e-16 1.986578e-17
3799.480000 3.396349e-16 1.731814e-17
3802.480000 3.110036e-16 1.757283e-17
3805.480000 2.882187e-16 1.927468e-17
3808.480000 3.215978e-16 1.902729e-17
3811.480000 3.602102e-16 1.741425e-17
3814.480000 3.549799e-16 1.827803e-17
3817.480000 3.614109e-16 1.947061e-17
3820.480000 3.295736e-16 1.887560e-17
3823.480000 3.389974e-16 1.815069e-17
3826.480000 3.320828e-16 1.821644e-17
3829.480000 2.940836e-16 1.859765e-17
3832.480000 3.243240e-16 1.691222e-17
3835.480000 3.338759e-16 1.599606e-17
3838.480000 3.386647e-16 1.765948e-17
3841.480000 3.773547e-16 1.840393e-17
3844.480000 3.601976e-16 1.658115e-17
3847.480000 3.579835e-16 1.625637e-17
3850.480000 3.947823e-16 1.857487e-17
3853.480000 3.609334e-16 1.839984e-17
3856.480000 3.531415e-16 1.609896e-17
3859.480000 3.353476e-16 1.576278e-17
3862.480000 3.153947e-16 1.750603e-17
3865.480000 2.805432e-16 1.715639e-17
3868.480000 2.803980e-16 1.527319e-17
3871.480000 2.716818e-16 1.546373e-17
3874.480000 2.444746e-16 1.668416e-17
3877.480000 2.453245e-16 1.626531e-17
3880.480000 2.377831e-16 1.460264e-17
3883.480000 2.190924e-16 1.523424e-17
3886.480000 2.244560e-16 1.648437e-17
3889.480000 2.184103e-16 1.565162e-17
3892.480000 2.078849e-16 1.451963e-17
3895.480000 2.086557e-16 1.587153e-17
3898.480000 2.127853e-16 1.687688e-17
3901.480000 2.121943e-16 1.568827e-17
3904.480000 2.191528e-16 1.480806e-17
3907.480000 2.008270e-16 1.608055e-17
3910.480000 2.078449e-16 1.682888e-17
3913.480000 2.316605e-16 1.555107e-17
3916.480000 1.913657e-16 1.471196e-17
3919.480000 1.694353e-16 1.623116e-17
3922.480000 1.684788e-16 1.616922e-17
3925.480000 1.858940e-16 1.430273e-17
3928.480000 1.918082e-16 1.400598e-17
3931.480000 2.054132e-16 1.556180e-17
3934.480000 1.999009e-16 1.505417e-17
3937.480000 1.790962e-16 1.296771e-17
3940.480000 1.855861e-16 1.343353e-17
3943.480000 1.889542e-16 1.513399e-17
3946.480000 1.680828e-16 1.479962e-17
3949.480000 1.706635e-16 1.349800e-17
3952.480000 1.724053e-16 1.436074e-17
3955.480000 1.566227e-16 1.549985e-17
3958.480000 1.490714e-16 1.475221e-17
3961.480000 1.639924e-16 1.355713e-17
3964.480000 1.836744e-16 1.443210e-17
3967.480000 1.778238e-16 1.484595e-17
3970.480000 1.681525e-16 1.353744e-17
3973.480000 1.507575e-16 1.255253e-17
3976.480000 1.268227e-16 1.385705e-17
3979.480000 1.618142e-16 1.506568e-17
3982.480000 1.717515e-16 1.412936e-17
3985.480000 1.528720e-16 1.352735e-17
3988.480000 1.567864e-16 1.526764e-17
3991.480000 1.692107e-16 1.565332e-17
3994.480000 1.646904e-16 1.403980e-17
3997.480000 1.728898e-16 1.396915e-17
4000.480000 1.592280e-16 1.587309e-17
4003.480000 1.515932e-16 1.575942e-17
4006.480000 1.581546e-16 1.404826e-17
4009.480000 1.454125e-16 1.438541e-17
4012.480000 1.409024e-16 1.626264e-17
4015.480000 1.392277e-16 1.613511e-17
4018.480000 1.570059e-16 1.466564e-17
4021.480000 2.110981e-16 1.598703e-17
4024.480000 2.623849e-16 1.765440e-17
4027.480000 2.575790e-16 1.680194e-17
4030.480000 2.652598e-16 1.509231e-17
4033.480000 2.816315e-16 1.585833e-17
4036.480000 2.902378e-16 1.669675e-17
4039.480000 2.955466e-16 1.556315e-17
4042.480000 2.885468e-16 1.443952e-17
4045.480000 3.064555e-16 1.573933e-17
4048.480000 3.206482e-16 1.631000e-17
4051.480000 3.238144e-16 1.489549e-17
4054.480000 3.208374e-16 1.426410e-17
4057.480000 3.464997e-16 1.601605e-17
4060.480000 3.475967e-16 1.616720e-17
4063.480000 3.576479e-16 1.454312e-17
4066.480000 3.625988e-16 1.428959e-17
4069.480000 3.805106e-16 1.650571e-17
4072.480000 3.889052e-16 1.653063e-17
4075.480000 4.183977e-16 1.467388e-17
4078.480000 4.037314e-16 1.473051e-17
4081.480000 4.037727e-16 1.656682e-17
4084.480000 3.754763e-16 1.608315e-17
4087.480000 3.865717e-16 1.445314e-17
4090.480000 3.967262e-16 1.513912e-17
4093.480000 4.170467e-16 1.667028e-17
4096.480000 4.292765e-16 1.606777e-17
4099.480000 4.363440e-16 1.459672e-17
4102.480000 4.142944e-16 1.523956e-17
4105.480000 3.823765e-16 1.612383e-17
4108.480000 3.889258e-16 1.542167e-17
4111.480000 4.130101e-16 1.472110e-17
4114.480000 4.125260e-16 1.621006e-17
4117.480000 3.698082e-16 1.675350e-17
4120.480000 3.987536e-16 1.577407e-17
4123.480000 4.270358e-16 1.531316e-17
4126.480000 4.398310e-16 1.719405e-17
4129.480000 4.598374e-16 1.767633e-17
4132.480000 4.721293e-16 1.579019e-17
4135.480000 4.475136e-16 1.519608e-17
4138.480000 4.512537e-16 1.721999e-17
4141.480000 4.681570e-16 1.736810e-17
4144.480000 4.487878e-16 1.501900e-17
4147.480000 4.389464e-16 1.485892e-17
4150.480000 4.317956e-16 1.659852e-17
4153.480000 4.374711e-16 1.633906e-17
4156.480000 3.882628e-16 1.413380e-17
4159.480000 3.624753e-16 1.434270e-17
4162.480000 3.457333e-16 1.564406e-17
4165.480000 3.379440e-16 1.502010e-17
4168.480000 3.178707e-16 1.342368e-17
4171.480000 3.232565e-16 1.413422e-17
4174.480000 3.209225e-16 1.505630e-17
4177.480000 3.215859e-16 1.419137e-17
4180.480000 2.941643e-16 1.290274e-17
4183.480000 2.884148e-16 1.394230e-17
4186.480000 2.881210e-16 1.465622e-17
4189.480000 2.923671e-16 1.350154e-17
4192.480000 2.988838e-16 1.299383e-17
4195.480000 3.049016e-16 1.453251e-17
4198.480000 3.256229e-16 1.492472e-17
4201.480000 2.965819e-16 1.325670e-17
4204.480000 2.835282e-16 1.274215e-17
4207.480000 2.879856e-16 1.450034e-17
4210.480000 2.888967e-16 1.463241e-17
4213.480000 2.994483e-16 1.311237e-17
4216.480000 3.117121e-16 1.312408e-17
4219.480000 3.081825e-16 1.474251e-17
4222.480000 3.077043e-16 1.451325e-17
4225.480000 3.148893e-16 1.285899e-17
4228.480000 3.097714e-16 1.298642e-17
4231.480000 3.209592e-16 1.444196e-17
4234.480000 2.932711e-16 1.387354e-17
4237.480000 3.152982e-16 1.269526e-17
4240.480000 3.232256e-16 1.340680e-17
4243.480000 3.292230e-16 1.453871e-17
4246.480000 3.522804e-16 1.399137e-17
4249.480000 3.502870e-16 1.295567e-17
4252.480000 3.617175e-16 1.415480e-17
4255.480000 3.732410e-16 1.468586e-17
4258.480000 3.496246e-16 1.350633e-17
4261.480000 3.762992e-16 1.291646e-17
4264.480000 3.883620e-16 1.434909e-17
