      5067.52  1.19957e-17
      5068.90 -5.04620e-18
      5070.27  2.41653e-18
      5071.64  5.84481e-18
      5073.02 -3.92074e-18
      5074.39  4.24903e-18
      5075.76  4.23156e-19
      5077.14  1.84533e-17
      5078.51 -2.92136e-18
      5079.88  2.23727e-17
      5081.26 -1.51816e-17
      5082.63 -7.82773e-18
      5084.00 -8.18025e-18
      5085.38 -1.41665e-17
      5086.75  8.54662e-18
      5088.12  7.69558e-18
      5089.49  1.47238e-17
      5090.87 -1.13248e-17
      5092.24  1.11577e-18
      5093.61  1.72242e-18
      5094.99 -7.44119e-18
      5096.36 -4.69233e-18
      5097.73  6.52808e-18
      5099.11  2.59269e-18
      5100.48  2.72826e-18
      5101.85  2.04599e-17
      5103.23  3.39209e-18
      5104.60 -2.72381e-18
      5105.97  1.62611e-18
      5107.34  1.33984e-17
      5108.72 -5.62661e-18
      5110.09  1.59079e-17
      5111.46  5.31994e-18
      5112.84  1.05315e-17
      5114.21  9.83365e-18
      5115.58  9.27516e-19
      5116.96 -5.11289e-18
      5118.33  1.00957e-17
      5119.70  1.21470e-17
      5121.08  1.29534e-17
      5122.45  2.16650e-17
      5123.82 -1.02275e-18
      5125.20  3.72888e-19
      5126.57  3.21970e-18
      5127.94  8.35400e-18
      5129.31  5.80518e-19
      5130.69  7.15637e-18
      5132.06  5.35990e-18
      5133.43  1.54561e-18
      5134.81 -1.94851e-18
      5136.18  8.14716e-20
      5137.55  3.51182e-18
      5138.93 -6.06052e-18
      5140.30 -3.63881e-18
      5141.67 -4.70824e-19
      5143.05  7.34092e-18
      5144.42 -1.44701e-18
      5145.79 -4.15983e-18
      5147.17 -2.57232e-18
      5148.54  1.00047e-17
      5149.91  8.89367e-18
      5151.29  9.68906e-18
      5152.66  8.97290e-18
      5154.03 -5.19139e-19
      5155.40  1.76381e-18
      5156.78  5.07221e-18
      5158.15  4.87562e-18
      5159.52 -1.28723e-18
      5160.90 -1.50724e-19
      5162.27  4.22772e-18
      5163.64  3.92568e-18
      5165.02 -1.43171e-18
      5166.39 -1.52127e-18
      5167.76  6.00267e-18
      5169.14  4.11846e-18
      5170.51 -2.20903e-18
      5171.88  4.86454e-19
      5173.26  4.19467e-18
      5174.63  8.60541e-19
      5176.00  4.08456e-18
      5177.37  6.63648e-19
      5178.75 -3.04978e-18
      5180.12 -1.60519e-18
      5181.49  2.53175e-18
      5182.87  2.53019e-18
      5184.24  5.87841e-19
      5185.61 -2.35226e-18
      5186.99  6.09819e-18
      5188.36 -1.06332e-18
      5189.73  3.37376e-18
      5191.11  1.39373e-18
      5192.48 -1.97340e-18
      5193.85  3.11504e-18
      5195.23 -5.86116e-19
      5196.60  4.68721e-19
      5197.97 -1.16407e-18
      5199.34  4.54509e-18
      5200.72 -8.47181e-19
      5202.09  1.91012e-18
      5203.46  3.49070e-18
      5204.84  3.37410e-19
      5206.21  3.13819e-18
      5207.58  1.20016e-18
      5208.96 -2.16769e-18
      5210.33 -3.35467e-19
      5211.70  1.83711e-18
      5213.08  2.98703e-18
      5214.45  1.34024e-18
      5215.82  3.38315e-18
      5217.20  2.77671e-18
      5218.57  1.63536e-18
      5219.94 -5.82842e-19
      5221.31  4.71386e-18
      5222.69  3.50783e-18
      5224.06  2.64192e-18
      5225.43  2.40373e-18
      5226.81 -4.32496e-19
      5228.18  3.67182e-18
      5229.55  2.05990e-18
      5230.93 -4.06834e-19
      5232.30  3.07499e-18
      5233.67 -1.91200e-19
      5235.05 -1.75391e-18
      5236.42  3.99647e-18
      5237.79  2.44156e-18
      5239.17  2.89993e-18
      5240.54  1.73535e-18
      5241.91  2.61349e-18
      5243.29  2.32130e-18
      5244.66  2.04244e-18
      5246.03 -8.20198e-20
      5247.40  1.95643e-18
      5248.78  1.51032e-18
      5250.15 -6.35394e-19
      5251.52  1.10862e-18
      5252.90  2.05007e-19
      5254.27  2.17069e-18
      5255.64 -1.04379e-19
      5257.02  5.97913e-19
      5258.39 -8.18099e-19
      5259.76 -3.87317e-19
      5261.14  2.05661e-18
      5262.51 -1.41653e-18
      5263.88  5.75515e-20
      5265.26  4.15937e-19
      5266.63  3.21821e-18
      5268.00  1.70588e-18
      5269.37  2.44796e-18
      5270.75  1.95297e-18
      5272.12  1.69321e-19
      5273.49  4.50617e-19
      5274.87 -5.97736e-20
      5276.24 -6.07557e-19
      5277.61  1.45405e-18
      5278.99  2.73358e-18
      5280.36  1.11038e-18
      5281.73 -7.45272e-19
      5283.11  2.17727e-18
      5284.48 -4.18262e-19
      5285.85  1.53820e-18
      5287.23  1.91499e-18
      5288.60 -4.61645e-19
      5289.97  2.53141e-18
      5291.34 -1.02010e-18
      5292.72  1.33249e-19
      5294.09 -5.43823e-19
      5295.46  2.03192e-18
      5296.84  4.59935e-18
      5298.21  2.72849e-20
      5299.58 -2.97316e-19
      5300.96  1.93063e-18
      5302.33  2.14754e-18
      5303.70  1.03063e-18
      5305.08  3.23619e-18
      5306.45  1.56325e-18
      5307.82 -9.90261e-19
      5309.20  8.05249e-20
      5310.57  7.19458e-19
      5311.94  8.08486e-19
      5313.31  2.29130e-18
      5314.69 -3.44473e-19
      5316.06  3.06851e-19
      5317.43  1.24282e-18
      5318.81 -4.75103e-19
      5320.18  2.14260e-18
      5321.55  1.03975e-18
      5322.93  2.75444e-18
      5324.30 -3.87992e-19
      5325.67 -1.18849e-19
      5327.05  6.78604e-19
      5328.42 -8.13352e-19
      5329.79 -5.49211e-19
      5331.17  2.63864e-18
      5332.54  9.14791e-19
      5333.91  9.25393e-19
      5335.29  1.27992e-18
      5336.66 -3.80959e-19
      5338.03 -4.34666e-19
      5339.40  1.44955e-18
      5340.78 -1.03318e-18
      5342.15  4.61417e-19
      5343.52 -7.80018e-19
      5344.90 -3.99599e-19
      5346.27  4.15641e-19
      5347.64  1.60041e-18
      5349.02  1.40986e-18
      5350.39  1.34273e-18
      5351.76  1.49990e-18
      5353.14 -1.07499e-19
      5354.51  2.33561e-18
      5355.88 -1.18042e-19
      5357.26  7.74006e-19
      5358.63  1.47651e-20
      5360.00 -3.43811e-19
      5361.37 -1.23039e-19
      5362.75 -5.30684e-19
      5364.12 -6.22757e-20
      5365.49  2.03733e-18
      5366.87  2.21240e-19
      5368.24  5.28126e-20
      5369.61 -2.24529e-19
      5370.99  8.50480e-19
      5372.36 -3.77349e-19
      5373.73  1.83886e-18
      5375.11  4.78884e-19
      5376.48  2.16915e-18
      5377.85  1.24592e-18
      5379.23  1.58129e-19
      5380.60  1.87142e-18
      5381.97 -2.62393e-19
      5383.34  1.18751e-18
      5384.72  1.06354e-18
      5386.09  1.80180e-18
      5387.46  1.89366e-18
      5388.84 -4.57980e-19
      5390.21  1.42951e-18
      5391.58  1.27410e-18
      5392.96  1.74094e-18
      5394.33  2.14188e-20
      5395.70  1.86229e-18
      5397.08 -1.65505e-19
      5398.45  1.89070e-19
      5399.82  5.75492e-19
      5401.20 -1.00260e-18
      5402.57 -1.04994e-18
      5403.94 -8.02680e-19
      5405.31  1.51782e-18
      5406.69  1.27924e-18
      5408.06 -1.27050e-19
      5409.43  1.16116e-18
      5410.81  3.72563e-19
      5412.18  9.85599e-19
      5413.55  8.28608e-19
      5414.93  2.27986e-19
      5416.30  1.38501e-18
      5417.67  1.21281e-18
      5419.05  1.52919e-19
      5420.42  1.78011e-18
      5421.79  1.12601e-18
      5423.17  6.75813e-20
      5424.54  3.42491e-19
      5425.91 -1.95616e-19
      5427.29  1.79399e-18
      5428.66 -5.30417e-19
      5430.03  1.25073e-19
      5431.40 -6.23294e-20
      5432.78  5.89727e-19
      5434.15 -3.32532e-19
      5435.52  3.02530e-19
      5436.90  1.59776e-18
      5438.27  3.93987e-20
      5439.64  9.10842e-20
      5441.02  1.96236e-18
      5442.39  4.62266e-19
      5443.76  2.70502e-19
      5445.14 -5.51133e-19
      5446.51  1.14872e-18
      5447.88 -2.91049e-19
      5449.26  7.20201e-19
      5450.63  1.42462e-18
      5452.00  1.34287e-18
      5453.37  8.50076e-19
      5454.75  7.15980e-19
      5456.12 -1.70958e-19
      5457.49  2.06241e-18
      5458.87  7.43152e-20
      5460.24  6.71654e-19
      5461.61 -3.25055e-19
      5462.99  1.62034e-18
      5464.36  8.40545e-19
      5465.73  1.85178e-18
      5467.11  1.27005e-19
      5468.48  4.53972e-19
      5469.85  1.77048e-18
      5471.23  2.20295e-18
      5472.60  1.40301e-18
      5473.97  9.39119e-20
      5475.34 -2.07250e-19
      5476.72 -3.94461e-21
      5478.09  1.20531e-18
      5479.46  1.89260e-18
      5480.84 -4.74923e-19
      5482.21 -5.66398e-19
      5483.58  1.59398e-18
      5484.96  1.29777e-18
      5486.33 -3.78796e-19
      5487.70 -9.28754e-19
      5489.08  1.49937e-18
      5490.45  7.03419e-19
      5491.82 -3.41467e-19
      5493.20  7.79502e-19
      5494.57 -7.56381e-20
      5495.94  3.48868e-19
      5497.31  8.89706e-19
      5498.69  1.28232e-18
      5500.06  1.43121e-18
      5501.43 -4.91169e-20
      5502.81 -2.03460e-19
      5504.18  1.28715e-18
      5505.55  1.43515e-19
      5506.93  2.15537e-18
      5508.30  1.32122e-18
      5509.67  5.01454e-20
      5511.05  5.20237e-19
      5512.42  7.66675e-19
      5513.79  2.24853e-18
      5515.17  9.48095e-19
      5516.54  6.92557e-19
      5517.91  2.33687e-19
      5519.29 -4.13890e-19
      5520.66  5.10566e-19
      5522.03  6.89665e-19
      5523.40  8.22970e-19
      5524.78  9.67598e-19
      5526.15  1.43920e-19
      5527.52 -2.52547e-19
      5528.90 -1.97685e-19
      5530.27  1.83492e-18
      5531.64  1.63092e-18
