# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025azh
# CHANNEL = B+R
# EXPNUM = 25_041_015_003
# MJD-OBS = 60716.296933
# DATE-OBS = 2025-02-10T07:07:20
# EXPTIME = 1800.0s
# AIRMASS = 1.14
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 07:47:36.01
# DEC = 05:37:32.67
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.362723e-16 4.712906e-17
3403.480000 2.249361e-16 4.893301e-17
3406.480000 2.481466e-16 4.427348e-17
3409.480000 2.041125e-16 4.106184e-17
3412.480000 1.537034e-16 4.499319e-17
3415.480000 1.698552e-16 4.538189e-17
3418.480000 1.361426e-16 3.973936e-17
3421.480000 1.430289e-16 3.923505e-17
3424.480000 1.218523e-16 4.417464e-17
3427.480000 2.138880e-16 4.506327e-17
3430.480000 2.404173e-16 3.989649e-17
3433.480000 1.880383e-16 3.934443e-17
3436.480000 1.529356e-16 4.312554e-17
3439.480000 2.383791e-16 4.228075e-17
3442.480000 1.959432e-16 3.537935e-17
3445.480000 1.450433e-16 3.457466e-17
3448.480000 1.456621e-16 3.811588e-17
3451.480000 1.436877e-16 3.768146e-17
3454.480000 2.137492e-16 3.520121e-17
3457.480000 2.015631e-16 3.708737e-17
3460.480000 2.328615e-16 3.937399e-17
3463.480000 1.696768e-16 3.607033e-17
3466.480000 1.497860e-16 3.339272e-17
3469.480000 1.909438e-16 3.681503e-17
3472.480000 2.442326e-16 3.933899e-17
3475.480000 1.991566e-16 3.527718e-17
3478.480000 1.912736e-16 3.241373e-17
3481.480000 1.614731e-16 3.587146e-17
3484.480000 2.223443e-16 3.772387e-17
3487.480000 2.593343e-16 3.428030e-17
3490.480000 1.956910e-16 3.253904e-17
3493.480000 1.914826e-16 3.589469e-17
3496.480000 1.378371e-16 3.534687e-17
3499.480000 1.928055e-16 3.184576e-17
3502.480000 2.058559e-16 3.268054e-17
3505.480000 2.182121e-16 3.773131e-17
3508.480000 2.568166e-16 3.763837e-17
3511.480000 2.542848e-16 3.279038e-17
3514.480000 3.136202e-16 3.330207e-17
3517.480000 2.900413e-16 3.662035e-17
3520.480000 2.802097e-16 3.553531e-17
3523.480000 3.465009e-16 3.203747e-17
3526.480000 3.023180e-16 3.230102e-17
3529.480000 2.419089e-16 3.394958e-17
3532.480000 2.816719e-16 3.309261e-17
3535.480000 3.121065e-16 3.102120e-17
3538.480000 2.705034e-16 3.328486e-17
3541.480000 2.530149e-16 3.518315e-17
3544.480000 2.782114e-16 3.274966e-17
3547.480000 2.798336e-16 3.093322e-17
3550.480000 2.118327e-16 3.398108e-17
3553.480000 2.072265e-16 3.485097e-17
3556.480000 2.753477e-16 3.161495e-17
3559.480000 2.336622e-16 2.990339e-17
3562.480000 2.281247e-16 3.337906e-17
3565.480000 2.523118e-16 3.376233e-17
3568.480000 2.360908e-16 2.907751e-17
3571.480000 2.641486e-16 2.825073e-17
3574.480000 2.851595e-16 3.219554e-17
3577.480000 2.463356e-16 3.215183e-17
3580.480000 3.027262e-16 2.837810e-17
3583.480000 3.235718e-16 2.816178e-17
3586.480000 2.799051e-16 2.995687e-17
3589.480000 2.397921e-16 2.895937e-17
3592.480000 2.404448e-16 2.713418e-17
3595.480000 2.227430e-16 2.966631e-17
3598.480000 2.204996e-16 3.273978e-17
3601.480000 2.886282e-16 3.170994e-17
3604.480000 3.083953e-16 2.896230e-17
3607.480000 3.044362e-16 2.992591e-17
3610.480000 3.275127e-16 3.098546e-17
3613.480000 3.398571e-16 2.857312e-17
3616.480000 3.380829e-16 2.700887e-17
3619.480000 3.403129e-16 2.940687e-17
3622.480000 2.867013e-16 3.006212e-17
3625.480000 2.659840e-16 2.777827e-17
3628.480000 2.964121e-16 2.781020e-17
3631.480000 3.959424e-16 3.178996e-17
3634.480000 3.380576e-16 3.106128e-17
3637.480000 2.722691e-16 2.692505e-17
3640.480000 2.741619e-16 2.713236e-17
3643.480000 3.249311e-16 3.174089e-17
3646.480000 3.627114e-16 3.153667e-17
3649.480000 3.164551e-16 2.680087e-17
3652.480000 3.233434e-16 2.728027e-17
3655.480000 3.431207e-16 3.143258e-17
3658.480000 3.735535e-16 3.160131e-17
3661.480000 3.869127e-16 2.855813e-17
3664.480000 3.838089e-16 2.962622e-17
3667.480000 3.495514e-16 3.183835e-17
3670.480000 3.579058e-16 3.019143e-17
3673.480000 3.108297e-16 2.723935e-17
3676.480000 3.455375e-16 2.928919e-17
3679.480000 4.338573e-16 3.110900e-17
3682.480000 3.653121e-16 2.825796e-17
3685.480000 3.940646e-16 2.621404e-17
3688.480000 3.990579e-16 2.848750e-17
3691.480000 3.771729e-16 2.968278e-17
3694.480000 3.585071e-16 2.756666e-17
3697.480000 3.787702e-16 2.670158e-17
3700.480000 3.844279e-16 3.006649e-17
3703.480000 4.011673e-16 3.066890e-17
3706.480000 3.852172e-16 2.672267e-17
3709.480000 3.764568e-16 2.546701e-17
3712.480000 3.624267e-16 2.903133e-17
3715.480000 3.702647e-16 3.007065e-17
3718.480000 4.005838e-16 2.673632e-17
3721.480000 4.179247e-16 2.614750e-17
3724.480000 3.763079e-16 2.799016e-17
3727.480000 3.337633e-16 2.752121e-17
3730.480000 3.380700e-16 2.508076e-17
3733.480000 3.890667e-16 2.596438e-17
3736.480000 4.171188e-16 2.748226e-17
3739.480000 3.386253e-16 2.552765e-17
3742.480000 3.470492e-16 2.391070e-17
3745.480000 4.017715e-16 2.613238e-17
3748.480000 4.127718e-16 2.743342e-17
3751.480000 3.640509e-16 2.520273e-17
3754.480000 3.419611e-16 2.402654e-17
3757.480000 3.856910e-16 2.757856e-17
3760.480000 4.575199e-16 2.905722e-17
3763.480000 4.171171e-16 2.614265e-17
3766.480000 4.226289e-16 2.490212e-17
3769.480000 3.867641e-16 2.751337e-17
3772.480000 3.681831e-16 2.836327e-17
3775.480000 3.359513e-16 2.587480e-17
3778.480000 3.406942e-16 2.606653e-17
3781.480000 3.464703e-16 2.993641e-17
3784.480000 3.825843e-16 3.033169e-17
3787.480000 3.896358e-16 2.631168e-17
3790.480000 3.947868e-16 2.560316e-17
3793.480000 3.672927e-16 2.787443e-17
3796.480000 3.415033e-16 2.688899e-17
3799.480000 3.552196e-16 2.357003e-17
3802.480000 3.167450e-16 2.423270e-17
3805.480000 3.226456e-16 2.731280e-17
3808.480000 4.591190e-16 2.768037e-17
3811.480000 3.571319e-16 2.429601e-17
3814.480000 3.874167e-16 2.542177e-17
3817.480000 3.841770e-16 2.648571e-17
3820.480000 3.265688e-16 2.389102e-17
3823.480000 3.104273e-16 2.143764e-17
3826.480000 3.078773e-16 2.257247e-17
3829.480000 3.171528e-16 2.319735e-17
3832.480000 2.844111e-16 2.091268e-17
3835.480000 2.361555e-16 1.939151e-17
3838.480000 2.292641e-16 2.130488e-17
3841.480000 2.587927e-16 2.222828e-17
3844.480000 2.464411e-16 2.064484e-17
3847.480000 2.506607e-16 2.089148e-17
3850.480000 2.268493e-16 2.399614e-17
3853.480000 2.180845e-16 2.392892e-17
3856.480000 2.051135e-16 2.087973e-17
3859.480000 2.101894e-16 2.034149e-17
3862.480000 1.868561e-16 2.259908e-17
3865.480000 1.644599e-16 2.258632e-17
3868.480000 2.101382e-16 2.050777e-17
3871.480000 1.909453e-16 2.077235e-17
3874.480000 1.626586e-16 2.234642e-17
3877.480000 1.283788e-16 2.155351e-17
3880.480000 1.518048e-16 1.966513e-17
3883.480000 1.421848e-16 2.050820e-17
3886.480000 1.588530e-16 2.214996e-17
3889.480000 1.537031e-16 2.101586e-17
3892.480000 1.218143e-16 1.948795e-17
3895.480000 1.109772e-16 2.168071e-17
3898.480000 1.408405e-16 2.357752e-17
3901.480000 1.663198e-16 2.220221e-17
3904.480000 1.963617e-16 2.101309e-17
3907.480000 1.923437e-16 2.286634e-17
3910.480000 1.442167e-16 2.360795e-17
3913.480000 1.557364e-16 2.190015e-17
3916.480000 1.562601e-16 2.134180e-17
3919.480000 1.100517e-16 2.344424e-17
3922.480000 1.401229e-16 2.320430e-17
3925.480000 1.591727e-16 2.005759e-17
3928.480000 1.563492e-16 1.906243e-17
3931.480000 1.709478e-16 2.035555e-17
3934.480000 1.581900e-16 1.868018e-17
3937.480000 1.135005e-16 1.556532e-17
3940.480000 1.116303e-16 1.666570e-17
3943.480000 1.750102e-16 2.016208e-17
3946.480000 1.999422e-16 2.063203e-17
3949.480000 1.957474e-16 1.925379e-17
3952.480000 1.758703e-16 2.079596e-17
3955.480000 2.120130e-16 2.305337e-17
3958.480000 2.444590e-16 2.222137e-17
3961.480000 2.380758e-16 2.000496e-17
3964.480000 2.799518e-16 2.066655e-17
3967.480000 2.632543e-16 2.036949e-17
3970.480000 2.274357e-16 1.771336e-17
3973.480000 2.211807e-16 1.655165e-17
3976.480000 2.292335e-16 1.943789e-17
3979.480000 2.194741e-16 2.162895e-17
3982.480000 2.293698e-16 2.083077e-17
3985.480000 2.490396e-16 2.074202e-17
3988.480000 2.477757e-16 2.345536e-17
3991.480000 2.171758e-16 2.381336e-17
3994.480000 2.119621e-16 2.160705e-17
3997.480000 1.540288e-16 2.119517e-17
4000.480000 1.435490e-16 2.407242e-17
4003.480000 1.037859e-16 2.410586e-17
4006.480000 1.221046e-16 2.137443e-17
4009.480000 1.145635e-16 2.170130e-17
4012.480000 1.112465e-16 2.458426e-17
4015.480000 1.503046e-16 2.474599e-17
4018.480000 2.167263e-16 2.278992e-17
4021.480000 2.534456e-16 2.432106e-17
4024.480000 3.269966e-16 2.736661e-17
4027.480000 3.836519e-16 2.568485e-17
4030.480000 4.018236e-16 2.306379e-17
4033.480000 3.172210e-16 2.344111e-17
4036.480000 3.032805e-16 2.442705e-17
4039.480000 2.771875e-16 2.280187e-17
4042.480000 2.744496e-16 2.130704e-17
4045.480000 2.644978e-16 2.285607e-17
4048.480000 2.393225e-16 2.321156e-17
4051.480000 2.523559e-16 2.115130e-17
4054.480000 2.918584e-16 2.052222e-17
4057.480000 2.950513e-16 2.291532e-17
4060.480000 2.863422e-16 2.319278e-17
4063.480000 3.101913e-16 2.064418e-17
4066.480000 3.317928e-16 2.021019e-17
4069.480000 2.995926e-16 2.291508e-17
4072.480000 3.588815e-16 2.326758e-17
4075.480000 3.749981e-16 2.044585e-17
