# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22ymn
# CHANNEL = B+R
# EXPNUM = 22_299_038_003
# MJD-OBS = 59878.628247
# DATE-OBS = 2022-10-26T15:04:42
# EXPTIME = 1800.0s
# AIRMASS = 1.09
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 08:01:00.87
# DEC = 39:34:09.03
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.032726e-16 4.517067e-17
3405.860000 1.252398e-16 4.626963e-17
3408.860000 1.389811e-16 4.218692e-17
3411.860000 1.046789e-16 3.925861e-17
3414.860000 6.661221e-17 4.277586e-17
3417.860000 1.008000e-16 4.390956e-17
3420.860000 1.253189e-16 3.953667e-17
3423.860000 1.061825e-16 3.810543e-17
3426.860000 1.198137e-16 4.280137e-17
3429.860000 1.127998e-16 4.305770e-17
3432.860000 1.245967e-16 3.761856e-17
3435.860000 1.380435e-16 3.736648e-17
3438.860000 1.393286e-16 4.171720e-17
3441.860000 1.655067e-16 4.083719e-17
3444.860000 6.133639e-17 3.433809e-17
3447.860000 8.164667e-17 3.491041e-17
3450.860000 1.232940e-16 3.865172e-17
3453.860000 6.461632e-17 3.695727e-17
3456.860000 5.516424e-17 3.327582e-17
3459.860000 5.079111e-17 3.509626e-17
3462.860000 9.646082e-17 3.780917e-17
3465.860000 1.635206e-16 3.626178e-17
3468.860000 1.237066e-16 3.331388e-17
3471.860000 1.138593e-16 3.605802e-17
3474.860000 1.008928e-16 3.713017e-17
3477.860000 8.415110e-17 3.408267e-17
3480.860000 1.268996e-16 3.255319e-17
3483.860000 1.696778e-16 3.681601e-17
3486.860000 1.668775e-16 3.808629e-17
3489.860000 1.476999e-16 3.411168e-17
3492.860000 1.471830e-16 3.295253e-17
3495.860000 1.485772e-16 3.670996e-17
3498.860000 1.865023e-16 3.651372e-17
3501.860000 1.721412e-16 3.155036e-17
3504.860000 1.571753e-16 3.132243e-17
3507.860000 1.258985e-16 3.489504e-17
3510.860000 1.425111e-16 3.477497e-17
3513.860000 1.389506e-16 3.028936e-17
3516.860000 9.701840e-17 3.053669e-17
3519.860000 1.381275e-16 3.405790e-17
3522.860000 1.021863e-16 3.279857e-17
3525.860000 1.459099e-16 2.980195e-17
3528.860000 1.796190e-16 3.136092e-17
3531.860000 1.744169e-16 3.379691e-17
3534.860000 1.381679e-16 3.195700e-17
3537.860000 1.179885e-16 2.901947e-17
3540.860000 1.068637e-16 3.132371e-17
3543.860000 1.138286e-16 3.339384e-17
3546.860000 1.577992e-16 3.138867e-17
3549.860000 1.394357e-16 2.966837e-17
3552.860000 1.005975e-16 3.238734e-17
3555.860000 1.035236e-16 3.364168e-17
3558.860000 1.390001e-16 3.098664e-17
3561.860000 1.500137e-16 2.978521e-17
3564.860000 1.546987e-16 3.338301e-17
3567.860000 1.661749e-16 3.375966e-17
3570.860000 1.373219e-16 2.945106e-17
3573.860000 1.549079e-16 2.910209e-17
