WAVE,FLUX,ERR,SKYBACK
3340.3716,1.2201268E-14,2.3093999E-16,-3.8392777E-16
3344.4526,1.1715561E-14,2.2399408E-16,-1.4741266E-16
3348.534,1.17217705E-14,2.1979555E-16,-1.3359175E-16
3352.615,1.1305662E-14,2.1351893E-16,2.848769E-17
3356.696,1.1232447E-14,2.0832313E-16,-3.206017E-17
3360.777,1.08634246E-14,2.0219432E-16,2.0371268E-17
3364.8582,1.1566897E-14,2.0137065E-16,-2.8531844E-16
3368.9392,1.1109924E-14,1.9495972E-16,-2.338633E-16
3373.0205,1.1488864E-14,1.9400973E-16,-2.3479285E-16
3377.1016,1.15370385E-14,1.9178074E-16,-1.2698674E-16
3381.1826,1.1837481E-14,1.8991323E-16,-2.1819223E-16
3385.2637,1.2517858E-14,1.9117933E-16,-2.0981447E-16
3389.3447,1.3048436E-14,1.9102426E-16,-2.9170764E-16
3393.426,1.2796311E-14,1.875526E-16,-9.6339205E-17
3397.507,1.3344075E-14,1.8849117E-16,-1.8096624E-17
3401.5881,1.3757506E-14,1.8727636E-16,-1.5967132E-16
3405.6692,1.40532354E-14,1.8670163E-16,-9.468475E-17
3409.7502,1.3737664E-14,1.819028E-16,-1.5618266E-16
3413.8313,1.4340148E-14,1.8322598E-16,-4.5500767E-17
3417.9126,1.41927155E-14,1.7934488E-16,-1.5170064E-16
3421.9937,1.4069489E-14,1.7593449E-16,-2.236209E-16
3426.0747,1.3989665E-14,1.7398374E-16,-9.67776E-17
3430.1558,1.4729239E-14,1.7629949E-16,4.037866E-17
3434.2368,1.4932542E-14,1.7512241E-16,2.0103212E-17
3438.3179,1.4868903E-14,1.7223013E-16,-6.103381E-17
3442.3992,1.4631874E-14,1.6965897E-16,7.749494E-17
3446.4802,1.5118322E-14,1.692503E-16,-7.748762E-17
3450.5613,1.478355E-14,1.6594862E-16,-3.5315914E-17
3454.6423,1.505248E-14,1.6541047E-16,-1.879016E-17
3458.7234,1.5100602E-14,1.6372656E-16,-3.6439467E-17
3462.8047,1.4663948E-14,1.6013464E-16,2.5908063E-17
3466.8857,1.449398E-14,1.5789175E-16,8.241688E-17
3470.9668,1.4431392E-14,1.545723E-16,-4.38883E-17
3475.0479,1.4723867E-14,1.5444837E-16,-3.3655746E-17
3479.129,1.444246E-14,1.5176496E-16,1.3300749E-17
3483.21,1.4683194E-14,1.5112463E-16,-3.4654414E-17
3487.2913,1.4967955E-14,1.5092661E-16,-3.929074E-17
3491.3723,1.5389433E-14,1.5120066E-16,-7.172053E-17
3495.4534,1.5596543E-14,1.5073164E-16,-6.1386304E-17
3499.5344,1.5680442E-14,1.4973147E-16,-5.674812E-17
3503.6155,1.6487927E-14,1.5175808E-16,-6.242776E-17
3507.6968,1.6783863E-14,1.5176224E-16,-3.167322E-17
3511.7778,1.6572657E-14,1.4979643E-16,1.9769635E-17
3515.859,1.7037112E-14,1.5011978E-16,-3.4859935E-17
3519.94,1.656978E-14,1.4699227E-16,-3.1677358E-17
3524.021,1.682007E-14,1.4670552E-16,-3.9722106E-17
3528.102,1.672466E-14,1.450853E-16,-4.393158E-17
3532.1833,1.6875077E-14,1.4542158E-16,-1.3751386E-17
3536.2644,1.6700398E-14,1.4373102E-16,2.530917E-17
3540.3455,1.673561E-14,1.430294E-16,1.0645915E-16
3544.4265,1.6852642E-14,1.422199E-16,6.713591E-17
3548.5076,1.6334707E-14,1.3921038E-16,9.5511164E-17
3552.5886,1.6589044E-14,1.390185E-16,8.239667E-17
3556.67,1.6875154E-14,1.3883021E-16,2.0413696E-17
