WAVE,FLUX,ERR,BGFLUX
3636.9834,5.9456456E-16,9.898847E-18,4.920601E-18
3642.5024,5.798732E-16,9.681967E-18,1.2737215E-18
3648.0217,5.947617E-16,9.6676825E-18,3.3628813E-19
3653.541,5.7605445E-16,9.476829E-18,6.0361177E-18
3659.06,5.840333E-16,9.894554E-18,-5.235429E-18
3664.5793,5.6478246E-16,9.1714924E-18,-1.5435378E-18
3670.0986,5.757856E-16,9.138718E-18,-4.840802E-18
3675.6177,5.7848586E-16,9.082894E-18,-1.0190043E-18
3681.137,6.0712087E-16,9.217165E-18,4.3041868E-18
3686.6562,6.373322E-16,9.313479E-18,3.3405143E-18
3692.1755,6.592593E-16,9.363835E-18,3.4743972E-18
3697.6946,7.169242E-16,9.63827E-18,6.9062103E-18
3703.2139,7.8467364E-16,9.908777E-18,1.4968932E-18
3708.7332,8.3268723E-16,1.0077384E-17,-5.7347413E-19
3714.2522,8.575571E-16,1.0151783E-17,6.097265E-18
3719.7715,8.725331E-16,1.01274105E-17,8.4101314E-19
3725.2908,8.6892393E-16,1.0063873E-17,8.617518E-18
3730.8098,8.357672E-16,9.799231E-18,5.5743052E-18
3736.329,8.045532E-16,9.567319E-18,6.6645433E-18
3741.8484,7.6163604E-16,9.2691345E-18,7.034753E-18
3747.3674,7.0737627E-16,8.917695E-18,8.579546E-18
3752.8867,6.413854E-16,8.454334E-18,2.669306E-18
3758.406,6.0784254E-16,8.198352E-18,3.2092093E-18
3763.925,5.4551876E-16,7.778917E-18,4.5247834E-18
3769.4443,5.182451E-16,7.578012E-18,8.382643E-18
3774.9636,5.0132153E-16,7.378637E-18,3.8744654E-19
3780.4827,4.790942E-16,7.216208E-18,6.4278448E-18
3786.002,4.6210814E-16,7.038455E-18,2.7476965E-18
3791.5212,4.577158E-16,6.975033E-18,4.6718805E-18
3797.0403,4.550209E-16,6.903236E-18,2.6192635E-18
3802.5596,4.561843E-16,6.858653E-18,1.8047747E-18
3808.0789,4.3150794E-16,6.686667E-18,7.400843E-18
3813.598,4.5116326E-16,6.7688678E-18,7.3037955E-18
3819.1172,4.5995625E-16,6.7902545E-18,9.490253E-18
3824.6365,4.643561E-16,6.758103E-18,6.030277E-18
3830.1555,4.581175E-16,6.6945195E-18,8.346141E-18
3835.6748,4.7580144E-16,6.7399268E-18,3.725045E-18
3841.194,4.833026E-16,6.7660314E-18,7.251559E-18
3846.7131,5.051641E-16,6.8595536E-18,8.095397E-18
3852.2324,5.405994E-16,7.0157795E-18,7.220391E-18
3857.7517,5.41381E-16,6.969205E-18,4.559256E-18
3863.2708,5.6598366E-16,7.073242E-18,5.109752E-18
3868.79,5.967804E-16,7.195819E-18,4.5858728E-18
3874.3093,6.2090903E-16,7.278017E-18,2.0726052E-18
3879.8284,6.7063744E-16,7.498517E-18,2.97281E-18
3885.3477,6.942877E-16,7.58014E-18,3.3892878E-18
3890.867,7.222351E-16,7.6834235E-18,4.8158823E-18
3896.386,7.77597E-16,7.9286924E-18,9.827675E-18
3901.9053,8.3464943E-16,8.1641204E-18,1.33141014E-17
3907.4246,8.692927E-16,8.269408E-18,1.0974135E-17
3912.9436,9.205398E-16,8.436314E-18,7.290474E-18
3918.463,9.632284E-16,8.56223E-18,2.5225353E-18
3923.9822,9.863391E-16,8.6337316E-18,5.6126293E-18
3929.5012,1.0214659E-15,8.744545E-18,7.272244E-18
3935.0205,1.0374686E-15,8.758502E-18,3.1654622E-18
3940.5398,1.0707286E-15,8.8758225E-18,9.2579E-18
3946.0588,1.0914714E-15,8.926053E-18,1.0607687E-17
3951.5781,1.1109113E-15,8.953273E-18,7.0004055E-18
3957.0974,1.1425781E-15,9.046494E-18,9.8001174E-18
3962.6165,1.1627292E-15,9.07995E-18,7.062639E-18
3968.1357,1.2024219E-15,9.178031E-18,3.9037155E-18
3973.655,1.2124848E-15,9.189966E-18,6.0931365E-18
3979.174,1.2446487E-15,9.282888E-18,9.40099E-18
3984.6934,1.2904732E-15,9.400974E-18,6.7616436E-18
3990.2126,1.3151581E-15,9.476236E-18,1.3402183E-17
3995.7317,1.3653526E-15,9.601874E-18,1.0046099E-17
4001.251,1.4051439E-15,9.7257034E-18,1.7169742E-17
4006.7703,1.441627E-15,9.813625E-18,1.6968778E-17
4012.2893,1.484501E-15,9.920757E-18,1.6700596E-17
4017.8086,1.4947634E-15,9.9192314E-18,1.5870269E-17
4023.328,1.4723528E-15,9.810391E-18,1.2637389E-17
4028.847,1.4283942E-15,9.645725E-18,1.3349355E-17
4034.3662,1.3720357E-15,9.439727E-18,1.4762019E-17
4039.8855,1.3101577E-15,9.20281E-18,1.2303768E-17
4045.4045,1.2694409E-15,9.059788E-18,1.7743156E-17
4050.9238,1.2199832E-15,8.862186E-18,1.5784133E-17
4056.443,1.1700761E-15,8.658952E-18,1.3545539E-17
4061.9622,1.1458638E-15,8.542033E-18,1.0171835E-17
4067.4814,1.0937956E-15,8.3508705E-18,1.4898284E-17
4073.0007,1.0597954E-15,8.210735E-18,1.503404E-17
4078.5198,1.0341665E-15,8.099515E-18,1.618316E-17
4084.039,1.0168484E-15,8.0127886E-18,1.4130278E-17
4089.5583,9.941506E-16,7.9145915E-18,1.551505E-17
4095.0774,9.996657E-16,7.910783E-18,1.4028292E-17
4100.5967,1.0157645E-15,7.935415E-18,9.034135E-18
4106.1157,1.0181089E-15,7.9372546E-18,1.19640434E-17
4111.6353,1.0523153E-15,8.264936E-18,1.1616782E-17
4117.1543,1.0885226E-15,8.163802E-18,1.408442E-17
4122.6733,1.1227787E-15,8.263071E-18,1.3219183E-17
4128.193,1.0995823E-15,8.167359E-18,1.3510411E-17
4133.712,1.071479E-15,8.057817E-18,1.5290531E-17
4139.231,1.0492566E-15,7.956053E-18,1.2512037E-17
4144.7505,1.0121069E-15,7.8069314E-18,1.246641E-17
4150.2695,1.0032172E-15,7.747916E-18,8.100493E-18
4155.7886,9.857939E-16,7.688991E-18,1.3700503E-17
4161.308,9.629908E-16,7.602271E-18,1.649845E-17
4166.827,9.610239E-16,7.583917E-18,1.7382124E-17
4172.346,9.488346E-16,7.528773E-18,1.8139113E-17
4177.8657,9.501287E-16,7.516493E-18,1.6204642E-17
4183.385,9.318838E-16,7.432876E-18,1.4917117E-17
4188.904,9.127439E-16,7.348681E-18,1.4526185E-17
4194.4233,9.102263E-16,7.321368E-18,1.22812E-17
4199.9424,8.982789E-16,7.26232E-18,1.1227659E-17
4205.4614,8.7076517E-16,7.154427E-18,1.363787E-17
4210.981,8.692366E-16,7.132681E-18,1.2144308E-17
4216.5,8.872681E-16,7.177847E-18,8.519395E-18
4222.019,8.856159E-16,7.17751E-18,1.3561698E-17
4227.5386,9.250782E-16,7.313242E-18,1.2893744E-17
4233.0576,9.651099E-16,7.43748E-18,9.810604E-18
4238.5767,9.957478E-16,7.548973E-18,1.3754995E-17
4244.096,1.0361675E-15,7.6703275E-18,9.804727E-18
4249.615,1.0715585E-15,7.784727E-18,1.587864E-17
4255.1343,1.0692079E-15,7.7583114E-18,1.2942391E-17
4260.654,1.0825135E-15,7.7897004E-18,1.14733955E-17
4266.173,1.0622563E-15,7.723349E-18,1.5139718E-17
4271.692,1.043888E-15,7.647832E-18,1.4120099E-17
4277.2114,1.0375146E-15,7.61571E-18,1.2861884E-17
4282.7305,1.0154133E-15,7.5332025E-18,1.3147048E-17
4288.2495,1.0096224E-15,7.497938E-18,1.116392E-17
4293.769,1.0106315E-15,7.4887035E-18,9.732811E-18
4299.288,1.0096126E-15,7.477753E-18,9.594819E-18
4304.807,1.0027451E-15,7.4561084E-18,1.3253445E-17
4310.3267,1.0110053E-15,7.470834E-18,1.111454E-17
4315.8457,1.0051618E-15,7.450749E-18,1.32948455E-17
4321.365,1.0088865E-15,7.4568785E-18,1.3984023E-17
4326.8843,9.875092E-16,7.380177E-18,1.5702012E-17
4332.4033,1.0013875E-15,7.4180085E-18,1.428296E-17
4337.923,1.0444346E-15,7.553867E-18,1.3146414E-17
4343.442,1.0474094E-15,7.554945E-18,1.2368361E-17
4348.961,1.055335E-15,7.5794005E-18,1.3831279E-17
4354.4805,1.0714352E-15,7.630333E-18,1.5091935E-17
4359.9995,1.072522E-15,7.623312E-18,1.36287345E-17
4365.5186,1.0671942E-15,7.603722E-18,1.5447768E-17
4371.038,1.0433499E-15,7.518343E-18,1.5557305E-17
4376.557,1.0412737E-15,7.504285E-18,1.5453036E-17
4382.076,1.0362418E-15,7.471358E-18,1.2668314E-17
4387.5957,1.0166629E-15,7.400795E-18,1.2779109E-17
4393.1147,9.804979E-16,7.277464E-18,1.5415391E-17
4398.634,9.520502E-16,7.165018E-18,1.2851376E-17
4404.1533,9.229991E-16,7.067814E-18,1.6433485E-17
4409.6724,8.826657E-16,6.9215636E-18,1.7719125E-17
4415.1914,8.490877E-16,6.7919382E-18,1.7814632E-17
4420.711,8.0642195E-16,6.6348736E-18,2.0104178E-17
4426.23,7.7493154E-16,6.500947E-18,1.7613448E-17
4431.749,7.623483E-16,6.446238E-18,1.697909E-17
4437.2686,7.473319E-16,6.3755512E-18,1.4814088E-17
4442.7876,7.210539E-16,6.26058E-18,1.2855463E-17
4448.3066,7.0720634E-16,6.200077E-18,1.266475E-17
4453.826,7.021486E-16,6.1855474E-18,1.5638797E-17
4459.345,6.831783E-16,6.100453E-18,1.4024703E-17
4464.8643,6.7019195E-16,6.0569957E-18,1.7874222E-17
4470.384,6.661067E-16,6.0306297E-18,1.637434E-17
4475.903,6.518392E-16,5.9615267E-18,1.4468133E-17
4481.422,6.5794396E-16,5.9782663E-18,1.3141427E-17
4486.9414,6.622932E-16,5.9962108E-18,1.4749453E-17
4492.4604,6.709781E-16,6.036044E-18,1.6434868E-17
4497.9795,6.9522834E-16,6.1239767E-18,1.489781E-17
4503.499,7.1704653E-16,6.2047144E-18,1.4314858E-17
4509.018,7.33836E-16,6.282776E-18,1.9044545E-17
4514.537,7.463314E-16,6.3283465E-18,1.8751624E-17
4520.0566,7.4800474E-16,6.325839E-18,1.7316111E-17
4525.5757,7.6322174E-16,6.3854836E-18,1.8458873E-17
4531.0947,7.8756165E-16,6.46611E-18,1.5912803E-17
