WAVE,FLUX,ERR,SKYBACK
5985.6177,1.2328479E-15,1.4369735E-17,1.7731016E-16
5989.83,1.2147621E-15,1.428719E-17,1.8052349E-16
5994.043,1.224852E-15,1.4307483E-17,1.7658527E-16
5998.2554,1.2230887E-15,1.4284694E-17,1.7565374E-16
6002.4683,1.2332311E-15,1.4262657E-17,1.6210288E-16
6006.6807,1.232036E-15,1.4232552E-17,1.5934543E-16
6010.8936,1.2294356E-15,1.4248805E-17,1.6813179E-16
6015.1064,1.1744479E-15,1.3972712E-17,1.6972883E-16
6019.319,1.1537292E-15,1.3876881E-17,1.7359124E-16
6023.5317,1.1139102E-15,1.3655024E-17,1.7158013E-16
6027.744,1.1129261E-15,1.3645057E-17,1.728747E-16
6031.957,1.1724082E-15,1.3909732E-17,1.6821942E-16
6036.1694,1.194103E-15,1.4030032E-17,1.7280643E-16
6040.3823,1.2055008E-15,1.408802E-17,1.7581765E-16
6044.5947,1.172353E-15,1.3885328E-17,1.7077592E-16
6048.8076,1.1917285E-15,1.3966526E-17,1.6948704E-16
6053.02,1.174185E-15,1.3844682E-17,1.6365144E-16
6057.233,1.2086508E-15,1.4023069E-17,1.68898E-16
6061.446,1.1835097E-15,1.3887289E-17,1.6844447E-16
6065.658,1.1862E-15,1.3861855E-17,1.6223605E-16
6069.871,1.1899849E-15,1.3881935E-17,1.6467784E-16
6074.0835,1.1647799E-15,1.3788297E-17,1.7436251E-16
6078.2964,1.1607479E-15,1.3727373E-17,1.672855E-16
6082.509,1.2003632E-15,1.3875901E-17,1.6004338E-16
6086.7217,1.174359E-15,1.3772201E-17,1.67848E-16
6090.934,1.1674072E-15,1.3716483E-17,1.6532393E-16
6095.147,1.1744397E-15,1.3739842E-17,1.6527839E-16
6099.3594,1.1627707E-15,1.3656625E-17,1.6223767E-16
6103.5723,1.1777272E-15,1.3710003E-17,1.599366E-16
6107.7847,1.1645077E-15,1.36461135E-17,1.6220456E-16
6111.9976,1.1716967E-15,1.36772776E-17,1.6299245E-16
6116.2104,1.1602453E-15,1.3570498E-17,1.544721E-16
6120.423,1.1579512E-15,1.3570955E-17,1.5918965E-16
6124.6357,1.1329238E-15,1.3398322E-17,1.5135898E-16
6128.848,1.1447427E-15,1.3480056E-17,1.5778191E-16
6133.061,1.1244438E-15,1.3407497E-17,1.6506701E-16
6137.2734,1.1199051E-15,1.33447104E-17,1.5811274E-16
6141.4863,1.1468695E-15,1.3456317E-17,1.5523528E-16
6145.6987,1.1307293E-15,1.338544E-17,1.5909731E-16
6149.9116,1.1143516E-15,1.3270645E-17,1.5399877E-16
6154.124,1.0982078E-15,1.31938865E-17,1.5604155E-16
6158.337,1.1067979E-15,1.3204156E-17,1.516864E-16
6162.5493,1.1011131E-15,1.3202303E-17,1.5799839E-16
6166.762,1.058208E-15,1.2966492E-17,1.5632068E-16
6170.975,1.0812386E-15,1.31274415E-17,1.6786564E-16
6175.1875,1.0861934E-15,1.3085794E-17,1.5516892E-16
6179.4004,1.0453551E-15,1.2870303E-17,1.5514605E-16
6183.613,1.0457991E-15,1.28727725E-17,1.5747953E-16
6187.8257,1.0380169E-15,1.2830336E-17,1.5872767E-16
6192.038,1.0177336E-15,1.2753976E-17,1.6548337E-16
6196.251,1.0182463E-15,1.27347954E-17,1.6257924E-16
6200.4634,9.922544E-16,1.2572972E-17,1.5933161E-16
6204.6763,9.741471E-16,1.2468166E-17,1.5857681E-16
6208.8887,9.763742E-16,1.2487855E-17,1.6179544E-16
6213.1016,9.497572E-16,1.2330631E-17,1.6070955E-16
6217.3145,9.284265E-16,1.2207845E-17,1.5979643E-16
6221.527,9.330449E-16,1.2216328E-17,1.5768577E-16
6225.7397,9.022084E-16,1.2080835E-17,1.6554976E-16
6229.952,8.709888E-16,1.1925652E-17,1.6984264E-16
6234.165,8.833517E-16,1.1996238E-17,1.7229062E-16
6238.3774,8.6542595E-16,1.1844485E-17,1.6262712E-16
6242.5903,8.498261E-16,1.1709981E-17,1.5514066E-16
6246.8027,8.2679527E-16,1.1578873E-17,1.56118E-16
6251.0156,8.117338E-16,1.1511559E-17,1.6092913E-16
6255.228,7.9096667E-16,1.1425018E-17,1.682577E-16
6259.441,7.9662035E-16,1.1441868E-17,1.6770003E-16
6263.6533,7.994129E-16,1.1374499E-17,1.6205473E-16
