WAVE,FLUX,ERR,BGFLUX
3637.054,3.1881044E-16,3.838595E-17,1.2109948E-16
3642.5735,2.9797775E-16,3.7554096E-17,1.5446658E-16
3648.0933,3.362333E-16,3.7235912E-17,1.2771629E-16
3653.613,2.5295257E-16,3.468016E-17,9.7384404E-17
3659.1326,3.609727E-16,3.6241446E-17,1.3159458E-16
3664.6523,3.5851006E-16,3.5601175E-17,1.3311447E-16
3670.1719,2.690741E-16,3.3650594E-17,1.4616551E-16
3675.6917,2.556301E-16,3.2880525E-17,1.4116905E-16
3681.2114,3.305727E-16,3.347421E-17,1.4399084E-16
3686.731,2.6485294E-16,3.2272587E-17,1.7239456E-16
3692.2507,3.2940593E-16,3.254642E-17,1.5830303E-16
3697.7705,3.734033E-16,3.2413724E-17,1.4721069E-16
3703.29,3.1278007E-16,3.0839828E-17,1.2305258E-16
3708.8098,3.6171502E-16,3.1262467E-17,1.3510132E-16
3714.3293,3.267847E-16,3.075159E-17,1.6915908E-16
3719.849,3.567176E-16,3.0104858E-17,1.136634E-16
3725.369,3.1254555E-16,2.9158993E-17,1.2465039E-16
3730.8884,3.7941512E-16,2.9720487E-17,1.2761708E-16
3736.4082,4.0715497E-16,2.9728176E-17,1.2460441E-16
3741.9277,3.269537E-16,2.8234718E-17,1.307407E-16
3747.4475,2.9444686E-16,2.7268538E-17,1.1989729E-16
3752.9673,3.6026654E-16,2.7849563E-17,1.2048399E-16
3758.4868,3.112377E-16,2.655307E-17,9.8881653E-17
3764.0066,2.8190294E-16,2.6015032E-17,1.215814E-16
3769.5261,2.5625439E-16,2.574354E-17,1.5747974E-16
3775.046,2.5238765E-16,2.4978626E-17,1.2429891E-16
3780.5657,2.8512508E-16,2.4971747E-17,1.1010958E-16
3786.0852,2.406079E-16,2.409911E-17,1.1695456E-16
3791.605,2.4574123E-16,2.3558175E-17,8.715681E-17
3797.1245,2.3535867E-16,2.3542083E-17,1.2292932E-16
3802.6443,2.0427471E-16,2.2971598E-17,1.3799084E-16
3808.164,2.0307109E-16,2.2653378E-17,1.3161209E-16
3813.6836,2.0005998E-16,2.2266278E-17,1.258639E-16
3819.2034,2.3329598E-16,2.2229835E-17,1.00891504E-16
3824.7231,2.0807296E-16,2.1544419E-17,1.0015875E-16
3830.2427,1.8568E-16,2.1395113E-17,1.3208698E-16
3835.7625,2.8776044E-16,2.230794E-17,9.9857475E-17
3841.282,2.3239238E-16,2.1416824E-17,1.1218812E-16
3846.8018,2.2360457E-16,2.0995497E-17,1.1208337E-16
3852.3215,2.3230786E-16,2.0842675E-17,1.022419E-16
3857.841,2.7920856E-16,2.1387175E-17,1.09941905E-16
3863.3608,2.5409866E-16,2.0925683E-17,1.2099561E-16
3868.8804,2.64927E-16,2.0788774E-17,1.10708947E-16
3874.4001,2.556061E-16,2.0471812E-17,1.1244616E-16
3879.92,2.4652264E-16,2.021263E-17,1.1583219E-16
3885.4395,3.1269185E-16,2.109913E-17,1.3122449E-16
3890.9592,3.651833E-16,2.1561409E-17,1.1920223E-16
3896.4788,3.8194942E-16,2.1650061E-17,1.2733943E-16
3901.9985,3.7623544E-16,2.1980166E-17,1.849626E-16
3907.5183,4.5422274E-16,2.2469762E-17,1.5675983E-16
