WAVE,FLUX,ERR,SKYBACK
3638.7258,1.0342711E-15,3.924497E-17,-1.0653696E-16
3644.246,9.937001E-16,3.8423023E-17,-9.2805615E-17
3649.766,9.203999E-16,3.7068223E-17,-7.8595506E-17
3655.2864,1.0370994E-15,3.794609E-17,-9.756036E-17
3660.8066,9.545886E-16,3.6545E-17,-9.054658E-17
3666.327,8.6691996E-16,3.4686995E-17,-1.0370868E-16
3671.847,8.492662E-16,3.4081522E-17,-1.0038902E-16
3677.3672,8.341078E-16,3.3580128E-17,-8.749146E-17
3682.8875,7.631164E-16,3.222041E-17,-9.22953E-17
3688.4077,8.406027E-16,3.2941333E-17,-9.068259E-17
3693.928,7.1413104E-16,3.0758738E-17,-9.217346E-17
3699.448,6.641865E-16,2.9856244E-17,-7.989383E-17
3704.9683,6.6129535E-16,2.9303115E-17,-7.7321164E-17
3710.4885,6.197522E-16,2.8483217E-17,-8.849723E-17
3716.0088,5.7980003E-16,2.7687295E-17,-7.692712E-17
3721.5288,5.790996E-16,2.739094E-17,-7.294866E-17
3727.049,5.906198E-16,2.7691661E-17,-4.6969893E-17
3732.5693,6.452994E-16,2.7993863E-17,-6.647367E-17
3738.0896,5.87398E-16,2.69092E-17,-5.703066E-17
3743.6099,5.899802E-16,2.6648568E-17,-6.450028E-17
3749.13,5.974367E-16,2.6452528E-17,-6.0254324E-17
3754.6501,5.863124E-16,2.6167854E-17,-6.241912E-17
3760.1704,5.9096493E-16,2.5923943E-17,-6.446649E-17
3765.6907,5.151326E-16,2.4488995E-17,-6.616889E-17
3771.211,5.468681E-16,2.4833282E-17,-5.733672E-17
3776.731,4.941057E-16,2.3645155E-17,-6.940993E-17
3782.2512,5.006893E-16,2.3666024E-17,-6.4869105E-17
3787.7715,4.8428315E-16,2.306871E-17,-7.559024E-17
3793.2917,4.653055E-16,2.2688287E-17,-6.562037E-17
3798.8118,4.413225E-16,2.2363877E-17,-5.127197E-17
3804.332,4.3462581E-16,2.18624E-17,-6.1093026E-17
3809.8523,3.9994614E-16,2.122277E-17,-5.593295E-17
3815.3726,4.4556204E-16,2.1659652E-17,-6.2922954E-17
3820.8928,4.2238613E-16,2.1400547E-17,-4.3395864E-17
3826.4128,4.8365523E-16,2.2055285E-17,-4.8277305E-17
3831.933,4.687487E-16,2.157943E-17,-4.3188013E-17
3837.4534,4.6608687E-16,2.1544682E-17,-4.13226E-17
3842.9736,4.1777936E-16,2.0639991E-17,-3.849562E-17
3848.4937,4.452948E-16,2.0771281E-17,-5.4046386E-17
3854.014,4.1918888E-16,2.0208424E-17,-5.4477573E-17
3859.5342,4.537169E-16,2.0448962E-17,-6.406449E-17
3865.0544,4.454421E-16,2.0262942E-17,-5.838199E-17
3870.5747,4.9605145E-16,2.0849627E-17,-5.7887396E-17
3876.0947,4.963183E-16,2.0847807E-17,-4.9546785E-17
3881.615,4.8967324E-16,2.0674496E-17,-4.4048747E-17
3887.1353,5.080901E-16,2.0847711E-17,-4.236493E-17
3892.6555,5.401703E-16,2.107183E-17,-4.6258742E-17
3898.1758,5.491423E-16,2.1235731E-17,-2.8624645E-17
3903.6958,5.8072754E-16,2.153534E-17,-3.3028425E-17
3909.216,6.0980776E-16,2.1797832E-17,-3.432402E-17
3914.7363,6.6320965E-16,2.2317148E-17,-2.9590977E-17
3920.2566,7.157323E-16,2.2736055E-17,-4.6495892E-17
3925.7766,7.6728977E-16,2.331413E-17,-3.6609227E-17
3931.2969,7.862963E-16,2.3337164E-17,-3.9930298E-17
3936.8171,8.6973735E-16,2.4192035E-17,-4.1322132E-17
3942.3374,8.769965E-16,2.4232317E-17,-3.271727E-17
3947.8577,9.729366E-16,2.5029458E-17,-4.4023988E-17
3953.3777,1.0787271E-15,2.6015009E-17,-4.4064937E-17
3958.898,1.1119892E-15,2.6312091E-17,-3.6683568E-17
3964.4182,1.2054168E-15,2.7066413E-17,-3.8815715E-17
3969.9385,1.1840512E-15,2.6702479E-17,-4.5215767E-17
3975.4585,1.2760902E-15,2.7551783E-17,-3.1337787E-17
3980.9788,1.3876371E-15,2.848467E-17,-2.7545296E-17
3986.499,1.4504762E-15,2.8840962E-17,-3.2126514E-17
3992.0193,1.475104E-15,2.9022975E-17,-2.6790458E-17
3997.5396,1.5002511E-15,2.9298886E-17,-2.2789076E-17
4003.0596,1.5206257E-15,2.931145E-17,-2.8625816E-17
4008.5798,1.5425472E-15,2.9389648E-17,-2.763216E-17
4014.1,1.5976173E-15,2.9752545E-17,-2.67212E-17
4019.6204,1.6075313E-15,2.9766938E-17,-2.1880682E-17
4025.1406,1.6702507E-15,3.0148424E-17,-2.2477525E-17
4030.6606,1.6738173E-15,3.0046787E-17,-2.532141E-17
4036.181,1.7724497E-15,3.0706238E-17,-2.6166223E-17
4041.7012,1.7060339E-15,3.015068E-17,-2.0733232E-17
4047.2214,1.6171644E-15,2.9411588E-17,-1.19252586E-17
4052.7415,1.5970773E-15,2.9078105E-17,-2.1913867E-17
4058.2617,1.5410615E-15,2.856327E-17,-1.8304126E-17
4063.782,1.4317935E-15,2.7562237E-17,-1.7501924E-17
4069.3022,1.3954923E-15,2.7164338E-17,-2.2436728E-17
4074.8225,1.3109238E-15,2.6387507E-17,-1.5101578E-17
4080.3425,1.2907365E-15,2.6096503E-17,-2.2853763E-17
4085.8628,1.2173223E-15,2.5365508E-17,-2.1033904E-17
4091.383,1.2064167E-15,2.5296981E-17,-1.0936937E-17
4096.9033,1.2155865E-15,2.5257755E-17,-2.0155374E-17
4102.4233,1.1882564E-15,2.4928304E-17,-1.9835533E-17
4107.944,1.2186232E-15,2.5088651E-17,-2.6034623E-17
4113.464,1.1635943E-15,2.4601599E-17,-1.6933376E-17
4118.984,1.2478042E-15,2.5250307E-17,-2.0913346E-17
4124.5044,1.2735921E-15,2.5436492E-17,-1.7545955E-17
4130.0244,1.2580441E-15,2.5233424E-17,-1.6429483E-17
4135.545,1.2918425E-15,2.5509754E-17,-1.02109135E-17
4141.065,1.3435801E-15,2.5851206E-17,-1.6293258E-17
4146.585,1.3437125E-15,2.578177E-17,-1.8588064E-17
4152.1055,1.3202707E-15,2.554979E-17,-1.5282572E-17
4157.6255,1.4164224E-15,2.6280134E-17,-1.3057804E-17
