WAVE,FLUX,ERR,BGFLUX
3637.2004,3.6654993E-17,3.8122677E-17,3.2437385E-15
3642.72,1.1091687E-16,4.0143988E-17,3.3478704E-15
3648.2395,1.6990569E-16,4.232562E-17,3.5482075E-15
3653.759,-2.0158198E-17,4.182796E-17,3.4706101E-15
3659.2786,1.8809122E-16,4.30351E-17,3.3214656E-15
3664.798,2.4405297E-17,4.2188832E-17,3.2367708E-15
3670.3176,1.4751121E-16,4.261687E-17,3.0981484E-15
3675.8374,2.0511756E-16,4.291693E-17,3.0539152E-15
3681.357,1.8852648E-16,4.2938456E-17,3.089058E-15
3686.8765,1.3332228E-16,4.3058338E-17,3.2216568E-15
3692.396,1.2651873E-16,4.2386343E-17,3.1434329E-15
3697.9155,2.1624404E-16,4.210325E-17,3.0455478E-15
3703.435,1.7452463E-16,4.1415775E-17,3.0387085E-15
3708.9546,1.3875216E-16,3.9879757E-17,2.8377463E-15
3714.474,2.0200482E-16,3.9846584E-17,2.859646E-15
3719.9937,6.8635086E-17,3.7817546E-17,2.6807346E-15
3725.5132,1.029783E-16,3.718419E-17,2.601712E-15
3731.0327,1.018711E-16,3.6296755E-17,2.5123306E-15
3736.5522,1.3509343E-16,3.6025665E-17,2.5161198E-15
3742.0718,1.2759473E-16,3.585032E-17,2.5897998E-15
3747.5913,1.1829498E-16,3.5718767E-17,2.6710909E-15
3753.1108,6.2630404E-17,3.5576406E-17,2.8089887E-15
3758.6304,7.6704855E-17,3.532183E-17,2.8288425E-15
3764.1501,6.9948636E-17,3.5577402E-17,2.9959812E-15
3769.6697,1.1218115E-16,3.6373874E-17,3.230633E-15
3775.1892,8.319473E-17,3.5683433E-17,3.1836324E-15
3780.7087,7.983625E-17,3.4533242E-17,2.9999573E-15
3786.2283,1.2682504E-16,3.3374888E-17,2.735987E-15
3791.7478,2.320285E-16,3.3224454E-17,2.6470199E-15
3797.2673,-2.7390638E-18,3.246805E-17,2.8361604E-15
3802.7869,1.4899738E-16,3.2304973E-17,2.685945E-15
3808.3064,6.428445E-17,3.105435E-17,2.5758482E-15
3813.826,1.4633581E-16,2.984504E-17,2.250397E-15
3819.3455,9.989011E-17,2.81178E-17,1.9831961E-15
3824.865,1.5093342E-16,2.7422189E-17,1.823873E-15
3830.3845,1.444005E-16,2.7428186E-17,1.8972793E-15
3835.904,1.5382206E-16,2.805738E-17,2.0955015E-15
3841.4236,1.2019715E-16,2.841096E-17,2.2951535E-15
3846.9434,9.433839E-17,2.8284386E-17,2.3695935E-15
3852.463,5.844643E-17,2.779695E-17,2.372043E-15
3857.9824,1.5163822E-16,2.754008E-17,2.2493383E-15
3863.502,1.4147552E-16,2.7279945E-17,2.2661018E-15
3869.0215,2.3968833E-16,2.7331184E-17,2.2075449E-15
3874.541,1.2054297E-16,2.62746E-17,2.1849242E-15
3880.0605,1.5375682E-16,2.6620116E-17,2.2818367E-15
3885.58,1.5717076E-16,2.6677617E-17,2.3531943E-15
3891.0996,9.060772E-17,2.6860435E-17,2.5666318E-15
3896.6191,9.6848913E-17,2.7316586E-17,2.7435488E-15
3902.1387,1.7189218E-16,2.7684643E-17,2.7954645E-15
3907.6582,9.526499E-17,2.7101502E-17,2.8088618E-15
3913.1777,1.870693E-16,2.6780326E-17,2.641293E-15
3918.6973,7.229656E-17,2.5033635E-17,2.3852907E-15
3924.2168,1.5587074E-16,2.3210887E-17,1.8333878E-15
3929.7363,1.5581346E-16,2.2171546E-17,1.6181718E-15
3935.256,1.5141816E-16,2.257191E-17,1.7592014E-15
3940.7756,1.3958976E-16,2.4043636E-17,2.1956335E-15
3946.2952,1.0295572E-16,2.4906018E-17,2.530971E-15
3951.8147,3.9299718E-17,2.4568184E-17,2.5817676E-15
3957.3342,1.7215872E-16,2.3741751E-17,2.1832672E-15
3962.8538,1.8244495E-16,2.2536577E-17,1.8793952E-15
3968.3733,2.084114E-16,2.2531449E-17,1.8741917E-15
3973.8928,2.242164E-16,2.3906967E-17,2.2601588E-15
3979.4124,1.3383878E-16,2.5173344E-17,2.8039433E-15
3984.932,1.0222247E-16,2.6116934E-17,3.1799112E-15
3990.4514,8.511175E-17,2.6300957E-17,3.3032811E-15
3995.971,2.7503046E-17,2.6152328E-17,3.3827192E-15
4001.4905,1.1379158E-16,2.6341745E-17,3.3422431E-15
4007.01,1.701684E-16,2.6582576E-17,3.360908E-15
4012.5295,1.429277E-16,2.658254E-17,3.4398669E-15
4018.049,1.1673861E-16,2.6395295E-17,3.4520356E-15
4023.5688,2.177371E-16,2.638818E-17,3.3326244E-15
4029.0884,1.5383578E-16,2.6027104E-17,3.3408546E-15
4034.608,1.4899732E-16,2.5872037E-17,3.3306648E-15
4040.1274,1.5276361E-16,2.5616331E-17,3.2746876E-15
4045.647,1.0385131E-16,2.5461473E-17,3.3279205E-15
4051.1665,1.4945252E-16,2.516677E-17,3.1927285E-15
4056.686,1.9567141E-16,2.4995522E-17,3.0970093E-15
4062.2056,1.2806152E-16,2.4562647E-17,3.084158E-15
4067.725,1.3037016E-16,2.4591626E-17,3.114628E-15
4073.2446,1.0337379E-16,2.447577E-17,3.1431053E-15
4078.7642,1.3718322E-16,2.4822363E-17,3.2317947E-15
4084.2837,1.2515924E-16,2.478743E-17,3.264008E-15
4089.8032,8.665487E-17,2.43712E-17,3.2108904E-15
4095.3228,9.89446E-17,2.4135292E-17,3.138666E-15
4100.8423,1.1956372E-16,2.3820836E-17,3.0282317E-15
4106.362,1.6916548E-16,2.4022155E-17,3.0384544E-15
4111.8813,1.360854E-16,2.428338E-17,3.1947828E-15
4117.401,1.0205204E-16,2.4436282E-17,3.331714E-15
4122.9204,1.4204183E-16,2.4467639E-17,3.3066404E-15
4128.44,1.9770551E-16,2.4321074E-17,3.1915551E-15
4133.9595,1.6700733E-16,2.4146878E-17,3.1982507E-15
4139.479,9.231268E-17,2.3928333E-17,3.2535323E-15
4144.9985,1.4758146E-16,2.3890046E-17,3.1802724E-15
4150.518,2.1268354E-16,2.404148E-17,3.1565303E-15
4156.038,1.5879818E-16,2.3938384E-17,3.2202876E-15
4161.5576,1.5161663E-16,2.3805479E-17,3.2064612E-15
4167.077,2.0043763E-16,2.3895418E-17,3.1833307E-15
4172.5967,1.6873101E-16,2.3585958E-17,3.141145E-15
4178.116,1.06440456E-16,2.301864E-17,3.0628495E-15
4183.6357,2.1102375E-16,2.335691E-17,3.0381295E-15
4189.1553,1.2330505E-16,2.2950146E-17,3.0473766E-15
4194.675,-4.9871943E-18,2.2418543E-17,3.0634293E-15
4200.1943,1.0710124E-16,2.2618046E-17,2.996581E-15
4205.714,1.7743653E-16,2.2853682E-17,2.993589E-15
4211.2334,1.7668798E-16,2.3083626E-17,3.0944142E-15
4216.753,1.9094533E-16,2.2960188E-17,3.0498933E-15
4222.2725,1.5127752E-16,2.2328344E-17,2.916086E-15
4227.792,7.358506E-17,2.1944772E-17,2.9199803E-15
4233.3115,9.2845545E-17,2.1884622E-17,2.8950485E-15
4238.831,1.2800955E-16,2.2077791E-17,2.9249456E-15
4244.3506,1.4666983E-16,2.2089297E-17,2.9249077E-15
4249.87,1.4706406E-16,2.2049525E-17,2.9311349E-15
4255.3896,1.6895807E-16,2.2069108E-17,2.926658E-15
4260.909,2.2357707E-16,2.1941396E-17,2.8250046E-15
4266.4287,1.9513578E-16,2.1725781E-17,2.8137816E-15
4271.948,1.9818158E-16,2.1686164E-17,2.7901367E-15
4277.468,2.8079603E-16,2.166015E-17,2.6797446E-15
4282.9873,2.7378418E-16,2.1491206E-17,2.6543895E-15
4288.507,2.2190119E-16,2.1089049E-17,2.6155937E-15
4294.0264,2.4642248E-16,2.0538992E-17,2.4189887E-15
4299.546,3.118691E-16,2.0106385E-17,2.2040657E-15
4305.0654,2.2504845E-16,1.9507031E-17,2.159125E-15
4310.585,1.88139E-16,1.9930114E-17,2.364385E-15
4316.1045,2.2506452E-16,2.0562762E-17,2.5347747E-15
4321.624,2.3191558E-16,2.1136463E-17,2.7376151E-15
4327.1436,2.24579E-16,2.1238681E-17,2.8068294E-15
4332.6636,2.4920668E-16,2.0899635E-17,2.672955E-15
4338.183,2.7972644E-16,2.0980368E-17,2.6737226E-15
4343.7026,2.2930444E-16,2.0639807E-17,2.6494354E-15
4349.222,2.6802084E-16,2.0900912E-17,2.6955299E-15
4354.7417,2.6877467E-16,2.1271078E-17,2.8420651E-15
4360.261,2.5229369E-16,2.127699E-17,2.8830225E-15
4365.781,2.0546764E-16,2.1231533E-17,2.9558223E-15
4371.3003,1.926917E-16,2.0998574E-17,2.906252E-15
4376.82,2.5771822E-16,2.0683939E-17,2.7134946E-15
4382.3394,2.083707E-16,2.0293521E-17,2.6650418E-15
4387.859,2.4347832E-16,2.0338551E-17,2.640852E-15
4393.3784,2.7650387E-16,2.050257E-17,2.663713E-15
4398.898,1.6483789E-16,2.0297452E-17,2.778263E-15
4404.4175,2.0526933E-16,2.0589912E-17,2.8260081E-15
4409.937,1.7404531E-16,2.0610085E-17,2.8942957E-15
4415.4565,2.5855464E-16,2.098147E-17,2.9132254E-15
4420.976,2.1785564E-16,2.0967106E-17,2.9809169E-15
4426.4956,2.2796092E-16,2.0936572E-17,2.9661747E-15
4432.015,2.3185296E-16,2.1031276E-17,3.0062559E-15
4437.5347,2.377412E-16,2.0861801E-17,2.9463298E-15
4443.054,1.9614913E-16,2.0777961E-17,2.9904282E-15
4448.5737,2.3402022E-16,2.0805907E-17,2.9518416E-15
4454.0933,2.2539682E-16,2.0461846E-17,2.8512018E-15
4459.613,2.7824257E-16,2.0399257E-17,2.7568405E-15
4465.1323,2.6232253E-16,2.0481372E-17,2.8188297E-15
4470.652,2.4668638E-16,2.0646193E-17,2.9136396E-15
4476.1714,2.6113896E-16,2.0791893E-17,2.9560986E-15
4481.691,2.4988528E-16,2.0845964E-17,3.0036195E-15
4487.2104,2.5926493E-16,2.069531E-17,2.945199E-15
4492.73,2.7987332E-16,2.070235E-17,2.9271555E-15
4498.2495,2.7329407E-16,2.0859487E-17,3.0054664E-15
4503.769,2.861931E-16,2.1012522E-17,3.0551771E-15
4509.289,2.7405192E-16,2.098437E-17,3.0738192E-15
4514.8086,2.1070143E-16,2.0778085E-17,3.0996629E-15
4520.328,2.5820876E-16,2.064473E-17,2.9886783E-15
4525.8477,2.3734395E-16,2.0308745E-17,2.9042922E-15
4531.367,2.2126981E-16,2.015238E-17,2.8816169E-15
4536.8867,2.1570313E-16,2.0118002E-17,2.8883322E-15
4542.4062,3.1195215E-16,2.0408643E-17,2.8606274E-15
4547.926,2.6862067E-16,2.0278862E-17,2.88681E-15
4553.4453,2.9378697E-16,2.0323991E-17,2.874376E-15
4558.965,2.542848E-16,2.017719E-17,2.8890047E-15
4564.4844,2.2086062E-16,2.0235875E-17,2.9708181E-15
4570.004,2.562212E-16,2.0248819E-17,2.9304384E-15
4575.5234,2.8432246E-16,2.0159725E-17,2.8559181E-15
