WAVE,FLUX,ERR,SKYBACK
3659.84,3.0063595E-17,1.4378017E-17,2.2034792E-16
3665.361,7.599034E-17,1.4498167E-17,1.9264029E-16
3670.8818,6.0025294E-17,1.4023833E-17,1.8466782E-16
3676.4028,3.7391214E-17,1.3726767E-17,2.0478356E-16
3681.9236,1.418252E-17,1.32644714E-17,2.0880066E-16
3687.4446,2.9264796E-17,1.330488E-17,2.1409795E-16
3692.9653,5.94485E-17,1.33444995E-17,2.0248512E-16
3698.486,2.1284939E-17,1.28384536E-17,2.168421E-16
3704.007,4.4594326E-17,1.2863855E-17,2.1133914E-16
3709.5278,3.2546857E-17,1.2467612E-17,2.0381877E-16
3715.0488,7.3345675E-17,1.2586794E-17,1.848198E-16
3720.5696,5.2904394E-17,1.2345345E-17,1.8320051E-16
3726.0906,4.724267E-17,1.1845165E-17,1.7780847E-16
3731.6113,6.4301024E-17,1.1798123E-17,1.6974917E-16
3737.132,3.8181413E-17,1.1295151E-17,1.6983269E-16
3742.653,6.1606275E-17,1.1393751E-17,1.6452335E-16
3748.1738,4.8231892E-17,1.12187835E-17,1.7912988E-16
3753.6948,5.3608553E-17,1.1139944E-17,1.8004597E-16
3759.2156,4.2465087E-17,1.082009E-17,1.7684272E-16
3764.7363,6.019881E-17,1.09671435E-17,1.8242927E-16
3770.2573,4.068273E-17,1.0692195E-17,1.9443784E-16
3775.778,5.697135E-17,1.092749E-17,2.1322522E-16
3781.299,4.879626E-17,1.06438E-17,2.0417066E-16
3786.8198,3.299639E-17,1.0293205E-17,1.9901187E-16
3792.3408,3.881857E-17,1.0053343E-17,1.7783016E-16
3797.8616,3.4005918E-17,9.940417E-18,1.829073E-16
3803.3823,3.7788214E-17,9.89415E-18,1.845545E-16
3808.9033,5.818327E-17,9.981315E-18,1.7686127E-16
3814.424,4.4898315E-17,9.697509E-18,1.7428616E-16
3819.945,7.11244E-17,9.66428E-18,1.473812E-16
3825.4658,5.983293E-17,9.4603886E-18,1.4811676E-16
3830.9868,5.4415074E-17,9.116016E-18,1.2834698E-16
3836.5076,4.799491E-17,9.110884E-18,1.4370306E-16
3842.0283,7.677794E-17,9.392335E-18,1.4561866E-16
3847.5493,6.837008E-17,9.243635E-18,1.4797253E-16
3853.07,3.5587537E-17,8.845657E-18,1.580411E-16
3858.591,4.0229853E-17,8.8723285E-18,1.6248376E-16
3864.1118,5.4736344E-17,8.935662E-18,1.5769269E-16
3869.6328,6.34107E-17,8.905026E-18,1.4920161E-16
3875.1536,4.599129E-17,8.625041E-18,1.4768604E-16
3880.6743,5.1871384E-17,8.702584E-18,1.5585709E-16
3886.1953,5.850552E-17,8.63896E-18,1.4916798E-16
3891.716,6.124222E-17,8.706794E-18,1.5792197E-16
3897.237,6.6076425E-17,8.80156E-18,1.693549E-16
3902.7578,5.6378725E-17,8.803394E-18,1.8972551E-16
3908.2786,6.6708166E-17,8.838932E-18,1.8591252E-16
3913.7996,5.5673656E-17,8.7237826E-18,1.9355275E-16
3919.3203,5.743759E-17,8.628801E-18,1.8827154E-16
3924.8413,7.3281366E-17,8.3635496E-18,1.4404674E-16
3930.362,6.592586E-17,8.0024025E-18,1.1731521E-16
3935.883,7.668264E-17,8.043083E-18,1.1440014E-16
3941.4038,6.3501E-17,8.0050065E-18,1.3243282E-16
3946.9246,5.4858337E-17,8.129449E-18,1.6399408E-16
3952.4456,6.8735844E-17,8.379711E-18,1.7998864E-16
3957.9663,8.681775E-17,8.318737E-18,1.5519556E-16
3963.4873,7.7402486E-17,7.9840085E-18,1.3445502E-16
3969.008,7.745732E-17,7.787169E-18,1.1759965E-16
3974.529,7.428048E-17,7.871886E-18,1.3658928E-16
3980.0498,7.818358E-17,8.1442375E-18,1.6946399E-16
3985.5706,6.967485E-17,8.172675E-18,1.9151784E-16
3991.0916,7.578846E-17,8.387929E-18,2.0852822E-16
3996.6123,8.004146E-17,8.403595E-18,2.1670463E-16
4002.1333,8.026335E-17,8.314822E-18,2.1117771E-16
4007.654,1.03937587E-16,8.623394E-18,2.2425457E-16
4013.175,7.9320354E-17,8.3627885E-18,2.3178125E-16
4018.6958,8.318745E-17,8.43874E-18,2.3932966E-16
4024.2166,1.00918285E-16,8.451962E-18,2.241827E-16
4029.7375,9.4448726E-17,8.402081E-18,2.3146051E-16
4035.2583,9.713029E-17,8.3242585E-18,2.2255259E-16
4040.7793,1.0065796E-16,8.287458E-18,2.1940403E-16
4046.3,9.702598E-17,8.1945905E-18,2.1735358E-16
4051.821,1.0398237E-16,8.308101E-18,2.2877553E-16
4057.3418,1.0346402E-16,8.13514E-18,2.1150913E-16
4062.8625,1.0135872E-16,8.102795E-18,2.139305E-16
4068.3835,1.1296139E-16,8.182591E-18,2.141909E-16
4073.9043,1.2072153E-16,8.1668725E-18,2.0635368E-16
4079.4253,1.1785847E-16,8.187449E-18,2.1957394E-16
4084.946,1.1617562E-16,8.204427E-18,2.2775644E-16
4090.4668,1.02736196E-16,8.029595E-18,2.260263E-16
4095.9878,1.0208638E-16,7.898173E-18,2.1319938E-16
4101.509,1.1173729E-16,7.837687E-18,1.9648716E-16
4107.0293,1.1550053E-16,7.901686E-18,2.0547287E-16
4112.5503,1.0507535E-16,7.863697E-18,2.1779737E-16
4118.0713,1.1934582E-16,7.9330815E-18,2.1315894E-16
4123.5923,1.2335518E-16,7.98738E-18,2.1870331E-16
4129.113,9.0588784E-17,7.6233304E-18,2.1639386E-16
4134.634,1.0126478E-16,7.807754E-18,2.300506E-16
4140.155,1.2590243E-16,7.880974E-18,2.107384E-16
4145.6753,1.0893995E-16,7.778E-18,2.2342416E-16
4151.1963,1.1847168E-16,7.715941E-18,2.0527805E-16
4156.7173,1.1096935E-16,7.622499E-18,2.0609974E-16
4162.238,9.170164E-17,7.506949E-18,2.1946957E-16
4167.759,9.074083E-17,7.513565E-18,2.2525677E-16
4173.28,9.7351376E-17,7.473217E-18,2.142963E-16
4178.801,7.813666E-17,7.288533E-18,2.1826731E-16
4184.3213,7.735015E-17,7.1817186E-18,2.0755858E-16
4189.8423,7.981859E-17,7.19382E-18,2.1005687E-16
4195.3633,7.917591E-17,7.025924E-18,1.904274E-16
4200.884,6.800149E-17,6.9229856E-18,1.9517706E-16
4206.405,7.282237E-17,6.980323E-18,1.9898641E-16
4211.926,6.359691E-17,6.9044017E-18,2.0415762E-16
4217.447,6.770432E-17,6.9097478E-18,2.0162562E-16
4222.9673,5.0047567E-17,6.6678024E-18,1.9815351E-16
