WAVE,FLUX,ERR,SKYBACK
3636.722,8.450704E-18,8.303084E-18,9.02182E-17
3642.2434,1.6106648E-18,8.3150065E-18,9.1798546E-17
3647.7646,-9.787724E-19,8.324798E-18,9.4428656E-17
3653.286,-8.783012E-19,8.41623E-18,1.0546329E-16
3658.8074,1.1521262E-17,8.253513E-18,7.978153E-17
3664.3286,2.7309646E-17,8.275027E-18,6.702822E-17
3669.8499,3.1568303E-17,8.109453E-18,5.0109136E-17
3675.3713,3.0615046E-17,8.076281E-18,5.39002E-17
3680.8926,1.391948E-17,7.879911E-18,6.157109E-17
3686.4138,1.457415E-17,7.8979445E-18,6.8062E-17
3691.9353,2.878159E-17,8.0226444E-18,6.96767E-17
3697.4565,1.5782513E-17,7.9436115E-18,8.441688E-17
3702.9778,3.1152105E-17,7.916486E-18,7.045163E-17
3708.4993,2.4306457E-17,7.728693E-18,6.897341E-17
3714.0205,4.3134415E-17,7.812444E-18,6.523532E-17
3719.5417,5.222404E-17,7.909459E-18,7.01412E-17
3725.0632,3.016079E-17,7.724017E-18,8.337089E-17
3730.5845,3.367503E-17,7.74775E-18,8.970888E-17
3736.1057,3.372266E-17,7.684984E-18,9.007785E-17
3741.627,4.1547787E-17,7.6138576E-18,8.287898E-17
3747.1484,3.844149E-17,7.402491E-18,7.452332E-17
3752.6697,3.756862E-17,7.2360734E-18,6.88728E-17
3758.191,5.0185395E-17,7.196416E-18,5.842385E-17
3763.7124,1.9257398E-17,6.814154E-18,6.382303E-17
3769.2336,3.1998337E-17,6.9337203E-18,6.8019876E-17
3774.755,3.1968956E-17,6.832789E-18,6.445056E-17
3780.2764,4.422458E-17,6.876981E-18,6.332578E-17
3785.7976,3.933708E-17,6.7238034E-18,6.109781E-17
3791.3188,4.8283733E-17,6.6975296E-18,5.4532524E-17
3796.8403,3.1190096E-17,6.4732334E-18,5.87302E-17
3802.3616,3.2349366E-17,6.441989E-18,5.9714956E-17
3807.8828,4.5192414E-17,6.472075E-18,5.5030576E-17
