WAVE,FLUX,ERR,BGFLUX
3636.895,2.2393687E-17,8.139343E-18,3.2994752E-16
3642.416,7.243029E-18,7.940904E-18,3.1821887E-16
3647.937,4.8389545E-18,7.93832E-18,3.1409138E-16
3653.4578,3.3274674E-17,8.109156E-18,2.8376983E-16
3658.9788,-5.511655E-19,7.769968E-18,2.882348E-16
3664.4995,1.8878098E-17,7.578281E-18,2.3121784E-16
3670.0205,-3.9833693E-18,7.322751E-18,2.2695242E-16
3675.5413,2.2615732E-17,7.46637E-18,2.1678845E-16
3681.0623,1.11797124E-17,7.525568E-18,2.484881E-16
3686.5833,-2.7943555E-18,7.535351E-18,2.7184638E-16
3692.104,-2.5407676E-18,7.545198E-18,2.8175712E-16
3697.625,7.634023E-18,7.549504E-18,2.8299095E-16
3703.1458,-5.105314E-18,7.341712E-18,2.7392828E-16
3708.6667,4.6832257E-18,7.121969E-18,2.502285E-16
3714.1875,1.8535766E-17,7.088984E-18,2.4004284E-16
3719.7085,2.4739493E-17,7.08649E-18,2.4397074E-16
3725.2295,-3.7374986E-18,7.154487E-18,2.9739094E-16
3730.7502,4.7680246E-18,7.077439E-18,2.9473403E-16
3736.2712,8.101089E-18,7.03492E-18,2.9747588E-16
3741.792,1.6466297E-17,6.8370717E-18,2.710945E-16
3747.313,6.51166E-18,6.548437E-18,2.5525473E-16
3752.8337,4.829426E-18,6.2635994E-18,2.297244E-16
3758.3547,2.3516207E-17,6.3253385E-18,2.2462888E-16
3763.8757,5.0156092E-18,6.1426238E-18,2.3669105E-16
3769.3965,4.5123645E-18,6.097206E-18,2.3992362E-16
3774.9175,-3.793749E-19,6.018824E-18,2.4465636E-16
3780.4382,4.2330658E-18,5.935388E-18,2.3792176E-16
3785.9592,1.4103075E-17,5.8359106E-18,2.2036485E-16
3791.48,2.141961E-18,5.5815447E-18,2.1036335E-16
3797.001,1.0251031E-17,5.6246077E-18,2.1351224E-16
3802.522,8.6670355E-18,5.5953772E-18,2.2092844E-16
3808.0427,2.7686844E-18,5.441699E-18,2.1391468E-16
3813.5637,2.13087E-17,5.5440234E-18,2.1207963E-16
3819.0845,1.1732105E-17,5.5505118E-18,2.340313E-16
3824.6055,8.861074E-19,5.4588585E-18,2.4345463E-16
3830.1262,3.8430356E-18,5.47572E-18,2.4890656E-16
3835.6472,1.0117014E-17,5.4240594E-18,2.4013376E-16
3841.1682,3.3953187E-18,5.2035347E-18,2.2280881E-16
3846.689,1.8216827E-18,5.035117E-18,2.0737141E-16
3852.21,1.8608166E-18,4.8657456E-18,1.8964462E-16
3857.7307,1.7228893E-18,4.7416673E-18,1.7716396E-16
3863.2517,-1.6557169E-18,4.649143E-18,1.7066668E-16
3868.7725,9.824776E-19,4.6596126E-18,1.7780425E-16
3874.2935,4.3269446E-18,4.6170645E-18,1.7208815E-16
3879.8145,1.0314607E-17,4.5739605E-18,1.6216872E-16
3885.3352,9.467289E-18,4.6055882E-18,1.7352913E-16
3890.8562,1.3830614E-18,4.5364376E-18,1.8448792E-16
