WAVE,FLUX,ERR,BGFLUX
3638.1006,8.144682E-17,1.8360557E-17,4.601787E-16
3643.6206,8.452034E-17,1.8172374E-17,4.52611E-16
3649.1409,1.1329021E-16,1.8096953E-17,4.222194E-16
3654.661,1.0573757E-16,1.8044833E-17,4.5799664E-16
3660.181,5.7940614E-17,1.7045574E-17,4.108757E-16
3665.7012,7.829671E-17,1.6949447E-17,3.941358E-16
3671.2212,3.6007182E-17,1.6499967E-17,4.1776298E-16
3676.7412,7.360782E-17,1.648622E-17,3.9292474E-16
3682.2615,3.976265E-17,1.6517134E-17,4.709849E-16
3687.7815,5.3157564E-17,1.6380272E-17,4.607281E-16
3693.3015,3.8974256E-17,1.5875462E-17,4.3843738E-16
3698.8218,4.0292242E-17,1.5880025E-17,4.708375E-16
3704.3418,5.868486E-17,1.5506523E-17,4.117508E-16
3709.862,3.834094E-17,1.5371522E-17,4.49348E-16
3715.382,8.1765836E-18,1.4674348E-17,4.1845985E-16
3720.902,7.981135E-17,1.4843836E-17,3.685495E-16
3726.4224,6.0588366E-17,1.4962725E-17,4.3519515E-16
3731.9424,6.039762E-17,1.4532103E-17,3.9999686E-16
3737.4624,7.69274E-17,1.4383324E-17,3.781697E-16
3742.9827,7.3759967E-17,1.4201318E-17,3.8081397E-16
3748.5027,3.9171657E-17,1.3569436E-17,3.6324428E-16
3754.0227,5.666692E-17,1.3659708E-17,3.713498E-16
3759.543,4.9183474E-17,1.3549813E-17,3.899971E-16
3765.063,4.495477E-17,1.3460582E-17,4.0471033E-16
3770.583,8.1803405E-17,1.3702567E-17,4.110499E-16
3776.1033,2.481988E-17,1.30285306E-17,4.0790854E-16
3781.6233,8.174549E-17,1.32925484E-17,3.8740312E-16
3787.1433,4.681035E-17,1.28118754E-17,3.849201E-16
3792.6636,6.969318E-17,1.27373704E-17,3.6152954E-16
3798.1836,8.723859E-17,1.2658146E-17,3.4162038E-16
3803.7039,5.8770594E-17,1.2426563E-17,3.6392228E-16
3809.2239,9.381003E-17,1.2473763E-17,3.3884714E-16
3814.744,3.4306545E-17,1.1780484E-17,3.364881E-16
3820.2642,7.501474E-17,1.1744177E-17,2.9660884E-16
3825.7842,7.098924E-17,1.1695287E-17,3.131144E-16
3831.3042,8.461835E-17,1.1810573E-17,3.1899091E-16
3836.8245,1.0862579E-16,1.1769558E-17,2.9460439E-16
3842.3445,1.0179293E-16,1.1664635E-17,3.0198556E-16
3847.8645,7.7630364E-17,1.1547611E-17,3.3163688E-16
3853.3848,1.0190691E-16,1.1528118E-17,3.0827555E-16
3858.9048,9.7392285E-17,1.1310488E-17,2.938082E-16
3864.4248,6.862979E-17,1.1012733E-17,3.0412535E-16
3869.945,8.023267E-17,1.0870678E-17,2.7774184E-16
3875.465,1.0780719E-16,1.0999411E-17,2.713602E-16
3880.985,8.528227E-17,1.0917675E-17,3.0117945E-16
3886.5054,6.326796E-17,1.0778034E-17,3.2418362E-16
3892.0254,7.594258E-17,1.0932133E-17,3.3983978E-16
3897.5457,6.623015E-17,1.1045515E-17,3.8046052E-16
3903.0657,6.825979E-17,1.100175E-17,3.8152172E-16
3908.5857,6.873347E-17,1.09589156E-17,3.892339E-16
3914.106,6.94215E-17,1.086924E-17,3.8280272E-16
3919.626,7.6622964E-17,1.0334115E-17,2.9811505E-16
3925.146,7.192144E-17,9.939609E-18,2.5752515E-16
3930.6663,6.9062414E-17,9.553147E-18,2.175277E-16
3936.1863,7.598826E-17,9.831788E-18,2.5373266E-16
3941.7063,8.996436E-17,1.0308721E-17,3.1575546E-16
3947.2266,5.0320533E-17,1.0170513E-17,3.6106894E-16
3952.7466,6.4087314E-17,1.0101238E-17,3.3815593E-16
3958.2666,7.6598394E-17,9.797573E-18,2.8221941E-16
3963.7869,7.619542E-17,9.470629E-18,2.415954E-16
3969.307,7.417287E-17,9.640902E-18,2.7846862E-16
3974.827,8.724475E-17,9.945194E-18,3.147924E-16
3980.3472,1.033657E-16,1.0377863E-17,3.7242533E-16
3985.8672,8.9221904E-17,1.0303706E-17,3.909405E-16
3991.3875,9.119276E-17,1.0362584E-17,4.0720225E-16
3996.9075,9.285484E-17,1.0358328E-17,4.1374283E-16
4002.4275,7.7728005E-17,1.0299596E-17,4.3083918E-16
4007.9478,9.0358616E-17,1.0336933E-17,4.2932564E-16
4013.4678,5.4380263E-17,1.0244043E-17,4.7166447E-16
4018.9878,7.964083E-17,1.0258342E-17,4.481357E-16
4024.508,8.326515E-17,1.0064087E-17,4.1867044E-16
4030.028,8.214128E-17,9.9937215E-18,4.1670162E-16
4035.548,8.636501E-17,1.00000875E-17,4.2149704E-16
4041.0684,7.0007505E-17,9.852493E-18,4.2595908E-16
4046.5884,7.296056E-17,9.911655E-18,4.3987864E-16
4052.1084,6.376922E-17,9.669866E-18,4.1762073E-16
4057.6287,7.098302E-17,9.689296E-18,4.1828308E-16
4063.1487,7.543886E-17,9.765605E-18,4.3318438E-16
4068.6687,8.5917344E-17,9.646312E-18,4.054233E-16
4074.189,7.192227E-17,9.551415E-18,4.156454E-16
4079.709,7.875055E-17,9.575094E-18,4.171609E-16
4085.2292,6.0546974E-17,9.452726E-18,4.3061186E-16
4090.7493,6.184686E-17,9.398869E-18,4.2435313E-16
4096.2695,8.2054795E-17,9.280967E-18,3.811754E-16
4101.7896,7.0213334E-17,9.095722E-18,3.727047E-16
4107.3096,8.99943E-17,9.232989E-18,3.756234E-16
4112.8296,7.052623E-17,9.248054E-18,4.1434562E-16
4118.3496,5.923181E-17,9.28657E-18,4.4020511E-16
4123.8696,8.842E-17,9.270445E-18,4.0305978E-16
4129.39,6.03169E-17,9.146493E-18,4.2728373E-16
4134.91,7.43001E-17,9.070636E-18,4.009697E-16
4140.43,8.484676E-17,9.119813E-18,3.9908725E-16
4145.95,6.941041E-17,8.9801945E-18,4.0181536E-16
4151.47,6.8967745E-17,8.961203E-18,4.0460779E-16
4156.9907,7.901069E-17,9.068847E-18,4.1710128E-16
4162.5107,7.050117E-17,9.132232E-18,4.463335E-16
4168.031,8.2994935E-17,9.158015E-18,4.3813195E-16
4173.551,8.923406E-17,9.0376E-18,4.1325771E-16
4179.071,7.3030406E-17,8.859197E-18,4.0923545E-16
4184.591,8.1564826E-17,8.834762E-18,3.9901427E-16
4190.1113,6.4920046E-17,8.560668E-18,3.7798784E-16
4195.6313,6.4376145E-17,8.490208E-18,3.7324483E-16
4201.1514,7.4299414E-17,8.546084E-18,3.7408837E-16
4206.6714,8.3715357E-17,8.60777E-18,3.7645103E-16
4212.1914,7.52344E-17,8.547828E-18,3.806394E-16
4217.7114,7.518673E-17,8.523816E-18,3.8230282E-16
4223.232,4.8524926E-17,8.235588E-18,3.73785E-16
4228.752,5.1466774E-17,8.101019E-18,3.5071656E-16
4234.272,6.4699526E-17,8.176418E-18,3.4970473E-16
4239.792,6.430244E-17,8.190464E-18,3.5679405E-16
4245.312,5.729676E-17,8.051864E-18,3.4770046E-16
4250.8325,6.747327E-17,8.102035E-18,3.4686777E-16
4256.3525,5.300739E-17,8.038584E-18,3.5939446E-16
4261.8726,5.9263355E-17,8.059404E-18,3.5851292E-16
4267.3926,6.9483324E-17,8.012655E-18,3.3922052E-16
4272.9126,4.503143E-17,7.894273E-18,3.5783746E-16
4278.4326,4.210155E-17,7.80449E-18,3.4958704E-16
4283.953,4.9238935E-17,7.699437E-18,3.2422918E-16
4289.473,5.783089E-17,7.703452E-18,3.1658817E-16
4294.993,5.4590936E-17,7.565726E-18,2.9970765E-16
4300.513,6.235524E-17,7.515799E-18,2.8450603E-16
4306.033,4.679696E-17,7.412644E-18,2.930109E-16
4311.553,5.676485E-17,7.5145405E-18,2.9844414E-16
4317.0737,5.5699735E-17,7.669463E-18,3.3085237E-16
4322.5938,6.224448E-17,7.814438E-18,3.4956507E-16
4328.114,5.4838114E-17,7.790208E-18,3.597991E-16
4333.634,6.467522E-17,7.6668765E-18,3.2941426E-16
4339.154,5.814056E-17,7.676925E-18,3.4290292E-16
4344.6743,4.6216632E-17,7.442236E-18,3.2142468E-16
4350.1943,5.2520268E-17,7.7024925E-18,3.6182736E-16
4355.7144,4.2515363E-17,7.597636E-18,3.606983E-16
4361.2344,4.1494794E-17,7.6306675E-18,3.6985627E-16
4366.7544,3.7931727E-17,7.600946E-18,3.73782E-16
4372.2744,4.8384153E-17,7.540724E-18,3.496586E-16
4377.795,3.1044542E-17,7.388325E-18,3.515023E-16
4383.315,5.0534432E-17,7.339068E-18,3.1593416E-16
4388.835,4.923939E-17,7.312362E-18,3.1683432E-16
4394.355,4.0642394E-17,7.31846E-18,3.3273553E-16
4399.875,4.6676363E-17,7.476862E-18,3.5424953E-16
4405.395,3.7991125E-17,7.391806E-18,3.543227E-16
4410.9155,4.0413358E-17,7.470474E-18,3.6865338E-16
4416.4355,4.5924823E-17,7.639382E-18,3.9440207E-16
4421.9556,3.5391574E-17,7.566512E-18,3.9785826E-16
4427.4756,3.8414162E-17,7.5547985E-18,3.954501E-16
4432.9956,5.1535384E-17,7.562584E-18,3.798545E-16
4438.516,6.5461214E-17,7.675697E-18,3.8192517E-16
4444.036,6.608096E-17,7.583952E-18,3.6625085E-16
4449.556,5.473718E-17,7.441944E-18,3.5778343E-16
4455.076,6.2664166E-17,7.4558785E-18,3.509399E-16
4460.596,6.58139E-17,7.435709E-18,3.4491512E-16
4466.116,7.855412E-17,7.543705E-18,3.4833587E-16
4471.6367,8.0321626E-17,7.597566E-18,3.5747445E-16
4477.1567,7.4677244E-17,7.5883705E-18,3.6657212E-16
4482.677,5.551955E-17,7.471495E-18,3.752888E-16
4488.197,7.110045E-17,7.592888E-18,3.7764313E-16
4493.717,8.9552036E-17,7.66897E-18,3.6692525E-16
4499.237,8.067986E-17,7.5662285E-18,3.63022E-16
4504.7573,7.008618E-17,7.563694E-18,3.8016694E-16
4510.2773,8.202306E-17,7.661117E-18,3.8328437E-16
4515.7974,7.419499E-17,7.489264E-18,3.6416154E-16
4521.3174,7.786532E-17,7.524433E-18,3.670354E-16
4526.8374,7.813987E-17,7.512583E-18,3.6611842E-16
4532.358,8.9249744E-17,7.550989E-18,3.5859042E-16
4537.878,8.866242E-17,7.5438566E-18,3.5957782E-16
4543.398,7.5506535E-17,7.505735E-18,3.7337162E-16
4548.918,8.0941906E-17,7.487095E-18,3.6335056E-16
4554.438,9.190804E-17,7.505973E-18,3.5162288E-16
4559.958,8.8214657E-17,7.541174E-18,3.6576262E-16
4565.4785,8.305176E-17,7.437828E-18,3.5493314E-16
4570.9985,9.92952E-17,7.471788E-18,3.39004E-16
