@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.605
@SPECTRUM spectrum_05D4ef_997.dat
@SN-NAME 05D4ef
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 3.460
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4150.265            0.00000        0.80874
       4152.739            0.00000        0.42903
       4155.215            0.00000        0.41664
       4157.690            0.00000        0.87659
       4160.167            0.00000        0.45239
       4162.643            0.00000        0.51076
       4165.120            0.00000        0.42166
       4167.597            0.00000        0.47932
       4170.075            0.00000        0.42579
       4172.553            0.00000        0.58668
       4175.032            0.00000        0.63896
       4177.511            0.00000        0.61961
       4179.991            0.00000        0.59490
       4182.471            0.21530        0.47574
       4184.951           -0.37560        0.45744
       4187.432            0.15690        0.30739
       4189.913           -0.24440        0.27580
       4192.395           -0.17300        0.21868
       4194.877           -0.19790        0.18909
       4197.359            0.14230        0.15705
       4199.842            0.08050        0.12987
       4202.326           -0.01200        0.11166
       4204.809            0.04040        0.09688
       4207.293           -0.00020        0.08554
       4209.778           -0.02550        0.07722
       4212.263           -0.00920        0.06881
       4214.749            0.04930        0.06218
       4217.234            0.05120        0.05627
       4219.721            0.01260        0.04948
       4222.208            0.05680        0.04568
       4224.694           -0.04850        0.04231
       4227.182            0.05980        0.03945
       4229.670           -0.00280        0.03555
       4232.158            0.02120        0.03354
       4234.647           -0.00860        0.03075
       4237.136            0.02910        0.02978
       4239.626            0.02010        0.02800
       4242.116           -0.00890        0.02647
       4244.606            0.04440        0.02563
       4247.097           -0.00280        0.02406
       4249.588           -0.01790        0.02313
       4252.080           -0.03720        0.02270
       4254.572           -0.00960        0.02119
       4257.064            0.00840        0.02079
       4259.557            0.00830        0.01991
       4262.050           -0.02150        0.01931
       4264.544            0.03270        0.01860
       4267.039           -0.00400        0.01770
       4269.533            0.01700        0.01743
       4272.028            0.02060        0.01690
       4274.523            0.00920        0.01624
       4277.019            0.01020        0.01583
       4279.515            0.01210        0.01545
       4282.012           -0.01160        0.01506
       4284.508           -0.01330        0.01475
       4287.006            0.01450        0.01423
       4289.503           -0.00720        0.01391
       4292.001           -0.02220        0.01352
       4294.500           -0.01310        0.01291
       4296.999            0.00320        0.01255
       4299.499            0.02070        0.01226
       4301.998           -0.00340        0.01169
       4304.499            0.00080        0.01140
       4306.999            0.01450        0.01123
       4309.500           -0.00500        0.01139
       4312.001           -0.01690        0.01159
       4314.503            0.01530        0.01175
       4317.005           -0.00430        0.01167
       4319.507            0.00070        0.01150
       4322.010           -0.00740        0.01146
       4324.514            0.02460        0.01140
       4327.018           -0.01160        0.01122
       4329.521           -0.00710        0.01091
       4332.026           -0.00630        0.01073
       4334.531            0.00280        0.01053
       4337.036            0.00810        0.01037
       4339.542            0.00000        0.01021
       4342.048           -0.00100        0.01008
       4344.555            0.00720        0.00997
       4347.062            0.01340        0.00986
       4349.569            0.00910        0.00997
       4352.076            0.00090        0.00994
       4354.584           -0.00150        0.00983
       4357.093            0.00860        0.00983
       4359.602           -0.00120        0.00982
       4362.111           -0.00170        0.00979
       4364.620           -0.00530        0.00965
       4367.130            0.00780        0.00954
       4369.641            0.01850        0.00943
       4372.151           -0.01280        0.00934
       4374.663            0.02070        0.00921
       4377.174            0.00490        0.00897
       4379.686           -0.00120        0.00882
       4382.198            0.01080        0.00874
       4384.711           -0.00360        0.00867
       4387.224            0.01080        0.00853
       4389.737            0.01000        0.00853
       4392.251           -0.00850        0.00855
       4394.765           -0.00620        0.00861
       4397.280           -0.00720        0.00857
       4399.795            0.00810        0.00857
       4402.310           -0.01450        0.00858
       4404.826            0.00190        0.00855
       4407.342            0.00400        0.00866
       4409.858           -0.00550        0.00858
       4412.375            0.01520        0.00861
       4414.893            0.01420        0.00865
       4417.410           -0.00540        0.00863
       4419.928            0.01090        0.00860
       4422.446            0.00270        0.00854
       4424.965            0.01850        0.00849
       4427.484            0.00270        0.00843
       4430.003           -0.00690        0.00835
       4432.523           -0.00020        0.00832
       4435.043           -0.01590        0.00828
       4437.564           -0.00060        0.00821
       4440.085            0.02690        0.00814
       4442.606           -0.00500        0.00817
       4445.128           -0.00390        0.00812
       4447.650            0.01310        0.00809
       4450.173            0.01130        0.00796
       4452.695            0.01010        0.00790
       4455.219            0.00780        0.00784
       4457.742            0.00880        0.00771
       4460.266            0.00170        0.00767
       4462.791            0.00860        0.00761
       4465.315           -0.01080        0.00765
       4467.840            0.00590        0.00770
       4470.365           -0.00860        0.00775
       4472.891           -0.00180        0.00774
       4475.417           -0.00750        0.00768
       4477.944            0.01620        0.00772
       4480.471           -0.00600        0.00770
       4482.998            0.00740        0.00766
       4485.525            0.00230        0.00764
       4488.053            0.01380        0.00758
       4490.582            0.00210        0.00763
       4493.110           -0.00660        0.00759
       4495.639           -0.00710        0.00756
       4498.168            0.00020        0.00760
       4500.698           -0.00270        0.00759
       4503.229            0.00290        0.00762
       4505.759           -0.00380        0.00764
       4508.290           -0.00380        0.00761
       4510.821           -0.00180        0.00755
       4513.353           -0.00490        0.00759
       4515.884           -0.00380        0.00752
       4518.417           -0.00220        0.00747
       4520.949            0.00150        0.00740
       4523.482            0.01080        0.00734
       4526.016           -0.00630        0.00729
       4528.549            0.00300        0.00726
       4531.083            0.00960        0.00727
       4533.618            0.00870        0.00726
       4536.152           -0.00130        0.00726
       4538.688            0.00910        0.00730
       4541.223           -0.00100        0.00729
       4543.758           -0.00120        0.00725
       4546.294           -0.01080        0.00725
       4548.831           -0.00040        0.00722
       4551.368            0.00640        0.00717
       4553.905           -0.00320        0.00713
       4556.443           -0.00330        0.00713
       4558.980            0.00820        0.00713
       4561.519            0.00190        0.00713
       4564.058            0.00300        0.00712
       4566.596            0.00210        0.00710
       4569.136            0.01270        0.00708
       4571.675            0.00510        0.00707
       4574.215            0.00100        0.00705
       4576.755           -0.00300        0.00703
       4579.296            0.00260        0.00703
       4581.837           -0.00440        0.00695
       4584.378           -0.00300        0.00696
       4586.920           -0.00360        0.00691
       4589.462            0.00500        0.00689
       4592.004            0.00430        0.00685
       4594.547           -0.00860        0.00686
       4597.090           -0.00010        0.00681
       4599.634            0.00200        0.00681
       4602.178            0.00540        0.00680
       4604.722            0.01150        0.00682
       4607.266            0.01200        0.00680
       4609.811            0.00110        0.00680
       4612.356            0.00670        0.00682
       4614.901            0.00160        0.00684
       4617.447           -0.00530        0.00681
       4619.993           -0.00230        0.00680
       4622.540           -0.00300        0.00678
       4625.086            0.00760        0.00677
       4627.634            0.00430        0.00674
       4630.181           -0.00220        0.00672
       4632.729            0.00070        0.00670
       4635.277            0.00150        0.00666
       4637.826            0.00510        0.00662
       4640.374            0.00390        0.00659
       4642.923            0.00650        0.00653
       4645.473            0.00590        0.00652
       4648.022           -0.00260        0.00650
       4650.573           -0.00910        0.00648
       4653.123            0.01340        0.00653
       4655.674            0.00630        0.00655
       4658.225            0.00280        0.00657
       4660.776           -0.00580        0.00653
       4663.329            0.00760        0.00650
       4665.880            0.00160        0.00650
       4668.433            0.00060        0.00647
       4670.986           -0.00470        0.00643
       4673.539           -0.00380        0.00640
       4676.092            0.00020        0.00645
       4678.646            0.00280        0.00648
       4681.200            0.00380        0.00646
       4683.754            0.01100        0.00643
       4686.309           -0.00320        0.00639
       4688.864            0.00950        0.00641
       4691.419            0.00950        0.00641
       4693.975            0.00360        0.00636
       4696.531           -0.00240        0.00631
       4699.088           -0.00070        0.00627
       4701.645            0.00320        0.00625
       4704.201            0.00660        0.00621
       4706.759            0.00320        0.00623
       4709.316            0.00530        0.00623
       4711.874           -0.01090        0.00625
       4714.433            0.00330        0.00629
       4716.991            0.00260        0.00631
       4719.550           -0.00190        0.00631
       4722.109            0.01260        0.00630
       4724.669            0.00820        0.00627
       4727.229            0.00520        0.00637
       4729.789           -0.00150        0.00619
       4732.349            0.00560        0.00619
       4734.910            0.00790        0.00615
       4737.471            0.00370        0.00616
       4740.033            0.00930        0.00616
       4742.595            0.00590        0.00618
       4745.157            0.00940        0.00618
       4747.719            0.00250        0.00616
       4750.282           -0.00810        0.00612
       4752.845            0.00980        0.00614
       4755.408           -0.00420        0.00615
       4757.972           -0.00450        0.00606
       4760.536           -0.00250        0.00602
       4763.100           -0.00440        0.00603
       4765.665            0.00180        0.00602
       4768.229            0.00950        0.00603
       4770.794            0.00780        0.00603
       4773.360           -0.00020        0.00604
       4775.926           -0.00650        0.00607
       4778.492            0.00690        0.00608
       4781.059            0.00000        0.00606
       4783.625            0.00610        0.00605
       4786.192           -0.00110        0.00602
       4788.760           -0.00630        0.00601
       4791.327            0.00980        0.00602
       4793.896            0.01370        0.00600
       4796.464            0.00840        0.00602
       4799.032            0.01660        0.00603
       4801.601           -0.01060        0.00600
       4804.170            0.01380        0.00599
       4806.740            0.00520        0.00598
       4809.310           -0.00640        0.00599
       4811.880            0.00190        0.00600
       4814.450           -0.00160        0.00602
       4817.021            0.00640        0.00604
       4819.592            0.00830        0.00604
       4822.163            0.00810        0.00606
       4824.735            0.00400        0.00606
       4827.307            0.00930        0.00604
       4829.879            0.00900        0.00604
       4832.451            0.00260        0.00602
       4835.024            0.00870        0.00598
       4837.597            0.00990        0.00595
       4840.171           -0.00270        0.00593
       4842.745            0.00890        0.00595
       4845.318            0.00380        0.00589
       4847.893           -0.00810        0.00583
       4850.467            0.01280        0.00577
