BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1873  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'PTF14GNL          '  /                                              
FILENAME= 'IPTF14GNL_NOT_ALFOSC_GR4_26OCT2014.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'PTF14gnl'           / Name of the object observed                    
DATE    = '2024-04-22T21:22:17' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T21:22:17' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3401.912                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.0657077991453                                                  
CD1_1   =      3.0657077991453                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3524.54031196581  5.394713E-17
3527.60601976496  -4.946712E-17
3530.6717275641  4.694283E-17
3533.73743536325  1.535786E-16
3536.80314316239  2.243019E-16
3539.86885096154  1.593017E-16
3542.93455876068  3.553010E-18
3546.00026655983  -4.430135E-18
3549.06597435898  8.779730E-17
3552.13168215812  -1.106452E-17
3555.19738995727  1.041011E-16
3558.26309775641  3.614107E-17
3561.32880555556  9.961681E-17
3564.3945133547  7.100256E-17
3567.46022115385  -7.428646E-18
3570.52592895299  1.311501E-16
3573.59163675214  1.739252E-16
3576.65734455128  2.296128E-17
3579.72305235043  2.112087E-16
3582.78876014957  1.403676E-16
3585.85446794872  -5.499322E-18
3588.92017574786  -3.914521E-17
3591.98588354701  -5.150535E-17
3595.05159134616  9.554253E-17
3598.1172991453  1.083832E-16
3601.18300694445  -7.182199E-17
3604.24871474359  6.730412E-17
3607.31442254274  9.974115E-17
3610.38013034188  2.268376E-16
3613.44583814103  2.297375E-16
3616.51154594017  1.356557E-16
3619.57725373932  1.416249E-16
3622.64296153846  3.144776E-16
3625.70866933761  2.292027E-16
3628.77437713675  2.277138E-16
3631.8400849359  5.154223E-17
3634.90579273504  2.316240E-16
3637.97150053419  4.701417E-17
3641.03720833333  1.044908E-16
3644.10291613248  1.170641E-16
3647.16862393162  5.440787E-17
3650.23433173077  1.736391E-16
3653.30003952992  2.837713E-16
3656.36574732906  1.813106E-16
3659.43145512821  1.656462E-16
3662.49716292735  1.853339E-16
3665.5628707265  2.193094E-16
3668.62857852564  1.482628E-16
3671.69428632479  1.834030E-16
3674.75999412393  2.477311E-16
3677.82570192308  1.351688E-16
3680.89140972222  1.559077E-16
3683.95711752137  2.533446E-16
3687.02282532051  2.353996E-16
3690.08853311966  6.880716E-17
3693.1542409188  1.930835E-16
3696.21994871795  2.183089E-16
3699.2856565171  1.871795E-16
3702.35136431624  2.041823E-16
3705.41707211539  1.742227E-16
3708.48277991453  1.920611E-16
3711.54848771368  1.718350E-16
3714.61419551282  1.959637E-16
3717.67990331197  2.961545E-16
3720.74561111111  1.819462E-16
3723.81131891026  2.986444E-16
3726.8770267094  3.546964E-16
3729.94273450855  2.776186E-16
3733.00844230769  2.743319E-16
3736.07415010684  3.799636E-16
3739.13985790598  3.273386E-16
3742.20556570513  2.439108E-16
3745.27127350427  3.008056E-16
3748.33698130342  3.060945E-16
3751.40268910256  4.194524E-16
3754.46839690171  2.476550E-16
3757.53410470086  2.786791E-16
3760.5998125  3.093627E-16
3763.66552029915  3.335206E-16
3766.73122809829  3.807103E-16
3769.79693589744  3.863085E-16
3772.86264369658  3.392135E-16
3775.92835149573  2.674085E-16
3778.99405929487  3.918846E-16
3782.05976709402  3.362084E-16
3785.12547489316  3.043941E-16
3788.19118269231  3.397619E-16
3791.25689049145  3.087137E-16
3794.3225982906  2.621446E-16
3797.38830608975  2.624551E-16
3800.45401388889  3.671070E-16
3803.51972168804  3.377567E-16
3806.58542948718  2.900913E-16
3809.65113728633  2.838894E-16
3812.71684508547  2.564070E-16
3815.78255288462  2.429654E-16
3818.84826068376  2.427201E-16
3821.91396848291  3.684111E-16
3824.97967628205  2.675320E-16
3828.0453840812  2.973645E-16
3831.11109188034  3.127825E-16
3834.17679967949  2.290820E-16
3837.24250747863  3.036889E-16
3840.30821527778  2.474340E-16
3843.37392307692  2.678033E-16
3846.43963087607  2.288664E-16
3849.50533867522  2.227527E-16
3852.57104647436  2.113990E-16
3855.63675427351  1.901214E-16
3858.70246207265  1.752778E-16
3861.7681698718  1.475826E-16
3864.83387767094  1.785621E-16
3867.89958547009  1.623556E-16
3870.96529326923  1.675724E-16
3874.03100106838  2.954521E-16
3877.09670886752  3.671160E-16
3880.16241666667  1.965576E-16
3883.22812446581  1.944676E-16
3886.29383226496  3.034735E-16
3889.3595400641  2.705690E-16
3892.42524786325  2.786508E-16
3895.49095566239  3.270728E-16
3898.55666346154  3.682198E-16
3901.62237126069  1.540780E-16
3904.68807905983  2.125045E-16
3907.75378685898  3.917890E-16
3910.81949465812  3.938672E-16
3913.88520245727  2.442674E-16
3916.95091025641  1.733674E-16
3920.01661805556  3.405113E-16
3923.0823258547  2.247099E-16
3926.14803365385  4.103069E-16
3929.21374145299  3.070450E-16
3932.27944925214  3.323111E-16
3935.34515705128  2.540799E-16
3938.41086485043  1.826971E-16
3941.47657264957  2.046657E-16
3944.54228044872  2.565310E-16
3947.60798824786  2.430970E-16
3950.67369604701  2.319417E-16
3953.73940384616  2.971676E-16
3956.8051116453  2.937864E-16
3959.87081944445  2.821968E-16
3962.93652724359  2.374793E-16
3966.00223504274  2.328314E-16
3969.06794284188  2.974709E-16
3972.13365064103  2.548415E-16
3975.19935844017  2.349343E-16
3978.26506623932  2.450998E-16
3981.33077403846  2.528930E-16
3984.39648183761  3.009580E-16
3987.46218963675  2.999013E-16
3990.5278974359  2.931190E-16
3993.59360523504  2.958603E-16
3996.65931303419  2.725074E-16
3999.72502083333  2.951837E-16
4002.79072863248  2.739249E-16
4005.85643643163  2.341015E-16
4008.92214423077  2.750032E-16
4011.98785202992  2.904439E-16
4015.05355982906  2.472375E-16
4018.11926762821  3.897525E-16
4021.18497542735  3.297521E-16
4024.2506832265  2.326073E-16
4027.31639102564  2.860258E-16
4030.38209882479  2.926837E-16
4033.44780662393  2.873341E-16
4036.51351442308  2.722579E-16
4039.57922222222  3.290199E-16
4042.64493002137  3.007966E-16
4045.71063782051  2.923774E-16
4048.77634561966  3.364422E-16
4051.8420534188  3.419006E-16
4054.90776121795  3.434527E-16
4057.9734690171  2.984916E-16
4061.03917681624  3.602038E-16
4064.10488461539  4.194531E-16
4067.17059241453  4.870237E-16
4070.23630021368  5.050754E-16
4073.30200801282  5.139207E-16
4076.36771581197  4.775421E-16
4079.43342361111  4.981120E-16
4082.49913141026  5.301989E-16
4085.5648392094  5.572559E-16
4088.63054700855  5.080473E-16
4091.69625480769  4.950546E-16
4094.76196260684  5.109423E-16
4097.82767040598  5.683763E-16
4100.89337820513  5.444905E-16
4103.95908600427  5.440084E-16
4107.02479380342  6.037245E-16
4110.09050160257  5.925303E-16
4113.15620940171  5.980898E-16
4116.22191720086  5.789053E-16
4119.287625  5.997558E-16
4122.35333279915  6.156079E-16
4125.41904059829  6.359199E-16
4128.48474839744  5.878309E-16
4131.55045619658  6.112363E-16
4134.61616399573  6.149900E-16
4137.68187179487  6.330210E-16
4140.74757959402  6.570511E-16
4143.81328739317  6.602555E-16
4146.87899519231  6.691366E-16
4149.94470299146  6.765631E-16
4153.0104107906  6.570544E-16
4156.07611858975  6.548789E-16
4159.14182638889  6.850126E-16
4162.20753418804  7.223431E-16
4165.27324198718  7.341463E-16
4168.33894978633  7.272172E-16
4171.40465758547  6.730707E-16
4174.47036538462  6.547617E-16
4177.53607318376  6.809680E-16
4180.60178098291  6.573150E-16
4183.66748878205  6.363278E-16
4186.7331965812  6.452612E-16
4189.79890438034  6.787976E-16
4192.86461217949  6.251267E-16
4195.93031997863  6.073551E-16
4198.99602777778  6.103798E-16
4202.06173557692  5.953075E-16
4205.12744337607  6.179741E-16
4208.19315117522  6.205201E-16
4211.25885897436  6.152690E-16
4214.32456677351  5.997983E-16
4217.39027457265  6.000081E-16
4220.4559823718  6.431989E-16
4223.52169017094  6.504252E-16
4226.58739797009  6.223306E-16
4229.65310576923  5.921318E-16
4232.71881356838  6.204224E-16
4235.78452136752  6.386223E-16
4238.85022916667  6.812046E-16
4241.91593696581  6.808458E-16
4244.98164476496  6.862841E-16
4248.04735256411  6.844061E-16
4251.11306036325  7.163297E-16
4254.1787681624  7.134922E-16
4257.24447596154  7.367736E-16
4260.31018376069  7.392228E-16
4263.37589155983  7.556956E-16
4266.44159935898  7.295010E-16
4269.50730715812  7.205097E-16
4272.57301495727  5.519225E-16
4275.63872275641  5.982538E-16
4278.70443055556  6.975039E-16
4281.7701383547  6.135764E-16
4284.83584615385  7.691650E-16
4287.90155395299  7.627797E-16
4290.96726175214  6.236692E-16
4294.03296955128  5.422452E-16
4297.09867735043  5.566460E-16
4300.16438514958  7.249685E-16
4303.23009294872  5.748984E-16
4306.29580074787  5.801142E-16
4309.36150854701  7.405445E-16
4312.42721634616  7.246833E-16
4315.4929241453  6.298454E-16
4318.55863194445  6.328448E-16
4321.62433974359  7.864996E-16
4324.69004754274  6.329696E-16
4327.75575534188  7.000466E-16
4330.82146314103  7.848860E-16
4333.88717094017  7.504423E-16
4336.95287873932  7.646527E-16
4340.01858653846  7.231834E-16
4343.08429433761  7.516988E-16
4346.15000213675  6.959315E-16
4349.2157099359  7.373198E-16
4352.28141773504  7.672790E-16
4355.34712553419  7.355876E-16
4358.41283333333  7.468659E-16
4361.47854113248  6.771067E-16
4364.54424893163  7.094388E-16
4367.60995673077  7.646878E-16
4370.67566452992  6.980139E-16
4373.74137232906  7.345783E-16
4376.80708012821  6.990872E-16
4379.87278792735  7.213678E-16
4382.9384957265  7.370806E-16
4386.00420352564  7.269804E-16
4389.06991132479  7.159526E-16
4392.13561912393  7.102190E-16
4395.20132692308  6.951507E-16
4398.26703472222  7.095000E-16
4401.33274252137  7.041216E-16
4404.39845032052  6.815326E-16
4407.46415811966  6.873444E-16
4410.5298659188  6.869492E-16
4413.59557371795  7.010269E-16
4416.6612815171  6.839870E-16
4419.72698931624  6.332727E-16
4422.79269711539  6.663458E-16
4425.85840491453  6.530713E-16
4428.92411271368  6.154721E-16
4431.98982051282  5.736060E-16
4435.05552831197  5.928894E-16
4438.12123611111  5.973641E-16
4441.18694391026  5.643555E-16
4444.2526517094  5.711810E-16
4447.31835950855  5.840879E-16
4450.38406730769  5.530187E-16
4453.44977510684  5.809189E-16
4456.51548290599  5.607309E-16
4459.58119070513  5.454771E-16
4462.64689850428  5.398126E-16
4465.71260630342  5.727837E-16
4468.77831410257  5.494682E-16
4471.84402190171  5.151545E-16
4474.90972970086  5.141396E-16
4477.9754375  5.140426E-16
4481.04114529915  4.805179E-16
4484.10685309829  4.993801E-16
4487.17256089744  4.904945E-16
4490.23826869658  4.657915E-16
4493.30397649573  4.629548E-16
4496.36968429487  5.000412E-16
4499.43539209402  4.639037E-16
4502.50109989316  4.407486E-16
4505.56680769231  4.496450E-16
4508.63251549146  4.501045E-16
4511.6982232906  4.654117E-16
4514.76393108975  4.735949E-16
4517.82963888889  4.536532E-16
4520.89534668804  4.418840E-16
4523.96105448718  4.426253E-16
4527.02676228633  4.434183E-16
4530.09247008547  4.555508E-16
4533.15817788462  4.576408E-16
4536.22388568376  4.510720E-16
4539.28959348291  4.880447E-16
4542.35530128205  4.635974E-16
4545.4210090812  4.704236E-16
4548.48671688035  4.638829E-16
4551.55242467949  4.947282E-16
4554.61813247864  4.862839E-16
4557.68384027778  4.989580E-16
4560.74954807693  5.198730E-16
4563.81525587607  4.979844E-16
4566.88096367522  5.056698E-16
4569.94667147436  5.249652E-16
4573.01237927351  5.596403E-16
4576.07808707265  5.136079E-16
4579.1437948718  5.323048E-16
4582.20950267094  5.454446E-16
4585.27521047009  5.248921E-16
4588.34091826923  5.348147E-16
4591.40662606838  5.455052E-16
4594.47233386752  5.325521E-16
4597.53804166667  5.573657E-16
4600.60374946581  5.748821E-16
4603.66945726496  5.482951E-16
4606.7351650641  5.783542E-16
4609.80087286325  5.934655E-16
4612.8665806624  5.992981E-16
4615.93228846154  5.825087E-16
4618.99799626069  5.967986E-16
4622.06370405983  5.771014E-16
4625.12941185898  5.732979E-16
4628.19511965812  5.973786E-16
4631.26082745727  5.592548E-16
4634.32653525641  5.603031E-16
4637.39224305556  5.622112E-16
4640.4579508547  5.145295E-16
4643.52365865385  5.026889E-16
4646.58936645299  5.316773E-16
4649.65507425214  5.268916E-16
4652.72078205128  5.203303E-16
4655.78648985043  5.392008E-16
4658.85219764958  5.125146E-16
4661.91790544872  5.095207E-16
4664.98361324786  5.123284E-16
4668.04932104701  5.239103E-16
4671.11502884616  5.157947E-16
4674.1807366453  5.124030E-16
4677.24644444445  5.461697E-16
4680.31215224359  5.590067E-16
4683.37786004274  5.646496E-16
4686.44356784188  5.596243E-16
4689.50927564103  5.682206E-16
4692.57498344017  5.767812E-16
4695.64069123932  5.843085E-16
4698.70639903846  6.087953E-16
4701.77210683761  6.035525E-16
4704.83781463675  6.196862E-16
4707.9035224359  6.151496E-16
4710.96923023505  6.277471E-16
4714.03493803419  6.011759E-16
4717.10064583333  6.074644E-16
4720.16635363248  5.786066E-16
4723.23206143163  5.733521E-16
4726.29776923077  5.853575E-16
4729.36347702992  6.177305E-16
4732.42918482906  6.357567E-16
4735.49489262821  6.500593E-16
4738.56060042735  6.482822E-16
4741.6263082265  6.493424E-16
4744.69201602564  6.667056E-16
4747.75772382479  6.598652E-16
4750.82343162393  6.466190E-16
4753.88913942308  6.419205E-16
4756.95484722223  6.348185E-16
4760.02055502137  6.222576E-16
4763.08626282052  6.636668E-16
4766.15197061966  6.518418E-16
4769.21767841881  6.418480E-16
4772.28338621795  6.498224E-16
4775.3490940171  6.494654E-16
4778.41480181624  6.154171E-16
4781.48050961539  6.406937E-16
4784.54621741453  6.422130E-16
4787.61192521368  6.454266E-16
4790.67763301282  6.431556E-16
4793.74334081197  6.416788E-16
4796.80904861111  6.072280E-16
4799.87475641026  6.272518E-16
4802.94046420941  6.501086E-16
4806.00617200855  6.500613E-16
4809.07187980769  6.447818E-16
4812.13758760684  6.167031E-16
4815.20329540599  6.044169E-16
4818.26900320513  6.202478E-16
4821.33471100428  6.084558E-16
4824.40041880342  6.350457E-16
4827.46612660257  6.506838E-16
4830.53183440171  6.424330E-16
4833.59754220086  6.494386E-16
4836.66325  6.534570E-16
4839.72895779915  6.538485E-16
4842.79466559829  6.584215E-16
4845.86037339744  6.604079E-16
4848.92608119658  6.521398E-16
4851.99178899573  6.485460E-16
4855.05749679488  6.558975E-16
4858.12320459402  6.269071E-16
4861.18891239317  6.383872E-16
4864.25462019231  6.230358E-16
4867.32032799146  6.127011E-16
4870.3860357906  6.325955E-16
4873.45174358975  6.093365E-16
4876.51745138889  5.792748E-16
4879.58315918804  5.708546E-16
4882.64886698718  5.947713E-16
4885.71457478633  5.510200E-16
4888.78028258547  5.539590E-16
4891.84599038462  5.280044E-16
4894.91169818376  5.028848E-16
4897.97740598291  5.281051E-16
4901.04311378205  5.238947E-16
4904.1088215812  5.134750E-16
4907.17452938035  5.073756E-16
4910.24023717949  4.876025E-16
4913.30594497864  5.027451E-16
4916.37165277778  5.066598E-16
4919.43736057693  5.041414E-16
4922.50306837607  5.177273E-16
4925.56877617522  5.387019E-16
4928.63448397436  4.757798E-16
4931.70019177351  5.329710E-16
4934.76589957265  5.249556E-16
4937.8316073718  4.986542E-16
4940.89731517094  5.142286E-16
4943.96302297009  5.250657E-16
4947.02873076924  5.385767E-16
4950.09443856838  5.531184E-16
4953.16014636752  5.344287E-16
4956.22585416667  5.338626E-16
4959.29156196581  5.211558E-16
4962.35726976496  5.181990E-16
4965.42297756411  5.238381E-16
4968.48868536325  5.412847E-16
4971.5543931624  5.170157E-16
4974.62010096154  5.146037E-16
4977.68580876069  5.276411E-16
4980.75151655983  5.004312E-16
4983.81722435898  5.005429E-16
4986.88293215812  4.918302E-16
4989.94863995727  4.896619E-16
4993.01434775641  4.758064E-16
4996.08005555556  4.693677E-16
4999.1457633547  4.730683E-16
5002.21147115385  4.599542E-16
5005.27717895299  4.630614E-16
5008.34288675214  4.613655E-16
5011.40859455129  4.679080E-16
5014.47430235043  4.687646E-16
5017.54001014958  4.824305E-16
5020.60571794872  5.005635E-16
5023.67142574787  4.771213E-16
5026.73713354701  4.747719E-16
5029.80284134616  4.712938E-16
5032.8685491453  4.638347E-16
5035.93425694445  4.814022E-16
5038.99996474359  4.895474E-16
5042.06567254274  5.004066E-16
5045.13138034188  5.154811E-16
5048.19708814103  5.079611E-16
5051.26279594017  5.129854E-16
5054.32850373932  5.175177E-16
5057.39421153847  5.175638E-16
5060.45991933761  4.965821E-16
5063.52562713676  4.962449E-16
5066.5913349359  4.849307E-16
5069.65704273505  4.633573E-16
5072.72275053419  4.650482E-16
5075.78845833334  4.764009E-16
5078.85416613248  4.428832E-16
5081.91987393163  4.384168E-16
5084.98558173077  4.515442E-16
5088.05128952992  4.317148E-16
5091.11699732906  4.254102E-16
5094.18270512821  4.101028E-16
5097.24841292736  3.999294E-16
5100.3141207265  4.060274E-16
5103.37982852565  3.954359E-16
5106.44553632479  3.684897E-16
5109.51124412394  3.550514E-16
5112.57695192308  3.689530E-16
5115.64265972222  3.697256E-16
5118.70836752137  3.730613E-16
5121.77407532052  3.799917E-16
5124.83978311966  3.710342E-16
5127.90549091881  3.687807E-16
5130.97119871795  3.913451E-16
5134.0369065171  3.752342E-16
5137.10261431624  3.861811E-16
5140.16832211539  3.898767E-16
5143.23402991453  3.730260E-16
5146.29973771368  3.838073E-16
5149.36544551282  4.167155E-16
5152.43115331197  4.258185E-16
5155.49686111111  4.082693E-16
5158.56256891026  4.222657E-16
5161.62827670941  4.257638E-16
5164.69398450855  4.030044E-16
5167.7596923077  3.981739E-16
5170.82540010684  4.130015E-16
5173.89110790599  4.160102E-16
5176.95681570513  4.087694E-16
5180.02252350428  4.118912E-16
5183.08823130342  4.150603E-16
5186.15393910257  4.214948E-16
5189.21964690171  4.130831E-16
5192.28535470086  3.990571E-16
5195.35106250001  4.134971E-16
5198.41677029915  4.392349E-16
5201.48247809829  4.026161E-16
5204.54818589744  3.914847E-16
5207.61389369659  4.204083E-16
5210.67960149573  4.215217E-16
5213.74530929488  4.275198E-16
5216.81101709402  4.279346E-16
5219.87672489317  4.001319E-16
5222.94243269231  4.109737E-16
5226.00814049146  4.128470E-16
5229.0738482906  3.887742E-16
5232.13955608975  3.806352E-16
5235.20526388889  3.843621E-16
5238.27097168804  3.891783E-16
5241.33667948718  3.841314E-16
5244.40238728633  3.798572E-16
5247.46809508547  3.790204E-16
5250.53380288462  3.721067E-16
5253.59951068376  3.818458E-16
5256.66521848291  3.808779E-16
5259.73092628206  4.020276E-16
5262.7966340812  4.233751E-16
5265.86234188035  4.132466E-16
5268.92804967949  4.201755E-16
5271.99375747864  4.505545E-16
5275.05946527778  4.229089E-16
5278.12517307693  4.387989E-16
5281.19088087607  4.380453E-16
5284.25658867522  4.122739E-16
5287.32229647436  4.157133E-16
5290.38800427351  4.415948E-16
5293.45371207265  4.121591E-16
5296.5194198718  4.038691E-16
5299.58512767094  4.282943E-16
5302.65083547009  4.549801E-16
5305.71654326923  4.389822E-16
5308.78225106838  4.268893E-16
5311.84795886753  4.401812E-16
5314.91366666667  4.581172E-16
5317.97937446582  4.653802E-16
5321.04508226496  4.569283E-16
5324.11079006411  4.596479E-16
5327.17649786325  4.685371E-16
5330.2422056624  4.954251E-16
5333.30791346154  4.852708E-16
5336.37362126069  4.689849E-16
5339.43932905983  4.943691E-16
5342.50503685898  4.916141E-16
5345.57074465812  5.005087E-16
5348.63645245727  5.178581E-16
5351.70216025642  5.200401E-16
5354.76786805556  5.345876E-16
5357.8335758547  4.960089E-16
5360.89928365385  5.203422E-16
5363.964991453  5.573540E-16
5367.03069925214  5.525158E-16
5370.09640705129  5.339224E-16
5373.16211485043  5.271445E-16
5376.22782264958  5.312905E-16
5379.29353044872  5.508143E-16
5382.35923824787  5.589126E-16
5385.42494604701  5.391021E-16
5388.49065384616  5.221338E-16
5391.5563616453  5.313646E-16
5394.62206944445  5.371314E-16
5397.68777724359  5.514360E-16
5400.75348504274  5.408510E-16
5403.81919284189  5.358291E-16
5406.88490064103  5.383405E-16
5409.95060844017  5.211443E-16
5413.01631623932  5.139683E-16
5416.08202403847  5.069559E-16
5419.14773183761  4.911842E-16
5422.21343963676  5.051024E-16
5425.2791474359  5.316963E-16
5428.34485523505  5.231927E-16
5431.41056303419  4.951731E-16
5434.47627083334  5.002039E-16
5437.54197863248  5.346213E-16
5440.60768643163  4.960412E-16
5443.67339423077  4.914571E-16
5446.73910202992  5.042629E-16
5449.80480982906  5.165297E-16
5452.87051762821  5.015124E-16
5455.93622542736  5.061026E-16
5459.0019332265  5.022676E-16
5462.06764102565  5.074506E-16
5465.13334882479  4.940383E-16
5468.19905662394  5.030678E-16
5471.26476442308  4.851427E-16
5474.33047222223  5.145849E-16
5477.39618002137  5.313646E-16
5480.46188782052  4.865197E-16
5483.52759561966  5.226072E-16
5486.59330341881  5.341396E-16
5489.65901121795  4.971940E-16
5492.7247190171  4.759800E-16
5495.79042681624  4.864202E-16
5498.85613461539  4.834749E-16
5501.92184241454  4.831788E-16
5504.98755021368  4.750358E-16
5508.05325801283  4.420322E-16
5511.11896581197  4.387073E-16
5514.18467361111  4.259222E-16
5517.25038141026  4.266230E-16
5520.31608920941  3.999946E-16
5523.38179700855  3.851503E-16
5526.4475048077  4.155479E-16
5529.51321260684  3.868450E-16
5532.57892040599  3.523087E-16
5535.64462820513  3.488766E-16
5538.71033600428  3.423862E-16
5541.77604380342  3.518732E-16
5544.84175160257  3.534838E-16
5547.90745940171  3.609063E-16
5550.97316720086  3.331476E-16
5554.038875  3.243859E-16
5557.10458279915  3.185451E-16
5560.1702905983  3.293916E-16
5563.23599839744  3.405584E-16
5566.30170619659  3.394605E-16
5569.36741399573  3.585820E-16
5572.43312179488  3.564824E-16
5575.49882959402  2.912497E-16
5578.56453739317  3.270899E-16
5581.63024519231  3.590096E-16
5584.69595299146  3.349389E-16
5587.7616607906  3.467132E-16
5590.82736858975  3.373859E-16
5593.89307638889  3.182605E-16
5596.95878418804  3.342236E-16
5600.02449198718  3.537014E-16
5603.09019978633  3.487453E-16
5606.15590758548  3.270686E-16
5609.22161538462  3.316726E-16
5612.28732318377  3.553736E-16
5615.35303098291  3.534452E-16
5618.41873878206  3.523268E-16
5621.4844465812  3.346454E-16
5624.55015438035  3.308848E-16
5627.61586217949  3.526738E-16
5630.68156997864  3.684887E-16
5633.74727777778  4.008570E-16
5636.81298557693  3.936105E-16
5639.87869337607  3.798687E-16
5642.94440117522  3.812391E-16
5646.01010897436  3.618155E-16
5649.07581677351  3.738186E-16
5652.14152457265  3.771311E-16
5655.2072323718  3.709428E-16
5658.27294017094  3.774102E-16
5661.33864797009  3.781830E-16
5664.40435576924  3.825319E-16
5667.47006356838  3.591386E-16
5670.53577136753  3.757244E-16
5673.60147916667  3.621275E-16
5676.66718696582  3.710395E-16
5679.73289476496  3.712138E-16
5682.79860256411  3.604110E-16
5685.86431036325  3.517487E-16
5688.9300181624  3.473431E-16
5691.99572596154  3.586964E-16
5695.06143376069  3.647999E-16
5698.12714155983  3.507580E-16
5701.19284935898  3.378409E-16
5704.25855715812  3.460179E-16
5707.32426495727  3.508718E-16
5710.38997275642  3.569693E-16
5713.45568055556  3.287195E-16
5716.52138835471  3.218016E-16
5719.58709615385  3.261723E-16
5722.652803953  3.259263E-16
5725.71851175214  2.930938E-16
5728.78421955129  2.880777E-16
5731.84992735043  2.843648E-16
5734.91563514958  3.191636E-16
5737.98134294872  3.061670E-16
5741.04705074787  3.060365E-16
5744.11275854701  3.039709E-16
5747.17846634616  2.832375E-16
5750.2441741453  2.723246E-16
5753.30988194445  2.760221E-16
5756.3755897436  2.851458E-16
5759.44129754274  2.891755E-16
5762.50700534188  2.989982E-16
5765.57271314103  2.977703E-16
5768.63842094018  2.881719E-16
5771.70412873932  2.971036E-16
5774.76983653847  3.207818E-16
5777.83554433761  3.078698E-16
5780.90125213676  3.279808E-16
5783.9669599359  3.481736E-16
5787.03266773505  3.379255E-16
5790.09837553419  3.501798E-16
5793.16408333334  3.670541E-16
5796.22979113248  3.646814E-16
5799.29549893163  3.584743E-16
5802.36120673077  3.513797E-16
5805.42691452992  3.772912E-16
5808.49262232907  3.797801E-16
5811.55833012821  3.732751E-16
