WAVE,FLUX,ERR,SKYBACK
3603.808,0.0,2.9924926E-17,3.1760482E-16
3609.354,4.2223467E-17,2.9970825E-17,3.385438E-16
3614.9,-2.8628635E-17,3.002314E-17,3.4475353E-16
3620.4458,9.027776E-17,3.0200665E-17,2.431724E-16
3625.9917,5.668191E-17,2.985005E-17,2.6212684E-16
3631.5376,4.921332E-17,2.9556196E-17,2.5767078E-16
3637.0835,2.5860088E-17,2.879668E-17,2.5256214E-16
3642.6294,5.7012815E-17,2.8207544E-17,1.866167E-16
3648.1753,8.15231E-17,2.8144956E-17,1.8914852E-16
3653.7212,1.1781157E-18,2.7119846E-17,2.3147878E-16
3659.2673,6.338493E-17,2.7097752E-17,2.1208835E-16
3664.8132,1.9950334E-17,2.6197624E-17,2.3089856E-16
3670.3591,6.880168E-17,2.6355948E-17,2.3984048E-16
3675.905,1.6233097E-16,2.6227351E-17,1.8182437E-16
3681.451,4.3822573E-17,2.4867342E-17,2.427525E-16
3686.9968,-1.327829E-17,2.3944801E-17,2.6027282E-16
3692.5427,5.4310222E-18,2.3182425E-17,2.4611673E-16
3698.0886,1.2622727E-17,2.2850883E-17,2.5774498E-16
3703.6345,6.858712E-17,2.2348354E-17,2.0277626E-16
3709.1804,5.163434E-17,2.1830484E-17,2.2548914E-16
3714.7263,4.6740135E-17,2.1325348E-17,2.3260192E-16
3720.2722,-8.066558E-18,2.0284154E-17,2.3319608E-16
3725.818,5.5516776E-17,2.024789E-17,2.1528354E-16
3731.364,1.4005274E-18,1.9100093E-17,2.1306051E-16
3736.91,8.1809294E-17,1.9494242E-17,1.9778344E-16
3742.4558,3.3310702E-17,1.8369284E-17,1.8959448E-16
3748.0017,4.086624E-17,1.7680691E-17,1.542704E-16
3753.5476,4.1283797E-17,1.7470455E-17,1.7253091E-16
3759.0935,3.8396477E-17,1.6982774E-17,1.6375021E-16
3764.6394,4.793167E-17,1.6569313E-17,1.4682396E-16
3770.1853,3.5673888E-17,1.6219245E-17,1.6237669E-16
3775.7312,4.0458297E-17,1.5896646E-17,1.5567654E-16
3781.277,4.0367317E-17,1.5370786E-17,1.3634664E-16
3786.823,4.056949E-17,1.545999E-17,1.7295673E-16
3792.369,-2.8779665E-17,1.4957086E-17,1.9754107E-16
3797.9148,8.1881666E-18,1.4788123E-17,2.0031293E-16
3803.4607,1.8826755E-17,1.4403886E-17,1.7584033E-16
3809.0066,2.305377E-17,1.4184429E-17,1.7480378E-16
3814.5525,1.9597791E-17,1.3961639E-17,1.8028079E-16
3820.0984,-1.9416818E-18,1.3476168E-17,1.7832717E-16
3825.6443,-8.0441445E-18,1.3023337E-17,1.577513E-16
3831.1904,9.621203E-18,1.2710116E-17,1.4310712E-16
3836.7363,2.1102956E-17,1.2442838E-17,1.2140366E-16
3842.2822,3.9707115E-17,1.2494993E-17,1.2418371E-16
3847.8281,2.0226966E-17,1.18985704E-17,1.1214732E-16
3853.374,5.430783E-18,1.1635412E-17,1.2319147E-16
3858.92,1.5957747E-18,1.13716506E-17,1.1968623E-16
3864.4658,7.60837E-18,1.1167018E-17,1.129444E-16
3870.0117,7.5700675E-18,1.1085413E-17,1.1956284E-16
3875.5576,6.053649E-18,1.1150652E-17,1.4248066E-16
3881.1035,4.6180745E-18,1.1006565E-17,1.4637514E-16
3886.6494,3.105586E-17,1.10122605E-17,1.3180206E-16
3892.1953,2.3009129E-17,1.0885331E-17,1.4315545E-16
3897.7412,2.1714897E-17,1.0352178E-17,1.2819763E-16
3903.287,2.688065E-18,9.965261E-18,1.2595872E-16
3908.833,6.299363E-18,9.805119E-18,1.1991423E-16
3914.379,5.853369E-18,9.489992E-18,1.0393679E-16
3919.9248,6.1514357E-18,9.522453E-18,1.1942269E-16
3925.4707,1.4645552E-17,9.406523E-18,1.09744315E-16
3931.0166,2.2642564E-17,9.451199E-18,1.1654044E-16
3936.5625,6.160148E-18,9.210316E-18,1.2502286E-16
3942.1084,4.563587E-17,9.198645E-18,8.761507E-17
3947.6543,1.1287258E-17,8.841334E-18,1.0467457E-16
3953.2002,2.328024E-17,8.888591E-18,1.03862836E-16
3958.746,3.771259E-17,8.800879E-18,9.020662E-17
3964.292,3.167623E-17,8.790646E-18,1.044304E-16
3969.838,3.516229E-17,8.747248E-18,1.0486967E-16
3975.3838,1.690667E-17,8.574447E-18,1.1986472E-16
3980.9297,2.8137382E-17,8.544218E-18,1.1400631E-16
3986.4756,2.3286344E-17,8.4418314E-18,1.1553398E-16
3992.0215,2.6628597E-17,8.492249E-18,1.2608415E-16
3997.5674,1.8623029E-17,8.301617E-18,1.2411047E-16
4003.1135,3.4961808E-17,8.396596E-18,1.222369E-16
4008.6594,2.321741E-17,8.19926E-18,1.2405782E-16
4014.2053,2.5284001E-17,8.1528766E-18,1.2508364E-16
4019.7512,2.6664068E-18,7.94398E-18,1.3776868E-16
4025.297,5.4496148E-17,8.259098E-18,1.156692E-16
4030.843,2.9409308E-17,8.093749E-18,1.3581022E-16
4036.389,4.0539665E-17,8.15401E-18,1.368309E-16
4041.9348,3.2590903E-17,8.046708E-18,1.412231E-16
4047.4807,2.6951751E-17,7.926407E-18,1.4248119E-16
4053.0266,3.2249952E-17,7.761554E-18,1.2559736E-16
4058.5725,3.5535223E-17,7.6950975E-18,1.2213731E-16
4064.1184,3.4268263E-17,7.642381E-18,1.2481091E-16
4069.6643,3.5765923E-17,7.6236E-18,1.2699396E-16
4075.2102,2.8564982E-17,7.410398E-18,1.1881403E-16
4080.756,3.1063305E-17,7.35547E-18,1.1532252E-16
4086.302,4.2808258E-17,7.32943E-18,1.03274624E-16
4091.848,2.3988416E-17,7.124048E-18,1.1052927E-16
4097.394,3.1466007E-17,7.111497E-18,1.0638822E-16
4102.94,4.072242E-17,7.186346E-18,1.0678543E-16
4108.486,2.8756077E-17,7.07169E-18,1.140633E-16
4114.0317,3.306619E-17,7.107119E-18,1.1666937E-16
4119.5776,3.809051E-17,7.021005E-18,1.0458416E-16
4125.1235,4.300457E-17,7.140479E-18,1.1476531E-16
