WAVE,FLUX,ERR,BGFLUX
9367.172,3.277095E-16,4.697609E-18,1.9870212E-17
9374.11,3.5389746E-16,4.6470022E-18,1.7445505E-17
9381.049,3.4019686E-16,4.2462068E-18,1.7076816E-17
9387.987,3.511155E-16,4.328036E-18,1.6186484E-17
9394.926,3.3459294E-16,4.4406414E-18,1.5973868E-17
9401.864,3.3724678E-16,4.462724E-18,1.7055007E-17
9408.803,3.3115192E-16,4.2671642E-18,1.7479271E-17
9415.741,3.4000215E-16,4.261549E-18,1.7414061E-17
9422.68,3.0525927E-16,4.779136E-18,1.8452844E-17
9429.618,3.6158868E-16,4.7266287E-18,1.7231421E-17
9436.557,3.4813517E-16,4.3629062E-18,1.658472E-17
9443.495,3.3117776E-16,4.3304667E-18,1.72593E-17
9450.434,3.4768161E-16,4.4067034E-18,1.798324E-17
9457.372,3.2615994E-16,4.025866E-18,1.7122935E-17
9464.311,3.2959585E-16,4.1166488E-18,1.7029273E-17
9471.249,3.3828672E-16,4.164835E-18,1.5806818E-17
9478.1875,3.1082242E-16,4.2960357E-18,1.7275116E-17
9485.125,3.2687494E-16,4.454136E-18,1.5816375E-17
9492.063,3.3075075E-16,4.0903763E-18,1.6092407E-17
9499.002,3.314128E-16,4.0749614E-18,1.6098043E-17
9505.94,3.386049E-16,4.1690163E-18,1.6528543E-17
9512.879,3.1037685E-16,3.9951533E-18,1.5216313E-17
9519.817,3.3282243E-16,4.1052233E-18,1.6075921E-17
9526.756,3.293767E-16,4.1422347E-18,1.4964395E-17
9533.694,3.5146017E-16,4.2443187E-18,1.5251798E-17
9540.633,3.4000834E-16,4.1821284E-18,1.7199614E-17
9547.571,3.5495675E-16,4.154936E-18,1.5405347E-17
9554.51,3.5371736E-16,4.392592E-18,1.5267077E-17
9561.448,3.234295E-16,4.0422013E-18,1.3959402E-17
9568.387,3.202437E-16,3.868964E-18,1.4903306E-17
9575.325,2.8748383E-16,3.8342195E-18,1.4594235E-17
9582.264,3.1709555E-16,3.8525755E-18,1.3529339E-17
9589.202,3.1094558E-16,3.7898157E-18,1.3405764E-17
9596.141,3.0605918E-16,3.952109E-18,1.29392554E-17
9603.079,3.037912E-16,3.772368E-18,1.3595173E-17
9610.018,2.9706287E-16,3.5445703E-18,1.4221475E-17
9616.956,3.1913438E-16,3.646097E-18,1.28399756E-17
9623.895,3.3275298E-16,3.8677195E-18,1.3727455E-17
9630.833,3.1499964E-16,3.7559426E-18,1.2967913E-17
9637.771,3.0053317E-16,3.609991E-18,1.2907217E-17
9644.71,2.9938017E-16,3.525894E-18,1.2917267E-17
9651.648,2.8455765E-16,3.4278493E-18,1.1520972E-17
9658.587,2.7458609E-16,3.399659E-18,1.2026407E-17
9665.525,2.784107E-16,3.41477E-18,1.2491068E-17
9672.464,2.8680176E-16,3.4191449E-18,1.1667194E-17
9679.402,2.7008268E-16,3.3000023E-18,1.2862365E-17
9686.341,2.5145687E-16,3.394427E-18,1.3150045E-17
9693.279,2.6064668E-16,3.517065E-18,1.2807572E-17
9700.218,2.5602214E-16,3.2288393E-18,1.2947669E-17
9707.156,2.5423752E-16,3.1418994E-18,1.2538718E-17
9714.095,2.6953682E-16,3.150927E-18,1.24144615E-17
9721.032,2.448042E-16,3.36135E-18,1.2095261E-17
9727.971,2.2844757E-16,2.920594E-18,1.2018252E-17
9734.909,2.2017082E-16,2.951269E-18,1.1899392E-17
9741.848,2.2220398E-16,2.8857358E-18,1.1818658E-17
9748.786,1.8274565E-16,3.674427E-18,1.1847261E-17
9755.725,2.123436E-16,2.8195458E-18,1.14498E-17
9762.663,2.3241425E-16,3.1806772E-18,1.1735196E-17
9769.602,2.1581478E-16,2.7152708E-18,1.24939006E-17
9776.54,1.968614E-16,3.0501934E-18,1.3545853E-17
9783.479,2.0466779E-16,2.7245373E-18,1.2874171E-17
9790.417,1.9849397E-16,2.7578582E-18,1.2378623E-17
9797.355,1.9361825E-16,2.7162829E-18,1.16406845E-17
9804.294,1.8823314E-16,2.6561028E-18,1.1163988E-17
9811.232,2.0111438E-16,2.85973E-18,1.1218255E-17
9818.171,1.8498184E-16,2.5092609E-18,1.0746672E-17
9825.109,1.6363546E-16,2.7224119E-18,1.09926315E-17
9832.048,1.886119E-16,2.4942008E-18,1.0506027E-17
9838.986,1.6718832E-16,2.5584436E-18,1.19544465E-17
9845.925,1.7925086E-16,2.4832477E-18,1.0204362E-17
9852.863,1.7060386E-16,2.6569285E-18,9.723495E-18
9859.802,1.7988718E-16,2.5037661E-18,1.12358755E-17
