# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.730
# Galaxy-Model Sd1
# Spectrum spectrum_07D1by_1715.da
# SN-Name 07D1by
# Phase 1.330
# Survey SNLS
# SN-Type SNIa
# Date 2007-09-12
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.0500
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4254.610	      -0.00189 	      0.00349
4259.610	       0.00083 	      0.00295
4264.610	       0.00325 	      0.00286
4269.610	      -0.00110 	      0.00309
4274.610	       0.00124 	      0.00276
4279.610	       0.00097 	      0.00306
4284.610	      -0.00304 	      0.00278
4289.610	      -0.00005 	      0.00265
4294.610	      -0.00107 	      0.00253
4299.610	       0.00182 	      0.00207
4304.610	       0.00216 	      0.00193
4309.610	       0.00221 	      0.00229
4314.610	       0.00206 	      0.00221
4319.610	      -0.00276 	      0.00215
4324.610	       0.00024 	      0.00193
4329.610	       0.00063 	      0.00163
4334.610	       0.00091 	      0.00170
4339.610	      -0.00007 	      0.00189
4344.610	      -0.00048 	      0.00185
4349.610	       0.00012 	      0.00174
4354.610	       0.00222 	      0.00178
4359.610	       0.00186 	      0.00176
4364.610	       0.00008 	      0.00199
4369.610	       0.00136 	      0.00164
4374.610	       0.00052 	      0.00161
4379.610	      -0.00224 	      0.00182
4384.610	       0.00152 	      0.00150
4389.610	      -0.00199 	      0.00166
4394.610	      -0.00131 	      0.00179
4399.610	       0.00081 	      0.00156
4404.610	       0.00233 	      0.00155
4409.610	       0.00307 	      0.00162
4414.610	       0.00006 	      0.00150
4419.610	       0.00191 	      0.00159
4424.610	       0.00096 	      0.00150
4429.610	       0.00010 	      0.00143
4434.610	       0.00078 	      0.00115
4439.610	      -0.00115 	      0.00147
4444.610	       0.00121 	      0.00138
4449.610	      -0.00152 	      0.00118
4454.610	       0.00028 	      0.00132
4459.610	      -0.00103 	      0.00147
4464.610	       0.00038 	      0.00135
4469.610	       0.00008 	      0.00142
4474.610	       0.00103 	      0.00110
4479.610	       0.00129 	      0.00123
4484.610	       0.00001 	      0.00134
4489.610	       0.00021 	      0.00147
4494.610	      -0.00024 	      0.00148
4499.610	       0.00006 	      0.00139
4504.610	       0.00001 	      0.00134
4509.610	       0.00095 	      0.00159
4514.610	      -0.00040 	      0.00158
4519.610	      -0.00001 	      0.00116
4524.610	      -0.00014 	      0.00138
4529.610	       0.00139 	      0.00125
4534.610	       0.00105 	      0.00135
4539.610	       0.00218 	      0.00139
4544.610	       0.00281 	      0.00139
4549.610	       0.00162 	      0.00134
4554.610	       0.00222 	      0.00123
4559.610	      -0.00127 	      0.00125
4564.610	      -0.00185 	      0.00129
4569.610	       0.00180 	      0.00117
4574.610	      -0.00048 	      0.00136
4579.610	       0.00068 	      0.00136
4584.610	      -0.00026 	      0.00115
4589.610	      -0.00105 	      0.00123
4594.610	       0.00130 	      0.00119
4599.610	       0.00184 	      0.00124
4604.610	       0.00111 	      0.00100
4609.610	       0.00119 	      0.00101
4614.610	       0.00061 	      0.00116
4619.610	       0.00156 	      0.00127
4624.610	       0.00054 	      0.00112
4629.610	       0.00093 	      0.00110
4634.610	       0.00092 	      0.00129
4639.610	       0.00158 	      0.00107
4644.610	       0.00089 	      0.00112
4649.610	       0.00038 	      0.00131
4654.610	      -0.00135 	      0.00134
4659.610	       0.00077 	      0.00111
4664.610	       0.00123 	      0.00126
4669.610	      -0.00121 	      0.00131
