# Observed by B: Martin
# Reduced by B: Martin
# On 28/07/2023, 06:35:09
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.33	-5.0662e+00	7.3623e+00
3503.10	-2.8511e+00	7.1843e+00
3503.88	2.4416e+00	7.1691e+00
3504.65	-3.8133e+00	7.2429e+00
3505.43	4.8911e+00	7.3054e+00
3506.20	1.0715e+01	7.3490e+00
3506.98	3.3426e+00	7.3643e+00
3507.75	6.1261e+00	7.3661e+00
3508.53	2.0648e+00	7.2599e+00
3509.30	-7.3718e+00	7.1949e+00
3510.08	-8.1915e-01	7.0859e+00
3510.85	1.8743e+00	7.0826e+00
3511.63	-5.6270e+00	7.0892e+00
3512.40	-9.7974e+00	7.0985e+00
3513.18	-3.0272e+00	6.9738e+00
3513.95	-2.8653e+00	6.8705e+00
3514.73	3.0420e-02	6.7961e+00
3515.50	-2.5797e+00	6.7667e+00
3516.28	6.5005e+00	6.7701e+00
3517.05	7.2046e+00	6.7447e+00
3517.83	1.0186e+01	6.6740e+00
3518.60	2.8805e+00	6.5788e+00
3519.38	-9.9269e+00	6.6419e+00
3520.15	4.8032e+00	6.8961e+00
3520.93	6.3911e+00	6.8834e+00
3521.70	-3.2570e+00	6.5999e+00
3522.48	5.5331e+00	6.8018e+00
3523.25	1.4929e+00	6.6830e+00
3524.03	4.7046e+00	6.5298e+00
3524.80	6.6904e+00	6.4504e+00
3525.58	-5.0939e+00	6.5814e+00
3526.35	1.8026e+00	6.4293e+00
3527.13	2.9975e+00	6.3588e+00
3527.90	6.7207e+00	6.4046e+00
3528.68	3.8564e+00	6.3358e+00
3529.45	-7.1828e+00	6.1760e+00
3530.23	-1.8369e+01	6.2681e+00
3531.00	-1.1492e+01	6.1128e+00
3531.78	7.8732e+00	6.0639e+00
3532.55	9.6893e+00	6.1301e+00
3533.33	-6.1261e+00	6.0706e+00
3534.10	-2.6652e+00	6.0242e+00
3534.88	4.6588e+00	6.0554e+00
3535.65	-7.5172e+00	6.0681e+00
3536.43	-1.8604e+01	6.0103e+00
3537.20	-6.8724e+00	6.0740e+00
3537.98	3.1158e+00	6.0953e+00
3538.75	3.0965e+00	6.1848e+00
3539.53	2.6788e+00	6.3782e+00
3540.30	1.2072e+00	6.2419e+00
3541.08	5.1144e-01	6.1580e+00
3541.85	5.4354e+00	6.1375e+00
3542.63	2.9407e-01	6.1960e+00
3543.40	-5.6077e-01	6.1235e+00
3544.18	-1.9382e+00	6.0516e+00
3544.95	-6.4181e+00	6.0932e+00
3545.73	-1.0871e+00	6.2844e+00
3546.50	-1.4447e+00	6.2374e+00
3547.28	-1.1740e+01	6.1330e+00
3548.05	-8.8397e+00	6.2123e+00
3548.83	-7.1237e+00	6.2767e+00
3549.60	-2.6555e+00	6.2687e+00
3550.38	9.7531e+00	6.1402e+00
3551.15	1.6225e+01	6.0205e+00
3551.93	-3.2400e+00	5.9793e+00
3552.70	1.8571e+00	6.1035e+00
3553.48	2.0442e+00	6.0796e+00
3554.25	5.5325e+00	6.1091e+00
3555.03	-9.2957e+00	6.1000e+00
3555.80	-8.3552e-01	6.0336e+00
3556.58	-8.1427e-01	5.9499e+00
3557.35	8.6836e+00	5.9558e+00
3558.13	1.0890e+01	5.8027e+00
3558.90	5.5809e+00	5.7681e+00
3559.68	2.2814e+00	5.7526e+00
3560.45	5.4544e+00	5.6586e+00
3561.23	3.0556e+00	5.6784e+00
3562.00	1.2067e-01	5.6883e+00
3562.78	-3.9757e+00	5.6463e+00
3563.55	6.8731e+00	5.7966e+00
3564.33	5.1372e+00	5.8286e+00
3565.10	1.4227e+01	5.6854e+00
3565.88	3.5456e-01	5.6020e+00
3566.65	-1.3698e+01	5.6499e+00
3567.43	6.7028e+00	5.6282e+00
3568.20	-8.2413e+00	5.6328e+00
3568.98	-1.1778e+01	5.5977e+00
3569.75	-4.7937e+00	5.6370e+00
3570.53	-2.3108e-01	5.6959e+00
3571.30	-3.2158e+00	5.6832e+00
3572.08	-7.2462e+00	5.5593e+00
3572.85	2.9169e+00	5.4701e+00
3573.63	3.5512e+00	5.4631e+00
3574.40	5.2862e-01	5.3746e+00
3575.18	1.1184e+01	5.3315e+00
3575.95	-2.8728e+00	5.3609e+00
3576.73	-8.4441e-01	5.4230e+00
3577.50	-3.7202e+00	5.4913e+00
3578.28	-7.6572e+00	5.4208e+00
3579.05	-4.2087e+00	5.3238e+00
3579.83	4.9413e-02	5.2198e+00
3580.60	2.2857e+00	5.2218e+00
3581.38	-1.9487e+00	5.2963e+00
3582.15	1.4002e+00	5.2367e+00
3582.93	-5.1085e+00	5.1858e+00
3583.70	-4.3735e+00	5.2849e+00
3584.48	-6.7053e+00	5.1808e+00
3585.25	-2.5824e+00	5.1152e+00
3586.03	-4.6792e+00	5.1199e+00
3586.80	-1.0827e+01	5.1186e+00
3587.58	-8.6061e+00	5.1813e+00
3588.35	-1.2342e+00	5.1814e+00
3589.13	5.5016e-01	5.0937e+00
3589.90	4.5618e+00	5.1652e+00
3590.68	7.9057e+00	5.2243e+00
3591.45	4.3546e+00	5.3891e+00
3592.23	-4.0939e+00	5.5677e+00
3593.00	-1.1762e+01	5.5659e+00
3593.78	-2.6492e-03	5.3980e+00
3594.55	2.0277e+00	5.2877e+00
3595.33	8.0867e+00	5.3203e+00
3596.10	1.5510e+01	5.3722e+00
3596.88	2.2956e+01	5.3351e+00
3597.65	3.8022e+00	5.3058e+00
3598.43	1.8777e-01	5.1460e+00
3599.20	1.3744e+01	5.0714e+00
3599.98	1.3597e+01	5.0902e+00
3600.75	-3.9621e+00	5.0277e+00
3601.53	-7.0738e+00	5.0435e+00
3602.30	-2.0621e+00	5.1161e+00
3603.08	3.7466e+00	4.9777e+00
3603.85	3.5658e+00	4.9820e+00
3604.63	-6.2760e+00	5.0090e+00
3605.40	1.5318e+01	4.9549e+00
3606.18	4.8316e+00	4.9099e+00
3606.95	8.3691e-01	4.9371e+00
3607.73	6.1892e+00	5.0142e+00
3608.50	4.3859e+00	5.0242e+00
3609.28	-6.3630e+00	4.9429e+00
3610.05	-8.3138e+00	4.8258e+00
3610.83	7.8720e+00	4.7671e+00
3611.60	5.0314e+00	4.7383e+00
3612.38	8.5163e-01	4.7287e+00
3613.15	-9.4327e+00	4.6893e+00
3613.93	-4.7382e+00	4.7563e+00
3614.71	1.9527e+00	4.7674e+00
3615.48	-1.4856e+00	4.6964e+00
3616.26	3.3932e+00	4.6755e+00
3617.03	5.0688e+00	4.7027e+00
3617.81	-1.8207e+00	4.7458e+00
3618.58	-2.8235e+00	4.6425e+00
3619.36	1.3917e+00	4.6110e+00
3620.13	3.2096e+00	4.5935e+00
3620.91	4.1114e+00	4.4886e+00
3621.68	5.7107e+00	4.4592e+00
3622.46	2.7715e+00	4.4762e+00
3623.23	1.0932e+01	4.5299e+00
3624.01	4.2599e-01	4.5067e+00
3624.78	2.0362e+00	4.4729e+00
3625.56	-6.5121e+00	4.4641e+00
3626.33	3.0755e+00	4.4478e+00
3627.11	2.4114e+00	4.4134e+00
3627.88	1.1415e+01	4.3873e+00
3628.66	5.1482e+00	4.5125e+00
3629.43	4.7429e+00	4.5891e+00
3630.21	-4.0533e+00	4.5728e+00
3630.98	-6.1304e+00	4.5815e+00
3631.76	7.5873e+00	4.4952e+00
3632.53	1.3304e+00	4.4591e+00
3633.31	-5.4703e-01	4.5310e+00
3634.08	-4.7698e+00	4.4865e+00
3634.86	5.5780e+00	4.4279e+00
3635.63	-2.1506e+00	4.4192e+00
3636.41	-3.3470e+00	4.4393e+00
