# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS21bgsc
# CHANNEL = B+R
# EXPNUM = 21_237_019
# MJD-OBS = 59451.269491
# DATE-OBS = 2021-08-25T06:28:06
# EXPTIME = 1200.0s
# AIRMASS = 1.00
# RA = 17:56:02.51
# DEC = 18:21:14.00
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.516548e-15 9.762420e-17
3405.860000 2.544989e-15 1.020274e-16
3408.860000 2.322922e-15 9.217236e-17
3411.860000 2.522710e-15 8.783437e-17
3414.860000 2.713877e-15 9.878825e-17
3417.860000 2.619236e-15 9.997738e-17
3420.860000 2.612681e-15 8.931122e-17
3423.860000 2.606807e-15 8.590231e-17
3426.860000 2.582337e-15 9.698207e-17
3429.860000 2.624155e-15 9.756863e-17
3432.860000 2.351797e-15 8.449940e-17
3435.860000 2.280614e-15 8.413481e-17
3438.860000 2.518047e-15 9.515913e-17
3441.860000 2.520868e-15 9.342076e-17
3444.860000 2.479631e-15 8.186265e-17
3447.860000 2.444044e-15 8.381256e-17
3450.860000 2.497142e-15 9.169921e-17
3453.860000 2.418445e-15 8.737157e-17
3456.860000 2.383671e-15 7.859168e-17
3459.860000 2.251249e-15 8.157496e-17
3462.860000 2.250641e-15 8.727556e-17
3465.860000 2.339192e-15 8.269747e-17
3468.860000 2.309983e-15 7.616697e-17
3471.860000 2.315431e-15 8.264755e-17
3474.860000 2.253102e-15 8.589459e-17
3477.860000 2.208119e-15 7.832249e-17
3480.860000 2.192429e-15 7.396611e-17
3483.860000 2.256152e-15 8.261142e-17
3486.860000 2.474547e-15 8.552100e-17
3489.860000 2.403906e-15 7.698833e-17
3492.860000 2.388303e-15 7.494634e-17
3495.860000 2.322563e-15 8.346887e-17
3498.860000 2.214520e-15 8.302566e-17
3501.860000 2.149967e-15 7.278460e-17
3504.860000 2.085695e-15 7.108118e-17
3507.860000 2.097244e-15 8.015437e-17
3510.860000 2.237422e-15 7.935062e-17
3513.860000 2.120215e-15 6.894639e-17
3516.860000 2.070827e-15 6.972232e-17
3519.860000 2.057981e-15 7.660641e-17
3522.860000 2.020423e-15 7.378899e-17
3525.860000 1.950606e-15 6.635091e-17
3528.860000 1.841556e-15 6.890958e-17
3531.860000 1.859734e-15 7.372545e-17
3534.860000 2.033579e-15 7.081030e-17
3537.860000 2.076670e-15 6.554081e-17
3540.860000 2.010769e-15 7.035607e-17
3543.860000 1.995576e-15 7.418863e-17
3546.860000 2.007158e-15 6.929084e-17
3549.860000 2.020150e-15 6.561383e-17
3552.860000 2.139826e-15 7.287205e-17
3555.860000 2.182924e-15 7.562106e-17
3558.860000 2.221437e-15 6.902806e-17
3561.860000 2.172728e-15 6.647444e-17
3564.860000 2.094323e-15 7.422875e-17
3567.860000 2.176354e-15 7.505926e-17
3570.860000 2.060149e-15 6.500635e-17
3573.860000 2.038143e-15 6.351726e-17
3576.860000 2.078854e-15 7.212933e-17
3579.860000 2.074712e-15 7.174489e-17
3582.860000 2.105598e-15 6.295303e-17
3585.860000 2.073320e-15 6.419198e-17
3588.860000 2.081029e-15 7.081162e-17
3591.860000 2.042026e-15 6.810101e-17
3594.860000 2.095530e-15 6.086778e-17
3597.860000 2.081598e-15 6.328693e-17
3600.860000 1.963656e-15 6.764060e-17
3603.860000 1.928254e-15 6.410663e-17
3606.860000 1.980952e-15 5.857079e-17
3609.860000 2.007626e-15 6.280294e-17
3612.860000 1.990893e-15 6.610475e-17
3615.860000 1.982880e-15 6.160457e-17
3618.860000 1.992284e-15 5.784093e-17
3621.860000 1.975784e-15 6.319380e-17
3624.860000 1.929172e-15 6.475427e-17
3627.860000 1.914477e-15 5.920719e-17
3630.860000 1.938872e-15 5.724746e-17
3633.860000 1.937782e-15 6.424219e-17
3636.860000 1.898484e-15 6.524950e-17
3639.860000 1.957991e-15 5.798972e-17
3642.860000 1.971228e-15 5.718977e-17
3645.860000 1.951381e-15 6.488159e-17
3648.860000 1.907845e-15 6.437517e-17
3651.860000 1.778890e-15 5.568912e-17
3654.860000 1.804714e-15 5.614521e-17
3657.860000 1.771889e-15 6.222299e-17
3660.860000 1.777445e-15 6.084729e-17
3663.860000 1.777392e-15 5.383813e-17
3666.860000 1.730025e-15 5.506591e-17
3669.860000 1.737018e-15 5.993559e-17
3672.860000 1.806049e-15 5.808073e-17
3675.860000 1.816061e-15 5.269247e-17
3678.860000 1.826037e-15 5.616018e-17
3681.860000 1.745397e-15 5.948294e-17
3684.860000 1.821321e-15 5.574349e-17
3687.860000 1.816247e-15 5.173194e-17
3690.860000 1.807981e-15 5.654728e-17
3693.860000 1.783539e-15 5.856497e-17
3696.860000 1.728756e-15 5.311865e-17
3699.860000 1.703156e-15 5.085325e-17
3702.860000 1.724658e-15 5.679990e-17
3705.860000 1.674390e-15 5.785995e-17
3708.860000 1.730701e-15 5.188231e-17
3711.860000 1.750016e-15 5.104079e-17
3714.860000 1.766410e-15 5.814790e-17
3717.860000 1.817612e-15 5.892634e-17
3720.860000 1.826510e-15 5.167751e-17
3723.860000 1.853202e-15 5.245935e-17
3726.860000 1.917653e-15 5.896411e-17
3729.860000 1.851963e-15 5.773309e-17
3732.860000 1.845491e-15 5.152569e-17
3735.860000 1.899030e-15 5.406000e-17
3738.860000 1.967743e-15 5.912090e-17
3741.860000 1.866114e-15 5.632425e-17
3744.860000 1.972428e-15 5.155263e-17
3747.860000 1.945937e-15 5.444694e-17
3750.860000 1.960209e-15 5.785231e-17
3753.860000 1.960810e-15 5.444309e-17
3756.860000 1.884191e-15 5.005900e-17
3759.860000 1.814848e-15 5.435135e-17
3762.860000 1.874435e-15 5.723549e-17
3765.860000 1.827702e-15 5.230484e-17
3768.860000 1.801356e-15 4.943627e-17
3771.860000 1.733333e-15 5.400360e-17
3774.860000 1.691916e-15 5.496940e-17
3777.860000 1.764074e-15 4.960271e-17
3780.860000 1.680321e-15 4.777074e-17
3783.860000 1.592168e-15 5.370408e-17
3786.860000 1.641479e-15 5.415027e-17
3789.860000 1.707841e-15 4.758289e-17
3792.860000 1.752377e-15 4.769745e-17
3795.860000 1.759464e-15 5.328948e-17
3798.860000 1.800457e-15 5.264884e-17
3801.860000 1.730312e-15 4.631087e-17
3804.860000 1.660285e-15 4.658352e-17
3807.860000 1.648571e-15 5.127919e-17
3810.860000 1.571740e-15 4.896349e-17
3813.860000 1.610411e-15 4.428691e-17
3816.860000 1.649930e-15 4.677883e-17
