WAVE,FLUX,ERR,BGFLUX
5983.771,1.5781514E-15,9.7205096E-18,1.655929E-16
5987.9844,1.5513406E-15,9.5966384E-18,1.58014E-16
5992.198,1.5506035E-15,9.604849E-18,1.6516585E-16
5996.4116,1.5720555E-15,9.637608E-18,1.5674571E-16
6000.625,1.5615131E-15,9.607958E-18,1.5905835E-16
6004.839,1.5732292E-15,9.635372E-18,1.6025289E-16
6009.0522,1.5707059E-15,9.611947E-18,1.561747E-16
6013.2656,1.5974352E-15,9.668302E-18,1.5187092E-16
6017.4795,1.5989818E-15,9.663125E-18,1.5106392E-16
6021.693,1.5735282E-15,9.602914E-18,1.5887319E-16
6025.9062,1.5622309E-15,9.550197E-18,1.5269426E-16
6030.12,1.5130033E-15,9.395932E-18,1.4751795E-16
6034.3335,1.4185577E-15,9.1179854E-18,1.4514037E-16
6038.547,1.314768E-15,8.783637E-18,1.3419528E-16
6042.7607,1.3439736E-15,8.867624E-18,1.3740486E-16
6046.974,1.4241348E-15,9.0964175E-18,1.3965972E-16
6051.188,1.5358488E-15,9.411584E-18,1.4418535E-16
6055.4014,1.5828769E-15,9.650016E-18,1.4673672E-16
6059.6147,1.5835016E-15,9.5235885E-18,1.4324418E-16
6063.8286,1.5858624E-15,9.535378E-18,1.4933188E-16
6068.042,1.5889461E-15,9.515835E-18,1.4068209E-16
6072.2554,1.5915506E-15,9.522573E-18,1.445393E-16
6076.469,1.5976171E-15,9.5178205E-18,1.3953481E-16
6080.6826,1.5734712E-15,9.4588525E-18,1.4569917E-16
6084.896,1.5990198E-15,9.51813E-18,1.4593417E-16
6089.11,1.6165487E-15,9.551238E-18,1.4323293E-16
6093.323,1.6095811E-15,9.521907E-18,1.4192253E-16
6097.5366,1.5977104E-15,9.4982974E-18,1.5049871E-16
6101.7505,1.5860725E-15,9.453788E-18,1.4771648E-16
6105.964,1.5905233E-15,9.437404E-18,1.3803073E-16
6110.1777,1.612155E-15,9.502117E-18,1.4530092E-16
6114.391,1.5902612E-15,9.432556E-18,1.4257797E-16
6118.6045,1.6068661E-15,9.462283E-18,1.3947391E-16
6122.8184,1.5921026E-15,9.416752E-18,1.4076342E-16
6127.0317,1.5740711E-15,9.351221E-18,1.3674312E-16
6131.245,1.5896619E-15,9.391312E-18,1.4000564E-16
6135.459,1.5747667E-15,9.358956E-18,1.4562382E-16
6139.6724,1.5579246E-15,9.30889E-18,1.4673248E-16
6143.8857,1.5526769E-15,9.2754574E-18,1.4088838E-16
6148.0996,1.5618319E-15,9.2891556E-18,1.3926905E-16
6152.313,1.5446104E-15,9.2369795E-18,1.4186995E-16
6156.5264,1.5373367E-15,9.208836E-18,1.4025014E-16
6160.74,1.5187685E-15,9.155054E-18,1.4308488E-16
6164.9536,1.5351093E-15,9.2618594E-18,1.4337572E-16
6169.1675,1.5351717E-15,9.1910255E-18,1.4521733E-16
6173.381,1.5226585E-15,9.131457E-18,1.3650833E-16
6177.594,1.5169604E-15,9.115758E-18,1.3927747E-16
6181.808,1.4985693E-15,9.053549E-18,1.3550072E-16
6186.0215,1.4823772E-15,9.0277086E-18,1.4793665E-16
6190.235,1.4750342E-15,8.9901314E-18,1.4252364E-16
6194.4487,1.4457275E-15,8.89478E-18,1.3879265E-16
6198.662,1.4334696E-15,8.871972E-18,1.4690357E-16
6202.8755,1.3977913E-15,8.7588046E-18,1.4370863E-16
6207.0894,1.3767796E-15,8.6874685E-18,1.4100376E-16
6211.3027,1.3506319E-15,8.612433E-18,1.4338093E-16
6215.516,1.3364017E-15,8.56434E-18,1.4359726E-16
6219.73,1.3196388E-15,8.512724E-18,1.444956E-16
6223.9434,1.285783E-15,8.4448134E-18,1.5992832E-16
6228.157,1.276307E-15,8.4201676E-18,1.6424707E-16
