# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021vrk
# CHANNEL = B+R
# EXPNUM = 21_224_017
# MJD-OBS = 59438.604554
# DATE-OBS = 2021-08-12T14:31:31
# EXPTIME = 1800.0s
# AIRMASS = 1.62
# RA = 04:46:25.89
# DEC = 00:21:44.10
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 6.704697e-17 4.720781e-17
3405.860000 1.926024e-18 4.794639e-17
3408.860000 7.843123e-17 4.457732e-17
3411.860000 1.158362e-16 4.246983e-17
3414.860000 1.225421e-16 4.670209e-17
3417.860000 9.716821e-17 4.724605e-17
3420.860000 1.039162e-16 4.200517e-17
3423.860000 6.316544e-17 3.999154e-17
3426.860000 5.017506e-17 4.501084e-17
3429.860000 5.866431e-17 4.518174e-17
3432.860000 6.194422e-18 3.921537e-17
3435.860000 -7.237590e-18 3.882556e-17
3438.860000 3.168767e-17 4.379879e-17
3441.860000 3.497807e-17 4.332559e-17
3444.860000 7.454728e-17 3.829818e-17
3447.860000 1.047952e-16 3.918289e-17
3450.860000 7.880864e-17 4.261246e-17
3453.860000 3.691848e-17 4.074689e-17
3456.860000 4.254594e-17 3.666799e-17
3459.860000 6.161058e-17 3.888199e-17
3462.860000 1.097292e-16 4.189143e-17
3465.860000 1.345433e-16 3.941353e-17
3468.860000 1.138744e-16 3.588549e-17
3471.860000 8.034041e-17 3.862936e-17
3474.860000 8.074339e-17 4.057718e-17
3477.860000 7.125454e-17 3.687884e-17
3480.860000 3.138697e-17 3.448643e-17
3483.860000 6.641456e-17 3.864869e-17
3486.860000 5.953666e-17 3.921481e-17
3489.860000 3.431729e-17 3.502645e-17
3492.860000 6.556113e-17 3.385435e-17
3495.860000 6.313852e-17 3.777046e-17
3498.860000 4.214895e-17 3.763623e-17
3501.860000 3.512669e-17 3.277602e-17
3504.860000 -6.192772e-18 3.219681e-17
3507.860000 8.660108e-18 3.605935e-17
3510.860000 1.050377e-17 3.585353e-17
3513.860000 -3.113921e-17 3.129847e-17
3516.860000 3.368374e-17 3.233212e-17
3519.860000 7.184212e-17 3.596856e-17
3522.860000 2.650696e-17 3.481936e-17
3525.860000 1.727573e-17 3.149371e-17
3528.860000 7.045783e-18 3.320482e-17
3531.860000 -2.909588e-17 3.536663e-17
3534.860000 2.920124e-18 3.358098e-17
3537.860000 8.600540e-18 3.084149e-17
3540.860000 -1.313248e-17 3.249976e-17
3543.860000 -3.319147e-17 3.439506e-17
3546.860000 4.075483e-17 3.214068e-17
3549.860000 3.193862e-17 3.009299e-17
3552.860000 -5.035538e-17 3.237921e-17
3555.860000 -4.475061e-17 3.337234e-17
3558.860000 1.740817e-19 3.066225e-17
3561.860000 -1.252637e-17 2.957120e-17
3564.860000 -3.748565e-17 3.290831e-17
3567.860000 -4.192476e-17 3.303065e-17
3570.860000 -7.891039e-17 2.862516e-17
3573.860000 -4.211441e-17 2.828665e-17
3576.860000 -3.903186e-17 3.180739e-17
3579.860000 -8.348370e-18 3.162975e-17
3582.860000 -3.540094e-17 2.749749e-17
3585.860000 -6.852961e-17 2.736137e-17
3588.860000 -7.285821e-17 3.012063e-17
3591.860000 -6.215047e-17 2.927306e-17
3594.860000 -6.419828e-17 2.618029e-17
3597.860000 -3.814585e-17 2.722832e-17
3600.860000 -4.055012e-17 2.943955e-17
3603.860000 -2.917668e-17 2.822812e-17
3606.860000 -2.299515e-17 2.570095e-17
3609.860000 -3.742304e-17 2.734009e-17
3612.860000 -2.328079e-17 2.891327e-17
3615.860000 -3.720477e-17 2.694482e-17
3618.860000 -3.757103e-17 2.534440e-17
3621.860000 -1.490519e-17 2.783677e-17
3624.860000 -3.150699e-17 2.890960e-17
3627.860000 -4.656664e-17 2.628182e-17
3630.860000 -4.869250e-17 2.516292e-17
3633.860000 -2.429190e-17 2.848529e-17
3636.860000 -1.034576e-17 2.901390e-17
3639.860000 -1.528349e-17 2.557329e-17
3642.860000 -2.800250e-17 2.491760e-17
3645.860000 -4.657947e-17 2.807188e-17
3648.860000 -3.489337e-17 2.788298e-17
3651.860000 -2.498410e-17 2.421997e-17
3654.860000 -8.497977e-18 2.470480e-17
3657.860000 2.788690e-17 2.766453e-17
3660.860000 2.264770e-17 2.685221e-17
3663.860000 -2.302631e-17 2.371319e-17
3666.860000 -1.696690e-17 2.465133e-17
3669.860000 -3.813215e-18 2.685756e-17
3672.860000 -3.584009e-18 2.562540e-17
3675.860000 1.448603e-17 2.346788e-17
3678.860000 6.077771e-17 2.538231e-17
3681.860000 5.117456e-17 2.665607e-17
3684.860000 3.238070e-17 2.482291e-17
3687.860000 4.452390e-17 2.323910e-17
3690.860000 1.298117e-17 2.507655e-17
3693.860000 -2.048498e-17 2.572887e-17
3696.860000 1.273150e-17 2.379110e-17
3699.860000 3.957454e-17 2.304076e-17
3702.860000 -1.138040e-17 2.539940e-17
3705.860000 -3.143439e-17 2.577340e-17
3708.860000 -3.243576e-18 2.309705e-17
3711.860000 -8.980399e-18 2.272692e-17
3714.860000 -4.066583e-19 2.613544e-17
3717.860000 -1.414287e-17 2.601680e-17
3720.860000 4.896964e-17 2.314770e-17
3723.860000 7.620521e-17 2.342317e-17
3726.860000 4.727296e-17 2.592729e-17
3729.860000 2.957761e-17 2.526874e-17
3732.860000 3.126111e-17 2.256908e-17
3735.860000 8.983000e-18 2.306058e-17
3738.860000 3.006085e-17 2.530753e-17
3741.860000 5.143675e-17 2.468105e-17
3744.860000 7.042356e-17 2.247348e-17
3747.860000 5.022926e-17 2.372796e-17
3750.860000 4.734106e-17 2.522069e-17
3753.860000 9.077288e-17 2.391780e-17
3756.860000 4.694595e-17 2.179849e-17
3759.860000 1.965870e-17 2.359898e-17
3762.860000 8.058716e-17 2.519327e-17
3765.860000 8.191864e-17 2.304392e-17
3768.860000 4.791683e-17 2.147288e-17
3771.860000 6.477228e-17 2.379288e-17
3774.860000 6.273160e-17 2.437184e-17
3777.860000 7.595539e-17 2.211414e-17
3780.860000 5.215360e-17 2.140823e-17
3783.860000 1.856396e-17 2.383967e-17
3786.860000 3.722128e-17 2.409358e-17
3789.860000 7.391746e-17 2.140392e-17
3792.860000 5.242932e-17 2.123027e-17
3795.860000 5.214965e-17 2.373778e-17
3798.860000 9.071126e-17 2.342916e-17
3801.860000 7.737032e-17 2.047123e-17
3804.860000 7.265776e-17 2.099671e-17
3807.860000 6.094779e-17 2.290032e-17
3810.860000 4.742401e-17 2.197655e-17
3813.860000 5.148053e-17 1.976364e-17
3816.860000 5.007206e-17 2.087727e-17
3819.860000 5.911411e-17 2.241956e-17
3822.860000 6.703750e-17 2.121343e-17
3825.860000 8.261418e-17 1.974016e-17
3828.860000 5.915412e-17 2.128167e-17
3831.860000 3.555581e-17 2.217022e-17
3834.860000 5.193866e-17 2.070580e-17
3837.860000 6.702573e-17 1.974099e-17
3840.860000 5.518632e-17 2.187342e-17
3843.860000 6.727905e-17 2.249388e-17
3846.860000 9.458412e-17 2.048824e-17
3849.860000 9.580334e-17 1.988812e-17
3852.860000 6.884652e-17 2.228654e-17
3855.860000 5.396937e-17 2.229948e-17
3858.860000 4.531719e-17 1.965467e-17
3861.860000 5.679191e-17 1.961112e-17
3864.860000 3.495850e-17 2.194940e-17
3867.860000 4.230608e-17 2.170101e-17
3870.860000 2.625221e-17 1.905845e-17
3873.860000 2.016739e-17 1.924439e-17
3876.860000 2.397420e-17 2.139076e-17
3879.860000 2.784218e-17 2.051471e-17
3882.860000 -4.837675e-19 1.824692e-17
3885.860000 -9.217877e-18 1.891402e-17
3888.860000 -4.787244e-17 1.991102e-17
3891.860000 -5.685556e-17 1.888418e-17
3894.860000 -4.441816e-17 1.726326e-17
3897.860000 -3.957444e-17 1.851725e-17
3900.860000 -3.332487e-17 1.958572e-17
3903.860000 -4.395442e-17 1.795411e-17
3906.860000 -3.732970e-17 1.688750e-17
3909.860000 -2.857840e-17 1.867919e-17
3912.860000 -7.753424e-18 1.960685e-17
3915.860000 -2.348578e-17 1.790475e-17
3918.860000 -2.055594e-17 1.738656e-17
3921.860000 -2.422757e-17 1.939262e-17
3924.860000 -5.903204e-17 1.934741e-17
3927.860000 -4.844118e-17 1.721109e-17
3930.860000 -2.945160e-17 1.722759e-17
3933.860000 -5.230607e-17 1.935059e-17
3936.860000 -2.552493e-17 1.928136e-17
3939.860000 -1.090797e-17 1.700879e-17
3942.860000 -2.224987e-20 1.744468e-17
3945.860000 -2.197716e-17 1.921282e-17
3948.860000 -4.404593e-18 1.876237e-17
3951.860000 -1.974636e-17 1.694976e-17
3954.860000 7.119037e-19 1.781450e-17
3957.860000 -1.102765e-17 1.932407e-17
3960.860000 -8.613694e-18 1.851433e-17
3963.860000 -1.887103e-17 1.700815e-17
3966.860000 -3.869145e-18 1.857882e-17
3969.860000 -8.597789e-18 1.976241e-17
3972.860000 -1.441746e-17 1.843258e-17
3975.860000 1.869517e-17 1.761417e-17
3978.860000 1.722258e-17 1.964874e-17
3981.860000 1.812414e-17 2.059665e-17
3984.860000 6.596441e-18 1.881845e-17
3987.860000 8.323712e-18 1.821528e-17
3990.860000 3.965399e-17 2.061140e-17
3993.860000 4.924916e-17 2.067649e-17
3996.860000 1.560834e-17 1.793356e-17
3999.860000 4.573021e-18 1.733496e-17
4002.860000 7.964455e-18 1.960036e-17
4005.860000 1.109763e-17 1.935774e-17
4008.860000 3.267904e-17 1.677712e-17
4011.860000 4.363705e-17 1.701412e-17
4014.860000 1.248278e-17 1.857630e-17
4017.860000 3.134313e-17 1.786419e-17
4020.860000 1.501752e-17 1.576211e-17
4023.860000 3.787508e-17 1.646428e-17
4026.860000 4.255602e-17 1.779917e-17
4029.860000 2.690805e-17 1.681111e-17
4032.860000 4.884670e-17 1.550070e-17
4035.860000 2.941178e-17 1.626642e-17
4038.860000 4.090541e-17 1.750996e-17
4041.860000 6.302634e-17 1.658181e-17
4044.860000 6.851564e-17 1.556437e-17
4047.860000 6.090239e-17 1.698669e-17
4050.860000 9.055224e-17 1.778356e-17
4053.860000 5.874496e-17 1.610228e-17
4056.860000 7.798759e-17 1.555411e-17
4059.860000 8.832662e-17 1.745381e-17
4062.860000 6.601942e-17 1.768608e-17
4065.860000 7.535984e-17 1.598599e-17
4068.860000 8.580962e-17 1.584765e-17
4071.860000 8.263200e-17 1.832906e-17
4074.860000 1.115248e-16 1.879515e-17
4077.860000 9.507608e-17 1.645230e-17
4080.860000 9.246777e-17 1.665163e-17
4083.860000 9.001108e-17 1.883639e-17
4086.860000 1.038653e-16 1.869796e-17
4089.860000 1.030276e-16 1.650922e-17
4092.860000 9.884795e-17 1.717110e-17
4095.860000 1.071945e-16 1.884860e-17
4098.860000 7.681570e-17 1.783023e-17
4101.860000 7.996468e-17 1.609365e-17
4104.860000 1.017839e-16 1.722178e-17
4107.860000 1.143833e-16 1.834982e-17
4110.860000 9.442931e-17 1.706514e-17
4113.860000 8.856087e-17 1.560274e-17
4116.860000 6.453248e-17 1.657328e-17
4119.860000 3.871782e-17 1.712116e-17
4122.860000 6.186871e-17 1.591905e-17
4125.860000 5.432079e-17 1.493366e-17
4128.860000 4.538878e-17 1.636858e-17
4131.860000 6.749493e-17 1.698171e-17
4134.860000 7.591491e-17 1.525422e-17
4137.860000 8.753250e-17 1.491240e-17
4140.860000 7.880698e-17 1.685050e-17
4143.860000 4.382436e-17 1.655512e-17
4146.860000 4.712503e-17 1.456113e-17
4149.860000 5.741464e-17 1.464808e-17
4152.860000 5.552738e-17 1.641148e-17
4155.860000 6.146823e-17 1.626599e-17
4158.860000 5.602568e-17 1.433686e-17
4161.860000 6.444064e-17 1.485278e-17
4164.860000 6.717572e-17 1.640189e-17
4167.860000 4.465035e-17 1.567112e-17
4170.860000 3.711933e-17 1.407543e-17
4173.860000 6.198070e-17 1.497662e-17
4176.860000 7.930428e-17 1.619795e-17
4179.860000 4.208926e-17 1.510568e-17
4182.860000 1.611869e-17 1.377998e-17
4185.860000 3.162996e-17 1.494020e-17
4188.860000 7.216743e-17 1.613612e-17
4191.860000 8.092878e-17 1.485856e-17
4194.860000 6.387665e-17 1.388052e-17
4197.860000 3.507302e-17 1.517806e-17
4200.860000 4.898302e-17 1.577630e-17
4203.860000 6.038079e-17 1.443082e-17
4206.860000 3.085090e-17 1.370235e-17
4209.860000 1.784630e-17 1.534895e-17
4212.860000 1.094062e-17 1.547142e-17
4215.860000 1.612966e-17 1.374213e-17
4218.860000 1.986338e-17 1.366335e-17
4221.860000 3.153742e-17 1.547920e-17
4224.860000 1.451798e-17 1.523746e-17
4227.860000 5.227993e-18 1.337229e-17
4230.860000 2.423957e-17 1.380251e-17
4233.860000 2.665172e-17 1.520769e-17
4236.860000 9.208449e-18 1.472889e-17
4239.860000 2.039188e-17 1.326909e-17
4242.860000 2.335975e-17 1.399007e-17
4245.860000 1.731989e-17 1.494091e-17
4248.860000 4.939642e-18 1.420663e-17
4251.860000 3.371413e-18 1.307112e-17
4254.860000 8.775333e-18 1.418079e-17
4257.860000 1.158006e-17 1.492424e-17
4260.860000 3.817806e-18 1.373861e-17
4263.860000 3.286034e-17 1.319874e-17
4266.860000 1.654444e-17 1.441003e-17
4269.860000 1.587453e-17 1.484352e-17
4272.860000 2.805672e-17 1.360077e-17
4275.860000 2.010494e-17 1.307971e-17
4278.860000 3.018291e-18 1.456608e-17
4281.860000 -1.555598e-17 1.453643e-17
4284.860000 2.167738e-17 1.328759e-17
4287.860000 1.762395e-17 1.314918e-17
4290.860000 4.242268e-17 1.506793e-17
4293.860000 3.708073e-18 1.453756e-17
4296.860000 2.007064e-17 1.297910e-17
4299.860000 4.046297e-17 1.348021e-17
4302.860000 2.271485e-17 1.477494e-17
4305.860000 2.266829e-17 1.430389e-17
4308.860000 2.748960e-17 1.282601e-17
4311.860000 1.733528e-17 1.334834e-17
