BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008BZ          '  /                                              
FILENAME= 'SN08BZ_B01_DUP_WF_11MAY08'  /
3830.41410184667  5.439678E-17
3833.45551203134  5.360290E-17
3836.496922216  4.899508E-17
3839.53833240067  5.763055E-17
3842.57974258534  5.836453E-17
3845.62115277001  3.258312E-17
3848.66256295467  3.811311E-17
3851.70397313934  5.393212E-17
3854.74538332401  5.912364E-17
3857.78679350867  4.513042E-17
3860.82820369334  5.897235E-17
3863.86961387801  5.882369E-17
3866.91102406267  5.753348E-17
3869.95243424734  5.896532E-17
3872.99384443201  6.396383E-17
3876.03525461668  7.993473E-17
3879.07666480134  6.742503E-17
3882.11807498601  7.724131E-17
3885.15948517068  7.939325E-17
3888.20089535534  7.238147E-17
3891.24230554001  6.889781E-17
3894.28371572468  7.215886E-17
3897.32512590934  8.917607E-17
3900.36653609401  8.541746E-17
3903.40794627868  9.170932E-17
3906.44935646335  7.266512E-17
3909.49076664801  7.363379E-17
3912.53217683268  6.904903E-17
3915.57358701735  5.577230E-17
3918.61499720201  7.860843E-17
3921.65640738668  6.346793E-17
3924.69781757135  6.444932E-17
3927.73922775601  5.696946E-17
3930.78063794068  5.974178E-17
3933.82204812535  6.361012E-17
3936.86345831002  6.915352E-17
3939.90486849468  6.451659E-17
3942.94627867935  5.230717E-17
3945.98768886402  5.074770E-17
3949.02909904868  4.119819E-17
3952.07050923335  5.088215E-17
3955.11191941802  4.735659E-17
3958.15332960268  5.435971E-17
3961.19473978735  4.919802E-17
3964.23614997202  4.948824E-17
3967.27756015669  3.884485E-17
3970.31897034135  5.056142E-17
3973.36038052602  5.915194E-17
3976.40179071069  4.406655E-17
3979.44320089535  5.185785E-17
3982.48461108002  4.439850E-17
3985.52602126469  4.545401E-17
3988.56743144935  4.693437E-17
3991.60884163402  4.415966E-17
3994.65025181869  3.748033E-17
3997.69166200335  3.638654E-17
4000.73307218802  4.013752E-17
4003.77448237269  3.827442E-17
4006.81589255736  4.320879E-17
4009.85730274202  3.165560E-17
4012.89871292669  4.300107E-17
4015.94012311136  5.153319E-17
4018.98153329602  3.893330E-17
4022.02294348069  5.397534E-17
4025.06435366536  4.118586E-17
4028.10576385003  3.528136E-17
4031.14717403469  4.621025E-17
4034.18858421936  4.259135E-17
4037.22999440403  3.864661E-17
4040.27140458869  4.223139E-17
4043.31281477336  4.052894E-17
4046.35422495803  5.511016E-17
4049.39563514269  4.473025E-17
4052.43704532736  4.189691E-17
4055.47845551203  5.977893E-17
4058.5198656967  6.243949E-17
4061.56127588136  4.774050E-17
4064.60268606603  5.542257E-17
4067.6440962507  5.221316E-17
4070.68550643536  6.492233E-17
4073.72691662003  7.132407E-17
4076.7683268047  7.956797E-17
4079.80973698936  8.065065E-17
4082.85114717403  7.473826E-17
4085.8925573587  7.154617E-17
4088.93396754337  8.090429E-17
4091.97537772803  8.175841E-17
4095.0167879127  8.824665E-17
4098.05819809737  8.366320E-17
4101.09960828203  7.968041E-17
4104.1410184667  9.637839E-17
4107.18242865137  8.349870E-17
4110.22383883603  9.905802E-17
4113.2652490207  9.960145E-17
4116.30665920537  1.014454E-16
4119.34806939003  9.026998E-17
4122.3894795747  9.275762E-17
4125.43088975937  9.401643E-17
4128.47229994404  9.962752E-17
4131.5137101287  9.427585E-17
4134.55512031337  1.040416E-16
4137.59653049804  1.081215E-16
4140.6379406827  1.089065E-16
4143.67935086737  1.130995E-16
4146.72076105204  1.137211E-16
4149.76217123671  1.053508E-16
4152.80358142137  1.040298E-16
4155.84499160604  1.108280E-16
4158.88640179071  1.047052E-16
4161.92781197537  1.160643E-16
4164.96922216004  1.144312E-16
4168.01063234471  1.017672E-16
4171.05204252937  1.035905E-16
4174.09345271404  1.012572E-16
4177.13486289871  9.847493E-17
4180.17627308338  1.088517E-16
4183.21768326804  1.168578E-16
4186.25909345271  1.308090E-16
4189.30050363738  1.203733E-16
4192.34191382204  1.196272E-16
4195.38332400671  1.243244E-16
4198.42473419138  1.195344E-16
4201.46614437605  1.244436E-16
4204.50755456071  1.124363E-16
4207.54896474538  1.037427E-16
4210.59037493005  1.037604E-16
4213.63178511471  1.009100E-16
4216.67319529938  1.085245E-16
4219.71460548405  1.008056E-16
4222.75601566871  1.034601E-16
4225.79742585338  1.000420E-16
4228.83883603805  9.753953E-17
4231.88024622271  9.015310E-17
4234.92165640738  9.052280E-17
4237.96306659205  9.428002E-17
4241.00447677672  8.549686E-17
4244.04588696138  9.803502E-17
4247.08729714605  8.697734E-17
4250.12870733072  9.286064E-17
4253.17011751538  8.635916E-17
4256.21152770005  9.292882E-17
4259.25293788472  8.840957E-17
4262.29434806939  7.609952E-17
4265.33575825405  7.870294E-17
4268.37716843872  8.133388E-17
4271.41857862339  8.473861E-17
4274.45998880805  7.940802E-17
4277.50139899272  8.388341E-17
4280.54280917739  8.143581E-17
4283.58421936205  8.707010E-17
4286.62562954672  9.162489E-17
4289.66703973139  7.028217E-17
4292.70844991606  8.659925E-17
4295.74986010072  7.836044E-17
4298.79127028539  8.030589E-17
4301.83268047005  8.659245E-17
4304.87409065472  8.932637E-17
4307.91550083939  8.133542E-17
4310.95691102406  8.045537E-17
4313.99832120872  8.494282E-17
4317.03973139339  9.715852E-17
4320.08114157806  8.749942E-17
4323.12255176272  8.349273E-17
4326.16396194739  8.769210E-17
4329.20537213206  7.820130E-17
4332.24678231673  7.736365E-17
4335.28819250139  7.792006E-17
4338.32960268606  8.267003E-17
4341.37101287073  8.622093E-17
4344.41242305539  7.274982E-17
4347.45383324006  7.918685E-17
4350.49524342473  7.911524E-17
4353.53665360939  7.355001E-17
4356.57806379406  7.636935E-17
4359.61947397873  8.236437E-17
4362.6608841634  7.797595E-17
4365.70229434806  7.657997E-17
4368.74370453273  7.085547E-17
4371.7851147174  6.799670E-17
4374.82652490206  6.966851E-17
4377.86793508673  6.676490E-17
4380.9093452714  8.048215E-17
4383.95075545607  7.652752E-17
4386.99216564073  8.255672E-17
4390.0335758254  8.601182E-17
4393.07498601007  7.698466E-17
4396.11639619473  7.580801E-17
4399.1578063794  7.026523E-17
4402.19921656407  7.640278E-17
4405.24062674873  7.199918E-17
4408.2820369334  8.228251E-17
4411.32344711807  8.922911E-17
4414.36485730273  8.406598E-17
4417.4062674874  7.684654E-17
4420.44767767207  8.219882E-17
4423.48908785674  8.608041E-17
4426.5304980414  9.074363E-17
4429.57190822607  9.099435E-17
4432.61331841074  8.169960E-17
4435.6547285954  8.825533E-17
4438.69613878007  9.624857E-17
4441.73754896474  9.468631E-17
4444.77895914941  9.198175E-17
4447.82036933407  9.499372E-17
4450.86177951874  9.298161E-17
4453.90318970341  9.435361E-17
4456.94459988807  9.298765E-17
4459.98601007274  8.700895E-17
4463.02742025741  9.009954E-17
4466.06883044207  9.130071E-17
4469.11024062674  8.932704E-17
4472.15165081141  9.314046E-17
4475.19306099608  8.488487E-17
4478.23447118074  8.279859E-17
4481.27588136541  8.116422E-17
4484.31729155008  9.569460E-17
4487.35870173474  9.017043E-17
4490.40011191941  9.026770E-17
4493.44152210408  9.167982E-17
4496.48293228874  8.519934E-17
4499.52434247341  8.729963E-17
4502.56575265808  8.045415E-17
4505.60716284275  8.205221E-17
4508.64857302741  8.104551E-17
4511.68998321208  8.932024E-17
4514.73139339675  7.952502E-17
4517.77280358141  7.746214E-17
4520.81421376608  7.983113E-17
4523.85562395075  7.386278E-17
4526.89703413541  8.355623E-17
4529.93844432008  9.106707E-17
4532.97985450475  7.800076E-17
4536.02126468941  8.244971E-17
4539.06267487408  9.000487E-17
4542.10408505875  8.973248E-17
4545.14549524342  8.333980E-17
4548.18690542808  8.129606E-17
4551.22831561275  7.681944E-17
4554.26972579742  8.141197E-17
4557.31113598208  8.156752E-17
4560.35254616675  8.883124E-17
4563.39395635142  8.617930E-17
4566.43536653609  8.123409E-17
4569.47677672075  7.518827E-17
4572.51818690542  8.919056E-17
4575.55959709009  9.022404E-17
4578.60100727475  8.693736E-17
4581.64241745942  8.464832E-17
4584.68382764409  8.181374E-17
4587.72523782875  9.119928E-17
4590.76664801342  8.038303E-17
4593.80805819809  8.240377E-17
4596.84946838276  8.123053E-17
4599.89087856742  7.954628E-17
4602.93228875209  7.958291E-17
4605.97369893676  6.876013E-17
4609.01510912142  7.486592E-17
4612.05651930609  7.519732E-17
4615.09792949076  7.008124E-17
4618.13933967543  7.833549E-17
4621.18074986009  6.801863E-17
4624.22216004476  6.404116E-17
4627.26357022943  6.201069E-17
4630.30498041409  6.987555E-17
4633.34639059876  6.590431E-17
4636.38780078343  6.121846E-17
4639.42921096809  5.525331E-17
4642.47062115276  5.926293E-17
4645.51203133743  5.595690E-17
4648.5534415221  5.614480E-17
4651.59485170676  6.203902E-17
4654.63626189143  5.552846E-17
4657.6776720761  5.336794E-17
4660.71908226076  5.233226E-17
4663.76049244543  5.825163E-17
4666.8019026301  5.861322E-17
4669.84331281476  4.766882E-17
4672.88472299943  4.993991E-17
4675.9261331841  5.059415E-17
4678.96754336876  5.292908E-17
4682.00895355343  5.365755E-17
4685.0503637381  5.852774E-17
4688.09177392277  5.594387E-17
4691.13318410743  5.754247E-17
4694.1745942921  6.318440E-17
4697.21600447677  5.679522E-17
4700.25741466143  5.476721E-17
4703.2988248461  5.203542E-17
4706.34023503077  6.421851E-17
4709.38164521543  6.067645E-17
4712.4230554001  5.441859E-17
4715.46446558477  5.689616E-17
4718.50587576944  5.600287E-17
4721.5472859541  5.707327E-17
4724.58869613877  6.515516E-17
4727.63010632344  5.947691E-17
4730.6715165081  5.971788E-17
4733.71292669277  6.371744E-17
4736.75433687744  6.339694E-17
4739.7957470621  6.011423E-17
4742.83715724677  6.444660E-17
4745.87856743144  5.805499E-17
4748.91997761611  6.010597E-17
4751.96138780077  6.432940E-17
4755.00279798544  7.058228E-17
4758.04420817011  6.696144E-17
4761.08561835477  6.759070E-17
4764.12702853944  6.520363E-17
4767.16843872411  7.328609E-17
4770.20984890877  7.224267E-17
4773.25125909344  7.626523E-17
4776.29266927811  7.394815E-17
4779.33407946277  7.354896E-17
4782.37548964744  7.795206E-17
4785.41689983211  7.728612E-17
4788.45831001678  8.051817E-17
4791.49972020144  9.080831E-17
4794.54113038611  8.867529E-17
4797.58254057078  9.294115E-17
4800.62395075545  9.253284E-17
4803.66536094011  9.634870E-17
4806.70677112478  1.041864E-16
4809.74818130945  1.054184E-16
4812.78959149411  1.047514E-16
4815.83100167878  1.125334E-16
4818.87241186345  1.103015E-16
4821.91382204811  1.166018E-16
4824.95523223278  1.190745E-16
4827.99664241745  1.273994E-16
4831.03805260212  1.275528E-16
4834.07946278678  1.348310E-16
4837.12087297145  1.308800E-16
4840.16228315612  1.244591E-16
4843.20369334078  1.369932E-16
4846.24510352545  1.399711E-16
4849.28651371012  1.445391E-16
4852.32792389478  1.470627E-16
4855.36933407945  1.475360E-16
4858.41074426412  1.520091E-16
4861.45215444879  1.541015E-16
4864.49356463345  1.459918E-16
4867.53497481812  1.602377E-16
4870.57638500279  1.518168E-16
4873.61779518745  1.577327E-16
4876.65920537212  1.601787E-16
4879.70061555679  1.580008E-16
4882.74202574145  1.546284E-16
4885.78343592612  1.638428E-16
4888.82484611079  1.693726E-16
4891.86625629545  1.668277E-16
4894.90766648012  1.732509E-16
4897.94907666479  1.616026E-16
4900.99048684946  1.582040E-16
4904.03189703412  1.665242E-16
4907.07330721879  1.668240E-16
4910.11471740346  1.623250E-16
4913.15612758812  1.601987E-16
4916.19753777279  1.608464E-16
4919.23894795746  1.511817E-16
4922.28035814212  1.504765E-16
4925.32176832679  1.388633E-16
4928.36317851146  1.288543E-16
4931.40458869613  1.321697E-16
4934.44599888079  1.400251E-16
4937.48740906546  1.315184E-16
4940.52881925013  1.198603E-16
4943.57022943479  1.118109E-16
4946.61163961946  1.028301E-16
4949.65304980413  1.050616E-16
4952.69445998879  1.110711E-16
4955.73587017346  1.037080E-16
4958.77728035813  9.177773E-17
4961.81869054279  8.692856E-17
4964.86010072746  8.536833E-17
4967.90151091213  8.708541E-17
4970.9429210968  8.275366E-17
4973.98433128146  8.866602E-17
4977.02574146613  8.688177E-17
4980.0671516508  7.954535E-17
4983.10856183546  7.752747E-17
4986.14997202013  7.750610E-17
4989.1913822048  7.967097E-17
4992.23279238947  7.344546E-17
4995.27420257413  7.362262E-17
4998.3156127588  7.282202E-17
5001.35702294347  7.678387E-17
5004.39843312813  7.328152E-17
5007.4398433128  6.715049E-17
5010.48125349747  7.735140E-17
5013.52266368214  7.255866E-17
5016.5640738668  6.389864E-17
5019.60548405147  6.825416E-17
5022.64689423614  6.538514E-17
5025.6883044208  7.136937E-17
5028.72971460547  7.213262E-17
5031.77112479014  6.883747E-17
5034.8125349748  6.905879E-17
5037.85394515947  6.566902E-17
5040.89535534414  6.488308E-17
5043.93676552881  7.098406E-17
5046.97817571347  7.116307E-17
5050.01958589814  7.172618E-17
5053.06099608281  6.310855E-17
5056.10240626747  6.529279E-17
5059.14381645214  6.948689E-17
5062.18522663681  6.955794E-17
5065.22663682147  7.414994E-17
5068.26804700614  6.979112E-17
5071.30945719081  7.279267E-17
5074.35086737548  7.580580E-17
5077.39227756014  7.727098E-17
5080.43368774481  7.944524E-17
5083.47509792948  8.147956E-17
5086.51650811414  8.188017E-17
5089.55791829881  8.280764E-17
5092.59932848348  8.439388E-17
5095.64073866814  7.711602E-17
5098.68214885281  8.443903E-17
5101.72355903748  8.981073E-17
5104.76496922214  8.726019E-17
5107.80637940681  7.957655E-17
5110.84778959148  8.659405E-17
5113.88919977615  9.063251E-17
5116.93060996081  8.092610E-17
5119.97202014548  8.011136E-17
5123.01343033015  8.700649E-17
5126.05484051482  8.256937E-17
5129.09625069948  8.477090E-17
5132.13766088415  7.982033E-17
5135.17907106882  8.230931E-17
5138.22048125348  7.284311E-17
5141.26189143815  6.559172E-17
5144.30330162282  7.510747E-17
5147.34471180748  7.564536E-17
5150.38612199215  7.368342E-17
5153.42753217682  7.555204E-17
5156.46894236148  7.208270E-17
5159.51035254615  7.454546E-17
5162.55176273082  8.092162E-17
5165.59317291549  7.843886E-17
5168.63458310015  7.863639E-17
5171.67599328482  8.227797E-17
5174.71740346949  7.967060E-17
5177.75881365415  7.914379E-17
5180.80022383882  8.510025E-17
5183.84163402349  8.791207E-17
5186.88304420816  9.004721E-17
5189.92445439282  8.961288E-17
5192.96586457749  8.830857E-17
5196.00727476216  9.814863E-17
5199.04868494682  9.468193E-17
5202.09009513149  9.694998E-17
5205.13150531616  9.999994E-17
5208.17291550082  9.843701E-17
5211.21432568549  9.531823E-17
5214.25573587016  9.693349E-17
5217.29714605482  1.083079E-16
5220.33855623949  1.101595E-16
5223.37996642416  1.079137E-16
5226.42137660883  1.098948E-16
5229.46278679349  1.087380E-16
5232.50419697816  1.106487E-16
5235.54560716283  1.052624E-16
5238.58701734749  1.076652E-16
5241.62842753216  1.121928E-16
5244.66983771683  1.076653E-16
5247.7112479015  1.000757E-16
5250.75265808616  1.045417E-16
5253.79406827083  9.980416E-17
5256.8354784555  1.039605E-16
5259.87688864016  1.045417E-16
5262.91829882483  9.252564E-17
5265.9597090095  9.147549E-17
5269.00111919416  9.339653E-17
5272.04252937883  9.068534E-17
5275.0839395635  8.852529E-17
5278.12534974816  8.740143E-17
5281.16675993283  8.208927E-17
5284.2081701175  7.882796E-17
5287.24958030216  7.710626E-17
5290.29099048683  7.892775E-17
5293.3324006715  7.816227E-17
5296.37381085617  7.246180E-17
5299.41522104083  7.310718E-17
5302.4566312255  7.641318E-17
5305.49804141017  7.468964E-17
5308.53945159484  7.733877E-17
5311.5808617795  7.713366E-17
5314.62227196417  7.229320E-17
5317.66368214884  6.997330E-17
5320.7050923335  7.493387E-17
5323.74650251817  6.970848E-17
5326.78791270284  6.235843E-17
5329.8293228875  6.832642E-17
5332.87073307217  6.715078E-17
5335.91214325684  6.524425E-17
5338.9535534415  7.038952E-17
5341.99496362617  7.219151E-17
5345.03637381084  6.635069E-17
5348.07778399551  6.464929E-17
5351.11919418017  6.684963E-17
5354.16060436484  6.953199E-17
5357.20201454951  7.736983E-17
5360.24342473417  6.973737E-17
5363.28483491884  7.301729E-17
5366.32624510351  7.328957E-17
5369.36765528817  7.144618E-17
5372.40906547284  7.106809E-17
5375.45047565751  7.222533E-17
5378.49188584218  6.879390E-17
5381.53329602684  6.747519E-17
5384.57470621151  6.824709E-17
5387.61611639618  6.682345E-17
5390.65752658084  6.497551E-17
5393.69893676551  6.700209E-17
5396.74034695018  6.854849E-17
5399.78175713485  7.198824E-17
5402.82316731951  7.313241E-17
5405.86457750418  7.278480E-17
5408.90598768885  7.066194E-17
5411.94739787351  6.735938E-17
5414.98880805818  6.493501E-17
5418.03021824285  6.626879E-17
5421.07162842751  6.682490E-17
5424.11303861218  6.834495E-17
5427.15444879685  6.461852E-17
5430.19585898152  6.634595E-17
5433.23726916618  6.468599E-17
5436.27867935085  7.211120E-17
5439.32008953552  7.423174E-17
5442.36149972018  7.154667E-17
5445.40290990485  6.536764E-17
5448.44432008952  6.617293E-17
5451.48573027418  6.623235E-17
5454.52714045885  6.621536E-17
5457.56855064352  6.956707E-17
5460.60996082819  6.711773E-17
5463.65137101285  7.683963E-17
5466.69278119752  7.578340E-17
5469.73419138219  7.626702E-17
5472.77560156685  7.705839E-17
5475.81701175152  7.543556E-17
5478.85842193619  7.621405E-17
5481.89983212085  8.103298E-17
5484.94124230552  8.277134E-17
5487.98265249019  7.854583E-17
5491.02406267486  8.544980E-17
5494.06547285952  8.564457E-17
5497.10688304419  8.648727E-17
5500.14829322886  8.980755E-17
5503.18970341352  9.486325E-17
5506.23111359819  1.014320E-16
5509.27252378286  1.018079E-16
5512.31393396752  9.998114E-17
5515.35534415219  9.758103E-17
5518.39675433686  9.730623E-17
5521.43816452153  1.029599E-16
5524.47957470619  1.046945E-16
5527.52098489086  1.047519E-16
5530.56239507553  1.051162E-16
5533.60380526019  1.118138E-16
5536.64521544486  1.121024E-16
5539.68662562953  1.146334E-16
5542.72803581419  1.200148E-16
5545.76944599886  1.121499E-16
5548.81085618353  1.136797E-16
5551.85226636819  1.175135E-16
5554.89367655286  1.167901E-16
5557.93508673753  1.237771E-16
5560.9764969222  1.262245E-16
5564.01790710686  1.220013E-16
5567.05931729153  1.196888E-16
5570.1007274762  1.182579E-16
5573.14213766086  1.194363E-16
5576.18354784553  1.242463E-16
5579.2249580302  1.242281E-16
5582.26636821487  1.228195E-16
5585.30777839953  1.223937E-16
5588.3491885842  1.288848E-16
5591.39059876887  1.308457E-16
5594.43200895353  1.230465E-16
5597.4734191382  1.260773E-16
5600.51482932287  1.296843E-16
5603.55623950754  1.264635E-16
5606.5976496922  1.287772E-16
5609.63905987687  1.304388E-16
5612.68047006154  1.209733E-16
5615.7218802462  1.209284E-16
5618.76329043087  1.246298E-16
5621.80470061554  1.208315E-16
5624.8461108002  1.123836E-16
5627.88752098487  1.183955E-16
5630.92893116954  1.189048E-16
5633.9703413542  1.268564E-16
5637.01175153887  1.231841E-16
5640.05316172354  1.152186E-16
5643.09457190821  1.230641E-16
5646.13598209287  1.164096E-16
5649.17739227754  1.145277E-16
5652.21880246221  1.225345E-16
5655.26021264687  1.113806E-16
5658.30162283154  1.099843E-16
5661.34303301621  1.143051E-16
5664.38444320087  1.157189E-16
5667.42585338554  1.139510E-16
5670.46726357021  1.113674E-16
5673.50867375488  1.094841E-16
5676.55008393954  1.135292E-16
5679.59149412421  1.110953E-16
5682.63290430888  1.111211E-16
5685.67431449354  1.138371E-16
5688.71572467821  1.090698E-16
5691.75713486288  1.103386E-16
5694.79854504755  1.142177E-16
5697.83995523221  1.168887E-16
5700.88136541688  1.137585E-16
5703.92277560154  1.171587E-16
5706.96418578621  1.145672E-16
5710.00559597088  1.113480E-16
5713.04700615555  1.117370E-16
5716.08841634021  1.141924E-16
5719.12982652488  1.106703E-16
5722.17123670955  1.149151E-16
5725.21264689421  1.116088E-16
5728.25405707888  1.114343E-16
5731.29546726355  1.129727E-16
5734.33687744822  1.124199E-16
5737.37828763288  1.112937E-16
5740.41969781755  1.075864E-16
5743.46110800222  1.091508E-16
5746.50251818688  1.091261E-16
5749.54392837155  1.050303E-16
5752.58533855622  1.092792E-16
5755.62674874089  1.044555E-16
5758.66815892555  1.047551E-16
5761.70956911022  1.129251E-16
5764.75097929488  1.114508E-16
5767.79238947955  1.067058E-16
5770.83379966422  1.060993E-16
5773.87520984889  1.051737E-16
5776.91662003355  1.005803E-16
5779.95803021822  1.039541E-16
5782.99944040289  9.974724E-17
5786.04085058755  1.047775E-16
5789.08226077222  1.029354E-16
5792.12367095689  1.014220E-16
5795.16508114156  9.865851E-17
5798.20649132622  9.691060E-17
5801.24790151089  9.806996E-17
5804.28931169556  1.017904E-16
5807.33072188022  1.000412E-16
5810.37213206489  1.063297E-16
5813.41354224956  9.903387E-17
5816.45495243422  9.448656E-17
5819.49636261889  9.229821E-17
5822.53777280356  9.189093E-17
5825.57918298823  9.309182E-17
5828.62059317289  9.284652E-17
5831.66200335756  9.186881E-17
5834.70341354223  9.158829E-17
5837.74482372689  8.451130E-17
5840.78623391156  8.761171E-17
5843.82764409623  9.103483E-17
5846.86905428089  8.236562E-17
5849.91046446556  8.070392E-17
5852.95187465023  8.315817E-17
5855.99328483489  8.257583E-17
5859.03469501956  8.280881E-17
5862.07610520423  8.091323E-17
5865.1175153889  8.156297E-17
5868.15892557356  7.411239E-17
5871.20033575823  8.124138E-17
5874.2417459429  7.737658E-17
5877.28315612756  7.265340E-17
5880.32456631223  7.666285E-17
5883.3659764969  8.141249E-17
5886.40738668157  6.899007E-17
5889.44879686623  6.458184E-17
5892.4902070509  6.282647E-17
5895.53161723557  7.294167E-17
5898.57302742023  6.862204E-17
5901.6144376049  7.203738E-17
5904.65584778957  7.059408E-17
5907.69725797423  6.720572E-17
5910.7386681589  6.430239E-17
5913.78007834357  6.290818E-17
5916.82148852824  6.529883E-17
5919.8628987129  7.006152E-17
5922.90430889757  7.012406E-17
5925.94571908224  6.771981E-17
5928.9871292669  6.364947E-17
5932.02853945157  6.408864E-17
5935.06994963624  6.103122E-17
5938.11135982091  6.396597E-17
5941.15277000557  6.392171E-17
5944.19418019024  6.183124E-17
5947.23559037491  5.365755E-17
5950.27700055957  5.274447E-17
5953.31841074424  6.121756E-17
5956.35982092891  6.089395E-17
5959.40123111357  5.901656E-17
5962.44264129824  5.532454E-17
5965.48405148291  5.443474E-17
5968.52546166758  5.660591E-17
5971.56687185224  5.233027E-17
5974.60828203691  5.074216E-17
5977.64969222158  4.861142E-17
5980.69110240624  4.818365E-17
5983.73251259091  5.113671E-17
5986.77392277558  5.130908E-17
5989.81533296024  4.979201E-17
5992.85674314491  4.624409E-17
5995.89815332958  5.004078E-17
5998.93956351424  4.685971E-17
6001.98097369891  4.588776E-17
6005.02238388358  4.501808E-17
6008.06379406825  4.412076E-17
