# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS21lee
# CHANNEL = B+R
# EXPNUM = 21_289_020
# MJD-OBS = 59503.354340
# DATE-OBS = 2021-10-16T08:30:44
# EXPTIME = 2400.0s
# AIRMASS = 1.05
# FLUXCAL_RMS_B = 0.060 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 00:56:10.02
# DEC = 24:34:09.19
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.082180e-19 3.164857e-20
3405.860000 4.165939e-20 3.219608e-20
3408.860000 7.570871e-20 2.946513e-20
3411.860000 9.021981e-21 2.726812e-20
3414.860000 2.682100e-20 3.019192e-20
3417.860000 5.677337e-20 3.106893e-20
3420.860000 4.770422e-20 2.802388e-20
3423.860000 2.379040e-20 2.720583e-20
3426.860000 -9.425937e-22 3.010624e-20
3429.860000 7.751959e-20 3.059982e-20
3432.860000 1.066836e-19 2.712324e-20
3435.860000 1.521443e-19 2.716091e-20
3438.860000 8.128990e-20 2.960924e-20
3441.860000 8.352218e-20 2.869837e-20
3444.860000 3.869609e-20 2.450445e-20
3447.860000 -1.746320e-20 2.495639e-20
3450.860000 3.669532e-20 2.783925e-20
3453.860000 8.729417e-20 2.745944e-20
3456.860000 7.709613e-20 2.464111e-20
3459.860000 1.107433e-19 2.573947e-20
3462.860000 9.728880e-20 2.716174e-20
3465.860000 4.241223e-20 2.555815e-20
3468.860000 5.868196e-20 2.375411e-20
3471.860000 6.533622e-20 2.584250e-20
3474.860000 1.216771e-19 2.734749e-20
3477.860000 8.564594e-20 2.492280e-20
3480.860000 -1.101949e-20 2.309424e-20
3483.860000 3.585232e-20 2.604814e-20
3486.860000 4.956426e-20 2.660703e-20
3489.860000 4.562312e-20 2.373405e-20
3492.860000 3.011840e-20 2.269312e-20
3495.860000 1.012274e-20 2.506308e-20
3498.860000 1.282096e-20 2.546116e-20
3501.860000 3.199548e-20 2.255351e-20
3504.860000 2.033702e-20 2.251324e-20
3507.860000 8.633865e-21 2.527907e-20
3510.860000 -1.656250e-22 2.456384e-20
3513.860000 2.712681e-20 2.153368e-20
3516.860000 5.072676e-20 2.182346e-20
3519.860000 3.246491e-20 2.432512e-20
3522.860000 9.100003e-21 2.333053e-20
3525.860000 3.556063e-20 2.080329e-20
3528.860000 3.729614e-20 2.181321e-20
3531.860000 9.335967e-20 2.419356e-20
3534.860000 8.705130e-20 2.285296e-20
3537.860000 8.306645e-20 2.104368e-20
3540.860000 9.576067e-20 2.302557e-20
3543.860000 3.381752e-20 2.406565e-20
3546.860000 4.519933e-20 2.244598e-20
3549.860000 5.055504e-20 2.143252e-20
3552.860000 4.214239e-20 2.359060e-20
3555.860000 5.391256e-20 2.405064e-20
3558.860000 7.573884e-20 2.164013e-20
3561.860000 9.275918e-20 2.085918e-20
3564.860000 6.944742e-20 2.328704e-20
3567.860000 6.755536e-20 2.310737e-20
3570.860000 5.101607e-20 2.002915e-20
3573.860000 3.702824e-20 1.963764e-20
3576.860000 3.574376e-20 2.226878e-20
3579.860000 4.984552e-20 2.216679e-20
3582.860000 4.662794e-20 1.893164e-20
3585.860000 4.515002e-20 1.886176e-20
3588.860000 9.181873e-20 2.116344e-20
3591.860000 2.003847e-20 2.067039e-20
3594.860000 2.082620e-20 1.888137e-20
3597.860000 2.553339e-20 2.002547e-20
3600.860000 -7.003040e-21 2.172540e-20
3603.860000 4.450520e-20 2.065260e-20
3606.860000 7.339494e-20 1.861909e-20
3609.860000 7.306526e-20 1.967514e-20
3612.860000 7.052597e-20 2.094409e-20
3615.860000 7.075665e-20 1.956637e-20
3618.860000 5.262893e-20 1.840401e-20
3621.860000 6.128539e-20 1.996934e-20
3624.860000 4.315975e-20 2.083892e-20
3627.860000 4.836654e-20 1.917462e-20
3630.860000 4.244916e-20 1.844127e-20
3633.860000 8.617419e-20 2.044635e-20
3636.860000 6.029295e-20 2.045010e-20
3639.860000 3.579749e-20 1.838619e-20
3642.860000 2.540568e-20 1.829980e-20
3645.860000 6.081291e-20 2.069866e-20
3648.860000 7.315179e-20 2.033441e-20
3651.860000 4.733910e-20 1.767261e-20
3654.860000 4.880635e-20 1.812765e-20
3657.860000 5.864875e-20 2.035866e-20
3660.860000 3.488225e-20 1.990142e-20
3663.860000 6.533803e-20 1.796014e-20
3666.860000 8.962870e-20 1.865297e-20
3669.860000 7.137068e-20 2.013561e-20
3672.860000 7.591969e-20 1.927157e-20
3675.860000 8.735092e-20 1.760380e-20
3678.860000 1.091420e-19 1.860213e-20
3681.860000 8.080962e-20 1.944228e-20
3684.860000 6.621271e-20 1.802705e-20
3687.860000 5.897219e-20 1.690408e-20
3690.860000 8.124648e-20 1.855832e-20
3693.860000 6.989483e-20 1.933439e-20
3696.860000 4.673518e-20 1.775522e-20
3699.860000 3.326508e-20 1.692388e-20
3702.860000 5.448954e-20 1.911539e-20
3705.860000 9.632130e-20 1.946740e-20
3708.860000 9.430933e-20 1.725300e-20
3711.860000 5.086038e-20 1.682615e-20
