# Observed by B. Martin
# Reduced by K. Auchettl
# On 27/08/2024, 02:59:35
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-3.1126e+00	9.0564e+00
3503.87	-1.3781e+01	8.9418e+00
3504.65	-1.2967e+01	9.0932e+00
3505.42	7.6728e-01	9.0937e+00
3506.20	5.0551e+00	8.9267e+00
3506.97	8.3986e+00	8.7875e+00
3507.75	-1.6797e+00	8.7709e+00
3508.52	8.5147e+00	8.8804e+00
3509.30	-2.0165e-01	8.6793e+00
3510.07	-6.7218e+00	8.9828e+00
3510.85	4.5996e+00	9.1934e+00
3511.62	4.7753e+00	8.7560e+00
3512.40	-4.4002e+00	8.6390e+00
3513.17	-1.0707e+01	8.7117e+00
3513.95	-2.5502e+00	9.0271e+00
3514.72	1.5825e+01	9.0071e+00
3515.50	9.1002e+00	8.9045e+00
3516.27	-5.5578e+00	8.8868e+00
3517.05	-1.7200e+01	8.5422e+00
3517.82	-1.3539e+01	8.5770e+00
3518.60	-2.7131e+00	8.6738e+00
3519.37	7.2468e+00	8.6612e+00
3520.15	1.6438e+01	8.4341e+00
3520.92	-1.9338e+00	8.4333e+00
3521.70	4.3321e+00	8.4869e+00
3522.47	7.7796e-01	8.4514e+00
3523.25	1.3042e+01	8.1831e+00
3524.02	1.3187e+01	7.9821e+00
3524.80	9.1720e+00	7.9092e+00
3525.57	8.9937e+00	7.9415e+00
3526.35	1.4370e+01	7.7256e+00
3527.12	1.5101e+01	8.0083e+00
3527.90	8.6316e+00	8.1905e+00
3528.67	1.7264e+01	7.8731e+00
3529.45	2.2471e+01	7.7387e+00
3530.22	9.0539e+00	7.7486e+00
3531.00	-5.4615e+00	7.8612e+00
3531.77	-6.7004e-01	7.8015e+00
3532.55	-2.0295e+00	7.6459e+00
3533.32	7.8517e+00	7.6262e+00
3534.10	1.7978e+01	7.6069e+00
3534.87	1.8661e+01	7.4655e+00
3535.65	7.8333e+00	7.5237e+00
3536.42	-8.3029e+00	7.7902e+00
3537.20	-1.7791e+01	7.8666e+00
3537.97	-1.1142e+01	7.6370e+00
3538.75	2.0370e+00	7.6457e+00
3539.52	-3.1079e+00	7.3548e+00
3540.30	-3.6629e+00	7.4621e+00
3541.07	6.3767e+00	7.4423e+00
3541.85	-5.9926e+00	7.4962e+00
3542.62	-9.1028e+00	7.5565e+00
3543.40	7.9087e+00	7.7992e+00
3544.17	-1.3975e+00	7.8527e+00
3544.94	5.4309e+00	7.7534e+00
3545.72	-2.6936e+00	7.6328e+00
3546.49	-1.3761e+01	7.7504e+00
3547.27	-1.2942e+01	7.7574e+00
3548.04	-1.0659e+00	7.8001e+00
3548.82	-4.8061e+00	7.8214e+00
3549.59	-1.3699e+01	7.8107e+00
3550.37	-2.0562e+00	7.5252e+00
3551.14	9.9639e+00	7.5309e+00
3551.92	4.7357e+00	7.4589e+00
3552.69	8.4268e+00	7.4026e+00
3553.47	3.0654e+00	7.5094e+00
3554.24	6.4799e+00	7.6153e+00
3555.02	8.6337e+00	7.4536e+00
3555.79	8.9728e+00	7.6168e+00
3556.57	1.1580e+01	7.4242e+00
3557.34	-6.6164e-01	7.2871e+00
3558.12	-3.7332e+00	7.2239e+00
3558.89	5.7337e-01	7.2057e+00
3559.67	1.8779e+00	7.2404e+00
3560.44	2.1003e+00	7.2617e+00
3561.22	5.0297e+00	7.0720e+00
3561.99	1.4280e+01	7.0054e+00
3562.77	6.0538e+00	6.9687e+00
3563.54	1.1435e+01	6.9109e+00
3564.32	4.2756e+00	7.2135e+00
3565.09	3.9349e+00	7.2062e+00
3565.87	8.9336e+00	7.2732e+00
3566.64	8.0637e+00	7.3516e+00
3567.42	1.7041e+00	7.4493e+00
3568.19	8.0653e+00	7.3560e+00
3568.97	1.1345e+01	7.1466e+00
3569.74	5.1578e+00	7.0863e+00
3570.52	7.3880e+00	7.0356e+00
3571.29	1.0393e+01	6.9649e+00
3572.07	2.0869e+00	7.0858e+00
3572.84	6.3708e+00	6.9092e+00
3573.62	2.2055e+00	6.7726e+00
3574.39	-2.8881e+00	6.7739e+00
3575.17	-1.3755e+00	6.7521e+00
3575.94	-6.4028e+00	6.7022e+00
3576.72	-2.8952e+00	6.6426e+00
3577.49	-2.2435e+00	6.5435e+00
3578.27	-8.5181e+00	6.4972e+00
3579.04	-9.8907e+00	6.4391e+00
3579.82	1.0268e+01	6.4383e+00
3580.59	4.2579e+00	6.4893e+00
3581.37	-2.7466e+00	6.3981e+00
3582.14	8.6170e+00	6.3262e+00
3582.92	6.9562e+00	6.4041e+00
3583.69	3.7388e+00	6.4285e+00
3584.47	7.9033e+00	6.4123e+00
3585.24	3.4611e+00	6.3831e+00
3586.02	1.0429e+01	6.4954e+00
3586.79	2.1343e+00	6.5982e+00
3587.56	6.7345e-01	6.3340e+00
3588.34	1.4470e+01	6.2856e+00
3589.11	6.9465e+00	6.3069e+00
3589.89	7.6550e+00	6.3310e+00
3590.66	4.6496e+00	6.2764e+00
3591.44	1.7264e+01	6.3224e+00
3592.21	6.6753e+00	6.4015e+00
3592.99	1.7717e+00	6.3688e+00
3593.76	1.0370e+01	6.1826e+00
3594.54	1.6229e+01	6.2426e+00
3595.31	3.4618e+00	6.4304e+00
3596.09	9.1942e+00	6.3801e+00
3596.86	1.7446e+01	6.2928e+00
3597.64	1.2173e+01	6.2782e+00
3598.41	9.8661e-01	6.2252e+00
3599.19	2.2602e+00	6.0789e+00
3599.96	7.0989e+00	5.9392e+00
3600.74	1.4922e+01	5.9382e+00
3601.51	3.3270e+00	6.0897e+00
3602.29	5.3797e+00	6.1119e+00
3603.06	8.3774e+00	6.0467e+00
3603.84	6.9995e+00	6.0503e+00
3604.61	4.4806e+00	5.9638e+00
3605.39	1.5379e+01	6.0090e+00
3606.16	5.2547e+00	6.2588e+00
3606.94	1.5514e+01	6.2168e+00
3607.71	3.7481e+00	6.0097e+00
3608.49	1.2016e+00	5.9127e+00
3609.26	-1.1648e+00	5.8788e+00
3610.04	1.7363e-01	5.9526e+00
3610.81	-4.5356e+00	6.0573e+00
3611.59	5.2441e+00	5.9119e+00
3612.36	1.8021e+00	5.7241e+00
3613.14	-3.7734e+00	5.6351e+00
3613.91	1.6679e+00	5.6892e+00
3614.69	-9.9380e+00	5.8474e+00
3615.46	7.6673e-01	5.8039e+00
3616.24	6.1903e+00	5.6816e+00
3617.01	7.3617e+00	5.6897e+00
3617.79	1.1850e+01	5.6812e+00
3618.56	3.3660e+00	5.6475e+00
3619.34	1.0898e+01	5.6037e+00
3620.11	1.2438e+01	5.5558e+00
3620.89	5.4833e+00	5.4536e+00
3621.66	-1.8652e+00	5.5136e+00
3622.44	-5.0254e-01	5.5937e+00
3623.21	4.6787e+00	5.6787e+00
3623.99	9.7701e+00	5.5979e+00
3624.76	9.2237e+00	5.6336e+00
3625.54	1.5148e+01	5.5185e+00
3626.31	1.0962e+01	5.5005e+00
3627.09	7.0597e+00	5.4415e+00
3627.86	9.5174e+00	5.4406e+00
3628.64	4.9974e+00	5.3451e+00
3629.41	1.1727e+00	5.4357e+00
3630.19	3.0325e+00	5.5188e+00
3630.96	9.1469e+00	5.4447e+00
3631.73	2.5802e+00	5.3737e+00
3632.51	3.7711e+00	5.3593e+00
3633.28	8.1024e+00	5.3759e+00
3634.06	4.6845e+00	5.3799e+00
3634.83	2.3237e+00	5.3841e+00
3635.61	-3.9413e+00	5.3801e+00
3636.38	5.3243e+00	5.2551e+00
3637.16	4.4175e+00	5.3085e+00
3637.93	4.2426e+00	5.3576e+00
3638.71	2.2240e+00	5.4216e+00
3639.48	5.1131e+00	5.3027e+00
3640.26	1.2207e+01	5.2983e+00
3641.03	1.5465e+01	5.2884e+00
3641.81	2.3960e+00	5.3721e+00
3642.58	5.9062e+00	5.4975e+00
3643.36	3.2357e+00	5.5811e+00
3644.13	-4.1211e+00	5.5332e+00
3644.91	-2.4025e+00	5.6125e+00
3645.68	-1.5467e+00	5.5362e+00
3646.46	1.3573e+01	5.3511e+00
3647.23	7.3218e+00	5.1880e+00
3648.01	2.7986e+00	5.1093e+00
3648.78	9.3364e+00	5.0250e+00
3649.56	5.8133e+00	5.1270e+00
3650.33	-3.3044e+00	5.2313e+00
3651.11	-4.0406e-01	5.5234e+00
3651.88	-2.7692e+00	5.2276e+00
3652.66	-4.3603e+00	5.0555e+00
3653.43	3.0034e+00	5.0246e+00
3654.21	4.8827e+00	4.9037e+00
3654.98	-2.5302e+00	4.9758e+00
3655.76	-1.0442e+00	4.9218e+00
3656.53	4.4405e+00	4.8976e+00
3657.31	3.4795e-01	4.9435e+00
3658.08	5.3822e+00	4.8917e+00
3658.86	-8.3837e-01	4.7975e+00
3659.63	6.0290e+00	4.8057e+00
3660.41	2.1713e+00	4.8907e+00
3661.18	-1.1557e+00	4.9029e+00
3661.96	-3.8196e+00	4.8086e+00
3662.73	7.7438e+00	4.7186e+00
3663.51	3.4303e+00	4.7357e+00
3664.28	2.6874e+00	4.6999e+00
3665.06	-6.9199e-01	4.6611e+00
