# Observed by B. Martin
# Reduced by B. Martin
# On 30/05/2024, 05:26:25
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-9.9123e+00	8.1167e+00
3503.87	-1.4143e+00	8.0653e+00
3504.65	3.8440e+00	7.7347e+00
3505.42	-1.3312e+01	7.7224e+00
3506.20	-9.1375e-01	7.7691e+00
3506.97	9.0517e+00	7.7428e+00
3507.75	1.2080e+01	7.6596e+00
3508.52	-3.5613e+00	7.5600e+00
3509.30	-1.1914e+01	7.5825e+00
3510.07	-1.3772e+01	7.6617e+00
3510.85	1.1092e+01	7.4770e+00
3511.62	-1.0462e+01	7.3296e+00
3512.40	-1.5864e+01	7.3626e+00
3513.17	5.4820e+00	7.3710e+00
3513.95	3.2065e+00	7.3205e+00
3514.72	1.5823e+00	7.2827e+00
3515.50	-2.0907e+00	7.4826e+00
3516.27	2.3407e+00	7.3300e+00
3517.05	-1.2042e+01	7.3134e+00
3517.82	-1.4624e+01	7.1074e+00
3518.60	1.5109e+00	7.1845e+00
3519.37	1.1111e+01	7.2376e+00
3520.15	2.1606e+01	7.2351e+00
3520.92	-1.0496e+01	7.0214e+00
3521.70	7.2177e-01	7.0115e+00
3522.47	1.9370e+01	6.9140e+00
3523.25	-4.8055e+00	6.9363e+00
3524.02	-1.0955e+00	6.9642e+00
3524.80	3.3697e+00	6.8962e+00
3525.57	-6.4461e-02	6.9046e+00
3526.35	-3.4459e+00	6.9718e+00
3527.12	-5.9604e+00	6.9406e+00
3527.90	-9.1392e+00	6.9298e+00
3528.67	8.8883e+00	6.8273e+00
3529.45	5.1671e+00	6.7610e+00
3530.22	-3.2696e+00	6.6481e+00
3530.99	1.4092e+01	6.6365e+00
3531.77	1.2554e+01	6.6792e+00
3532.54	6.7074e+00	6.6987e+00
3533.32	6.2069e+00	6.6347e+00
3534.09	-1.0210e+01	6.6403e+00
3534.87	3.4540e+00	6.6068e+00
3535.64	1.5234e+01	6.5545e+00
3536.42	3.5869e+00	6.5122e+00
3537.19	1.0796e+00	6.4797e+00
3537.97	4.8291e+00	6.4921e+00
3538.74	1.5478e+01	6.4785e+00
3539.52	3.1953e+00	6.4818e+00
3540.29	8.2299e+00	6.4866e+00
3541.07	2.2074e+00	6.5296e+00
3541.84	8.3452e-01	6.4806e+00
3542.62	9.4084e+00	6.4841e+00
3543.39	1.9728e+00	6.5010e+00
3544.17	-1.1903e+01	6.4264e+00
3544.94	2.7701e-01	6.3834e+00
3545.72	1.1087e+01	6.4094e+00
3546.49	1.0238e+01	6.3250e+00
3547.27	1.1925e+01	6.2780e+00
3548.04	-1.6039e+00	6.3057e+00
3548.82	1.4578e+01	6.3465e+00
3549.59	1.2000e+01	6.3417e+00
3550.37	7.4051e+00	6.2890e+00
3551.14	8.5215e-01	6.2397e+00
3551.92	5.1474e-01	6.2519e+00
3552.69	-5.9439e+00	6.2153e+00
3553.47	9.9458e-01	6.1552e+00
3554.24	1.3061e+01	6.1836e+00
3555.02	1.1575e+01	6.1722e+00
3555.79	2.7838e+00	6.1195e+00
3556.57	4.7969e+00	6.2117e+00
3557.34	7.3808e+00	6.2591e+00
3558.12	2.0441e+01	6.1621e+00
3558.89	4.2247e+00	6.1608e+00
3559.67	2.9174e+00	6.2139e+00
3560.44	1.2221e+01	6.1906e+00
3561.22	-9.0545e+00	6.1763e+00
3561.99	5.8059e+00	6.0142e+00
3562.76	1.6168e+01	6.0298e+00
3563.54	5.8969e+00	6.0295e+00
3564.31	8.8878e+00	6.0618e+00
3565.09	7.7665e+00	6.0191e+00
3565.86	1.6214e+00	6.0473e+00
3566.64	-1.7189e+00	6.0325e+00
3567.41	1.2163e+01	6.0671e+00
3568.19	-7.7395e-01	6.0344e+00
3568.96	-1.0348e+01	5.9160e+00
3569.74	-7.1661e-01	6.0244e+00
3570.51	2.3294e+00	6.0281e+00
3571.29	1.5226e+01	5.9568e+00
3572.06	7.3334e+00	5.9130e+00
3572.84	1.9709e+00	5.8971e+00
3573.61	5.2510e+00	5.9001e+00
3574.39	6.0159e+00	5.8416e+00
3575.16	2.7044e+01	5.8582e+00
3575.94	1.8785e+01	5.7999e+00
3576.71	8.4151e+00	5.7256e+00
3577.49	-1.0536e+01	5.7830e+00
3578.26	8.5167e+00	5.7701e+00
3579.04	1.5586e+01	5.6588e+00
3579.81	1.8899e+00	5.6472e+00
3580.59	-5.9989e+00	5.5884e+00
3581.36	3.6640e+00	5.5824e+00
3582.14	1.0628e+01	5.6034e+00
3582.91	4.5810e+00	5.5683e+00
3583.69	7.1239e+00	5.6124e+00
3584.46	1.0447e+01	5.6207e+00
3585.24	6.6287e+00	5.6800e+00
3586.01	1.5054e+01	5.7256e+00
3586.79	8.1807e+00	5.7028e+00
3587.56	1.7896e+00	5.6455e+00
3588.34	-1.8468e+00	5.6261e+00
3589.11	-2.1867e+00	5.5860e+00
3589.89	8.4920e-01	5.4956e+00
3590.66	-6.9744e-01	5.4428e+00
3591.44	3.5077e-01	5.4105e+00
3592.21	9.9873e-01	5.4437e+00
3592.98	9.8220e+00	5.4005e+00
3593.76	9.5998e+00	5.3806e+00
3594.53	-2.7541e+00	5.4060e+00
3595.31	1.6827e+00	5.3596e+00
3596.08	1.1021e+01	5.3507e+00
3596.86	7.9136e-01	5.3675e+00
3597.63	-1.9953e+00	5.3588e+00
3598.41	-3.4087e+00	5.2701e+00
3599.18	5.5029e-01	5.3062e+00
3599.96	1.4824e+00	5.2419e+00
3600.73	-5.0389e+00	5.2999e+00
3601.51	5.3591e+00	5.3712e+00
3602.28	5.1801e+00	5.3551e+00
3603.06	2.7399e+00	5.3203e+00
3603.83	-5.2386e+00	5.3277e+00
3604.61	1.3148e+01	5.2612e+00
3605.38	4.5991e+00	5.2221e+00
3606.16	-2.4657e-01	5.2598e+00
3606.93	1.2350e+01	5.2093e+00
3607.71	8.2896e+00	5.1840e+00
3608.48	2.4872e+00	5.1302e+00
3609.26	5.8689e-01	5.1053e+00
3610.03	6.0168e+00	5.1222e+00
3610.81	7.7415e-01	5.1093e+00
3611.58	2.8275e+00	5.0842e+00
3612.36	3.2910e+00	5.0677e+00
3613.13	-1.1531e+00	5.0348e+00
3613.91	3.2558e+00	5.0337e+00
3614.68	8.9390e+00	4.9982e+00
3615.46	1.0671e+01	4.9957e+00
3616.23	8.5801e+00	4.9925e+00
3617.01	7.9365e+00	4.9485e+00
3617.78	4.2105e+00	4.9092e+00
3618.56	1.3230e+01	4.8370e+00
3619.33	1.0036e+01	4.9237e+00
3620.11	-1.5230e-01	4.9179e+00
3620.88	-6.1518e-01	4.8585e+00
3621.66	9.0220e+00	4.9045e+00
3622.43	9.2193e+00	4.8905e+00
3623.21	1.7060e+00	5.0558e+00
3623.98	6.2668e+00	4.9816e+00
3624.75	1.0950e+01	4.9324e+00
3625.53	8.8845e+00	4.8064e+00
3626.30	5.8776e+00	4.8456e+00
3627.08	4.5666e+00	4.8403e+00
3627.85	-9.6950e+00	4.7864e+00
3628.63	-3.3515e-02	4.7582e+00
3629.40	-4.7727e+00	4.7906e+00
3630.18	9.9110e+00	4.7422e+00
3630.95	1.2846e+01	4.6740e+00
3631.73	7.6415e+00	4.7105e+00
3632.50	1.0941e+01	4.7715e+00
3633.28	2.1924e+00	4.8125e+00
3634.05	5.5859e+00	4.7816e+00
3634.83	1.8162e+01	4.7819e+00
3635.60	1.4675e+01	4.6981e+00
3636.38	3.8039e+00	4.7150e+00
3637.15	1.0529e+01	4.7270e+00
3637.93	1.2958e+00	4.6758e+00
3638.70	3.7776e+00	4.6802e+00
3639.48	7.3328e+00	4.6672e+00
3640.25	-3.1100e+00	4.6326e+00
3641.03	2.8112e+00	4.6340e+00
3641.80	6.5476e-01	4.6049e+00
3642.58	-3.4988e+00	4.5814e+00
3643.35	2.1275e+00	4.5734e+00
3644.13	-3.7134e-01	4.5224e+00
3644.90	1.6601e-01	4.5056e+00
3645.68	-4.0887e+00	4.5016e+00
3646.45	-8.0869e-01	4.7529e+00
3647.23	7.8182e+00	4.8702e+00
3648.00	9.1986e+00	4.5475e+00
3648.78	1.6364e+00	4.4724e+00
3649.55	-4.9619e+00	4.4295e+00
3650.33	-2.0502e+00	4.3919e+00
3651.10	5.5388e+00	4.3929e+00
3651.88	7.5400e-02	4.4068e+00
3652.65	2.7823e+00	4.4249e+00
3653.43	2.5831e+00	4.3941e+00
3654.20	-7.0752e+00	4.3557e+00
3654.97	-5.0358e+00	4.3361e+00
3655.75	-8.9009e+00	4.2763e+00
3656.52	-1.0775e+00	4.2946e+00
3657.30	1.2641e+01	4.3077e+00
3658.07	7.1293e+00	4.2562e+00
3658.85	6.2035e+00	4.2366e+00
3659.62	2.3825e+00	4.2081e+00
3660.40	-4.2078e+00	4.2020e+00
3661.17	3.1320e+00	4.1883e+00
3661.95	7.7927e+00	4.2079e+00
3662.72	3.3628e+00	4.1504e+00
3663.50	3.4154e+00	4.1351e+00
3664.27	1.2521e+01	4.1186e+00
3665.05	1.4049e+01	4.1150e+00
3665.82	7.8433e+00	4.0914e+00
3666.60	7.8047e+00	4.1310e+00
3667.37	3.1709e+00	4.0930e+00
3668.15	1.4031e+00	4.0529e+00
3668.92	-9.4276e+00	4.0974e+00
3669.70	5.2846e+00	4.0728e+00
3670.47	6.9086e+00	4.0442e+00
3671.25	3.9640e+00	4.0194e+00
3672.02	5.1452e+00	4.0036e+00
3672.80	7.3228e+00	3.9610e+00
3673.57	7.1304e-01	3.9347e+00
3674.35	1.1466e+00	3.9398e+00
3675.12	9.8701e+00	3.9041e+00
3675.90	3.9241e-01	3.9171e+00
3676.67	1.0749e+00	3.8989e+00
3677.45	1.6210e+00	3.8639e+00
3678.22	9.8137e+00	3.8571e+00
3679.00	1.1558e+01	3.8577e+00
3679.77	3.9616e+00	3.8313e+00
3680.55	8.1885e+00	3.8738e+00
3681.32	2.3270e+00	3.8641e+00
3682.10	6.8746e+00	3.8014e+00
3682.87	2.4284e+00	3.7530e+00
3683.65	-2.7929e+00	3.8036e+00
3684.42	6.7214e-01	3.7957e+00
3685.20	1.2006e+00	3.8406e+00
3685.97	2.9370e+00	3.8209e+00
3686.74	1.0617e+01	3.7899e+00
3687.52	6.9843e-01	3.7301e+00
3688.29	2.2762e+00	3.7169e+00
3689.07	4.6166e+00	3.7481e+00
3689.84	6.9124e+00	3.7043e+00
3690.62	-1.3595e+00	3.6876e+00
3691.39	-3.4406e+00	3.7132e+00
3692.17	6.5530e+00	3.6270e+00
3692.94	2.4847e+00	3.6170e+00
3693.72	3.3535e+00	3.5935e+00
3694.49	2.3801e+00	3.5938e+00
3695.27	-1.4019e+00	3.5998e+00
3696.04	4.7687e+00	3.5793e+00
3696.82	-1.7040e+00	3.5619e+00
3697.59	2.4308e+00	3.5591e+00
3698.37	6.0974e+00	3.5138e+00
3699.14	2.3043e+00	3.4894e+00
3699.92	3.2650e+00	3.4896e+00
3700.69	-2.0652e+00	3.4827e+00
3701.47	-7.4179e-02	3.4861e+00
3702.24	3.2037e+00	3.4663e+00
3703.02	4.9185e+00	3.4351e+00
3703.79	1.1637e+01	3.4520e+00
3704.57	1.3238e+01	3.4457e+00
3705.34	1.1478e+01	3.4298e+00
3706.12	5.1514e+00	3.3945e+00
3706.89	3.4422e+00	3.3864e+00
3707.67	4.9467e+00	3.3599e+00
3708.44	-5.2940e-01	3.3614e+00
3709.22	2.2747e+00	3.3164e+00
3709.99	1.2021e-01	3.3034e+00
3710.77	5.1004e+00	3.3362e+00
3711.54	5.1733e+00	3.2790e+00
3712.32	2.4366e+00	3.2633e+00
3713.09	-1.4357e+00	3.2794e+00
3713.87	-5.3944e+00	3.2599e+00
3714.64	1.5852e+00	3.2636e+00
3715.42	5.6361e-01	3.2236e+00
3716.19	-3.4163e-01	3.2245e+00
3716.96	8.2078e+00	3.2336e+00
3717.74	4.7076e+00	3.2386e+00
3718.51	-1.4081e+00	3.1870e+00
3719.29	3.3556e+00	3.1657e+00
3720.06	1.4662e+00	3.1243e+00
3720.84	9.8445e+00	3.1223e+00
3721.61	9.0061e+00	3.1389e+00
3722.39	2.8529e+00	3.1170e+00
3723.16	6.0643e+00	3.1032e+00
3723.94	2.7159e+00	3.1093e+00
3724.71	-1.3790e+00	3.0816e+00
3725.49	3.9560e+00	3.0990e+00
3726.26	5.9628e+00	3.0948e+00
3727.04	-3.0494e+00	3.0716e+00
3727.81	3.7237e+00	3.0586e+00
3728.59	4.2020e+00	3.0447e+00
3729.36	5.5372e+00	3.0412e+00
3730.14	1.7529e+00	3.0330e+00
3730.91	-3.7382e+00	3.0488e+00
3731.69	5.4104e-01	3.0394e+00
3732.46	-1.4210e-01	3.0221e+00
3733.24	-2.9419e+00	2.9958e+00
3734.01	3.6912e+00	3.0144e+00
3734.79	9.8971e-01	2.9823e+00
3735.56	2.7927e+00	2.9697e+00
3736.34	-4.0725e+00	2.9689e+00
3737.11	-6.0570e-01	2.9408e+00
3737.89	-9.7109e-02	2.9157e+00
3738.66	1.4665e+00	2.9278e+00
3739.44	6.3416e-01	2.9497e+00
3740.21	4.6041e+00	2.9458e+00
3740.99	7.3134e+00	2.9186e+00
3741.76	5.7112e+00	2.9254e+00
3742.54	1.0162e+01	2.9218e+00
3743.31	4.6355e+00	2.8951e+00
3744.09	1.1448e+01	2.8553e+00
3744.86	8.8598e+00	2.8436e+00
3745.64	3.0492e+00	2.8393e+00
3746.41	-8.9352e-01	2.8163e+00
3747.18	1.9249e+00	2.7837e+00
3747.96	1.0718e+00	2.7956e+00
3748.73	1.5154e+00	2.8262e+00
3749.51	4.8939e+00	2.8030e+00
3750.28	4.2836e-01	2.7798e+00
3751.06	5.5189e+00	2.7870e+00
3751.83	3.6255e+00	2.7795e+00
3752.61	2.0416e+00	2.7350e+00
3753.38	9.0227e+00	2.7312e+00
3754.16	4.6674e+00	2.7107e+00
3754.93	-1.7377e+00	2.7079e+00
3755.71	3.3511e+00	2.6778e+00
3756.48	3.6176e+00	2.6580e+00
3757.26	3.3759e+00	2.6391e+00
3758.03	5.1128e+00	2.6368e+00
3758.81	1.0326e+00	2.6395e+00
3759.58	-1.9751e+00	2.6559e+00
3760.36	5.8750e+00	2.6338e+00
3761.13	-3.1833e-01	2.6137e+00
3761.91	6.8659e+00	2.5961e+00
3762.68	4.2326e+00	2.5659e+00
3763.46	6.5474e-01	2.5628e+00
3764.23	3.6063e+00	2.5326e+00
3765.01	-2.7588e-02	2.5358e+00
3765.78	2.8827e+00	2.5356e+00
3766.56	8.0104e-01	2.5318e+00
3767.33	-8.6376e-01	2.5189e+00
3768.11	1.0529e+00	2.5170e+00
3768.88	4.2914e+00	2.5091e+00
3769.66	2.5075e+00	2.4872e+00
3770.43	3.2857e+00	2.4737e+00
3771.21	6.3339e+00	2.4729e+00
3771.98	3.1133e+00	2.4830e+00
3772.76	3.4577e+00	2.4848e+00
3773.53	-2.1203e+00	2.4585e+00
3774.31	2.5544e-01	2.4550e+00
3775.08	4.5031e+00	2.4272e+00
3775.86	2.5098e+00	2.4405e+00
3776.63	9.3371e-01	2.4403e+00
3777.41	1.1772e+00	2.4107e+00
3778.18	4.3206e+00	2.4144e+00
3778.95	1.1537e+01	2.4104e+00
