WAVE,FLUX,ERR,BGFLUX
3638.5664,6.7233743E-16,4.1805318E-17,-1.2920269E-16
3644.087,7.832594E-16,4.193605E-17,-2.212109E-16
3649.6072,7.7820956E-16,4.105233E-17,-2.2671676E-16
3655.1274,8.2886785E-16,4.155895E-17,-1.6947029E-16
3660.648,8.3605794E-16,4.098238E-17,-1.7605126E-16
3666.1682,8.3591416E-16,4.020269E-17,-1.9318873E-16
3671.6885,7.482847E-16,3.8737096E-17,-1.613616E-16
3677.209,8.7866063E-16,3.9559526E-17,-1.9703786E-16
3682.7292,9.693142E-16,4.03589E-17,-1.7385526E-16
3688.2495,8.5784463E-16,3.8683118E-17,-1.3943152E-16
3693.77,9.004714E-16,3.8402115E-17,-1.7390265E-16
3699.2903,9.376278E-16,3.83233E-17,-1.6952348E-16
3704.8105,9.414575E-16,3.811103E-17,-1.4713681E-16
3710.331,9.638334E-16,3.806893E-17,-1.1717878E-16
3715.8513,1.0425285E-15,3.798052E-17,-1.9429234E-16
3721.3716,9.93808E-16,3.7592675E-17,-1.1481075E-16
3726.892,9.096575E-16,3.6139177E-17,-1.1311237E-16
3732.4124,9.96084E-16,3.64697E-17,-1.5400746E-16
3737.9326,1.0056185E-15,3.595873E-17,-1.8182217E-16
3743.4531,1.0308106E-15,3.6143945E-17,-1.3950376E-16
3748.9734,1.0212381E-15,3.593802E-17,-8.329427E-17
3754.4937,1.0355818E-15,3.5229325E-17,-1.6373854E-16
3760.0142,9.795191E-16,3.4404255E-17,-1.4127455E-16
3765.5344,9.948349E-16,3.465893E-17,-7.5081245E-17
3771.0547,9.998671E-16,3.3947555E-17,-1.4020714E-16
3776.5752,1.0053468E-15,3.3687486E-17,-1.3192967E-16
3782.0955,9.806945E-16,3.317373E-17,-1.2062388E-16
3787.6157,9.870508E-16,3.3025715E-17,-1.07366614E-16
3793.1362,9.782925E-16,3.2718663E-17,-9.4020723E-17
3798.6565,9.181587E-16,3.1829288E-17,-7.6062506E-17
3804.1768,9.986847E-16,3.218022E-17,-1.1449256E-16
3809.6973,9.135542E-16,3.1395663E-17,-5.1912787E-17
3815.2175,8.991743E-16,3.0441438E-17,-1.3040835E-16
3820.7378,9.329295E-16,3.0645652E-17,-1.09750185E-16
3826.2583,9.237834E-16,3.0573876E-17,-7.540227E-17
3831.7786,9.140941E-16,3.0220068E-17,-6.653464E-17
3837.2988,9.340857E-16,3.0003585E-17,-1.0093468E-16
3842.8193,9.168151E-16,2.9545125E-17,-1.0557004E-16
3848.3396,8.409176E-16,2.8664902E-17,-7.947432E-17
3853.8599,8.5391853E-16,2.8520165E-17,-8.622926E-17
3859.3804,8.8116197E-16,2.827514E-17,-1.3406308E-16
3864.9006,7.148135E-16,2.6814497E-17,-4.6169102E-17
3870.421,7.210701E-16,2.6394468E-17,-8.7953486E-17
3875.9412,6.683619E-16,2.5491822E-17,-9.898284E-17
3881.4617,5.4430173E-16,2.3976254E-17,-7.164647E-17
3886.982,5.367129E-16,2.358803E-17,-8.453299E-17
3892.5022,4.949378E-16,2.293423E-17,-7.96857E-17
3898.0227,4.944285E-16,2.287325E-17,-6.562007E-17
3903.543,5.052254E-16,2.290751E-17,-5.5434376E-17
3909.0632,4.772833E-16,2.253313E-17,-3.8378653E-17
3914.5837,4.8367074E-16,2.242279E-17,-3.990986E-17
3920.104,4.570191E-16,2.1760214E-17,-6.610457E-17
3925.6243,5.724946E-16,2.280924E-17,-9.9645135E-17
3931.1448,5.165402E-16,2.2199332E-17,-6.422816E-17
3936.665,5.429967E-16,2.2464652E-17,-5.691536E-17
3942.1853,5.924051E-16,2.2869127E-17,-6.210467E-17
3947.7058,5.6174325E-16,2.2431606E-17,-5.1139032E-17
3953.226,5.250739E-16,2.1586767E-17,-8.975358E-17
3958.7463,5.216846E-16,2.1805942E-17,-4.040312E-17
3964.2668,5.0453195E-16,2.1422347E-17,-3.7662172E-17
