4.089389999999999873e+03 4.422500000000000320e+00
4.092969999999999800e+03 3.224029999999999774e+01
4.096550000000000182e+03 6.310979999999999990e+01
4.100130000000000109e+03 6.730079999999999529e+01
4.103720000000000255e+03 8.080780000000000030e+01
4.107300000000000182e+03 9.253780000000000783e+00
4.110890000000000327e+03 -5.061469999999999914e+00
4.114470000000000255e+03 2.097500000000000142e+01
4.118060000000000400e+03 2.277229999999999865e+00
4.121649999999999636e+03 2.760229999999999961e+01
4.125239999999999782e+03 7.578310000000000102e+00
4.128829999999999927e+03 -2.299320000000000164e+01
4.132420000000000073e+03 8.155530000000000257e+01
4.136020000000000437e+03 2.162809999999999988e+01
4.139609999999999673e+03 8.537239999999999895e+01
4.143210000000000036e+03 7.855679999999999552e+01
4.146800000000000182e+03 5.143439999999999657e+01
4.150399999999999636e+03 4.678569999999999851e+01
4.154000000000000000e+03 3.861959999999999837e+01
4.157600000000000364e+03 5.472630000000000194e+01
4.161199999999999818e+03 2.133180000000000121e+01
4.164800000000000182e+03 8.614180000000000348e+01
4.168399999999999636e+03 8.671819999999999595e+01
4.172000000000000000e+03 6.314459999999999695e+01
4.175600000000000364e+03 8.759189999999999543e+01
4.179210000000000036e+03 8.243330000000000268e+01
4.182810000000000400e+03 7.081000000000000227e+01
4.186420000000000073e+03 6.804380000000000450e+01
4.190029999999999745e+03 3.531510000000000105e+01
4.193640000000000327e+03 3.243559999999999999e+00
4.197250000000000000e+03 2.622299999999999898e+01
4.200859999999999673e+03 3.093049999999999855e+01
4.204470000000000255e+03 3.651910000000000167e+01
4.208079999999999927e+03 4.463320000000000221e+01
4.211699999999999818e+03 6.227689999999999770e+01
4.215310000000000400e+03 5.661090000000000089e+01
4.218930000000000291e+03 3.090429999999999922e+01
4.222539999999999964e+03 6.418880000000000052e+01
4.226159999999999854e+03 2.915820000000000078e+01
4.229779999999999745e+03 2.784420000000000073e+01
4.233399999999999636e+03 5.143710000000000093e+01
4.237020000000000437e+03 8.288660000000000139e+01
4.240640000000000327e+03 8.999569999999999936e+01
4.244260000000000218e+03 3.829149999999999920e+01
4.247880000000000109e+03 4.554330000000000211e+01
4.251510000000000218e+03 9.204070000000000107e+01
4.255130000000000109e+03 5.640690000000000026e+01
4.258760000000000218e+03 4.911269999999999669e+01
4.262380000000000109e+03 3.856499999999999773e+01
4.266010000000000218e+03 7.398950000000000671e+01
4.269640000000000327e+03 4.047420000000000329e+01
4.273270000000000437e+03 -3.390800000000000036e+00
4.276899999999999636e+03 3.545960000000000178e+01
4.280529999999999745e+03 3.129870000000000019e+01
4.284159999999999854e+03 1.841469999999999985e+01
4.287800000000000182e+03 6.009009999999999962e+01
4.291430000000000291e+03 2.812549999999999883e+01
4.295069999999999709e+03 1.772109999999999985e+01
4.298699999999999818e+03 -3.113030000000000186e+00
4.302340000000000146e+03 3.182040000000000202e+00
4.305979999999999563e+03 3.887610000000000099e+01
4.309619999999999891e+03 4.462559999999999860e+01
4.313260000000000218e+03 2.599840000000000018e+01
4.316899999999999636e+03 2.775629999999999953e+01
4.320539999999999964e+03 4.332300000000000040e+01
4.324180000000000291e+03 6.270680000000000121e+01
4.327819999999999709e+03 1.988380000000000081e+01
4.331470000000000255e+03 3.800670000000000215e+01
4.335109999999999673e+03 2.961449999999999960e+01
4.338760000000000218e+03 2.239989999999999881e+01
4.342409999999999854e+03 3.682730000000000103e+01
4.346050000000000182e+03 2.537120000000000175e+01
4.349699999999999818e+03 4.230199999999999960e+01
4.353350000000000364e+03 5.687440000000000140e+01
4.357000000000000000e+03 -6.680170000000000385e+00
4.360649999999999636e+03 3.286160000000000281e+01
4.364300000000000182e+03 2.864720000000000155e+01
4.367960000000000036e+03 3.017449999999999832e+01
4.371609999999999673e+03 1.322830000000000084e+01
4.375270000000000437e+03 8.486729999999999663e+00
4.378920000000000073e+03 1.849030000000000129e+01
4.382579999999999927e+03 2.112519999999999953e+01
4.386239999999999782e+03 4.705669999999999931e+01
4.389890000000000327e+03 4.741539999999999822e+01
4.393550000000000182e+03 1.785419999999999874e+01
4.397210000000000036e+03 3.048349999999999937e+01
4.400869999999999891e+03 2.683269999999999911e+01
4.404539999999999964e+03 2.743720000000000070e+01
4.408199999999999818e+03 2.101079999999999970e+01
4.411859999999999673e+03 2.599210000000000065e+01
4.415529999999999745e+03 1.605590000000000117e+01
4.419189999999999600e+03 4.703029999999999688e+01
4.422859999999999673e+03 4.174170000000000158e+01
4.426520000000000437e+03 3.468070000000000164e+01
4.430189999999999600e+03 1.596840000000000082e+01
4.433859999999999673e+03 1.310549999999999926e+01
4.437529999999999745e+03 5.393110000000000070e+01
4.441199999999999818e+03 5.577550000000000097e+01
4.444869999999999891e+03 1.959230000000000160e+01
4.448539999999999964e+03 5.901010000000000133e+01
4.452210000000000036e+03 3.027850000000000108e+01
4.455890000000000327e+03 3.519669999999999987e+01
4.459560000000000400e+03 2.587190000000000012e+01
4.463239999999999782e+03 3.006530000000000058e+01
4.466909999999999854e+03 4.197699999999999676e+01
4.470590000000000146e+03 4.751760000000000161e+01
4.474270000000000437e+03 2.204009999999999891e+01
4.477949999999999818e+03 4.420830000000000126e+01
4.481619999999999891e+03 2.440510000000000090e+01
4.485300000000000182e+03 4.509440000000000026e+01
4.488989999999999782e+03 3.811110000000000042e+01
4.492670000000000073e+03 2.888500000000000156e+01
4.496350000000000364e+03 3.330610000000000070e+01
4.500029999999999745e+03 4.323949999999999960e+01
4.503720000000000255e+03 1.719480000000000075e+01
4.507399999999999636e+03 3.204939999999999856e+01
4.511090000000000146e+03 2.892180000000000106e+01
4.514770000000000437e+03 2.688419999999999987e+01
4.518460000000000036e+03 1.321100000000000030e+01
4.522149999999999636e+03 2.555059999999999931e+01
4.525840000000000146e+03 4.134120000000000061e+01
4.529529999999999745e+03 1.177260000000000062e+01
4.533220000000000255e+03 3.440050000000000097e+01
4.536909999999999854e+03 2.744389999999999930e+01
4.540600000000000364e+03 1.470589999999999975e+01
4.544300000000000182e+03 3.803000000000000114e+01
4.547989999999999782e+03 2.209700000000000131e+01
4.551680000000000291e+03 3.117279999999999873e+01
4.555380000000000109e+03 4.768149999999999977e+01
4.559069999999999709e+03 3.513009999999999877e+01
4.562770000000000437e+03 2.526330000000000098e+01
4.566470000000000255e+03 4.155639999999999645e+01
4.570170000000000073e+03 4.156669999999999732e+01
4.573869999999999891e+03 3.106940000000000168e+01
4.577569999999999709e+03 4.685370000000000346e+01
4.581270000000000437e+03 4.488280000000000314e+01
4.584970000000000255e+03 2.873320000000000007e+01
4.588670000000000073e+03 2.048329999999999984e+01
4.592369999999999891e+03 4.220000000000000284e+01
4.596079999999999927e+03 3.611520000000000152e+01
4.599779999999999745e+03 2.983579999999999899e+01
4.603489999999999782e+03 3.046290000000000120e+01
4.607189999999999600e+03 3.686930000000000263e+01
4.610899999999999636e+03 3.195660000000000167e+01
4.614609999999999673e+03 4.668010000000000304e+01
4.618319999999999709e+03 2.481500000000000128e+01
4.622029999999999745e+03 2.180290000000000106e+01
4.625739999999999782e+03 3.489659999999999940e+01
4.629449999999999818e+03 4.412180000000000035e+01
4.633159999999999854e+03 1.554790000000000028e+01
4.636869999999999891e+03 3.419219999999999970e+01
4.640579999999999927e+03 2.730539999999999878e+01
4.644300000000000182e+03 3.020060000000000144e+01
