# OBJECT = ASASSN-14me
# MJD-OBS = 57385.110891
# EXPTIME = 2458.636244
# FLUXCAL = ABSOLUTE
# METHOD = INTRINSIC
# TELESCOPE = VLT
# INSTRUMENT = MUSE
# SRC = ThisWork
# WL FL ERR
4751.103364 2.700691e-17 0.000000e+00
4752.353696 2.826492e-17 1.395703e-17
4753.604027 2.934295e-17 3.629848e-17
4754.854358 3.663829e-17 5.686221e-17
4756.104689 3.927662e-17 5.651882e-17
4757.355021 3.285102e-17 1.548016e-18
4758.605352 3.333072e-17 2.445539e-18
4759.855683 2.389151e-17 4.048207e-18
4761.106014 3.268109e-17 4.910406e-18
4762.356346 3.404670e-17 5.350681e-18
4763.606677 3.343023e-17 5.974640e-18
4764.857008 3.058514e-17 6.753241e-18
4766.107339 2.580590e-17 7.582821e-18
4767.357671 3.429366e-17 6.304693e-18
4768.608002 4.074507e-17 4.971127e-18
4769.858333 3.051353e-17 3.286727e-18
4771.108664 3.552398e-17 3.928086e-18
4772.358996 2.688669e-17 6.169381e-18
4773.609327 3.146803e-17 6.298328e-18
4774.859658 3.942277e-17 6.408363e-18
4776.109990 3.630390e-17 6.300861e-18
4777.360321 2.140078e-17 6.200596e-18
4778.610652 3.465737e-17 5.365204e-18
4779.860984 3.271100e-17 4.014549e-18
4781.111315 3.157210e-17 2.688744e-18
4782.361646 3.294060e-17 2.768563e-18
4783.611978 3.461592e-17 3.365689e-18
4784.862309 2.927240e-17 4.045596e-18
4786.112640 3.872847e-17 4.609783e-18
4787.362972 2.887259e-17 5.168171e-18
4788.613303 3.161505e-17 5.730777e-18
4789.863635 3.322850e-17 6.296469e-18
4791.113966 4.754388e-17 5.551398e-18
4792.364297 3.724864e-17 3.981976e-18
4793.614629 3.918308e-17 3.614499e-18
4794.864960 3.241006e-17 4.247352e-18
4796.115292 3.226480e-17 3.841093e-18
4797.365623 3.796535e-17 3.617982e-18
4798.615954 3.263309e-17 2.843089e-18
4799.866286 3.742311e-17 4.323827e-18
4801.116617 2.772786e-17 6.995298e-18
4802.366949 3.300313e-17 6.089293e-18
4803.617280 3.348592e-17 5.265965e-18
4804.867612 3.708190e-17 4.565026e-18
4806.117943 3.014245e-17 2.849465e-18
4807.368274 3.486133e-17 1.826878e-18
4808.618606 3.019475e-17 1.798670e-18
4809.868937 3.808996e-17 2.305696e-18
4811.119269 3.573714e-17 1.966860e-18
4812.369600 3.230119e-17 1.590965e-18
4813.619932 3.388857e-17 1.434704e-18
4814.870263 3.558058e-17 1.825233e-18
4816.120595 3.055889e-17 2.221479e-18
4817.370926 3.157634e-17 1.815487e-18
4818.621258 3.418541e-17 1.547694e-18
4819.871589 3.264721e-17 2.250680e-18
4821.121921 3.763854e-17 4.282152e-18
4822.372252 3.849033e-17 4.393935e-18
4823.622584 2.730883e-17 4.508379e-18
4824.872915 3.462860e-17 3.727459e-18
4826.123247 3.235352e-17 4.072405e-18
4827.373578 2.320179e-17 4.450739e-18
4828.623910 3.346823e-17 3.333917e-18
4829.874241 3.246465e-17 1.969611e-18
4831.124573 3.489452e-17 1.848924e-18
4832.374905 3.477287e-17 1.736188e-18
4833.625236 3.714941e-17 1.859674e-18
4834.875568 3.645797e-17 1.993064e-18
