# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS22bere
# CHANNEL = B+R
# EXPNUM = 22_262_015_003
# MJD-OBS = 59841.278362
# DATE-OBS = 2022-09-19T06:40:52
# EXPTIME = 2000.0s
# AIRMASS = 1.49
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 17:09:05.60
# DEC = 52:57:37.19
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.660497e-16 4.573005e-17
3405.860000 2.958669e-16 4.734167e-17
3408.860000 2.643667e-16 4.250785e-17
3411.860000 2.066385e-16 3.929699e-17
3414.860000 2.426727e-16 4.342123e-17
3417.860000 3.171618e-16 4.468651e-17
3420.860000 2.730608e-16 3.966139e-17
3423.860000 2.532016e-16 3.791150e-17
3426.860000 2.587352e-16 4.198669e-17
3429.860000 2.947232e-16 4.171870e-17
3432.860000 2.674679e-16 3.634250e-17
3435.860000 2.527833e-16 3.601682e-17
3438.860000 2.914242e-16 4.047630e-17
3441.860000 2.806721e-16 3.936176e-17
3444.860000 2.788767e-16 3.449509e-17
3447.860000 3.121585e-16 3.529110e-17
3450.860000 3.137355e-16 3.836124e-17
3453.860000 2.846757e-16 3.642641e-17
3456.860000 3.364813e-16 3.350380e-17
3459.860000 3.171099e-16 3.476635e-17
3462.860000 2.957034e-16 3.683348e-17
3465.860000 3.265081e-16 3.506121e-17
3468.860000 2.998529e-16 3.179469e-17
3471.860000 3.181184e-16 3.426844e-17
3474.860000 3.405626e-16 3.607113e-17
3477.860000 3.288218e-16 3.292173e-17
3480.860000 3.573033e-16 3.145544e-17
3483.860000 3.524091e-16 3.450632e-17
3486.860000 3.034975e-16 3.529698e-17
3489.860000 3.164686e-16 3.189999e-17
3492.860000 3.213594e-16 3.045483e-17
3495.860000 3.572910e-16 3.452108e-17
3498.860000 4.014128e-16 3.528844e-17
3501.860000 3.798959e-16 3.074325e-17
3504.860000 3.550816e-16 3.048356e-17
3507.860000 3.617198e-16 3.405223e-17
3510.860000 3.633820e-16 3.345395e-17
3513.860000 3.585392e-16 2.960370e-17
3516.860000 3.690082e-16 3.013661e-17
3519.860000 3.517896e-16 3.271149e-17
3522.860000 3.219804e-16 3.126169e-17
3525.860000 3.222631e-16 2.766121e-17
3528.860000 3.603378e-16 2.934268e-17
3531.860000 3.460814e-16 3.106599e-17
3534.860000 3.506585e-16 2.927398e-17
3537.860000 3.865203e-16 2.741856e-17
3540.860000 3.917772e-16 2.943488e-17
3543.860000 3.359936e-16 3.077257e-17
3546.860000 3.644398e-16 2.952685e-17
3549.860000 3.724077e-16 2.808285e-17
3552.860000 3.750597e-16 3.113724e-17
3555.860000 4.253280e-16 3.283559e-17
3558.860000 4.212681e-16 2.967803e-17
3561.860000 4.162570e-16 2.841525e-17
3564.860000 4.478154e-16 3.231397e-17
3567.860000 4.005082e-16 3.187470e-17
3570.860000 3.971984e-16 2.807608e-17
3573.860000 3.802674e-16 2.734838e-17
3576.860000 4.072050e-16 3.117382e-17
3579.860000 4.131989e-16 3.067777e-17
3582.860000 4.388285e-16 2.695202e-17
3585.860000 4.465288e-16 2.750477e-17
3588.860000 3.770985e-16 2.972143e-17
3591.860000 4.223655e-16 2.925108e-17
3594.860000 4.926803e-16 2.670265e-17
3597.860000 4.849505e-16 2.795518e-17
3600.860000 4.628237e-16 3.014562e-17
3603.860000 4.634893e-16 2.877191e-17
3606.860000 4.060014e-16 2.605009e-17
3609.860000 4.353557e-16 2.815970e-17
3612.860000 4.548742e-16 2.991205e-17
3615.860000 4.711388e-16 2.818552e-17
3618.860000 4.402146e-16 2.607957e-17
3621.860000 4.799218e-16 2.939242e-17
3624.860000 5.374332e-16 3.111826e-17
3627.860000 5.035344e-16 2.798719e-17
3630.860000 4.675866e-16 2.633790e-17
3633.860000 4.879676e-16 2.973668e-17
3636.860000 5.281376e-16 3.032806e-17
3639.860000 5.333279e-16 2.716393e-17
3642.860000 4.783266e-16 2.603644e-17
3645.860000 4.474924e-16 2.930266e-17
3648.860000 5.005881e-16 2.919267e-17
3651.860000 5.753248e-16 2.608921e-17
3654.860000 5.104969e-16 2.564747e-17
3657.860000 5.015678e-16 2.835258e-17
3660.860000 5.046851e-16 2.751191e-17
3663.860000 5.116032e-16 2.454516e-17
3666.860000 4.830914e-16 2.505323e-17
3669.860000 4.978634e-16 2.747720e-17
3672.860000 5.052733e-16 2.643992e-17
3675.860000 4.693245e-16 2.384757e-17
3678.860000 4.654410e-16 2.532420e-17
3681.860000 4.948367e-16 2.675745e-17
3684.860000 4.416164e-16 2.443870e-17
3687.860000 4.301672e-16 2.267140e-17
3690.860000 4.761576e-16 2.520155e-17
3693.860000 4.720226e-16 2.592706e-17
3696.860000 4.894479e-16 2.386227e-17
3699.860000 5.302809e-16 2.332857e-17
3702.860000 5.568179e-16 2.647242e-17
3705.860000 5.057685e-16 2.655044e-17
3708.860000 4.731995e-16 2.334790e-17
3711.860000 5.126811e-16 2.320276e-17
3714.860000 5.091632e-16 2.592647e-17
3717.860000 4.963807e-16 2.590527e-17
3720.860000 5.066361e-16 2.267029e-17
3723.860000 5.168552e-16 2.292247e-17
3726.860000 5.237922e-16 2.556561e-17
3729.860000 5.209384e-16 2.506699e-17
3732.860000 5.414400e-16 2.251733e-17
3735.860000 5.521419e-16 2.357255e-17
3738.860000 5.431767e-16 2.590664e-17
3741.860000 4.982033e-16 2.447319e-17
3744.860000 5.157017e-16 2.244827e-17
3747.860000 4.807316e-16 2.372593e-17
3750.860000 4.850597e-16 2.528100e-17
3753.860000 5.036404e-16 2.381169e-17
3756.860000 4.798299e-16 2.191919e-17
3759.860000 4.267571e-16 2.334791e-17
3762.860000 4.299050e-16 2.457184e-17
3765.860000 4.339321e-16 2.259036e-17
3768.860000 4.070406e-16 2.119009e-17
3771.860000 4.307643e-16 2.377411e-17
3774.860000 3.633258e-16 2.360409e-17
3777.860000 3.660267e-16 2.129016e-17
3780.860000 3.732358e-16 2.090842e-17
3783.860000 3.557552e-16 2.359210e-17
3786.860000 3.309314e-16 2.317091e-17
3789.860000 2.812244e-16 2.009007e-17
3792.860000 2.473325e-16 1.978698e-17
3795.860000 2.173671e-16 2.181401e-17
3798.860000 2.237884e-16 2.125211e-17
3801.860000 2.446644e-16 1.899095e-17
3804.860000 2.412617e-16 1.934060e-17
3807.860000 2.362021e-16 2.102803e-17
3810.860000 2.242913e-16 2.009142e-17
3813.860000 2.028182e-16 1.792883e-17
3816.860000 1.567620e-16 1.842436e-17
3819.860000 1.644207e-16 1.976008e-17
3822.860000 1.704392e-16 1.861447e-17
3825.860000 1.701096e-16 1.718492e-17
3828.860000 1.700975e-16 1.845598e-17
3831.860000 1.436452e-16 1.911749e-17
3834.860000 1.388128e-16 1.773900e-17
3837.860000 1.386443e-16 1.676128e-17
3840.860000 1.498267e-16 1.854490e-17
3843.860000 1.303693e-16 1.885459e-17
3846.860000 1.037210e-16 1.661542e-17
3849.860000 1.137577e-16 1.615864e-17
3852.860000 1.083454e-16 1.811362e-17
3855.860000 1.166353e-16 1.839266e-17
3858.860000 1.491961e-16 1.654910e-17
3861.860000 1.581133e-16 1.653822e-17
3864.860000 1.795822e-16 1.859044e-17
3867.860000 1.757837e-16 1.816016e-17
3870.860000 1.802857e-16 1.620704e-17
3873.860000 1.938810e-16 1.681514e-17
3876.860000 1.888378e-16 1.844516e-17
3879.860000 1.943288e-16 1.782543e-17
3882.860000 2.317489e-16 1.637884e-17
3885.860000 2.398455e-16 1.721300e-17
3888.860000 2.095887e-16 1.808482e-17
3891.860000 2.068850e-16 1.721354e-17
3894.860000 2.213836e-16 1.606799e-17
3897.860000 2.182478e-16 1.724485e-17
3900.860000 2.366642e-16 1.838240e-17
3903.860000 2.525114e-16 1.723281e-17
3906.860000 2.307633e-16 1.613637e-17
3909.860000 2.488088e-16 1.831620e-17
3912.860000 2.713692e-16 1.935507e-17
3915.860000 3.237682e-16 1.801061e-17
3918.860000 3.058617e-16 1.719572e-17
3921.860000 3.045885e-16 1.899654e-17
