BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008HJ          '  /                                              
FILENAME= 'SN08HJ_B01_DUP_WF_25NOV08'  /
3830.41410184667  2.345551E-16
3833.45551203134  2.719013E-16
3836.496922216  2.961182E-16
3839.53833240067  2.702465E-16
3842.57974258534  2.679486E-16
3845.62115277001  2.797903E-16
3848.66256295467  2.823917E-16
3851.70397313934  2.907818E-16
3854.74538332401  3.322351E-16
3857.78679350867  3.467612E-16
3860.82820369334  3.654280E-16
3863.86961387801  3.783123E-16
3866.91102406267  3.757135E-16
3869.95243424734  3.978972E-16
3872.99384443201  3.494795E-16
3876.03525461668  3.442887E-16
3879.07666480134  3.605936E-16
3882.11807498601  3.673153E-16
3885.15948517068  3.728262E-16
3888.20089535534  4.051644E-16
3891.24230554001  3.954773E-16
3894.28371572468  3.932305E-16
3897.32512590934  3.807951E-16
3900.36653609401  3.876599E-16
3903.40794627868  4.041385E-16
3906.44935646335  4.096725E-16
3909.49076664801  4.399153E-16
3912.53217683268  4.508084E-16
3915.57358701735  4.554960E-16
3918.61499720201  4.607779E-16
3921.65640738668  4.794608E-16
3924.69781757135  4.522513E-16
3927.73922775601  4.332925E-16
3930.78063794068  4.662719E-16
3933.82204812535  4.652937E-16
3936.86345831002  5.192525E-16
3939.90486849468  4.900019E-16
3942.94627867935  4.974733E-16
3945.98768886402  5.066891E-16
3949.02909904868  5.296560E-16
3952.07050923335  5.440625E-16
3955.11191941802  5.695954E-16
3958.15332960268  5.614382E-16
3961.19473978735  6.148629E-16
3964.23614997202  6.056558E-16
3967.27756015669  6.589939E-16
3970.31897034135  6.804993E-16
3973.36038052602  6.231456E-16
3976.40179071069  6.985674E-16
3979.44320089535  7.274937E-16
3982.48461108002  6.895010E-16
3985.52602126469  7.043331E-16
3988.56743144935  7.686384E-16
3991.60884163402  7.184324E-16
3994.65025181869  7.481288E-16
3997.69166200335  7.891070E-16
4000.73307218802  8.020910E-16
4003.77448237269  7.838788E-16
4006.81589255736  7.640886E-16
4009.85730274202  8.435031E-16
4012.89871292669  7.891720E-16
4015.94012311136  7.937306E-16
4018.98153329602  8.281199E-16
4022.02294348069  8.151130E-16
4025.06435366536  8.202108E-16
4028.10576385003  8.546147E-16
4031.14717403469  9.036281E-16
4034.18858421936  8.720277E-16
4037.22999440403  8.877148E-16
4040.27140458869  9.084901E-16
4043.31281477336  8.913058E-16
4046.35422495803  9.122463E-16
4049.39563514269  9.144116E-16
4052.43704532736  9.540011E-16
4055.47845551203  9.482307E-16
4058.5198656967  9.150154E-16
4061.56127588136  9.495441E-16
4064.60268606603  9.781175E-16
4067.6440962507  9.424093E-16
4070.68550643536  9.322333E-16
4073.72691662003  8.962817E-16
4076.7683268047  8.810803E-16
4079.80973698936  8.762850E-16
4082.85114717403  8.284200E-16
4085.8925573587  8.575651E-16
4088.93396754337  8.525634E-16
4091.97537772803  8.259791E-16
4095.0167879127  8.233964E-16
4098.05819809737  8.024916E-16
4101.09960828203  8.019829E-16
4104.1410184667  8.195436E-16
4107.18242865137  8.301403E-16
4110.22383883603  8.003089E-16
4113.2652490207  8.062848E-16
4116.30665920537  7.458688E-16
4119.34806939003  7.600582E-16
4122.3894795747  7.818675E-16
4125.43088975937  7.789965E-16
4128.47229994404  7.857206E-16
4131.5137101287  7.485467E-16
4134.55512031337  7.859601E-16
4137.59653049804  7.679042E-16
4140.6379406827  7.809952E-16
4143.67935086737  7.583536E-16
4146.72076105204  7.776344E-16
4149.76217123671  8.097416E-16
4152.80358142137  7.958467E-16
4155.84499160604  7.991424E-16
4158.88640179071  8.270131E-16
4161.92781197537  8.118416E-16
4164.96922216004  8.047754E-16
4168.01063234471  8.269677E-16
4171.05204252937  8.426678E-16
4174.09345271404  8.178568E-16
4177.13486289871  8.334410E-16
4180.17627308338  8.376726E-16
4183.21768326804  8.654503E-16
4186.25909345271  8.656246E-16
4189.30050363738  8.660600E-16
4192.34191382204  9.180451E-16
4195.38332400671  8.919180E-16
4198.42473419138  8.665282E-16
4201.46614437605  8.939180E-16
4204.50755456071  8.804315E-16
4207.54896474538  9.135854E-16
4210.59037493005  9.365326E-16
4213.63178511471  8.928787E-16
4216.67319529938  8.795734E-16
4219.71460548405  9.191790E-16
4222.75601566871  8.997581E-16
4225.79742585338  8.966382E-16
4228.83883603805  9.173273E-16
4231.88024622271  9.203644E-16
4234.92165640738  8.746866E-16
4237.96306659205  8.519293E-16
4241.00447677672  8.376269E-16
4244.04588696138  8.671576E-16
4247.08729714605  8.609219E-16
4250.12870733072  8.485571E-16
4253.17011751538  8.344556E-16
4256.21152770005  8.251521E-16
4259.25293788472  8.366590E-16
4262.29434806939  8.326367E-16
4265.33575825405  7.963344E-16
4268.37716843872  7.973736E-16
4271.41857862339  7.960105E-16
4274.45998880805  7.746684E-16
4277.50139899272  7.856903E-16
4280.54280917739  7.640943E-16
4283.58421936205  7.458463E-16
4286.62562954672  7.490496E-16
4289.66703973139  7.736337E-16
4292.70844991606  7.550977E-16
4295.74986010072  7.375657E-16
4298.79127028539  7.546851E-16
4301.83268047005  7.732102E-16
4304.87409065472  7.323947E-16
4307.91550083939  7.219759E-16
4310.95691102406  7.288327E-16
4313.99832120872  7.054245E-16
4317.03973139339  7.182963E-16
4320.08114157806  7.020704E-16
4323.12255176272  6.806078E-16
4326.16396194739  6.943778E-16
4329.20537213206  6.895046E-16
4332.24678231673  6.825451E-16
4335.28819250139  6.530681E-16
4338.32960268606  6.428629E-16
4341.37101287073  6.234127E-16
4344.41242305539  6.333861E-16
4347.45383324006  6.091543E-16
4350.49524342473  6.173793E-16
4353.53665360939  6.045972E-16
4356.57806379406  6.053999E-16
4359.61947397873  5.969804E-16
4362.6608841634  5.976123E-16
4365.70229434806  5.862418E-16
4368.74370453273  5.686611E-16
4371.7851147174  5.741993E-16
4374.82652490206  5.593290E-16
4377.86793508673  5.324068E-16
4380.9093452714  5.738037E-16
4383.95075545607  5.574403E-16
4386.99216564073  5.376091E-16
4390.0335758254  5.284409E-16
4393.07498601007  5.426114E-16
4396.11639619473  5.131942E-16
4399.1578063794  4.986026E-16
4402.19921656407  4.919611E-16
4405.24062674873  4.818309E-16
4408.2820369334  4.574738E-16
4411.32344711807  4.796569E-16
4414.36485730273  4.644080E-16
4417.4062674874  4.445243E-16
4420.44767767207  4.424487E-16
4423.48908785674  4.406280E-16
4426.5304980414  4.078818E-16
4429.57190822607  4.223461E-16
4432.61331841074  4.411939E-16
4435.6547285954  4.473475E-16
4438.69613878007  4.365620E-16
4441.73754896474  4.386406E-16
4444.77895914941  4.607283E-16
4447.82036933407  4.640997E-16
4450.86177951874  4.713803E-16
4453.90318970341  4.843765E-16
4456.94459988807  4.768223E-16
4459.98601007274  4.850213E-16
4463.02742025741  4.974088E-16
4466.06883044207  5.118068E-16
4469.11024062674  4.951148E-16
4472.15165081141  4.877206E-16
4475.19306099608  4.978890E-16
4478.23447118074  4.909938E-16
4481.27588136541  4.970038E-16
4484.31729155008  5.179942E-16
4487.35870173474  5.120039E-16
4490.40011191941  5.237806E-16
4493.44152210408  5.145773E-16
4496.48293228874  5.211563E-16
4499.52434247341  5.327678E-16
4502.56575265808  5.234808E-16
4505.60716284275  5.387676E-16
4508.64857302741  5.350811E-16
4511.68998321208  5.417138E-16
4514.73139339675  5.508948E-16
4517.77280358141  5.464606E-16
4520.81421376608  5.461681E-16
4523.85562395075  5.477027E-16
4526.89703413541  5.310249E-16
4529.93844432008  5.281654E-16
4532.97985450475  5.372879E-16
4536.02126468941  5.257309E-16
4539.06267487408  5.206708E-16
4542.10408505875  5.216344E-16
4545.14549524342  5.182504E-16
4548.18690542808  4.954328E-16
4551.22831561275  4.878500E-16
4554.26972579742  4.942261E-16
4557.31113598208  5.095312E-16
4560.35254616675  4.870916E-16
4563.39395635142  4.867929E-16
4566.43536653609  4.949841E-16
4569.47677672075  4.880569E-16
4572.51818690542  4.940960E-16
4575.55959709009  4.855616E-16
4578.60100727475  4.832950E-16
4581.64241745942  4.974527E-16
4584.68382764409  5.058030E-16
4587.72523782875  5.171895E-16
4590.76664801342  5.105631E-16
4593.80805819809  5.176654E-16
4596.84946838276  5.342230E-16
4599.89087856742  5.385425E-16
4602.93228875209  5.430589E-16
4605.97369893676  5.369674E-16
4609.01510912142  5.484699E-16
4612.05651930609  5.568251E-16
4615.09792949076  5.688091E-16
4618.13933967543  5.757832E-16
4621.18074986009  5.674833E-16
4624.22216004476  5.755788E-16
4627.26357022943  5.846019E-16
4630.30498041409  5.837089E-16
4633.34639059876  5.927930E-16
4636.38780078343  5.839717E-16
4639.42921096809  5.877071E-16
4642.47062115276  6.084075E-16
4645.51203133743  6.201002E-16
4648.5534415221  6.166244E-16
4651.59485170676  6.282510E-16
4654.63626189143  6.305357E-16
4657.6776720761  6.418359E-16
4660.71908226076  6.415841E-16
4663.76049244543  6.318808E-16
4666.8019026301  6.275107E-16
4669.84331281476  6.234453E-16
4672.88472299943  6.139890E-16
4675.9261331841  6.069202E-16
4678.96754336876  6.030028E-16
4682.00895355343  5.977399E-16
4685.0503637381  5.929112E-16
4688.09177392277  5.962205E-16
4691.13318410743  5.803657E-16
4694.1745942921  6.021183E-16
4697.21600447677  5.965809E-16
4700.25741466143  6.019532E-16
4703.2988248461  5.930866E-16
4706.34023503077  6.016985E-16
4709.38164521543  6.040525E-16
4712.4230554001  6.051602E-16
4715.46446558477  6.071344E-16
4718.50587576944  6.053238E-16
4721.5472859541  5.938649E-16
4724.58869613877  5.860716E-16
4727.63010632344  5.846057E-16
4730.6715165081  5.971067E-16
4733.71292669277  5.775045E-16
4736.75433687744  5.847287E-16
4739.7957470621  5.992466E-16
4742.83715724677  5.920887E-16
4745.87856743144  5.979162E-16
4748.91997761611  5.843240E-16
4751.96138780077  5.678174E-16
4755.00279798544  5.848315E-16
4758.04420817011  5.789898E-16
4761.08561835477  5.640189E-16
4764.12702853944  5.494272E-16
4767.16843872411  5.538913E-16
4770.20984890877  5.577305E-16
4773.25125909344  5.330717E-16
4776.29266927811  5.086169E-16
4779.33407946277  5.050242E-16
4782.37548964744  4.970981E-16
4785.41689983211  4.903089E-16
4788.45831001678  4.852823E-16
4791.49972020144  4.900846E-16
4794.54113038611  4.843529E-16
4797.58254057078  4.792084E-16
4800.62395075545  4.707579E-16
4803.66536094011  4.855000E-16
4806.70677112478  4.809123E-16
4809.74818130945  4.702887E-16
4812.78959149411  4.699041E-16
4815.83100167878  4.730089E-16
4818.87241186345  4.631822E-16
4821.91382204811  4.630444E-16
4824.95523223278  4.705240E-16
4827.99664241745  4.689341E-16
4831.03805260212  4.642776E-16
4834.07946278678  4.573956E-16
4837.12087297145  4.450776E-16
4840.16228315612  4.494421E-16
4843.20369334078  4.429561E-16
4846.24510352545  4.520038E-16
4849.28651371012  4.620826E-16
4852.32792389478  4.422290E-16
4855.36933407945  4.328533E-16
4858.41074426412  4.541072E-16
4861.45215444879  4.469509E-16
4864.49356463345  4.240969E-16
4867.53497481812  4.216474E-16
4870.57638500279  4.249060E-16
4873.61779518745  4.253772E-16
4876.65920537212  4.193162E-16
4879.70061555679  4.146476E-16
4882.74202574145  4.081646E-16
4885.78343592612  4.106640E-16
4888.82484611079  4.087608E-16
4891.86625629545  4.069167E-16
4894.90766648012  3.995772E-16
4897.94907666479  3.991193E-16
4900.99048684946  3.996404E-16
4904.03189703412  4.113405E-16
4907.07330721879  4.182530E-16
4910.11471740346  4.218760E-16
4913.15612758812  4.179590E-16
4916.19753777279  4.294219E-16
4919.23894795746  4.148521E-16
4922.28035814212  4.273521E-16
4925.32176832679  4.279637E-16
4928.36317851146  4.257363E-16
4931.40458869613  4.384432E-16
4934.44599888079  4.408350E-16
4937.48740906546  4.419283E-16
4940.52881925013  4.414725E-16
4943.57022943479  4.322040E-16
4946.61163961946  4.127957E-16
4949.65304980413  4.056386E-16
4952.69445998879  4.108269E-16
4955.73587017346  3.902313E-16
4958.77728035813  3.943961E-16
4961.81869054279  3.928424E-16
4964.86010072746  3.828849E-16
4967.90151091213  3.755305E-16
4970.9429210968  3.626764E-16
4973.98433128146  3.504909E-16
4977.02574146613  3.499794E-16
4980.0671516508  3.503579E-16
4983.10856183546  3.464923E-16
4986.14997202013  3.349521E-16
4989.1913822048  3.267539E-16
4992.23279238947  3.190349E-16
4995.27420257413  3.125176E-16
4998.3156127588  3.248214E-16
5001.35702294347  3.099646E-16
5004.39843312813  3.040427E-16
5007.4398433128  3.060994E-16
5010.48125349747  3.111632E-16
5013.52266368214  3.123183E-16
5016.5640738668  3.080280E-16
5019.60548405147  3.176688E-16
5022.64689423614  3.156572E-16
5025.6883044208  3.189535E-16
5028.72971460547  3.238824E-16
5031.77112479014  3.239346E-16
5034.8125349748  3.204745E-16
5037.85394515947  3.187763E-16
5040.89535534414  3.354221E-16
5043.93676552881  3.369824E-16
5046.97817571347  3.242245E-16
5050.01958589814  3.314491E-16
5053.06099608281  3.356075E-16
5056.10240626747  3.223856E-16
5059.14381645214  3.245941E-16
5062.18522663681  3.317671E-16
5065.22663682147  3.404773E-16
5068.26804700614  3.387295E-16
5071.30945719081  3.464849E-16
5074.35086737548  3.418175E-16
5077.39227756014  3.340978E-16
5080.43368774481  3.352262E-16
5083.47509792948  3.373140E-16
5086.51650811414  3.457655E-16
5089.55791829881  3.506666E-16
5092.59932848348  3.429223E-16
5095.64073866814  3.365204E-16
5098.68214885281  3.374960E-16
5101.72355903748  3.357171E-16
5104.76496922214  3.473038E-16
5107.80637940681  3.243001E-16
5110.84778959148  3.408619E-16
5113.88919977615  3.303072E-16
5116.93060996081  3.373397E-16
5119.97202014548  3.383847E-16
5123.01343033015  3.343009E-16
5126.05484051482  3.372010E-16
5129.09625069948  3.352840E-16
5132.13766088415  3.367151E-16
5135.17907106882  3.359117E-16
5138.22048125348  3.417183E-16
5141.26189143815  3.498683E-16
5144.30330162282  3.352397E-16
5147.34471180748  3.474492E-16
5150.38612199215  3.608389E-16
5153.42753217682  3.470810E-16
5156.46894236148  3.583095E-16
5159.51035254615  3.599071E-16
5162.55176273082  3.548460E-16
5165.59317291549  3.501871E-16
5168.63458310015  3.600973E-16
5171.67599328482  3.705230E-16
5174.71740346949  3.593713E-16
5177.75881365415  3.614062E-16
5180.80022383882  3.667945E-16
5183.84163402349  3.731224E-16
5186.88304420816  3.793040E-16
5189.92445439282  3.693901E-16
5192.96586457749  3.719252E-16
5196.00727476216  3.898368E-16
5199.04868494682  4.016630E-16
5202.09009513149  3.930149E-16
5205.13150531616  3.973789E-16
5208.17291550082  3.987578E-16
5211.21432568549  4.006810E-16
5214.25573587016  3.939380E-16
5217.29714605482  4.091082E-16
5220.33855623949  4.187750E-16
5223.37996642416  4.050447E-16
5226.42137660883  4.017349E-16
5229.46278679349  4.104045E-16
5232.50419697816  4.107199E-16
5235.54560716283  4.055939E-16
5238.58701734749  4.152503E-16
5241.62842753216  4.140236E-16
5244.66983771683  4.592004E-16
5247.7112479015  4.241021E-16
5250.75265808616  4.162351E-16
5253.79406827083  4.374611E-16
5256.8354784555  4.296285E-16
5259.87688864016  4.292856E-16
5262.91829882483  4.283080E-16
5265.9597090095  4.244717E-16
5269.00111919416  4.297281E-16
5272.04252937883  4.269934E-16
5275.0839395635  4.379179E-16
5278.12534974816  4.286757E-16
5281.16675993283  4.286268E-16
5284.2081701175  4.230835E-16
5287.24958030216  4.209153E-16
5290.29099048683  4.130457E-16
5293.3324006715  4.117927E-16
5296.37381085617  4.131018E-16
5299.41522104083  4.158058E-16
5302.4566312255  4.110764E-16
5305.49804141017  4.057896E-16
5308.53945159484  4.026512E-16
5311.5808617795  4.080689E-16
5314.62227196417  4.149433E-16
5317.66368214884  4.237781E-16
5320.7050923335  4.156009E-16
5323.74650251817  4.205259E-16
5326.78791270284  4.277569E-16
5329.8293228875  4.275266E-16
5332.87073307217  4.402100E-16
5335.91214325684  4.263610E-16
5338.9535534415  4.122114E-16
5341.99496362617  4.208739E-16
5345.03637381084  4.317081E-16
5348.07778399551  4.346394E-16
5351.11919418017  4.276221E-16
5354.16060436484  4.192547E-16
5357.20201454951  4.344720E-16
5360.24342473417  4.255971E-16
5363.28483491884  4.351163E-16
5366.32624510351  4.306113E-16
5369.36765528817  4.163665E-16
5372.40906547284  4.213376E-16
5375.45047565751  4.105490E-16
5378.49188584218  4.038492E-16
5381.53329602684  3.870107E-16
5384.57470621151  3.719729E-16
5387.61611639618  3.643742E-16
5390.65752658084  3.538192E-16
5393.69893676551  3.580426E-16
5396.74034695018  3.473731E-16
5399.78175713485  3.351690E-16
5402.82316731951  3.273651E-16
5405.86457750418  3.143726E-16
5408.90598768885  3.099308E-16
5411.94739787351  3.147632E-16
5414.98880805818  3.153176E-16
5418.03021824285  3.067796E-16
5421.07162842751  2.961793E-16
5424.11303861218  2.964712E-16
5427.15444879685  2.950464E-16
5430.19585898152  2.918963E-16
5433.23726916618  2.902341E-16
5436.27867935085  2.940434E-16
5439.32008953552  2.873143E-16
5442.36149972018  2.808965E-16
5445.40290990485  2.888411E-16
5448.44432008952  3.006107E-16
5451.48573027418  2.936721E-16
5454.52714045885  2.981187E-16
5457.56855064352  2.934115E-16
5460.60996082819  2.812884E-16
5463.65137101285  2.834762E-16
5466.69278119752  2.822463E-16
5469.73419138219  2.970367E-16
5472.77560156685  2.880480E-16
5475.81701175152  2.856382E-16
5478.85842193619  2.788079E-16
5481.89983212085  2.843357E-16
5484.94124230552  2.839920E-16
5487.98265249019  2.877229E-16
5491.02406267486  2.875926E-16
5494.06547285952  2.963683E-16
5497.10688304419  3.000384E-16
5500.14829322886  3.124382E-16
5503.18970341352  3.006915E-16
5506.23111359819  3.025881E-16
5509.27252378286  3.143075E-16
5512.31393396752  2.916935E-16
5515.35534415219  3.096335E-16
5518.39675433686  3.052875E-16
5521.43816452153  3.112527E-16
5524.47957470619  3.119058E-16
5527.52098489086  3.174161E-16
5530.56239507553  3.157138E-16
5533.60380526019  3.150725E-16
5536.64521544486  3.177410E-16
5539.68662562953  3.106955E-16
5542.72803581419  3.193331E-16
5545.76944599886  3.274329E-16
5548.81085618353  3.083847E-16
5551.85226636819  3.139777E-16
5554.89367655286  3.089869E-16
5557.93508673753  3.059083E-16
5560.9764969222  3.117659E-16
5564.01790710686  3.012375E-16
5567.05931729153  2.956666E-16
5570.1007274762  3.013447E-16
5573.14213766086  2.903039E-16
5576.18354784553  2.906105E-16
5579.2249580302  2.860374E-16
5582.26636821487  2.934439E-16
5585.30777839953  2.874416E-16
5588.3491885842  2.812078E-16
5591.39059876887  2.744658E-16
5594.43200895353  2.723888E-16
5597.4734191382  2.664529E-16
5600.51482932287  2.622933E-16
5603.55623950754  2.575343E-16
5606.5976496922  2.596440E-16
5609.63905987687  2.580130E-16
5612.68047006154  2.637082E-16
5615.7218802462  2.539243E-16
5618.76329043087  2.493076E-16
5621.80470061554  2.548670E-16
5624.8461108002  2.605841E-16
5627.88752098487  2.614181E-16
5630.92893116954  2.551906E-16
5633.9703413542  2.634675E-16
5637.01175153887  2.642265E-16
5640.05316172354  2.604309E-16
5643.09457190821  2.613267E-16
5646.13598209287  2.744784E-16
5649.17739227754  2.804086E-16
5652.21880246221  2.870280E-16
5655.26021264687  2.829615E-16
5658.30162283154  2.789473E-16
5661.34303301621  2.935131E-16
5664.38444320087  3.022615E-16
5667.42585338554  3.051780E-16
5670.46726357021  3.043010E-16
5673.50867375488  3.078374E-16
5676.55008393954  3.099582E-16
5679.59149412421  3.102012E-16
5682.63290430888  3.145225E-16
5685.67431449354  3.203305E-16
5688.71572467821  3.190315E-16
5691.75713486288  3.239244E-16
5694.79854504755  3.258506E-16
5697.83995523221  3.281162E-16
5700.88136541688  3.345594E-16
5703.92277560154  3.294057E-16
5706.96418578621  3.327780E-16
5710.00559597088  3.378559E-16
5713.04700615555  3.402153E-16
5716.08841634021  3.280598E-16
5719.12982652488  3.370696E-16
5722.17123670955  3.293643E-16
5725.21264689421  3.266514E-16
5728.25405707888  3.282505E-16
5731.29546726355  3.227474E-16
5734.33687744822  3.346872E-16
5737.37828763288  3.265424E-16
5740.41969781755  3.140174E-16
5743.46110800222  3.212879E-16
5746.50251818688  3.218465E-16
5749.54392837155  3.157452E-16
5752.58533855622  3.260638E-16
5755.62674874089  3.271987E-16
5758.66815892555  3.298965E-16
5761.70956911022  3.344317E-16
5764.75097929488  3.278451E-16
5767.79238947955  3.222870E-16
5770.83379966422  3.244830E-16
5773.87520984889  3.348785E-16
5776.91662003355  3.391138E-16
5779.95803021822  3.374073E-16
5782.99944040289  3.348781E-16
5786.04085058755  3.347051E-16
5789.08226077222  3.417220E-16
5792.12367095689  3.410462E-16
5795.16508114156  3.452151E-16
5798.20649132622  3.317438E-16
5801.24790151089  3.453898E-16
5804.28931169556  3.425114E-16
5807.33072188022  3.465474E-16
5810.37213206489  3.517584E-16
5813.41354224956  3.503521E-16
5816.45495243422  3.464222E-16
5819.49636261889  3.473530E-16
5822.53777280356  3.498796E-16
5825.57918298823  3.557998E-16
5828.62059317289  3.522276E-16
5831.66200335756  3.507486E-16
5834.70341354223  3.481435E-16
5837.74482372689  3.500650E-16
5840.78623391156  3.471059E-16
5843.82764409623  3.480028E-16
5846.86905428089  3.477115E-16
5849.91046446556  3.497348E-16
5852.95187465023  3.532513E-16
5855.99328483489  3.502074E-16
5859.03469501956  3.523629E-16
5862.07610520423  3.489744E-16
5865.1175153889  3.481097E-16
5868.15892557356  3.483005E-16
5871.20033575823  3.457286E-16
5874.2417459429  3.452810E-16
5877.28315612756  3.365265E-16
5880.32456631223  3.386410E-16
5883.3659764969  3.253721E-16
5886.40738668157  3.255114E-16
5889.44879686623  3.211346E-16
5892.4902070509  3.195406E-16
5895.53161723557  3.249868E-16
5898.57302742023  3.156984E-16
5901.6144376049  3.285525E-16
5904.65584778957  3.165375E-16
5907.69725797423  3.053404E-16
5910.7386681589  3.058163E-16
5913.78007834357  3.082584E-16
5916.82148852824  3.077673E-16
5919.8628987129  3.009999E-16
5922.90430889757  3.022141E-16
5925.94571908224  3.007611E-16
5928.9871292669  2.857137E-16
5932.02853945157  2.967826E-16
5935.06994963624  2.997475E-16
5938.11135982091  2.980010E-16
5941.15277000557  2.904340E-16
5944.19418019024  2.907718E-16
5947.23559037491  2.967995E-16
5950.27700055957  3.003282E-16
5953.31841074424  2.940922E-16
5956.35982092891  2.923298E-16
5959.40123111357  2.926072E-16
5962.44264129824  2.820241E-16
5965.48405148291  2.916888E-16
5968.52546166758  2.975135E-16
5971.56687185224  2.889992E-16
5974.60828203691  2.884146E-16
5977.64969222158  2.949728E-16
5980.69110240624  2.999220E-16
5983.73251259091  2.937978E-16
5986.77392277558  2.941698E-16
5989.81533296024  2.967056E-16
5992.85674314491  3.014719E-16
5995.89815332958  2.994680E-16
5998.93956351424  3.018075E-16
6001.98097369891  3.001156E-16
6005.02238388358  2.974034E-16
6008.06379406825  2.906478E-16
