WAVE,FLUX,ERR,BGFLUX
3632.9177,1.6780009E-16,6.813649E-18,3.2282636E-17
3638.4368,1.6769623E-16,6.632807E-18,2.9520402E-17
3643.956,1.8065723E-16,6.600274E-18,2.5656903E-17
3649.4753,1.7279508E-16,6.4501662E-18,3.0564532E-17
3654.9944,1.6595332E-16,6.2228793E-18,2.6872082E-17
3660.5137,1.7360748E-16,6.1865946E-18,2.7726032E-17
3666.0327,1.6545514E-16,5.9814617E-18,2.5522939E-17
3671.552,1.5818912E-16,5.790801E-18,2.36906E-17
3677.071,1.6376174E-16,5.71805E-18,1.99545E-17
3682.5903,1.5977424E-16,5.632275E-18,2.435482E-17
3688.1094,1.6706372E-16,5.6510796E-18,2.7757465E-17
3693.6287,1.7505265E-16,5.6500597E-18,2.9360432E-17
3699.1477,1.9238707E-16,5.685783E-18,2.384548E-17
3704.667,1.5892171E-16,5.365792E-18,3.0282632E-17
3710.1863,1.784129E-16,5.506139E-18,3.364838E-17
3715.7053,1.7115791E-16,5.3624945E-18,3.1884358E-17
3721.2246,1.8228747E-16,5.379454E-18,3.0394126E-17
3726.7437,1.9032057E-16,5.431086E-18,3.5113572E-17
3732.263,1.983791E-16,5.4085055E-18,3.0945386E-17
3737.782,1.9489455E-16,5.30431E-18,2.9250996E-17
3743.3013,2.0234218E-16,5.2810176E-18,2.5436191E-17
3748.8203,2.0017468E-16,5.197356E-18,2.5038463E-17
3754.3396,2.0964523E-16,5.2216322E-18,2.5231391E-17
3759.8586,2.118598E-16,5.1913003E-18,2.3758981E-17
3765.378,2.0789611E-16,5.118266E-18,2.6036775E-17
3770.8972,2.1961887E-16,5.1686575E-18,2.7265077E-17
3776.4163,2.2416245E-16,5.17317E-18,2.731193E-17
3781.9355,2.3056475E-16,5.2017385E-18,2.959323E-17
3787.4546,2.2536534E-16,5.1002604E-18,2.686533E-17
3792.9739,3.530255E-16,5.9800377E-18,2.7749507E-17
3798.493,5.821623E-16,7.308919E-18,3.4227675E-17
3804.0122,6.1978126E-16,8.026435E-18,3.351253E-17
3809.5312,5.24134E-16,7.5828706E-18,3.7636016E-17
3815.0505,3.5981793E-16,5.8807235E-18,3.2158737E-17
3820.5696,2.1129341E-16,4.768208E-18,2.595524E-17
3826.0889,1.9424182E-16,4.471983E-18,2.903937E-17
3831.6082,1.932814E-16,4.4181003E-18,2.7704848E-17
3837.1272,1.8795468E-16,4.3168017E-18,2.4553755E-17
3842.6465,1.8055195E-16,4.2213554E-18,2.4120512E-17
3848.1655,1.7779154E-16,4.1773055E-18,2.5073902E-17
3853.6848,1.7556112E-16,4.081994E-18,2.028487E-17
3859.2039,1.8067149E-16,4.123234E-18,2.4478552E-17
3864.7231,1.9196534E-16,4.154691E-18,2.3518436E-17
3870.2422,1.7851051E-16,4.0295963E-18,2.3000723E-17
3875.7615,1.7497845E-16,3.9534353E-18,2.0602695E-17
3881.2808,1.6934838E-16,4.1939856E-18,2.0699323E-17
3886.7998,1.8322777E-16,4.2684526E-18,1.9882542E-17
3892.319,1.9519267E-16,4.3504514E-18,2.2713711E-17
3897.8381,2.0135162E-16,4.3804805E-18,2.5758972E-17
3903.3574,1.9620789E-16,4.762622E-18,2.7456588E-17
3908.8765,1.8812982E-16,4.246816E-18,2.7949225E-17
3914.3958,1.922438E-16,4.2142052E-18,2.5132844E-17
3919.9148,1.8978737E-16,4.1551172E-18,2.23032E-17
3925.434,1.9330642E-16,4.133534E-18,2.0519527E-17
3930.9531,2.1454E-16,4.280689E-18,2.3198264E-17
3936.4724,2.3389023E-16,4.373593E-18,2.1210157E-17
3941.9917,2.6350274E-16,4.5904773E-18,2.7601068E-17
3947.5107,2.860133E-16,4.7045736E-18,2.7499562E-17
3953.03,2.8900174E-16,4.6700702E-18,2.4288814E-17
3958.549,2.8286546E-16,4.598076E-18,2.3886996E-17
3964.0684,2.7060426E-16,4.4724696E-18,2.2191415E-17
3969.5874,2.7035942E-16,4.4286845E-18,2.0352696E-17
3975.1067,2.721085E-16,4.415922E-18,2.2324567E-17
3980.6257,2.7597538E-16,4.4125846E-18,2.2534107E-17
3986.145,2.8616063E-16,4.472659E-18,2.4796072E-17
3991.664,3.043263E-16,4.5664063E-18,2.6118585E-17
3997.1833,3.0600143E-16,4.554978E-18,2.6753076E-17
4002.7026,3.1513673E-16,4.589797E-18,2.8201036E-17
4008.2217,3.1789165E-16,4.5704095E-18,2.6728942E-17
4013.741,3.1363486E-16,4.37269E-18,2.7235605E-17
4019.26,3.1712157E-16,4.3705763E-18,2.7445922E-17
4024.7793,3.1705274E-16,4.3337618E-18,2.5657609E-17
4030.2983,3.1307254E-16,4.301424E-18,2.873812E-17
4035.8176,3.265927E-16,4.3512355E-18,2.7880367E-17
4041.3367,3.129989E-16,4.268757E-18,2.987964E-17
4046.856,3.0112998E-16,4.182538E-18,3.0916908E-17
4052.375,3.1010083E-16,4.4373546E-18,2.8229024E-17
4057.8943,2.8692383E-16,4.371516E-18,2.7464861E-17
4063.4136,2.9640277E-16,4.634218E-18,2.900961E-17
4068.9326,2.955243E-16,4.293751E-18,2.8319557E-17
4074.452,2.9963928E-16,4.0766496E-18,2.8340415E-17
4079.971,2.9950413E-16,4.308158E-18,2.6703572E-17
4085.4902,3.0963393E-16,4.3542246E-18,2.7407905E-17
4091.0093,2.9361103E-16,4.2460298E-18,2.7312792E-17
4096.5283,2.849951E-16,4.1826628E-18,2.7476723E-17
4102.048,2.8388378E-16,4.151205E-18,2.5847692E-17
4107.567,2.8399154E-16,4.1312345E-18,2.4573172E-17
4113.086,2.726408E-16,4.0668897E-18,2.7037308E-17
4118.6055,2.6310916E-16,4.0045096E-18,2.7525892E-17
4124.1245,2.682275E-16,4.01685E-18,2.648876E-17
4129.6436,2.662202E-16,3.987754E-18,2.5718748E-17
4135.1626,2.6437635E-16,3.9796962E-18,2.78731E-17
4140.682,2.6717386E-16,3.975375E-18,2.6126334E-17
4146.201,2.6701943E-16,3.9663277E-18,2.6172964E-17
4151.72,2.6534549E-16,3.9555227E-18,2.7529727E-17
4157.2393,2.5112994E-16,3.8768264E-18,3.0135265E-17
4162.759,2.5151915E-16,3.8620476E-18,2.850137E-17
4168.278,2.4541724E-16,3.825919E-18,2.966054E-17
4173.797,2.3946431E-16,3.78029E-18,2.9444506E-17
4179.3164,2.3992637E-16,3.7627255E-18,2.777843E-17
4184.8354,2.4939464E-16,3.79816E-18,2.515519E-17
4190.3545,2.4202124E-16,3.750022E-18,2.521692E-17
4195.8735,2.320006E-16,3.6729727E-18,2.4051317E-17
4201.393,2.2757634E-16,3.6394673E-18,2.4084493E-17
4206.912,2.3492205E-16,3.6800393E-18,2.4620998E-17
4212.431,2.4424783E-16,3.7213094E-18,2.3690047E-17
4217.95,2.4202227E-16,3.7120326E-18,2.5641942E-17
4223.4697,2.4392908E-16,3.7126174E-18,2.557488E-17
4228.989,2.4345892E-16,3.5704478E-18,2.3205732E-17
4234.508,2.4664247E-16,3.597754E-18,2.6118067E-17
4240.0273,2.565699E-16,3.6345687E-18,2.3896806E-17
4245.5464,2.5380106E-16,3.6120144E-18,2.4939623E-17
4251.0654,2.6109304E-16,3.6345592E-18,2.3593808E-17
4256.5845,2.5818192E-16,3.6397266E-18,2.8440302E-17
4262.104,2.6170271E-16,3.626455E-18,2.4715771E-17
4267.623,2.5949278E-16,3.6079344E-18,2.561134E-17
4273.142,2.6824324E-16,3.64281E-18,2.4702503E-17
4278.661,2.5911865E-16,3.58241E-18,2.5065596E-17
4284.1807,2.621986E-16,3.5906434E-18,2.5022199E-17
4289.6997,2.5851363E-16,3.5485982E-18,2.3359973E-17
4295.2188,2.5991283E-16,3.8014347E-18,2.407474E-17
4300.7383,2.6609302E-16,3.8253046E-18,2.3805636E-17
4306.2573,2.6604545E-16,3.8069722E-18,2.2976265E-17
4311.7764,2.651246E-16,3.7983588E-18,2.4270482E-17
4317.2954,2.6886067E-16,3.813735E-18,2.5376985E-17
4322.815,2.7108397E-16,3.7963587E-18,2.2527806E-17
4328.334,2.6263363E-16,3.742555E-18,2.377086E-17
4333.853,2.6769044E-16,3.756433E-18,2.3376154E-17
4339.372,2.6658684E-16,3.730399E-18,2.209857E-17
4344.8916,2.5463017E-16,3.668715E-18,2.532315E-17
4350.4106,2.5932832E-16,3.682724E-18,2.5299013E-17
4355.9297,2.6801247E-16,3.718882E-18,2.5020986E-17
4361.449,2.6509055E-16,3.6958215E-18,2.590124E-17
4366.9683,2.6504031E-16,3.6968753E-18,2.8503803E-17
4372.4873,2.7447737E-16,3.7192853E-18,2.5199124E-17
4378.0063,2.6651773E-16,3.657378E-18,2.4272963E-17
4383.526,2.7066467E-16,3.6701106E-18,2.4888599E-17
4389.045,2.6064673E-16,3.6061166E-18,2.5421391E-17
4394.564,2.5955392E-16,3.5824005E-18,2.4421866E-17
4400.0835,2.7034115E-16,3.9177797E-18,2.715297E-17
4405.6025,2.5890915E-16,3.5673798E-18,2.7274964E-17
4411.1216,2.6303758E-16,3.5933652E-18,2.8586174E-17
4416.6406,2.589139E-16,3.552872E-18,2.7472638E-17
4422.16,2.6390894E-16,4.205963E-18,2.869198E-17
4427.679,2.5738565E-16,3.516645E-18,2.6119277E-17
4433.198,2.5227574E-16,4.560608E-18,2.5035101E-17
