WAVE,FLUX,ERR,BGFLUX
3632.0654,2.1826501E-16,2.0055573E-17,1.0952493E-15
3637.5872,2.790653E-16,2.029449E-17,1.098796E-15
3643.109,3.0288797E-16,2.0565876E-17,1.1702653E-15
3648.6306,2.7770428E-16,2.0242891E-17,1.192946E-15
3654.1523,2.6478501E-16,2.0085304E-17,1.2306204E-15
3659.674,2.2453562E-16,1.9352726E-17,1.1904972E-15
3665.1958,2.778289E-16,1.9177403E-17,1.1216119E-15
3670.7175,2.7789097E-16,1.8761935E-17,1.0862202E-15
3676.2393,3.0030748E-16,1.8857324E-17,1.1163223E-15
3681.7612,3.2261084E-16,1.8880358E-17,1.1365419E-15
3687.283,3.3033237E-16,1.8661509E-17,1.1258104E-15
3692.8047,3.3281979E-16,1.8406744E-17,1.1151604E-15
3698.3264,3.3475264E-16,1.8176836E-17,1.1051673E-15
3703.8481,3.368115E-16,1.7950694E-17,1.0995723E-15
3709.3699,4.112729E-16,1.7990409E-17,1.0333855E-15
3714.8916,4.025145E-16,1.7562502E-17,9.928195E-16
3720.4133,4.0549315E-16,1.703397E-17,9.071066E-16
3725.935,4.103265E-16,1.6885693E-17,9.03032E-16
3731.457,3.944006E-16,1.6469858E-17,8.7205075E-16
3736.9788,4.562582E-16,1.6632167E-17,8.480097E-16
3742.5005,4.254432E-16,1.6555004E-17,9.170352E-16
3748.0222,4.6581206E-16,1.6735996E-17,9.348075E-16
3753.544,4.23152E-16,1.6540302E-17,9.959382E-16
3759.0657,4.708746E-16,1.6622936E-17,9.781166E-16
3764.5874,4.516719E-16,1.6723668E-17,1.0707824E-15
3770.1091,4.675163E-16,1.6867417E-17,1.119016E-15
3775.6309,4.676207E-16,1.6679341E-17,1.107009E-15
3781.1528,4.6433547E-16,1.6208273E-17,1.0246086E-15
3786.6746,4.64839E-16,1.5891911E-17,9.727967E-16
3792.1963,4.668192E-16,1.5652188E-17,9.40098E-16
3797.718,4.758227E-16,1.5642354E-17,9.535765E-16
3803.2397,4.725271E-16,1.5460224E-17,9.460182E-16
3808.7615,4.587134E-16,1.5027562E-17,8.818614E-16
