# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022als
# CHANNEL = B+R
# EXPNUM = 22_030_049_003
# MJD-OBS = 59609.649184
# DATE-OBS = 2022-01-30T15:34:36
# EXPTIME = 1500.0s
# AIRMASS = 1.46
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 16:42:06.00
# DEC = -00:53:14.99
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -1.193519e-17 9.932160e-17
3405.860000 1.694351e-16 1.043748e-16
3408.860000 2.822579e-17 9.353476e-17
3411.860000 6.532060e-17 8.770248e-17
3414.860000 9.183069e-17 9.684817e-17
3417.860000 1.122208e-16 9.944727e-17
3420.860000 9.786609e-17 8.876352e-17
3423.860000 9.344588e-17 8.661078e-17
3426.860000 1.603413e-16 9.753439e-17
3429.860000 5.939171e-17 9.620807e-17
3432.860000 7.748746e-17 8.404346e-17
3435.860000 8.892010e-17 8.295296e-17
3438.860000 2.058018e-16 9.330608e-17
3441.860000 -3.886066e-17 9.052736e-17
3444.860000 -7.117665e-17 7.854119e-17
3447.860000 -7.315813e-18 8.095148e-17
3450.860000 7.397406e-17 8.900788e-17
3453.860000 1.963374e-16 8.632410e-17
3456.860000 1.965324e-16 7.792268e-17
3459.860000 5.391371e-17 8.210270e-17
3462.860000 7.231790e-17 8.813188e-17
3465.860000 8.228824e-18 8.186097e-17
3468.860000 -2.582565e-17 7.492436e-17
3471.860000 7.220084e-17 8.130382e-17
3474.860000 7.433707e-17 8.455081e-17
3477.860000 1.588488e-16 7.820295e-17
3480.860000 2.665284e-16 7.438712e-17
3483.860000 1.776485e-16 8.205078e-17
3486.860000 1.865470e-16 8.446258e-17
3489.860000 2.021187e-16 7.604288e-17
3492.860000 1.586501e-16 7.251974e-17
3495.860000 6.335318e-17 8.081788e-17
3498.860000 1.241145e-16 8.169457e-17
3501.860000 1.048630e-16 7.090225e-17
3504.860000 1.656545e-16 7.011734e-17
3507.860000 2.232525e-16 7.858287e-17
3510.860000 2.292375e-16 7.749563e-17
3513.860000 1.294578e-16 6.613279e-17
3516.860000 9.491315e-17 6.770644e-17
3519.860000 1.829151e-17 7.447070e-17
3522.860000 8.669487e-18 7.112963e-17
3525.860000 1.343183e-16 6.465347e-17
3528.860000 1.686773e-16 6.793364e-17
3531.860000 2.290971e-16 7.362452e-17
3534.860000 1.097207e-16 6.899989e-17
3537.860000 1.879342e-16 6.452395e-17
3540.860000 3.304850e-16 7.074799e-17
3543.860000 2.240817e-16 7.389900e-17
3546.860000 1.713979e-16 6.840080e-17
3549.860000 1.331166e-16 6.456317e-17
3552.860000 2.282376e-16 7.145141e-17
3555.860000 2.179912e-16 7.372064e-17
3558.860000 1.297402e-16 6.638655e-17
3561.860000 2.262754e-16 6.393720e-17
3564.860000 3.467099e-16 7.280241e-17
3567.860000 2.338873e-16 7.185088e-17
3570.860000 1.795653e-16 6.319657e-17
3573.860000 1.851965e-16 6.240322e-17
3576.860000 1.605313e-16 6.965389e-17
3579.860000 2.270971e-16 6.919239e-17
