WAVE,FLUX,ERR,BGFLUX
14995.673,1.2542899E-15,1.856693E-17,9.2511066E-17
15005.833,1.1986109E-15,1.8372424E-17,1.4296079E-16
15015.992,1.3323326E-15,2.0044044E-17,2.9541947E-16
15026.152,1.4232854E-15,2.0550966E-17,5.8634665E-16
15036.3125,1.5878794E-15,2.2980374E-17,7.981107E-16
15046.472,1.2582633E-15,1.9543533E-17,6.9342236E-16
15056.632,1.2860505E-15,2.0232065E-17,5.0244126E-16
15066.791,1.339353E-15,2.1197486E-17,3.157608E-16
15076.951,1.3545675E-15,1.9818338E-17,2.3402957E-16
15087.11,1.416106E-15,2.001066E-17,1.5453326E-16
15097.2705,1.5230484E-15,1.9542658E-17,1.0839555E-16
15107.43,1.4579964E-15,1.950637E-17,9.176146E-17
15117.59,1.4248522E-15,1.9176025E-17,7.421628E-17
15127.75,1.4262993E-15,1.9772719E-17,7.5889076E-17
15137.909,1.4047017E-15,1.906622E-17,7.576758E-17
15148.069,1.4062795E-15,1.866423E-17,9.734249E-17
15158.229,1.5266362E-15,2.1277967E-17,1.5783818E-16
15168.389,1.3665141E-15,1.897086E-17,1.7256772E-16
15178.548,1.4178564E-15,1.906454E-17,1.4175249E-16
15188.708,1.4994661E-15,1.8826636E-17,1.2676109E-16
15198.867,1.4232075E-15,1.8814299E-17,1.7145497E-16
15209.027,1.4163461E-15,1.875771E-17,3.003049E-16
15219.1875,1.437148E-15,1.8704898E-17,3.864875E-16
15229.347,1.3871378E-15,1.8808965E-17,3.8317163E-16
15239.507,1.4451355E-15,1.8955585E-17,2.8242244E-16
15249.666,1.3536781E-15,1.7832017E-17,2.0462331E-16
15259.826,1.3263107E-15,1.8301884E-17,2.0910542E-16
15269.985,1.4117265E-15,1.834978E-17,2.1644462E-16
15280.1455,1.3607922E-15,1.8018404E-17,2.047143E-16
15290.305,1.3427846E-15,1.784304E-17,2.246069E-16
15300.465,1.3260585E-15,1.840325E-17,3.5522373E-16
15310.625,1.37147E-15,1.7580427E-17,4.2812293E-16
15320.784,1.2716666E-15,1.7574006E-17,3.822216E-16
15330.944,1.3304109E-15,1.8397274E-17,2.9612994E-16
15341.104,1.2419232E-15,1.797799E-17,1.71453E-16
15351.264,1.2346625E-15,1.7287901E-17,1.2479031E-16
