WAVE,FLUX,ERR,BGFLUX
3622.6943,5.015789E-16,5.0989815E-17,-2.7693398E-16
3628.2153,5.754232E-16,5.204896E-17,-1.8777175E-16
3633.7366,5.2286105E-16,5.0940178E-17,-1.3290966E-16
3639.2578,4.7896833E-16,4.9015765E-17,-1.722746E-16
3644.779,6.0953433E-16,4.9531813E-17,-2.5955313E-16
3650.3,4.7885155E-16,4.787351E-17,-1.2043435E-16
3655.8213,5.422422E-16,4.6894497E-17,-2.6116154E-16
3661.3425,5.9883345E-16,4.7358062E-17,-2.1639123E-16
3666.8635,5.944968E-16,4.6300412E-17,-2.2510438E-16
3672.3848,6.634546E-16,4.6911345E-17,-2.0785544E-16
3677.906,7.6567363E-16,4.7549478E-17,-2.2491877E-16
3683.4272,7.2630746E-16,4.589139E-17,-2.6101627E-16
3688.9482,7.3956374E-16,4.6146888E-17,-1.8044334E-16
3694.4695,7.7944533E-16,4.5953096E-17,-1.8849442E-16
3699.9907,8.3878946E-16,4.5942845E-17,-2.0195391E-16
3705.5117,8.5265365E-16,4.6636737E-17,-7.423454E-17
3711.033,9.655933E-16,4.674816E-17,-1.647388E-16
3716.5542,1.0566621E-15,4.7215847E-17,-1.7690545E-16
3722.0754,8.907835E-16,4.5161735E-17,-1.0134979E-16
3727.5964,9.866939E-16,4.534602E-17,-1.5788024E-16
3733.1177,8.7176763E-16,4.3607572E-17,-1.205574E-16
3738.639,9.367742E-16,4.317058E-17,-2.1985063E-16
3744.16,9.20295E-16,4.3271333E-17,-1.1935365E-16
3749.6812,8.388146E-16,4.166638E-17,-1.2476545E-16
3755.2024,9.085541E-16,4.1871317E-17,-1.5232732E-16
3760.7234,7.9660463E-16,4.0202046E-17,-1.3366597E-16
3766.2446,9.190009E-16,4.126091E-17,-1.3871644E-16
3771.7659,8.7982885E-16,3.9961982E-17,-1.9487204E-16
3777.287,8.29431E-16,3.9786315E-17,-8.460368E-17
3782.808,7.148042E-16,3.783787E-17,-8.669157E-17
3788.3293,6.858073E-16,3.6776887E-17,-1.2954345E-16
3793.8506,5.383455E-16,3.4758993E-17,-9.39092E-17
3799.3716,4.5547804E-16,3.324291E-17,-9.089822E-17
3804.8928,3.976961E-16,3.2022633E-17,-9.7016904E-17
3810.414,3.6246604E-16,3.0907058E-17,-1.3368808E-16
3815.9353,3.4881545E-16,3.0479898E-17,-1.2066694E-16
3821.4563,2.6633265E-16,2.9093706E-17,-9.518394E-17
3826.9775,2.776858E-16,2.9110147E-17,-9.198397E-17
3832.4988,2.9941016E-16,2.8878824E-17,-1.279329E-16
3838.0198,2.8135983E-16,2.85287E-17,-9.3170765E-17
3843.541,3.0213636E-16,2.8400254E-17,-1.1760194E-16
3849.0623,3.419104E-16,2.9077023E-17,-8.9528875E-17
3854.5833,2.9133132E-16,2.8124197E-17,-7.574241E-17
3860.1045,4.1463475E-16,2.9415816E-17,-1.05376325E-16
3865.6257,4.336535E-16,2.958569E-17,-1.0820079E-16
