5.400000000000000000e+03 1.761838588805193350e-16 6.602296245558170271e-17
5.401252929687500000e+03 1.788245899727030231e-16 6.574757086860564832e-17
5.402505371093750000e+03 2.624837577719645217e-16 6.571452996621783018e-17
5.403758300781250000e+03 1.829609165519417886e-16 6.417613284554680888e-17
5.405011230468750000e+03 2.002269949674510569e-16 6.376963644020354981e-17
5.406263671875000000e+03 2.383251075668509945e-16 6.420809510441585787e-17
5.407516601562500000e+03 2.121864119684121336e-16 6.349534996652586626e-17
5.408769531250000000e+03 2.401565251477128004e-16 1.087564628588307989e-16
5.410022460937500000e+03 1.649393641568204895e-16 6.921056581178134889e-17
5.411274902343750000e+03 1.270203196164260313e-16 6.197163033864398589e-17
5.412527832031250000e+03 1.964606100279256071e-16 6.131157329705117193e-17
5.413780761718750000e+03 1.523153174598404058e-16 6.080964671879889516e-17
5.415033203125000000e+03 1.634147313215423506e-16 6.088187612988702553e-17
5.416286132812500000e+03 2.797623828630049943e-16 6.150402844709020956e-17
5.417539062500000000e+03 2.297050650208807936e-16 6.056143959547378346e-17
5.418791503906250000e+03 1.438837132748546849e-16 5.947191699728833795e-17
5.420044433593750000e+03 1.605629302068147315e-16 5.913076786033676807e-17
5.421297363281250000e+03 1.220757383170494514e-16 5.812560444974193053e-17
5.422549804687500000e+03 1.833713040148864971e-16 5.839803142140259488e-17
5.423802734375000000e+03 1.507123076071616424e-16 5.786550577793075651e-17
5.425055664062500000e+03 1.535567501231599897e-16 5.767512850559045209e-17
5.426308105468750000e+03 1.177288975806383906e-16 5.692801897633255749e-17
5.427561035156250000e+03 1.696597993625299002e-16 5.674291580757789117e-17
5.428813964843750000e+03 1.734202815412041717e-16 5.707284175797834157e-17
5.430066894531250000e+03 1.881144502914941638e-16 5.668318013246176172e-17
5.431319335937500000e+03 2.231703381817118749e-16 5.685821155007798238e-17
5.432572265625000000e+03 1.394582043534673809e-16 5.555182204761583429e-17
5.433825195312500000e+03 1.399049083540256175e-16 5.553253881317599810e-17
5.435077636718750000e+03 2.151810969534297124e-16 5.608968135167741458e-17
5.436330566406250000e+03 1.961744452406516620e-16 5.551042331231878036e-17
5.437583496093750000e+03 1.563679730657582074e-16 5.451088142116685320e-17
5.438835937500000000e+03 1.132918743051243484e-16 5.354029085145428201e-17
5.440088867187500000e+03 1.674802247705669753e-16 5.427347396791923383e-17
5.441341796875000000e+03 1.618546554513775396e-16 5.348770863427551115e-17
5.442594238281250000e+03 1.800414057409930289e-16 5.397805468395204553e-17
5.443847167968750000e+03 1.247744646963404574e-16 5.271535686144494836e-17
5.445100097656250000e+03 1.507640560262829598e-16 5.245662469200571194e-17
5.446353027343750000e+03 1.857452461984646823e-16 5.256392656106609069e-17
5.447605468750000000e+03 1.956714135491010144e-16 5.207403049764278515e-17
5.448858398437500000e+03 1.635639414691571160e-16 5.176145879649369727e-17
5.450111328125000000e+03 1.469242174483628011e-16 5.168271781962354946e-17
5.451363769531250000e+03 2.139557843858875619e-16 5.229827916170591096e-17
5.452616699218750000e+03 1.561275480576359946e-16 5.128408624754444457e-17
5.453869628906250000e+03 1.453528654520876671e-16 5.092764419542799431e-17
5.455122070312500000e+03 1.548813508339881052e-16 5.044534495875037578e-17
5.456375000000000000e+03 2.106874548193476407e-16 5.055892678302125712e-17
5.457627929687500000e+03 2.146089261975594326e-16 5.051497371399263944e-17
5.458880371093750000e+03 1.687469625431857814e-16 4.999183491611205283e-17
