WAVE,FLUX,ERR,SKYBACK
3648.5032,2.087541E-17,5.937664E-18,3.019111E-16
3654.0232,2.5543789E-17,5.9772704E-18,3.0555872E-16
3659.5432,1.2154051E-17,5.8277385E-18,3.0110057E-16
3665.0635,1.1169024E-17,5.768543E-18,2.9723503E-16
3670.5835,9.296032E-18,5.6026494E-18,2.797162E-16
3676.1035,1.7496597E-17,5.585086E-18,2.7356687E-16
3681.6235,2.468947E-17,5.5549686E-18,2.6725713E-16
3687.1438,2.4684003E-17,5.599602E-18,2.7977943E-16
3692.6638,1.2151579E-17,5.529667E-18,2.8790695E-16
3698.1838,2.4065396E-17,5.536235E-18,2.8324806E-16
3703.7039,1.605317E-17,5.417925E-18,2.8076996E-16
3709.2239,2.5412246E-17,5.3284498E-18,2.6513786E-16
3714.7441,2.845573E-17,5.2506613E-18,2.5733496E-16
3720.2642,1.9766966E-17,5.13831E-18,2.565961E-16
3725.7842,1.4361285E-17,4.9996074E-18,2.478281E-16
3731.3042,2.1699335E-17,5.0406285E-18,2.5341087E-16
3736.8245,1.389041E-17,4.8081366E-18,2.3414683E-16
3742.3445,1.8551527E-17,4.8462026E-18,2.415304E-16
3747.8645,1.8535291E-17,4.7809228E-18,2.3843768E-16
3753.3845,2.1048519E-17,4.7469695E-18,2.375368E-16
3758.9045,8.198204E-18,4.6629784E-18,2.4503107E-16
3764.4248,2.3147204E-17,4.7444896E-18,2.4779427E-16
3769.9448,1.1959002E-17,4.7172307E-18,2.620129E-16
3775.4648,2.2701416E-17,4.7972782E-18,2.6953404E-16
3780.9849,1.31508664E-17,4.6954622E-18,2.6975387E-16
3786.505,1.2710319E-17,4.566539E-18,2.561125E-16
3792.0251,1.5478475E-17,4.4261607E-18,2.3738178E-16
3797.5452,1.4795738E-17,4.3839245E-18,2.3731192E-16
3803.0652,1.5539119E-17,4.380502E-18,2.4157668E-16
3808.5852,7.570182E-18,4.2708787E-18,2.3819736E-16
3814.1055,2.0649882E-17,4.215668E-18,2.2155474E-16
3819.6255,1.3708719E-17,3.9924724E-18,2.0001481E-16
3825.1455,2.1566796E-17,4.0333136E-18,1.84806E-16
3830.6655,1.5516213E-17,3.932449E-18,1.8171439E-16
3836.1855,2.0613903E-17,4.010415E-18,1.9066718E-16
3841.7058,2.1724236E-17,4.0675403E-18,2.0244514E-16
3847.2258,1.2092001E-17,4.0226277E-18,2.1041846E-16
3852.7458,2.6793493E-17,4.0966116E-18,2.1054617E-16
