# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.636
# Galaxy-Model E2
# Spectrum spectrum_07D1bl_1707.da
# SN-Name 07D1bl
# Phase -4.650
# Survey SNLS
# SN-Type SNIa
# Date 2007-09-04
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.5000
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4253.880	       0.00665 	      0.00667
4258.880	       0.01633 	      0.00681
4263.880	       0.00355 	      0.00637
4268.880	      -0.01109 	      0.00733
4273.880	      -0.00553 	      0.00553
4278.880	       0.00215 	      0.00587
4283.880	       0.00483 	      0.00546
4288.880	      -0.00286 	      0.00528
4293.880	      -0.00082 	      0.00469
4298.880	       0.00139 	      0.00498
4303.880	       0.00148 	      0.00484
4308.880	      -0.00208 	      0.00469
4313.880	       0.00340 	      0.00458
4318.880	       0.00204 	      0.00511
4323.880	       0.00037 	      0.00532
4328.880	       0.00229 	      0.00477
4333.880	       0.00409 	      0.00393
4338.880	      -0.00673 	      0.00391
4343.880	      -0.00625 	      0.00365
4348.880	      -0.00265 	      0.00443
4353.880	       0.00474 	      0.00360
4358.880	       0.00013 	      0.00374
4363.880	      -0.00125 	      0.00374
4368.880	       0.00397 	      0.00467
4373.880	       0.00275 	      0.00437
4378.880	      -0.00116 	      0.00420
4383.880	      -0.00609 	      0.00398
4388.880	      -0.00238 	      0.00415
4393.880	       0.00054 	      0.00408
4398.880	       0.00263 	      0.00443
4403.880	       0.00418 	      0.00515
4408.880	       0.00260 	      0.00538
4413.880	       0.00177 	      0.00409
4418.880	       0.00033 	      0.00456
4423.880	       0.00250 	      0.00403
4428.880	       0.00486 	      0.00400
4433.880	       0.00580 	      0.00352
4438.880	       0.00087 	      0.00417
4443.880	      -0.00302 	      0.00420
4448.880	      -0.00008 	      0.00411
4453.880	      -0.00737 	      0.00382
4458.880	      -0.00088 	      0.00336
4463.880	      -0.00049 	      0.00359
4468.880	      -0.00520 	      0.00422
4473.880	       0.00021 	      0.00390
4478.880	      -0.00078 	      0.00391
4483.880	      -0.00099 	      0.00359
4488.880	       0.00685 	      0.00324
4493.880	       0.00503 	      0.00339
4498.880	       0.00327 	      0.00357
4503.880	      -0.00137 	      0.00425
4508.880	       0.00558 	      0.00434
4513.880	       0.00092 	      0.00377
4518.880	      -0.00603 	      0.00375
4523.880	      -0.00087 	      0.00385
4528.880	       0.00698 	      0.00363
4533.880	       0.01613 	      0.00414
4538.880	       0.00894 	      0.00341
4543.880	       0.00455 	      0.00370
4548.880	       0.00393 	      0.00440
4553.880	       0.00420 	      0.00388
4558.880	       0.00370 	      0.00370
4563.880	       0.00461 	      0.00358
4568.880	       0.00558 	      0.00309
4573.880	       0.00669 	      0.00374
4578.880	       0.00084 	      0.00328
4583.880	      -0.00073 	      0.00352
4588.880	       0.00102 	      0.00330
4593.880	       0.00296 	      0.00341
4598.880	       0.00235 	      0.00353
4603.880	       0.00264 	      0.00373
4608.880	       0.00352 	      0.00317
4613.880	       0.00442 	      0.00323
4618.880	       0.00352 	      0.00339
4623.880	       0.00675 	      0.00362
4628.880	       0.00427 	      0.00299
4633.880	       0.00549 	      0.00292
4638.880	      -0.00177 	      0.00357
4643.880	       0.00095 	      0.00323
4648.880	       0.00405 	      0.00312
4653.880	       0.00350 	      0.00270
4658.880	       0.00452 	      0.00364
4663.880	       0.00788 	      0.00327
4668.880	       0.00324 	      0.00287
4673.880	       0.00448 	      0.00329
4678.880	       0.00531 	      0.00316
4683.880	       0.00306 	      0.00335
4688.880	       0.00167 	      0.00321
4693.880	       0.00488 	      0.00290
4698.880	       0.00391 	      0.00318
