BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2008BI          '  /                                              
FILENAME= 'SN08BI_B01_DUP_WF_13APR08'  /
3827.372691662  7.575521E-17
3830.41410184667  1.137774E-16
3833.45551203134  1.002228E-16
3836.496922216  9.592234E-17
3839.53833240067  9.044153E-17
3842.57974258534  8.235327E-17
3845.62115277001  7.771760E-17
3848.66256295467  1.037880E-16
3851.70397313934  7.082402E-17
3854.74538332401  8.002458E-17
3857.78679350867  9.077923E-17
3860.82820369334  1.124656E-16
3863.86961387801  9.304501E-17
3866.91102406267  9.158478E-17
3869.95243424734  6.623908E-17
3872.99384443201  8.527317E-17
3876.03525461668  4.715229E-17
3879.07666480134  6.075609E-17
3882.11807498601  6.928049E-17
3885.15948517068  6.729523E-17
3888.20089535534  5.145628E-17
3891.24230554001  6.351800E-17
3894.28371572468  1.034066E-16
3897.32512590934  9.440598E-17
3900.36653609401  9.676600E-17
3903.40794627868  9.166765E-17
3906.44935646335  6.705874E-17
3909.49076664801  6.714383E-17
3912.53217683268  1.042047E-16
3915.57358701735  9.548921E-17
3918.61499720201  1.076082E-16
3921.65640738668  1.063301E-16
3924.69781757135  1.105595E-16
3927.73922775601  1.298254E-16
3930.78063794068  1.022706E-16
3933.82204812535  9.668554E-17
3936.86345831002  8.483821E-17
3939.90486849468  9.069976E-17
3942.94627867935  1.076216E-16
3945.98768886402  1.240379E-16
3949.02909904868  1.434644E-16
3952.07050923335  1.151917E-16
3955.11191941802  1.332577E-16
3958.15332960268  1.184245E-16
3961.19473978735  1.451445E-16
3964.23614997202  1.504389E-16
3967.27756015669  1.407179E-16
3970.31897034135  1.195042E-16
3973.36038052602  1.148372E-16
3976.40179071069  1.174134E-16
3979.44320089535  1.199895E-16
3982.48461108002  1.225657E-16
3985.52602126469  1.251420E-16
3988.56743144935  1.277180E-16
3991.60884163402  1.302942E-16
3994.65025181869  1.328703E-16
3997.69166200335  1.050199E-16
4000.73307218802  1.041308E-16
4003.77448237269  1.356456E-16
4006.81589255736  1.449326E-16
4009.85730274202  1.466100E-16
4012.89871292669  1.286086E-16
4015.94012311136  1.189975E-16
4018.98153329602  1.206308E-16
4022.02294348069  1.004504E-16
4025.06435366536  1.007081E-16
4028.10576385003  1.234586E-16
4031.14717403469  1.595525E-16
4034.18858421936  1.712409E-16
4037.22999440403  1.567583E-16
4040.27140458869  1.653397E-16
4043.31281477336  1.737836E-16
4046.35422495803  1.748997E-16
4049.39563514269  1.747400E-16
4052.43704532736  1.999995E-16
4055.47845551203  1.775259E-16
4058.5198656967  1.951500E-16
4061.56127588136  2.047192E-16
4064.60268606603  1.978814E-16
4067.6440962507  1.790749E-16
4070.68550643536  1.781165E-16
4073.72691662003  1.657530E-16
4076.7683268047  1.748339E-16
4079.80973698936  1.681131E-16
4082.85114717403  1.972362E-16
4085.8925573587  1.415926E-16
4088.93396754337  1.528674E-16
4091.97537772803  1.746245E-16
4095.0167879127  1.767402E-16
4098.05819809737  1.521956E-16
4101.09960828203  1.712821E-16
4104.1410184667  1.786670E-16
4107.18242865137  1.675704E-16
4110.22383883603  1.687225E-16
4113.2652490207  1.960126E-16
4116.30665920537  1.644952E-16
4119.34806939003  1.593032E-16
4122.3894795747  1.655614E-16
4125.43088975937  1.804358E-16
4128.47229994404  1.630265E-16
4131.5137101287  1.691599E-16
4134.55512031337  1.740541E-16
4137.59653049804  1.771081E-16
4140.6379406827  2.015739E-16
4143.67935086737  1.730306E-16
4146.72076105204  1.882186E-16
4149.76217123671  1.969869E-16
4152.80358142137  1.608495E-16
4155.84499160604  1.638583E-16
4158.88640179071  1.534484E-16
4161.92781197537  1.897998E-16
4164.96922216004  1.857295E-16
4168.01063234471  1.622768E-16
4171.05204252937  1.697091E-16
4174.09345271404  1.721142E-16
4177.13486289871  1.912373E-16
4180.17627308338  1.975308E-16
4183.21768326804  1.705935E-16
4186.25909345271  1.627748E-16
4189.30050363738  1.690581E-16
4192.34191382204  1.962005E-16
4195.38332400671  1.637657E-16
4198.42473419138  1.468597E-16
4201.46614437605  1.512908E-16
4204.50755456071  1.526127E-16
4207.54896474538  1.561353E-16
4210.59037493005  1.563666E-16
4213.63178511471  1.498583E-16
4216.67319529938  1.694970E-16
4219.71460548405  1.661175E-16
4222.75601566871  1.607650E-16
4225.79742585338  1.531445E-16
4228.83883603805  1.639991E-16
4231.88024622271  1.717185E-16
4234.92165640738  1.557913E-16
4237.96306659205  1.634882E-16
4241.00447677672  1.619855E-16
4244.04588696138  1.599728E-16
4247.08729714605  1.536821E-16
4250.12870733072  1.603534E-16
4253.17011751538  1.655490E-16
4256.21152770005  1.643305E-16
4259.25293788472  1.571914E-16
4262.29434806939  1.614041E-16
4265.33575825405  1.704391E-16
4268.37716843872  1.929330E-16
4271.41857862339  1.839098E-16
4274.45998880805  1.581609E-16
4277.50139899272  1.704928E-16
4280.54280917739  1.689561E-16
4283.58421936205  1.480090E-16
4286.62562954672  1.821722E-16
4289.66703973139  1.694861E-16
4292.70844991606  1.582198E-16
4295.74986010072  1.716556E-16
4298.79127028539  1.741985E-16
4301.83268047005  1.904540E-16
4304.87409065472  1.738473E-16
4307.91550083939  1.727748E-16
4310.95691102406  1.472801E-16
4313.99832120872  1.397558E-16
4317.03973139339  1.581790E-16
4320.08114157806  1.990784E-16
4323.12255176272  1.792855E-16
4326.16396194739  1.436483E-16
4329.20537213206  1.385457E-16
4332.24678231673  1.568764E-16
4335.28819250139  1.725556E-16
4338.32960268606  1.697075E-16
4341.37101287073  1.710164E-16
4344.41242305539  1.619930E-16
4347.45383324006  1.631787E-16
4350.49524342473  1.513068E-16
4353.53665360939  1.530795E-16
4356.57806379406  1.548521E-16
4359.61947397873  1.566247E-16
4362.6608841634  1.583971E-16
4365.70229434806  1.601697E-16
4368.74370453273  1.619423E-16
4371.7851147174  1.637150E-16
4374.82652490206  1.963329E-16
4377.86793508673  1.913696E-16
4380.9093452714  1.941434E-16
4383.95075545607  1.803658E-16
4386.99216564073  1.871502E-16
4390.0335758254  1.937782E-16
4393.07498601007  1.769308E-16
4396.11639619473  1.897649E-16
4399.1578063794  1.960714E-16
4402.19921656407  1.774477E-16
4405.24062674873  2.012883E-16
4408.2820369334  2.018537E-16
4411.32344711807  1.963598E-16
4414.36485730273  1.889815E-16
4417.4062674874  1.750391E-16
4420.44767767207  1.748278E-16
4423.48908785674  1.746166E-16
4426.5304980414  1.744054E-16
4429.57190822607  1.741941E-16
4432.61331841074  1.825519E-16
4435.6547285954  1.882110E-16
4438.69613878007  1.894341E-16
4441.73754896474  1.651158E-16
4444.77895914941  1.709184E-16
4447.82036933407  1.745115E-16
4450.86177951874  1.809921E-16
4453.90318970341  1.914011E-16
4456.94459988807  1.960793E-16
4459.98601007274  1.801101E-16
4463.02742025741  1.810086E-16
4466.06883044207  1.828198E-16
4469.11024062674  1.896728E-16
4472.15165081141  1.975359E-16
4475.19306099608  1.820083E-16
4478.23447118074  1.990644E-16
4481.27588136541  2.007745E-16
4484.31729155008  1.948949E-16
4487.35870173474  2.109546E-16
4490.40011191941  2.041718E-16
4493.44152210408  1.983500E-16
4496.48293228874  2.184520E-16
4499.52434247341  2.119112E-16
4502.56575265808  1.975920E-16
4505.60716284275  2.143378E-16
4508.64857302741  2.151872E-16
4511.68998321208  2.116260E-16
4514.73139339675  2.007122E-16
4517.77280358141  2.125792E-16
4520.81421376608  2.089542E-16
4523.85562395075  2.192637E-16
4526.89703413541  2.221272E-16
4529.93844432008  2.106028E-16
4532.97985450475  2.197404E-16
4536.02126468941  2.504913E-16
4539.06267487408  2.259664E-16
4542.10408505875  2.318287E-16
4545.14549524342  2.513013E-16
4548.18690542808  2.499704E-16
4551.22831561275  2.350892E-16
4554.26972579742  2.197285E-16
4557.31113598208  2.426687E-16
4560.35254616675  2.340037E-16
4563.39395635142  2.567333E-16
4566.43536653609  2.837353E-16
4569.47677672075  2.759212E-16
4572.51818690542  2.449585E-16
4575.55959709009  2.617543E-16
4578.60100727475  2.730816E-16
4581.64241745942  2.575898E-16
4584.68382764409  2.559178E-16
4587.72523782875  2.455773E-16
4590.76664801342  2.377152E-16
4593.80805819809  2.311435E-16
4596.84946838276  2.641514E-16
4599.89087856742  2.527126E-16
4602.93228875209  2.637964E-16
4605.97369893676  2.552809E-16
4609.01510912142  2.540013E-16
4612.05651930609  2.567985E-16
4615.09792949076  2.708223E-16
4618.13933967543  2.629785E-16
4621.18074986009  2.717989E-16
4624.22216004476  2.736333E-16
4627.26357022943  2.818848E-16
4630.30498041409  2.855059E-16
4633.34639059876  2.913437E-16
4636.38780078343  2.926781E-16
4639.42921096809  2.768903E-16
4642.47062115276  2.759354E-16
4645.51203133743  2.748536E-16
4648.5534415221  2.905185E-16
4651.59485170676  2.885609E-16
4654.63626189143  2.720349E-16
4657.6776720761  2.800359E-16
4660.71908226076  2.807798E-16
4663.76049244543  2.825292E-16
4666.8019026301  2.913184E-16
4669.84331281476  2.882759E-16
4672.88472299943  2.839892E-16
4675.9261331841  2.871877E-16
4678.96754336876  2.840756E-16
4682.00895355343  2.852715E-16
4685.0503637381  2.762080E-16
4688.09177392277  2.848731E-16
4691.13318410743  2.892236E-16
4694.1745942921  2.796589E-16
4697.21600447677  2.834321E-16
4700.25741466143  2.857024E-16
4703.2988248461  2.768368E-16
4706.34023503077  2.732474E-16
4709.38164521543  2.442497E-16
4712.4230554001  2.562405E-16
4715.46446558477  2.821439E-16
4718.50587576944  2.910723E-16
4721.5472859541  2.777994E-16
4724.58869613877  2.609483E-16
4727.63010632344  2.509849E-16
4730.6715165081  2.407255E-16
4733.71292669277  2.486322E-16
4736.75433687744  2.644236E-16
4739.7957470621  2.636300E-16
4742.83715724677  2.527091E-16
4745.87856743144  2.583923E-16
4748.91997761611  2.541544E-16
4751.96138780077  2.624388E-16
4755.00279798544  2.539873E-16
4758.04420817011  2.499905E-16
4761.08561835477  2.520206E-16
4764.12702853944  2.576723E-16
4767.16843872411  2.554737E-16
4770.20984890877  2.469262E-16
4773.25125909344  2.546302E-16
4776.29266927811  2.584903E-16
4779.33407946277  2.741434E-16
4782.37548964744  2.638714E-16
4785.41689983211  2.590831E-16
4788.45831001678  2.648553E-16
4791.49972020144  2.463975E-16
4794.54113038611  2.598486E-16
4797.58254057078  2.616556E-16
4800.62395075545  2.531168E-16
4803.66536094011  2.536551E-16
4806.70677112478  2.908843E-16
4809.74818130945  2.800302E-16
4812.78959149411  2.562566E-16
4815.83100167878  2.644856E-16
4818.87241186345  2.588976E-16
4821.91382204811  2.661133E-16
4824.95523223278  2.667353E-16
4827.99664241745  2.577568E-16
4831.03805260212  2.483294E-16
4834.07946278678  2.522261E-16
4837.12087297145  2.663668E-16
4840.16228315612  2.694864E-16
4843.20369334078  2.752208E-16
4846.24510352545  2.736680E-16
4849.28651371012  2.737331E-16
4852.32792389478  2.809207E-16
4855.36933407945  2.738691E-16
4858.41074426412  2.871377E-16
4861.45215444879  2.750561E-16
4864.49356463345  2.637671E-16
4867.53497481812  2.819494E-16
4870.57638500279  2.792695E-16
4873.61779518745  2.745858E-16
4876.65920537212  2.854444E-16
4879.70061555679  2.928874E-16
4882.74202574145  2.882514E-16
4885.78343592612  2.861307E-16
4888.82484611079  2.840908E-16
4891.86625629545  2.898225E-16
4894.90766648012  2.890335E-16
4897.94907666479  2.946744E-16
4900.99048684946  2.857528E-16
4904.03189703412  2.788314E-16
4907.07330721879  2.852530E-16
4910.11471740346  2.962493E-16
4913.15612758812  2.964099E-16
4916.19753777279  2.892041E-16
4919.23894795746  2.849887E-16
4922.28035814212  2.825893E-16
4925.32176832679  2.761623E-16
4928.36317851146  2.515914E-16
4931.40458869613  2.597733E-16
4934.44599888079  2.742790E-16
4937.48740906546  2.639103E-16
4940.52881925013  2.683775E-16
4943.57022943479  2.642968E-16
4946.61163961946  2.745817E-16
4949.65304980413  2.656504E-16
4952.69445998879  2.818730E-16
4955.73587017346  2.554322E-16
4958.77728035813  2.724663E-16
4961.81869054279  2.913526E-16
4964.86010072746  3.006951E-16
4967.90151091213  2.902335E-16
4970.9429210968  2.974516E-16
4973.98433128146  3.089756E-16
4977.02574146613  2.990951E-16
4980.0671516508  2.949140E-16
4983.10856183546  2.893993E-16
4986.14997202013  2.831180E-16
4989.1913822048  2.844521E-16
4992.23279238947  2.708067E-16
4995.27420257413  3.013597E-16
4998.3156127588  3.042728E-16
5001.35702294347  3.211369E-16
5004.39843312813  3.012211E-16
5007.4398433128  2.925198E-16
5010.48125349747  3.093030E-16
5013.52266368214  3.102927E-16
5016.5640738668  3.248080E-16
5019.60548405147  3.103730E-16
5022.64689423614  2.982435E-16
5025.6883044208  3.030766E-16
5028.72971460547  3.111058E-16
5031.77112479014  3.087759E-16
5034.8125349748  2.993496E-16
5037.85394515947  3.018868E-16
5040.89535534414  2.987101E-16
5043.93676552881  2.915928E-16
5046.97817571347  2.855628E-16
5050.01958589814  2.700131E-16
5053.06099608281  2.687701E-16
5056.10240626747  2.780225E-16
5059.14381645214  2.760274E-16
5062.18522663681  2.746806E-16
5065.22663682147  2.666139E-16
5068.26804700614  2.647068E-16
5071.30945719081  2.685204E-16
5074.35086737548  2.791040E-16
5077.39227756014  2.689916E-16
5080.43368774481  2.422959E-16
5083.47509792948  2.445542E-16
5086.51650811414  2.374250E-16
5089.55791829881  2.466553E-16
5092.59932848348  2.546446E-16
5095.64073866814  2.571412E-16
5098.68214885281  2.704905E-16
5101.72355903748  2.602100E-16
5104.76496922214  2.537185E-16
5107.80637940681  2.371254E-16
5110.84778959148  2.485545E-16
5113.88919977615  2.576931E-16
5116.93060996081  2.678773E-16
5119.97202014548  2.797932E-16
5123.01343033015  2.630228E-16
5126.05484051482  2.778852E-16
5129.09625069948  2.696017E-16
5132.13766088415  2.673211E-16
5135.17907106882  2.669186E-16
5138.22048125348  2.718718E-16
5141.26189143815  2.657547E-16
5144.30330162282  2.572834E-16
5147.34471180748  2.472317E-16
5150.38612199215  2.549412E-16
5153.42753217682  2.716482E-16
5156.46894236148  2.796223E-16
5159.51035254615  2.698577E-16
5162.55176273082  2.749497E-16
5165.59317291549  2.793703E-16
5168.63458310015  2.696839E-16
5171.67599328482  2.745671E-16
5174.71740346949  2.728723E-16
5177.75881365415  2.813176E-16
5180.80022383882  2.616506E-16
5183.84163402349  2.761187E-16
5186.88304420816  2.823010E-16
5189.92445439282  2.803794E-16
5192.96586457749  2.579865E-16
5196.00727476216  2.481248E-16
5199.04868494682  2.670870E-16
5202.09009513149  2.893781E-16
5205.13150531616  2.885659E-16
5208.17291550082  2.706146E-16
5211.21432568549  2.645874E-16
5214.25573587016  2.593258E-16
5217.29714605482  2.644762E-16
5220.33855623949  2.633568E-16
5223.37996642416  2.680471E-16
5226.42137660883  2.785672E-16
5229.46278679349  2.692660E-16
5232.50419697816  2.673694E-16
5235.54560716283  2.247491E-16
5238.58701734749  2.255306E-16
5241.62842753216  2.330085E-16
5244.66983771683  2.352752E-16
5247.7112479015  2.411612E-16
5250.75265808616  2.413464E-16
5253.79406827083  2.327469E-16
5256.8354784555  2.565782E-16
5259.87688864016  2.674348E-16
5262.91829882483  2.717720E-16
5265.9597090095  2.717483E-16
5269.00111919416  2.810505E-16
5272.04252937883  2.856051E-16
5275.0839395635  2.676137E-16
5278.12534974816  2.551342E-16
5281.16675993283  2.647752E-16
5284.2081701175  2.851676E-16
5287.24958030216  2.902893E-16
5290.29099048683  2.972313E-16
5293.3324006715  2.824765E-16
5296.37381085617  2.936191E-16
5299.41522104083  2.957893E-16
5302.4566312255  2.920612E-16
5305.49804141017  3.153985E-16
5308.53945159484  3.106038E-16
5311.5808617795  3.264224E-16
5314.62227196417  3.068775E-16
5317.66368214884  2.988923E-16
5320.7050923335  3.019311E-16
5323.74650251817  2.967163E-16
5326.78791270284  3.059124E-16
5329.8293228875  3.015363E-16
5332.87073307217  2.838177E-16
5335.91214325684  2.846605E-16
5338.9535534415  2.840901E-16
5341.99496362617  2.821957E-16
5345.03637381084  2.849220E-16
5348.07778399551  2.964726E-16
5351.11919418017  3.096900E-16
5354.16060436484  3.193892E-16
5357.20201454951  3.242268E-16
5360.24342473417  3.381131E-16
5363.28483491884  3.417975E-16
5366.32624510351  3.183402E-16
5369.36765528817  3.130692E-16
5372.40906547284  3.225448E-16
5375.45047565751  3.259854E-16
5378.49188584218  3.442932E-16
5381.53329602684  3.398077E-16
5384.57470621151  3.341515E-16
5387.61611639618  3.418711E-16
5390.65752658084  3.317890E-16
5393.69893676551  3.319454E-16
5396.74034695018  3.208885E-16
5399.78175713485  3.136693E-16
5402.82316731951  3.258445E-16
5405.86457750418  3.232210E-16
5408.90598768885  3.229100E-16
5411.94739787351  3.140007E-16
5414.98880805818  3.175755E-16
5418.03021824285  3.278538E-16
5421.07162842751  3.248014E-16
5424.11303861218  3.374612E-16
5427.15444879685  3.483700E-16
5430.19585898152  3.488899E-16
5433.23726916618  3.415431E-16
5436.27867935085  3.282812E-16
5439.32008953552  3.221466E-16
5442.36149972018  3.111803E-16
5445.40290990485  3.256497E-16
5448.44432008952  3.320723E-16
5451.48573027418  3.264318E-16
5454.52714045885  3.196382E-16
5457.56855064352  3.294923E-16
5460.60996082819  3.214767E-16
5463.65137101285  3.148555E-16
5466.69278119752  3.068523E-16
5469.73419138219  3.180361E-16
5472.77560156685  3.195494E-16
5475.81701175152  3.055828E-16
5478.85842193619  3.135777E-16
5481.89983212085  3.297372E-16
5484.94124230552  3.183764E-16
5487.98265249019  3.366319E-16
5491.02406267486  3.439208E-16
5494.06547285952  3.498820E-16
5497.10688304419  3.399585E-16
5500.14829322886  3.450716E-16
5503.18970341352  3.457046E-16
5506.23111359819  3.518901E-16
5509.27252378286  3.580986E-16
5512.31393396752  3.532031E-16
5515.35534415219  3.548440E-16
5518.39675433686  3.637380E-16
5521.43816452153  3.637398E-16
5524.47957470619  3.663387E-16
5527.52098489086  3.622966E-16
5530.56239507553  3.626410E-16
5533.60380526019  3.605659E-16
5536.64521544486  3.615574E-16
5539.68662562953  3.792186E-16
5542.72803581419  3.766409E-16
5545.76944599886  3.836488E-16
5548.81085618353  3.698522E-16
5551.85226636819  3.665319E-16
5554.89367655286  3.684157E-16
5557.93508673753  3.760919E-16
5560.9764969222  3.841353E-16
5564.01790710686  3.858972E-16
5567.05931729153  3.939411E-16
5570.1007274762  3.906412E-16
5573.14213766086  3.873413E-16
5576.18354784553  3.840413E-16
5579.2249580302  3.807414E-16
5582.26636821487  3.774415E-16
5585.30777839953  3.741420E-16
5588.3491885842  3.831173E-16
5591.39059876887  3.827251E-16
5594.43200895353  3.937436E-16
5597.4734191382  3.856562E-16
5600.51482932287  3.817362E-16
5603.55623950754  3.828260E-16
5606.5976496922  3.917945E-16
5609.63905987687  3.958656E-16
5612.68047006154  3.935270E-16
5615.7218802462  3.836633E-16
5618.76329043087  3.914787E-16
5621.80470061554  4.013549E-16
5624.8461108002  3.943501E-16
5627.88752098487  3.906457E-16
5630.92893116954  4.041598E-16
5633.9703413542  3.902147E-16
5637.01175153887  4.003506E-16
5640.05316172354  3.778938E-16
5643.09457190821  3.680802E-16
5646.13598209287  3.700335E-16
5649.17739227754  3.726590E-16
5652.21880246221  3.784459E-16
5655.26021264687  3.698025E-16
5658.30162283154  3.809309E-16
5661.34303301621  3.621207E-16
5664.38444320087  3.555668E-16
5667.42585338554  3.635034E-16
5670.46726357021  3.624754E-16
5673.50867375488  3.755574E-16
5676.55008393954  3.743625E-16
5679.59149412421  3.598815E-16
5682.63290430888  3.669430E-16
5685.67431449354  3.734665E-16
5688.71572467821  3.675066E-16
5691.75713486288  3.707329E-16
5694.79854504755  3.749516E-16
5697.83995523221  3.725710E-16
5700.88136541688  3.688762E-16
5703.92277560154  3.582158E-16
5706.96418578621  3.556810E-16
5710.00559597088  3.668268E-16
5713.04700615555  3.649216E-16
5716.08841634021  3.600300E-16
5719.12982652488  3.460237E-16
5722.17123670955  3.493727E-16
5725.21264689421  3.535974E-16
5728.25405707888  3.600662E-16
5731.29546726355  3.504343E-16
5734.33687744822  3.233753E-16
5737.37828763288  3.214733E-16
5740.41969781755  3.391729E-16
5743.46110800222  3.296068E-16
5746.50251818688  3.268518E-16
5749.54392837155  3.217082E-16
5752.58533855622  3.266419E-16
5755.62674874089  3.355423E-16
5758.66815892555  3.288127E-16
5761.70956911022  3.138686E-16
5764.75097929488  3.383724E-16
5767.79238947955  3.335780E-16
5770.83379966422  3.263005E-16
5773.87520984889  3.179824E-16
5776.91662003355  3.216625E-16
5779.95803021822  3.110646E-16
5782.99944040289  3.137268E-16
5786.04085058755  3.052172E-16
5789.08226077222  3.239068E-16
5792.12367095689  3.304177E-16
5795.16508114156  3.270863E-16
5798.20649132622  3.269800E-16
5801.24790151089  3.449373E-16
5804.28931169556  3.406373E-16
5807.33072188022  3.406090E-16
5810.37213206489  3.403194E-16
5813.41354224956  3.570307E-16
5816.45495243422  3.463353E-16
5819.49636261889  3.498632E-16
5822.53777280356  3.378409E-16
5825.57918298823  3.535235E-16
5828.62059317289  3.550275E-16
5831.66200335756  3.387959E-16
5834.70341354223  3.412581E-16
5837.74482372689  3.468380E-16
5840.78623391156  3.581774E-16
5843.82764409623  3.656896E-16
5846.86905428089  3.481727E-16
5849.91046446556  3.484059E-16
5852.95187465023  3.604314E-16
5855.99328483489  3.617302E-16
5859.03469501956  3.501923E-16
5862.07610520423  3.392330E-16
5865.1175153889  3.438216E-16
5868.15892557356  3.459640E-16
5871.20033575823  3.504290E-16
5874.2417459429  3.671978E-16
5877.28315612756  3.493919E-16
5880.32456631223  3.563777E-16
5883.3659764969  3.539089E-16
5886.40738668157  3.555503E-16
5889.44879686623  3.489841E-16
5892.4902070509  3.439362E-16
5895.53161723557  3.462824E-16
5898.57302742023  3.434814E-16
5901.6144376049  3.448566E-16
5904.65584778957  3.574232E-16
5907.69725797423  3.622904E-16
5910.7386681589  3.645199E-16
5913.78007834357  3.553410E-16
5916.82148852824  3.611526E-16
5919.8628987129  3.708305E-16
5922.90430889757  3.576698E-16
5925.94571908224  3.495038E-16
5928.9871292669  3.533911E-16
5932.02853945157  3.496528E-16
5935.06994963624  3.534064E-16
5938.11135982091  3.403592E-16
5941.15277000557  3.429297E-16
5944.19418019024  3.442535E-16
5947.23559037491  3.534460E-16
5950.27700055957  3.559914E-16
5953.31841074424  3.585630E-16
5956.35982092891  3.636193E-16
5959.40123111357  3.493067E-16
5962.44264129824  3.396475E-16
5965.48405148291  3.290666E-16
5968.52546166758  3.154759E-16
5971.56687185224  3.048510E-16
5974.60828203691  3.181970E-16
5977.64969222158  3.215973E-16
5980.69110240624  3.471525E-16
5983.73251259091  3.552117E-16
5986.77392277558  3.648912E-16
5989.81533296024  3.583494E-16
5992.85674314491  3.576753E-16
5995.89815332958  3.417298E-16
5998.93956351424  3.348269E-16
6001.98097369891  3.566939E-16
6005.02238388358  3.543500E-16
