WAVE,FLUX,ERR,SKYBACK
3643.7588,7.295649E-17,8.025257E-18,3.2256877E-17
3649.2793,7.8695396E-17,8.073632E-18,3.534502E-17
3654.7998,6.81849E-17,7.755498E-18,3.4004088E-17
3660.3203,7.150407E-17,7.627443E-18,3.0039302E-17
3665.8408,8.416007E-17,7.575924E-18,2.0145693E-17
3671.3613,7.801699E-17,7.333794E-18,1.660726E-17
3676.8818,8.623086E-17,7.378593E-18,1.9787166E-17
3682.4023,7.4701186E-17,7.1372196E-18,2.40181E-17
3687.9229,9.081074E-17,7.295837E-18,2.6583974E-17
3693.4434,1.0625709E-16,7.447396E-18,2.893971E-17
3698.9639,9.0643954E-17,7.167977E-18,3.3649975E-17
3704.4844,9.650093E-17,7.16485E-18,3.3495144E-17
3710.005,1.0139504E-16,7.052353E-18,2.5761385E-17
3715.5254,8.817241E-17,6.85651E-18,3.3235935E-17
3721.046,9.317472E-17,6.8988236E-18,3.999054E-17
3726.5664,1.0743706E-16,7.01399E-18,3.9561815E-17
3732.087,1.1839739E-16,6.98738E-18,3.1455224E-17
3737.6074,1.1137898E-16,6.923395E-18,4.1841618E-17
3743.128,1.1243274E-16,6.844848E-18,4.119505E-17
3748.6484,1.2714491E-16,6.919661E-18,3.671989E-17
3754.169,1.4259806E-16,6.9522645E-18,2.8244327E-17
3759.6895,1.4193057E-16,6.8814044E-18,2.938101E-17
3765.21,1.431917E-16,6.8279425E-18,2.9824172E-17
3770.7305,1.4120043E-16,6.737639E-18,3.1247853E-17
3776.251,1.6382215E-16,6.9240154E-18,2.8619E-17
3781.7715,1.6199578E-16,6.8951373E-18,3.518325E-17
3787.292,1.6303661E-16,6.863962E-18,3.782341E-17
3792.8125,1.9383339E-16,7.01275E-18,2.2844616E-17
3798.333,2.0092007E-16,7.0433536E-18,2.4117797E-17
3803.8535,1.9696592E-16,6.970727E-18,2.763169E-17
3809.374,1.9475159E-16,6.894671E-18,2.9487374E-17
3814.8945,2.0545034E-16,6.962984E-18,3.08715E-17
3820.415,2.0505572E-16,6.9245274E-18,3.308381E-17
3825.9355,2.1422575E-16,6.9345773E-18,2.9442273E-17
3831.456,2.2815656E-16,7.076721E-18,3.6180883E-17
3836.9766,2.1704195E-16,6.9188828E-18,3.7411132E-17
3842.497,2.1485197E-16,6.779607E-18,2.9066865E-17
3848.0176,2.18137E-16,6.724408E-18,2.5085804E-17
3853.538,2.323891E-16,6.791953E-18,2.1392259E-17
3859.0586,2.4067089E-16,6.806698E-18,1.9378782E-17
3864.579,2.4220494E-16,6.7724987E-18,1.9491611E-17
3870.0996,2.2357633E-16,6.5921406E-18,2.63881E-17
3875.62,2.3196834E-16,6.5863437E-18,2.034282E-17
3881.1406,2.3600633E-16,6.5929293E-18,2.2009162E-17
3886.6611,2.230651E-16,6.4425446E-18,2.5946489E-17
3892.1816,2.3658011E-16,6.5166645E-18,2.3518594E-17
3897.7021,2.3161576E-16,6.4640885E-18,2.8424692E-17
3903.2227,2.143069E-16,6.3120093E-18,3.5646683E-17
3908.7432,2.1694173E-16,6.2900716E-18,3.4500502E-17
3914.2637,2.2062518E-16,6.2686303E-18,3.235443E-17
3919.7842,2.1483776E-16,6.119628E-18,2.4626823E-17
3925.3047,1.9630788E-16,5.9159784E-18,2.6149887E-17
3930.8252,1.9994808E-16,5.8715555E-18,2.0288525E-17
3936.3457,1.6908552E-16,5.5481183E-18,2.3543914E-17
3941.8662,1.758398E-16,5.5823297E-18,2.2895261E-17
3947.3867,1.6959958E-16,5.537233E-18,2.895806E-17
3952.9072,1.5033104E-16,5.2786034E-18,2.557399E-17
3958.4277,1.398764E-16,5.1179732E-18,2.412605E-17
3963.9485,1.3373815E-16,4.961709E-18,1.7141419E-17
3969.469,1.2078585E-16,4.8258598E-18,2.146846E-17
3974.9895,1.01194834E-16,4.5891116E-18,2.3315232E-17
3980.51,9.669826E-17,4.559528E-18,2.8830093E-17
3986.0305,8.728146E-17,4.404098E-18,2.7308023E-17
3991.551,8.3211094E-17,4.3608135E-18,3.070446E-17
3997.0715,8.008136E-17,4.2961404E-18,3.0132992E-17
4002.592,7.812869E-17,4.243233E-18,2.9551332E-17
4008.1125,7.547885E-17,4.2326923E-18,3.3956916E-17
4013.633,7.525518E-17,4.2130836E-18,3.4371813E-17
4019.1536,9.329527E-17,4.415343E-18,3.447388E-17
4024.674,8.822461E-17,4.315194E-18,3.2483098E-17
4030.1946,8.361602E-17,4.225357E-18,3.104247E-17
4035.715,8.3292125E-17,4.203317E-18,3.295555E-17
4041.2356,7.473939E-17,4.1025007E-18,3.372791E-17
4046.756,7.9498555E-17,4.1507282E-18,3.514324E-17
4052.2766,9.009531E-17,4.2295126E-18,3.262451E-17
4057.797,1.0201441E-16,4.357857E-18,3.1757578E-17
4063.3176,9.859778E-17,4.3119002E-18,3.3151917E-17
4068.8381,1.0945379E-16,4.426864E-18,3.531848E-17
4074.3586,1.1456457E-16,4.484368E-18,3.6436558E-17
4079.8792,1.2312197E-16,4.5122094E-18,3.0269156E-17
4085.3997,1.258094E-16,4.5499363E-18,3.340346E-17
4090.9202,1.3606941E-16,4.617605E-18,3.0825345E-17
4096.4404,1.4212293E-16,4.6361153E-18,2.7239752E-17
4101.961,1.4640976E-16,4.631985E-18,2.3179326E-17
4107.4814,1.3713976E-16,4.561569E-18,2.8452512E-17
4113.002,1.4311991E-16,4.604006E-18,2.7833304E-17
4118.5225,1.5061207E-16,4.658101E-18,2.6671572E-17
4124.043,1.6054247E-16,4.7613964E-18,2.941976E-17
4129.5635,1.8188724E-16,4.931355E-18,2.6972351E-17
4135.084,1.7958894E-16,4.903793E-18,2.7946357E-17
4140.6045,1.7234795E-16,4.8448254E-18,3.1725804E-17
4146.125,1.7757532E-16,4.8830862E-18,3.1758243E-17
