# Observed by C. Lidman
# Reduced by C. Lidman
# On 01/08/2023, 23:57:53
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	4.7551e-02	9.1734e+00
3503.87	1.2403e+01	9.2149e+00
3504.65	2.6934e+00	8.9079e+00
3505.42	1.0454e+01	8.7368e+00
3506.20	4.8685e+00	8.8239e+00
3506.97	1.8440e+01	8.6708e+00
3507.75	1.2726e+01	8.5697e+00
3508.52	6.7654e-02	8.6358e+00
3509.30	-1.9957e+01	8.6869e+00
3510.07	-3.3196e+01	8.6657e+00
3510.85	-1.6493e+01	8.7207e+00
3511.62	2.2119e+01	8.7544e+00
3512.40	2.5999e+01	8.4409e+00
3513.17	5.5925e+00	8.3356e+00
3513.95	6.8809e+00	8.2863e+00
3514.72	-1.0122e+01	8.1778e+00
3515.50	-1.6570e+01	8.4609e+00
3516.27	-5.2793e+00	8.7136e+00
3517.05	-8.4699e+00	8.6400e+00
3517.82	-1.2761e+01	8.4084e+00
3518.60	-1.6715e+01	8.1887e+00
3519.37	-8.1694e+00	8.1023e+00
3520.15	7.4688e+00	8.3650e+00
3520.92	1.2980e+01	8.2167e+00
3521.70	-8.1853e-02	8.0166e+00
3522.47	-9.8504e+00	7.7689e+00
3523.25	-6.2119e+00	7.6675e+00
3524.02	-2.4587e+00	7.7453e+00
3524.80	8.2413e+00	7.8501e+00
3525.57	1.2956e+01	7.6351e+00
3526.35	7.6892e+00	7.5003e+00
3527.12	8.1367e+00	7.4965e+00
3527.90	-1.5090e+01	7.4559e+00
3528.67	-3.1206e+00	7.5995e+00
3529.45	1.6143e+01	7.6726e+00
3530.22	-2.3665e+00	7.4887e+00
3531.00	7.1699e+00	7.3624e+00
3531.77	2.0641e+01	7.5677e+00
3532.55	1.1897e+01	7.4282e+00
3533.32	-4.8292e+00	7.2767e+00
3534.10	-1.6295e+01	7.2714e+00
3534.87	-1.6222e+01	7.4568e+00
3535.65	7.5386e+00	7.3610e+00
3536.42	-1.4871e+01	7.8220e+00
3537.20	-2.0244e+01	7.8388e+00
3537.97	6.4679e+00	7.2857e+00
3538.75	1.1459e+01	7.4892e+00
3539.52	3.1219e+01	7.7067e+00
3540.29	7.6581e+00	7.7150e+00
3541.07	1.0279e+01	7.5840e+00
3541.84	2.0434e+01	7.4125e+00
3542.62	3.0689e+00	7.5160e+00
3543.39	5.3225e+00	7.5567e+00
3544.17	1.2055e+01	7.5432e+00
3544.94	8.5372e+00	7.4959e+00
3545.72	1.8300e+00	7.2783e+00
3546.49	-1.5058e+01	7.3393e+00
3547.27	9.4533e+00	7.3213e+00
3548.04	7.2098e+00	7.1490e+00
3548.82	-2.0215e+01	7.3137e+00
3549.59	-2.3119e+01	7.5052e+00
3550.37	6.2045e+00	7.3275e+00
3551.14	1.4402e+01	7.2859e+00
3551.92	-1.3608e+01	7.2978e+00
3552.69	-1.5781e+01	7.2388e+00
3553.47	3.5976e+00	7.4790e+00
3554.24	1.1648e+01	7.3111e+00
3555.02	3.3946e+00	7.1335e+00
3555.79	7.5827e+00	7.0451e+00
3556.57	3.8159e+00	7.1934e+00
3557.34	8.4626e-01	7.3919e+00
3558.12	-1.9630e-01	7.3106e+00
3558.89	-2.9448e-01	7.2660e+00
3559.67	5.7293e+00	7.3337e+00
3560.44	-6.3680e-01	7.1661e+00
3561.22	1.3208e+01	7.1400e+00
3561.99	2.0172e+01	7.1187e+00
3562.77	4.2952e+00	7.1930e+00
3563.54	-1.2794e+01	7.1876e+00
3564.32	1.4948e+01	6.9728e+00
3565.09	7.1353e+00	6.7304e+00
3565.87	9.0728e+00	6.6752e+00
3566.64	-6.2690e+00	6.7017e+00
3567.42	-7.6339e+00	6.7826e+00
3568.19	-9.5844e+00	6.7395e+00
3568.97	-1.1674e+01	6.5532e+00
3569.74	2.0354e-01	6.5102e+00
3570.52	1.0855e+01	6.6003e+00
3571.29	1.0607e+01	6.4810e+00
3572.07	1.2782e+01	6.6809e+00
