   3.7966450e+03   4.1523884e-17   5.9228825e-17
   3.7983938e+03   2.8658632e-17   5.7072431e-17
   3.7992686e+03   4.6206627e-17   5.5761423e-17
   3.8001436e+03   3.9876061e-18   5.3647752e-17
   3.8010186e+03  -6.2287143e-17   5.0296922e-17
   3.8018940e+03   1.2712382e-16   4.8565058e-17
   3.8027695e+03   7.1639784e-17   4.6500808e-17
   3.8036453e+03   9.1262758e-17   4.2158435e-17
   3.8045212e+03   3.2767827e-17   3.9952688e-17
   3.8053972e+03   3.6010163e-17   3.8249023e-17
   3.8062737e+03   2.4092171e-17   3.7060044e-17
   3.8071501e+03   2.3765362e-18   3.6163585e-17
   3.8080269e+03   4.7807241e-17   3.6951117e-17
   3.8089038e+03   8.7790505e-17   3.7341653e-17
   3.8097810e+03   2.0942863e-17   3.6767073e-17
   3.8106582e+03   2.5529004e-17   3.7048027e-17
   3.8115359e+03   7.7420161e-17   3.7519043e-17
   3.8124136e+03   3.2218116e-17   3.7504230e-17
   3.8132915e+03   9.6232009e-17   3.8627753e-17
   3.8141697e+03   1.0432146e-16   3.8053147e-17
   3.8150479e+03   1.7589221e-17   3.7108785e-17
   3.8159265e+03   4.3639587e-17   3.7239337e-17
   3.8168052e+03   1.3443420e-16   3.8636048e-17
   3.8176841e+03   9.2189491e-17   3.8117237e-17
   3.8185632e+03   4.3770136e-17   3.7489053e-17
   3.8194426e+03   6.1451393e-17   3.7834957e-17
   3.8203223e+03   7.8887659e-17   3.7506238e-17
   3.8212021e+03   1.2524970e-18   3.6070597e-17
   3.8220820e+03   9.1118087e-17   3.6828910e-17
   3.8229622e+03  -1.6630883e-17   3.5135760e-17
   3.8238425e+03  -4.8631411e-17   3.3923732e-17
   3.8247231e+03   6.2941324e-17   3.4540161e-17
   3.8256040e+03   7.9246907e-17   3.4499228e-17
   3.8264849e+03   9.8265258e-17   3.4006867e-17
   3.8273660e+03   6.7410522e-17   3.3392752e-17
   3.8282473e+03   2.7208273e-17   3.3252598e-17
   3.8291289e+03   4.6389467e-17   3.4515805e-17
   3.8300107e+03   8.1036410e-17   3.6310148e-17
   3.8308928e+03   5.0607175e-17   3.6212614e-17
   3.8317749e+03   1.1217654e-17   3.5133808e-17
   3.8326575e+03   7.1072086e-17   3.4887864e-17
   3.8335400e+03   1.0770586e-16   3.4527584e-17
   3.8344229e+03   2.0270915e-17   3.2806089e-17
   3.8353059e+03   1.0160102e-16   3.4191325e-17
   3.8361890e+03   4.3463934e-17   3.3872490e-17
   3.8370725e+03   7.5549608e-17   3.4900256e-17
   3.8379561e+03   9.4131499e-17   3.5558999e-17
   3.8388398e+03   1.7393795e-17   3.3840932e-17
   3.8397239e+03   3.7846014e-17   3.3396808e-17
   3.8406082e+03   1.0288688e-16   3.3468710e-17
   3.8414927e+03   7.7722565e-17   3.2634704e-17
