WAVE,FLUX,ERR,BGFLUX
3637.1038,6.9926937E-16,1.1121034E-16,-9.363171E-17
3642.6243,6.8293455E-16,1.07718484E-16,-2.5537784E-16
3648.1445,5.2220825E-16,1.0530189E-16,-1.2718005E-16
3653.6648,5.5412313E-16,1.0296072E-16,-2.0894732E-16
3659.1853,6.1371905E-16,1.0151049E-16,-2.122862E-16
3664.7056,5.6958344E-16,9.966378E-17,-1.8168677E-16
3670.2258,6.4544286E-16,9.77364E-17,-2.7975034E-16
3675.7463,4.1678214E-16,9.6367335E-17,2.1489769E-17
3681.2666,4.697328E-16,9.4713265E-17,-7.133539E-17
3686.7869,3.661475E-16,9.0559753E-17,-2.4843E-16
3692.3071,3.269322E-16,8.9300976E-17,-1.5513759E-16
3697.8276,2.2758762E-16,8.807934E-17,-7.716084E-18
3703.348,4.2350607E-16,8.863851E-17,-6.2365688E-18
3708.8682,4.1657546E-16,8.5783765E-17,-1.5305863E-16
3714.3887,7.05491E-16,8.7545335E-17,-1.3558822E-16
3719.909,4.0072602E-16,8.3813765E-17,-6.3943814E-17
3725.4292,6.082772E-16,8.418054E-17,-1.3971482E-16
3730.9495,5.4822704E-16,8.23782E-17,-1.2212561E-16
3736.47,5.331966E-16,8.050063E-17,-1.8349655E-16
3741.9902,2.3770066E-16,7.748166E-17,-3.5155897E-17
3747.5105,5.9756237E-16,7.872797E-17,-2.1248618E-16
3753.031,4.714547E-16,7.743322E-17,-7.000891E-17
3758.5513,6.4358887E-16,7.740124E-17,-1.5322769E-16
3764.0715,4.4705785E-16,7.509907E-17,-4.4832547E-17
3769.5918,5.0266397E-16,7.48388E-17,-2.8306567E-17
3775.1123,5.804716E-16,7.389694E-17,-1.277443E-16
3780.6326,3.988347E-16,7.2027235E-17,-1.7383106E-17
3786.1528,6.1907563E-16,7.373859E-17,3.8698857E-17
3791.6733,7.1385184E-16,7.32656E-17,-2.9391143E-17
3797.1936,6.803419E-16,7.159003E-17,-7.338226E-17
3802.7139,5.4238394E-16,6.976367E-17,-3.282528E-17
3808.2341,5.5127276E-16,6.947779E-17,3.1175455E-17
3813.7546,6.641323E-16,6.874227E-17,-1.1100537E-16
3819.275,3.7611227E-16,6.6067074E-17,1.4538584E-17
3824.7952,6.8578593E-16,6.726157E-17,-1.0266367E-16
3830.3157,5.9405115E-16,6.664115E-17,1.2805652E-17
3835.836,5.4751034E-16,6.589764E-17,7.1426205E-17
3841.3562,5.9976063E-16,6.520411E-17,-1.0998686E-17
3846.8765,4.9814024E-16,6.331121E-17,-1.1542538E-17
3852.397,5.094437E-16,6.27972E-17,-1.9702612E-17
3857.9172,5.4459904E-16,6.2046414E-17,-7.1738106E-17
3863.4375,5.517522E-16,6.1806346E-17,-1.4504693E-17
3868.958,3.9870217E-16,5.984388E-17,1.9512225E-17
3874.4783,5.6847425E-16,6.067881E-17,-3.3602055E-17
3879.9985,6.3980305E-16,6.0479046E-17,-7.6631177E-17
3885.5188,5.58222E-16,5.9445844E-17,-1.7426307E-17
3891.0393,6.6698413E-16,5.9075466E-17,-1.504124E-16
3896.5596,5.5955494E-16,5.8340863E-17,-2.9371076E-17
3902.0798,5.3512884E-16,5.837302E-17,8.133959E-17
3907.6003,6.20951E-16,5.867242E-17,7.5114604E-17
3913.1206,7.272937E-16,5.868825E-17,1.7333229E-17
3918.6409,5.7467744E-16,5.7266296E-17,9.942433E-17
3924.1611,5.984095E-16,5.647447E-17,1.6737474E-17
3929.6816,5.5297757E-16,5.5087486E-17,-5.7915646E-17
3935.202,6.720825E-16,5.563101E-17,-8.1060656E-17
3940.7222,6.2483545E-16,5.532228E-17,-2.7396129E-18
3946.2427,7.145429E-16,5.5306116E-17,-5.5033746E-17
3951.763,6.2171424E-16,5.4616208E-17,3.548723E-17
3957.2832,5.1991507E-16,5.3347267E-17,5.4316606E-17
3962.8035,4.0780716E-16,5.2461187E-17,1.4114725E-16
3968.324,6.1104226E-16,5.2975078E-17,9.953972E-19
3973.8442,6.4298456E-16,5.2530896E-17,-4.9796117E-17
3979.3645,6.525295E-16,5.319805E-17,7.3625216E-17
3984.885,7.934508E-16,5.3758703E-17,1.4596072E-17
3990.4053,6.6938076E-16,5.2628083E-17,8.784637E-17
3995.9255,7.450972E-16,5.258899E-17,1.667763E-17
4001.4458,7.7901885E-16,5.214875E-17,-3.899659E-17
4006.9663,8.641077E-16,5.3208826E-17,4.9104776E-17
4012.4866,9.372386E-16,5.3766144E-17,7.5556656E-17
