3669.436939       2.23481e-17     
3674.96059287     2.65758e-18     
3680.48424673     1.07055e-17     
3686.0079006      1.2481e-17      
3691.53155446     6.11174e-18     
3697.05520833     5.89478e-18     
3702.57886219     1.3754e-17      
3708.10251606     1.13341e-17     
3713.62616992     -5.78883e-19    
3719.14982379     1.57859e-17     
3724.67347765     7.10829e-18     
3730.19713152     1.71706e-17     
3735.72078538     1.94372e-17     
3741.24443925     1.58226e-17     
3746.76809311     1.76016e-17     
3752.29174698     2.12564e-17     
3757.81540084     8.054e-18       
3763.33905471     2.7964e-17      
3768.86270857     6.5483e-19      
3774.38636244     1.76045e-17     
3779.9100163      1.39693e-17     
3785.43367017     2.35177e-17     
3790.95732403     1.56525e-17     
3796.4809779      2.78638e-17     
3802.00463176     2.41237e-17     
3807.52828563     2.19012e-17     
3813.05193949     1.9576e-17      
3818.57559336     2.6243e-17      
3824.09924722     2.93482e-17     
3829.62290109     2.65741e-17     
3835.14655495     3.91257e-17     
3840.67020882     2.69638e-17     
3846.19386268     2.65982e-17     
3851.71751655     2.75503e-17     
3857.24117041     2.68802e-17     
3862.76482428     3.4272e-17      
3868.28847814     2.50795e-17     
3873.81213201     1.71384e-17     
3879.33578587     3.00323e-17     
3884.85943974     2.74944e-17     
3890.3830936      4.61089e-17     
3895.90674747     4.34368e-17     
3901.43040133     2.73202e-17     
3906.9540552      3.13714e-17     
3912.47770906     3.0356e-17      
3918.00136293     3.09399e-17     
3923.52501679     3.71746e-17     
3929.04867066     2.86851e-17     
3934.57232452     3.69854e-17     
3940.09597839     2.17184e-17     
3945.61963225     3.26573e-17     
3951.14328612     4.82611e-17     
3956.66693999     2.67617e-17     
3962.19059385     3.79815e-17     
3967.71424772     3.10115e-17     
3973.23790158     3.75594e-17     
3978.76155545     4.23842e-17     
3984.28520931     4.50009e-17     
3989.80886318     5.29521e-17     
3995.33251704     5.13504e-17     
4000.85617091     5.95028e-17     
4006.37982477     4.47006e-17     
4011.90347864     5.689e-17       
4017.4271325      5.17386e-17     
4022.95078637     4.97653e-17     
4028.47444023     4.9555e-17      
4033.9980941      4.47524e-17     
4039.52174796     4.3444e-17      
4045.04540183     5.16144e-17     
4050.56905569     4.74702e-17     
4056.09270956     3.37181e-17     
4061.61636342     3.66419e-17     
4067.14001729     4.6097e-17      
4072.66367115     2.72036e-17     
4078.18732502     3.54902e-17     
4083.71097888     3.40563e-17     
4089.23463275     3.6001e-17      
4094.75828661     3.46752e-17     
