WAVE,FLUX,ERR,BGFLUX
3637.1006,3.748202E-16,1.4100433E-17,2.1884156E-16
3642.6206,3.8581898E-16,1.3970234E-17,2.0898735E-16
3648.1409,4.209667E-16,1.4084504E-17,2.1498878E-16
3653.661,4.4130443E-16,1.3878967E-17,1.8394091E-16
3659.181,4.3000782E-16,1.3460129E-17,1.5811409E-16
3664.7012,4.1423617E-16,1.31914E-17,1.6659681E-16
3670.2212,4.0082327E-16,1.2941608E-17,1.7329879E-16
3675.7412,4.27756E-16,1.2804797E-17,1.3951799E-16
3681.2615,3.8962084E-16,1.2524718E-17,1.7370331E-16
3686.7815,4.2943715E-16,1.2766528E-17,1.8564882E-16
3692.3015,4.547311E-16,1.2827821E-17,1.9062608E-16
3697.8218,4.54335E-16,1.26850695E-17,1.9202181E-16
3703.3418,4.1184484E-16,1.2207419E-17,1.8868607E-16
3708.862,4.0120563E-16,1.1968167E-17,1.8741578E-16
3714.382,4.3406254E-16,1.2133807E-17,1.9729903E-16
3719.902,3.5299323E-16,1.1681993E-17,2.4850594E-16
3725.4224,3.7802818E-16,1.1796922E-17,2.5858788E-16
3730.9424,3.635365E-16,1.1424381E-17,2.3199526E-16
3736.4624,3.632206E-16,1.1220975E-17,2.1645358E-16
3741.9827,3.7494403E-16,1.1097241E-17,1.9876398E-16
3747.5027,4.1217513E-16,1.1146672E-17,1.7918324E-16
3753.0227,4.548885E-16,1.12576825E-17,1.628279E-16
3758.543,4.047373E-16,1.0867905E-17,1.7778678E-16
3764.063,4.5536973E-16,1.1048819E-17,1.6205118E-16
3769.583,5.080277E-16,1.12967634E-17,1.5962642E-16
3775.1033,5.02459E-16,1.1236543E-17,1.7530416E-16
3780.6233,4.787577E-16,1.0967052E-17,1.7322557E-16
3786.1433,4.4029204E-16,1.0616814E-17,1.7335932E-16
3791.6636,4.4186257E-16,1.0464397E-17,1.5997881E-16
3797.1836,4.5974423E-16,1.0544475E-17,1.7015927E-16
3802.7039,4.621666E-16,1.04733E-17,1.6908125E-16
3808.2239,4.569886E-16,1.0305327E-17,1.593595E-16
3813.744,3.954806E-16,9.964115E-18,1.911404E-16
3819.2642,3.4968866E-16,9.58603E-18,1.9473876E-16
3824.7842,3.1637864E-16,9.2562305E-18,1.9275304E-16
3830.3042,3.1266093E-16,9.187535E-18,1.9636327E-16
3835.8245,3.6461783E-16,9.454054E-18,1.9055539E-16
3841.3445,4.3419163E-16,9.789381E-18,1.777366E-16
3846.8645,4.705475E-16,9.9411815E-18,1.7411608E-16
3852.3848,4.843866E-16,9.836172E-18,1.4898117E-16
3857.9048,4.7440695E-16,9.688768E-18,1.4575239E-16
3863.4248,4.7055285E-16,9.559751E-18,1.3788816E-16
3868.945,4.773989E-16,9.454779E-18,1.2036959E-16
3874.465,4.4101967E-16,9.341102E-18,1.447702E-16
3879.985,4.4056545E-16,9.11981E-18,1.2542131E-16
3885.5054,4.279956E-16,9.054227E-18,1.3052735E-16
3891.0254,4.638977E-16,9.2450395E-18,1.4616615E-16
3896.5457,4.775871E-16,9.354152E-18,1.6281028E-16
3902.0657,5.0371535E-16,9.532427E-18,1.7866034E-16
3907.5857,4.969656E-16,9.477223E-18,1.8755866E-16
3913.106,4.8336655E-16,9.297043E-18,1.7771262E-16
3918.626,4.333435E-16,8.812257E-18,1.5115126E-16
3924.146,3.52172E-16,8.129405E-18,1.289075E-16
3929.6663,2.749754E-16,7.561135E-18,1.3347251E-16
3935.1863,2.9475103E-16,7.666897E-18,1.3335568E-16
3940.7063,3.8086919E-16,8.337161E-18,1.6101031E-16
3946.2266,4.5606774E-16,8.8114315E-18,1.714462E-16
3951.7466,4.5801597E-16,8.760287E-18,1.6781767E-16
3957.2666,3.8522304E-16,8.1667625E-18,1.4547762E-16
3962.7869,3.2567482E-16,7.702875E-18,1.4083069E-16
3968.307,3.1552856E-16,7.5903855E-18,1.4031336E-16
3973.827,3.8139702E-16,8.116176E-18,1.6720782E-16
3979.3472,4.904239E-16,8.717673E-18,1.6447673E-16
3984.8672,5.7022306E-16,9.139276E-18,1.6729396E-16
3990.3875,5.842817E-16,9.170279E-18,1.673087E-16
3995.9075,5.983624E-16,9.168454E-18,1.576538E-16
4001.4275,5.9405285E-16,9.2330644E-18,1.889191E-16
4006.9478,6.2763527E-16,9.3217514E-18,1.7820921E-16
4012.4678,6.390021E-16,9.341599E-18,1.7691239E-16
4017.9878,6.29884E-16,9.294364E-18,1.8464645E-16
4023.508,6.167234E-16,9.1694E-18,1.8007402E-16
4029.028,6.166265E-16,9.13023E-18,1.7957203E-16
4034.548,6.474692E-16,9.242467E-18,1.790257E-16
4040.0684,6.092199E-16,9.030592E-18,1.8301744E-16
4045.5884,6.166517E-16,9.041126E-18,1.8622443E-16
4051.1084,6.0159594E-16,9.024058E-18,2.104108E-16
4056.6287,6.116331E-16,8.9872115E-18,1.9611128E-16
4062.1487,6.071749E-16,8.8956666E-18,1.8749485E-16
4067.6687,5.99643E-16,8.868723E-18,1.9823794E-16
4073.189,6.092069E-16,8.8714335E-18,1.9552198E-16
4078.709,6.216886E-16,8.8765885E-18,1.8865334E-16
4084.2292,6.2129507E-16,8.8352055E-18,1.8581011E-16
4089.7493,6.1362307E-16,8.740471E-18,1.7909082E-16
4095.2693,5.939168E-16,8.575555E-18,1.7022351E-16
4100.7896,5.5668165E-16,8.323155E-18,1.6120396E-16
4106.3096,5.8574033E-16,8.44193E-18,1.6150173E-16
4111.8296,6.370649E-16,8.645608E-18,1.5389198E-16
4117.3496,6.447158E-16,8.675535E-18,1.5991521E-16
4122.8696,6.597808E-16,8.781714E-18,1.7544137E-16
4128.39,6.52605E-16,8.7266976E-18,1.7790081E-16
4133.91,6.523538E-16,8.6552416E-18,1.6558397E-16
4139.43,6.454212E-16,8.566278E-18,1.5823972E-16
4144.95,6.462297E-16,8.586173E-18,1.6981932E-16
4150.47,6.4728664E-16,8.5710685E-18,1.7173764E-16
4155.9907,6.446583E-16,8.553106E-18,1.7628795E-16
4161.5107,6.607907E-16,8.638942E-18,1.849968E-16
4167.031,6.4252706E-16,8.57568E-18,1.9752804E-16
4172.551,6.2957307E-16,8.504156E-18,2.0117222E-16
4178.071,6.2797975E-16,8.4146586E-18,1.8434085E-16
4183.591,6.257845E-16,8.327578E-18,1.7041529E-16
4189.1113,6.412422E-16,8.343802E-18,1.6011895E-16
4194.6313,6.3071444E-16,8.285283E-18,1.6437052E-16
4200.1514,6.442104E-16,8.288426E-18,1.5326298E-16
4205.6714,6.398897E-16,8.275648E-18,1.6126586E-16
4211.1914,6.618155E-16,8.3145085E-18,1.4912002E-16
4216.7114,6.5651036E-16,8.261778E-18,1.4753747E-16
4222.232,6.1897557E-16,8.067571E-18,1.4874674E-16
4227.752,6.1368977E-16,8.027593E-18,1.4986727E-16
4233.272,6.1708034E-16,8.003488E-18,1.4461265E-16
4238.792,6.1199655E-16,7.9694915E-18,1.4751181E-16
