# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22klg
# CHANNEL = B+R
# EXPNUM = 22_145_025_003
# MJD-OBS = 59724.439653
# DATE-OBS = 2022-05-25T10:32:46
# EXPTIME = 2100.0s
# AIRMASS = 1.48
# FLUXCAL_RMS_B = 0.313 mag
# FLUXCAL_RMS_R = 0.289 mag
# RA = 13:52:43.84
# DEC = 59:16:42.90
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.510605e-16 4.369858e-17
3405.860000 2.143624e-16 4.474240e-17
3408.860000 2.700442e-16 4.108332e-17
3411.860000 3.266137e-16 4.005940e-17
3414.860000 3.201774e-16 4.427947e-17
3417.860000 2.392347e-16 4.323168e-17
3420.860000 2.570615e-16 3.901193e-17
3423.860000 2.934549e-16 3.852543e-17
3426.860000 3.301894e-16 4.415707e-17
3429.860000 3.107340e-16 4.361702e-17
3432.860000 2.598034e-16 3.728990e-17
3435.860000 2.889268e-16 3.776384e-17
3438.860000 3.137988e-16 4.242328e-17
3441.860000 2.301436e-16 4.019927e-17
3444.860000 2.459764e-16 3.531074e-17
3447.860000 2.339431e-16 3.589481e-17
3450.860000 3.212780e-16 4.058927e-17
3453.860000 2.681425e-16 3.847273e-17
3456.860000 2.407227e-16 3.445878e-17
3459.860000 2.923492e-16 3.716630e-17
3462.860000 3.375052e-16 4.014925e-17
3465.860000 2.967339e-16 3.701889e-17
3468.860000 2.930636e-16 3.391007e-17
3471.860000 2.400687e-16 3.547477e-17
3474.860000 2.612919e-16 3.744793e-17
3477.860000 3.087724e-16 3.521456e-17
3480.860000 2.980243e-16 3.323223e-17
3483.860000 2.960069e-16 3.727308e-17
3486.860000 3.026734e-16 3.860007e-17
3489.860000 3.021832e-16 3.465866e-17
3492.860000 3.529221e-16 3.421673e-17
3495.860000 3.334955e-16 3.798591e-17
3498.860000 3.162970e-16 3.759366e-17
3501.860000 3.410967e-16 3.360776e-17
3504.860000 2.832550e-16 3.256071e-17
3507.860000 3.236837e-16 3.716082e-17
3510.860000 3.594690e-16 3.676292e-17
3513.860000 3.695284e-16 3.249349e-17
3516.860000 3.931748e-16 3.347308e-17
3519.860000 4.560749e-16 3.761351e-17
3522.860000 4.337935e-16 3.599151e-17
3525.860000 4.210663e-16 3.178947e-17
3528.860000 4.225713e-16 3.317337e-17
3531.860000 4.490361e-16 3.637793e-17
3534.860000 4.396622e-16 3.389105e-17
3537.860000 4.945098e-16 3.188246e-17
3540.860000 5.187026e-16 3.484032e-17
3543.860000 5.574530e-16 3.740036e-17
3546.860000 5.861323e-16 3.536025e-17
3549.860000 6.121946e-16 3.406755e-17
3552.860000 5.874482e-16 3.723870e-17
3555.860000 6.309757e-16 3.890338e-17
3558.860000 6.730940e-16 3.601631e-17
3561.860000 6.517891e-16 3.462734e-17
3564.860000 6.445929e-16 3.852599e-17
3567.860000 6.926874e-16 3.957576e-17
3570.860000 7.282610e-16 3.551596e-17
3573.860000 7.639066e-16 3.555916e-17
3576.860000 7.477163e-16 3.985558e-17
3579.860000 7.395682e-16 3.918519e-17
3582.860000 7.902724e-16 3.486557e-17
3585.860000 8.149564e-16 3.584999e-17
3588.860000 7.782220e-16 3.908187e-17
3591.860000 7.940001e-16 3.782199e-17
3594.860000 8.343233e-16 3.415138e-17
3597.860000 8.245533e-16 3.552173e-17
3600.860000 7.945987e-16 3.779724e-17
3603.860000 8.471324e-16 3.644321e-17
3606.860000 9.120211e-16 3.403420e-17
3609.860000 8.830639e-16 3.590568e-17
3612.860000 8.739889e-16 3.811380e-17
3615.860000 8.746738e-16 3.536147e-17
3618.860000 8.623140e-16 3.304968e-17
3621.860000 8.591538e-16 3.635636e-17
3624.860000 9.320886e-16 3.866815e-17
3627.860000 9.119532e-16 3.486122e-17
3630.860000 8.892998e-16 3.334794e-17
3633.860000 9.157729e-16 3.780838e-17
3636.860000 9.276893e-16 3.862222e-17
3639.860000 9.080811e-16 3.439103e-17
3642.860000 9.013948e-16 3.374033e-17
3645.860000 8.766742e-16 3.788678e-17
3648.860000 8.823832e-16 3.753298e-17
3651.860000 9.255847e-16 3.328013e-17
3654.860000 9.122093e-16 3.352931e-17
3657.860000 8.805156e-16 3.684712e-17
3660.860000 8.596455e-16 3.600165e-17
3663.860000 8.240732e-16 3.193594e-17
3666.860000 7.918373e-16 3.253332e-17
3669.860000 8.004295e-16 3.539934e-17
3672.860000 8.205881e-16 3.391040e-17
3675.860000 8.580884e-16 3.131398e-17
3678.860000 8.407939e-16 3.266826e-17
3681.860000 8.052692e-16 3.400272e-17
