WAVE,FLUX,ERR,SKYBACK
9369.807,4.5422286E-15,4.4575585E-17,5.944678E-16
9376.749,4.348024E-15,4.1022017E-17,4.932906E-16
9383.691,4.4132894E-15,3.9079642E-17,4.381839E-16
9390.634,4.3242692E-15,3.91113E-17,4.484183E-16
9397.576,4.374434E-15,4.0168453E-17,4.6658646E-16
9404.519,4.4427755E-15,4.343733E-17,4.9246903E-16
9411.462,4.4329033E-15,4.1991632E-17,4.865761E-16
9418.404,4.2312904E-15,4.655273E-17,5.371169E-16
9425.347,4.303359E-15,4.358074E-17,5.437817E-16
9432.289,4.2680296E-15,4.4253465E-17,5.3198497E-16
9439.231,4.194832E-15,4.1495598E-17,5.419416E-16
9446.174,4.1426853E-15,4.139224E-17,5.119451E-16
9453.116,4.1746925E-15,4.110807E-17,5.11336E-16
9460.059,4.032587E-15,4.1817213E-17,5.022672E-16
9467.001,4.0082412E-15,3.9689803E-17,4.962706E-16
9473.943,3.869488E-15,3.8561076E-17,4.817906E-16
9480.886,3.990385E-15,3.932954E-17,4.9549114E-16
9487.829,4.0970895E-15,4.019122E-17,5.032197E-16
9494.771,3.877386E-15,3.71303E-17,4.564979E-16
9501.714,3.858116E-15,3.7689806E-17,4.424312E-16
9508.656,3.8992264E-15,3.8904432E-17,5.0329517E-16
9515.599,3.8722014E-15,3.8812562E-17,4.471647E-16
9522.541,3.6091028E-15,3.579019E-17,4.404308E-16
9529.483,3.74091E-15,3.6347686E-17,4.54338E-16
9536.426,3.7038536E-15,3.7490105E-17,4.492084E-16
9543.368,3.5917238E-15,3.677049E-17,5.081194E-16
9550.311,3.587664E-15,3.586985E-17,4.5093006E-16
9557.254,3.58115E-15,3.5332626E-17,4.441241E-16
9564.196,3.3759633E-15,3.3083893E-17,3.9227163E-16
9571.139,3.511975E-15,3.4814722E-17,4.1130115E-16
9578.081,3.49562E-15,3.5009804E-17,4.2980225E-16
9585.023,3.3974405E-15,3.436509E-17,4.022544E-16
9591.966,3.3797496E-15,3.362571E-17,3.8908313E-16
9598.908,3.3613622E-15,3.23233E-17,3.8536296E-16
9605.851,3.3302542E-15,3.2660442E-17,3.7016039E-16
9612.793,3.3285496E-15,3.1809588E-17,3.775918E-16
9619.735,3.3009317E-15,3.1656966E-17,3.5488486E-16
9626.679,3.3192373E-15,3.1937076E-17,3.6923056E-16
9633.621,3.2286507E-15,3.131015E-17,3.5728252E-16
9640.563,3.2349804E-15,3.0534486E-17,3.2388568E-16
9647.506,3.3154805E-15,3.186826E-17,3.4188267E-16
9654.448,3.246578E-15,3.0064508E-17,3.3390513E-16
9661.391,3.24553E-15,2.9916605E-17,3.1065614E-16
9668.333,3.2600953E-15,2.9248193E-17,3.0276994E-16
9675.275,3.2306027E-15,2.824671E-17,2.916883E-16
9682.218,3.1394416E-15,2.7577816E-17,3.0987155E-16
9689.16,3.1556649E-15,2.7678428E-17,3.2125937E-16
9696.104,3.1731277E-15,2.7654286E-17,3.11725E-16
9703.046,3.2035182E-15,2.7737285E-17,3.2624242E-16
9709.988,3.1046432E-15,2.731621E-17,3.0274265E-16
9716.931,3.1815362E-15,2.7863324E-17,2.925663E-16
9723.873,3.246127E-15,2.840669E-17,3.006624E-16
9730.815,3.2151835E-15,2.8423792E-17,2.9527944E-16
9737.758,3.2338627E-15,2.8352684E-17,2.9779868E-16
9744.7,3.1914586E-15,2.7976105E-17,2.7176512E-16
9751.643,3.3735973E-15,2.8561216E-17,3.001375E-16
