WAVE,FLUX,ERR,BGFLUX
3639.8816,6.366073E-16,2.9981654E-17,2.907315E-17
3645.4011,6.4723455E-16,2.937756E-17,6.5660766E-18
3650.921,6.7657334E-16,2.9277317E-17,1.7056046E-17
3656.4404,7.693283E-16,2.9604718E-17,-6.502051E-18
3661.9602,7.3245623E-16,2.9032448E-17,2.7745386E-17
3667.4797,6.884299E-16,2.818465E-17,4.2336308E-17
3672.9995,7.3439826E-16,2.8213228E-17,3.6052184E-17
3678.519,6.620802E-16,2.7008241E-17,3.902067E-17
3684.0386,6.4279853E-16,2.6502948E-17,4.6480953E-17
3689.5583,6.1218507E-16,2.5673802E-17,3.2578836E-17
3695.078,6.070107E-16,2.5194945E-17,2.3247608E-17
3700.5977,6.407157E-16,2.5110992E-17,1.297461E-17
3706.1172,6.4689124E-16,2.495579E-17,3.4893555E-17
3711.637,6.13736E-16,2.4217693E-17,2.8925484E-17
3717.1565,6.607304E-16,2.4548846E-17,4.6174843E-17
3722.676,6.314564E-16,2.3969697E-17,5.0854386E-17
3728.1958,5.9422665E-16,2.3125012E-17,2.8769716E-17
3733.7153,6.0382957E-16,2.3024938E-17,4.0521394E-17
3739.235,5.8389364E-16,2.2420929E-17,2.4262663E-17
3744.7546,5.3738396E-16,2.1902474E-17,5.8399765E-17
3750.2744,5.849615E-16,2.2048572E-17,4.3809523E-17
3755.794,5.442013E-16,2.148104E-17,6.164661E-17
3761.3137,6.1056125E-16,2.1571201E-17,9.158233E-18
3766.8333,5.491576E-16,2.0895413E-17,4.0198725E-17
3772.3528,6.081445E-16,2.1057843E-17,6.669259E-18
3777.8726,6.03085E-16,2.07218E-17,-3.497701E-18
3783.392,5.7636775E-16,2.0477859E-17,3.4156938E-17
3788.9119,5.7995795E-16,2.024103E-17,2.4167769E-17
3794.4314,5.7794546E-16,1.9917603E-17,8.235374E-18
3799.9512,5.64866E-16,1.9834446E-17,4.5405783E-17
3805.4707,5.6636345E-16,1.97623E-17,5.830268E-17
3810.9902,6.140079E-16,1.9812198E-17,2.2794694E-17
3816.51,6.009589E-16,1.9609211E-17,3.9182613E-17
3822.0295,5.6738846E-16,1.9080928E-17,3.570038E-17
3827.5493,5.83472E-16,1.905498E-17,3.1584935E-17
3833.0688,6.544842E-16,1.9449602E-17,1.8966477E-17
3838.5886,6.3128905E-16,1.9333529E-17,5.4535244E-17
3844.1082,6.686174E-16,1.9424758E-17,4.14119E-17
3849.628,6.1631414E-16,1.8627717E-17,1.3231129E-17
3855.1475,5.89285E-16,1.8303082E-17,2.7171796E-17
3860.667,5.6879904E-16,1.7935757E-17,2.1261144E-17
3866.1868,6.1537875E-16,1.8191543E-17,1.5112295E-17
3871.7063,5.884222E-16,1.7833604E-17,1.8157582E-17
3877.226,5.527373E-16,1.7444983E-17,3.2262876E-17
3882.7456,5.8155016E-16,1.7553596E-17,2.5277187E-17
3888.2654,5.542743E-16,1.7193416E-17,2.7917743E-17
3893.785,5.5071223E-16,1.7098669E-17,4.0046656E-17
3899.3044,5.10708E-16,1.6677619E-17,4.8890427E-17
3904.8242,5.3728375E-16,1.6751911E-17,3.920233E-17
3910.3438,5.327436E-16,1.6660225E-17,4.8774036E-17
3915.8635,5.314543E-16,1.6459475E-17,3.439055E-17
3921.383,5.140529E-16,1.6306307E-17,5.4582638E-17
3926.9028,5.0429854E-16,1.5965656E-17,3.0127387E-17
3932.4224,5.120317E-16,1.5822696E-17,1.5665833E-17
3937.942,4.292283E-16,1.4953827E-17,1.9520998E-17
3943.4617,4.2650735E-16,1.4805549E-17,1.43624E-17
3948.9812,3.989311E-16,1.4586276E-17,3.4396555E-17
3954.501,4.0654477E-16,1.4573688E-17,3.4931854E-17
3960.0205,4.239032E-16,1.4498282E-17,1.19105745E-17
3965.5403,4.1547956E-16,1.4437179E-17,2.5219435E-17
3971.0598,4.628881E-16,1.4672836E-17,3.3613533E-18
3976.5796,4.5363924E-16,1.4718183E-17,3.661546E-17
3982.099,4.8227827E-16,1.4826609E-17,2.4173642E-17
3987.6187,4.6343735E-16,1.4751651E-17,5.4176916E-17
3993.1384,4.8648443E-16,1.4768622E-17,3.1859947E-17
3998.658,4.8499677E-16,1.4715776E-17,3.753457E-17
4004.1777,4.7399434E-16,1.4720751E-17,6.483985E-17
4009.6973,4.828447E-16,1.4593468E-17,4.5560102E-17
4015.217,4.4942356E-16,1.4223271E-17,4.579942E-17
4020.7366,4.2314603E-16,1.383481E-17,3.6199852E-17
4026.256,3.937749E-16,1.338663E-17,2.2823005E-17
4031.776,3.768798E-16,1.3339111E-17,5.156548E-17
4037.2954,3.8341828E-16,1.3239449E-17,3.626748E-17
4042.8152,3.40596E-16,1.2825728E-17,4.733918E-17
4048.3347,3.3422872E-16,1.2810506E-17,6.382714E-17
4053.8545,3.6265679E-16,1.2910224E-17,4.523698E-17
4059.374,3.5329487E-16,1.2819249E-17,5.4171853E-17
4064.8938,3.5638477E-16,1.2766951E-17,5.335832E-17
4070.4133,3.7850938E-16,1.2857359E-17,3.9047256E-17
4075.9329,3.9855706E-16,1.30314604E-17,4.4704404E-17
4081.4526,4.1870842E-16,1.3176544E-17,4.786779E-17
4086.9722,4.342182E-16,1.3288237E-17,4.875801E-17
4092.492,4.472329E-16,1.33137E-17,4.299352E-17
4098.0117,4.5704807E-16,1.3311995E-17,3.570912E-17
4103.5312,4.847703E-16,1.3477756E-17,3.3475655E-17
4109.051,4.9080895E-16,1.35252955E-17,3.8743383E-17
4114.5703,4.93283E-16,1.35055995E-17,4.2676107E-17
4120.09,5.321307E-16,1.3785959E-17,3.800435E-17
4125.61,5.4530276E-16,1.3885242E-17,4.3906032E-17
4131.1294,5.2883846E-16,1.374134E-17,5.08453E-17
