WAVE,FLUX,ERR,SKYBACK
3653.5786,6.671897E-17,1.471373E-17,5.2454236E-16
3659.099,7.708784E-17,1.4320278E-17,4.95579E-16
3664.6199,8.169793E-17,1.3792632E-17,4.633521E-16
3670.1404,6.105004E-17,1.3140957E-17,4.4615507E-16
3675.661,4.4413018E-17,1.24739E-17,4.1886806E-16
3681.1814,3.332869E-17,1.2310328E-17,4.533761E-16
3686.7021,4.968458E-17,1.2279678E-17,4.582082E-16
3692.2227,9.024632E-17,1.2368114E-17,4.4211644E-16
3697.7432,6.060614E-17,1.162613E-17,4.1861679E-16
3703.2637,3.3840085E-17,1.1076055E-17,4.1786848E-16
3708.7844,4.716477E-17,1.0865094E-17,3.9774597E-16
3714.305,6.990517E-17,1.06605565E-17,3.6368797E-16
3719.8254,4.6881573E-17,1.0131379E-17,3.566534E-16
3725.3462,3.617452E-17,1.0045907E-17,3.859256E-16
3730.8667,3.756489E-17,9.624544E-18,3.5138114E-16
3736.3872,6.066072E-17,9.627429E-18,3.411911E-16
3741.9077,1.2235789E-17,8.952637E-18,3.4687905E-16
3747.4285,2.6430446E-17,8.919432E-18,3.417887E-16
3752.949,2.6136537E-17,8.726415E-18,3.37925E-16
3758.4695,2.91553E-17,8.495074E-18,3.1970216E-16
3763.99,2.6273998E-17,8.4104995E-18,3.3172785E-16
3769.5107,1.6476956E-17,8.373083E-18,3.6263807E-16
3775.0312,2.788193E-17,8.28586E-18,3.4949201E-16
3780.5518,3.3745108E-17,8.285394E-18,3.5884366E-16
3786.0723,4.5416226E-17,7.9689935E-18,3.143132E-16
3791.593,6.398962E-17,7.976575E-18,3.0461613E-16
3797.1135,3.469631E-17,7.49342E-18,2.9171119E-16
3802.634,4.2981443E-17,7.498086E-18,2.93339E-16
3808.1548,4.7224727E-17,7.400487E-18,2.8751456E-16
3813.6753,4.140585E-17,7.03748E-18,2.590357E-16
3819.1958,2.7599945E-17,6.742734E-18,2.4885944E-16
3824.7163,2.7565092E-17,6.560314E-18,2.3599103E-16
3830.237,4.1718464E-17,6.57062E-18,2.2683995E-16
3835.7576,2.4456113E-17,6.44559E-18,2.4716723E-16
3841.278,4.7770504E-17,6.627892E-18,2.4793501E-16
3846.7986,4.813375E-17,6.5083774E-18,2.408663E-16
3852.3193,4.10221E-17,6.4250146E-18,2.5046735E-16
3857.8398,3.4973206E-17,6.250329E-18,2.4401815E-16
3863.3604,2.9369594E-17,6.091848E-18,2.3942093E-16
3868.881,4.0948058E-17,6.080863E-18,2.3065525E-16
3874.4016,3.97381E-17,6.008811E-18,2.3021577E-16
3879.922,3.8050487E-17,5.963774E-18,2.3580233E-16
3885.4426,3.9337143E-17,5.946134E-18,2.414804E-16
3890.9634,4.2748373E-17,5.9399786E-18,2.4115504E-16
3896.484,4.4095774E-17,6.0525757E-18,2.6492043E-16
3902.0044,4.8815925E-17,6.208085E-18,2.92485E-16
3907.525,4.5975506E-17,6.1292173E-18,2.919182E-16
3913.0457,3.9140406E-17,5.986887E-18,2.8743962E-16
3918.5662,4.46459E-17,5.686082E-18,2.3907682E-16
3924.0867,4.7009584E-17,5.2915455E-18,1.8403474E-16
3929.6074,4.016348E-17,5.0570104E-18,1.659703E-16
3935.128,2.8976967E-17,4.938265E-18,1.733112E-16
3940.6484,4.4209273E-17,5.1989273E-18,1.9436337E-16
3946.169,4.5191772E-17,5.3194794E-18,2.1704109E-16
3951.6897,3.9201677E-17,5.3576364E-18,2.3916216E-16
3957.2102,4.9929217E-17,5.1989153E-18,2.053436E-16
3962.7307,3.8974987E-17,4.892861E-18,1.8057275E-16
3968.2512,4.0773053E-17,4.7931477E-18,1.7061778E-16
3973.772,4.5023242E-17,4.975982E-18,1.9571782E-16
3979.2925,3.5042004E-17,5.0997496E-18,2.3767588E-16
3984.813,4.594891E-17,5.2719525E-18,2.5587169E-16
3990.3335,3.9109013E-17,5.234513E-18,2.6732532E-16
3995.8542,5.028786E-17,5.3294626E-18,2.729569E-16
