WAVE,FLUX,ERR,SKYBACK
3641.8428,1.8205501E-15,2.3731375E-16,2.0567867E-16
3647.362,2.4471851E-15,2.3959685E-16,8.1191126E-17
3652.8813,2.6952802E-15,2.3357233E-16,-3.467035E-16
3658.4004,2.3916261E-15,2.2849762E-16,-1.5624297E-17
3663.9197,1.7641974E-15,2.1498122E-16,-2.0013717E-16
3669.439,2.7173255E-15,2.1612369E-16,-7.5177875E-16
3674.9583,1.7050314E-15,2.091228E-16,1.8850904E-16
3680.4775,2.2014742E-15,2.0591702E-16,-2.805726E-16
3685.9968,2.5151134E-15,2.0182127E-16,-5.9766947E-16
3691.516,2.2087803E-15,1.9987904E-16,1.2644812E-16
3697.0354,2.5602719E-15,1.9806416E-16,-8.838141E-17
3702.5547,2.4293964E-15,1.9451339E-16,5.5256575E-17
3708.074,2.4196055E-15,1.8961297E-16,-1.1729539E-16
3713.5933,2.5334364E-15,1.8838764E-16,1.2419883E-17
3719.1125,2.5880738E-15,1.8535208E-16,-4.9296173E-17
3724.6316,2.562127E-15,1.8474916E-16,2.8433525E-16
3730.151,2.3996414E-15,1.803814E-16,3.490688E-16
3735.6702,2.5888198E-15,1.8027633E-16,3.6123504E-16
3741.1895,2.1440447E-15,1.7383559E-16,4.7643946E-16
3746.7087,2.2451813E-15,1.7092287E-16,2.6714959E-16
3752.228,2.0971746E-15,1.662056E-16,1.5433846E-16
3757.7473,1.8597366E-15,1.5918084E-16,-8.73178E-17
3763.2666,1.930385E-15,1.5994446E-16,1.6363542E-16
3768.786,1.8856955E-15,1.585326E-16,3.160401E-16
3774.3052,1.6845518E-15,1.5224843E-16,8.388459E-17
3779.8245,1.9988624E-15,1.5298948E-16,-1.8637398E-17
3785.3438,1.7744182E-15,1.4975581E-16,1.3711466E-16
3790.8628,1.6601933E-15,1.4816123E-16,3.4656684E-16
3796.382,1.3790183E-15,1.537701E-16,2.6962684E-16
3801.9014,1.651372E-15,1.4292045E-16,1.6574428E-16
3807.4207,1.65524E-15,1.3792437E-16,-2.1962887E-16
3812.94,1.6823706E-15,1.3893961E-16,2.3631347E-17
3818.4592,1.3330869E-15,1.35891E-16,3.2379E-16
3823.9785,1.3863239E-15,1.3557701E-16,4.5708264E-16
3829.4978,1.4940243E-15,1.3538739E-16,4.977849E-16
3835.017,1.3944334E-15,1.3417408E-16,6.3650513E-16
3840.5364,1.5331377E-15,1.3249929E-16,4.2390653E-16
3846.0557,1.6763746E-15,1.3106364E-16,2.6199896E-16
3851.575,1.28382E-15,1.2519921E-16,2.2313468E-16
3857.0942,1.3911866E-15,1.26001E-16,3.5356087E-16
3862.6133,1.680745E-15,1.2483165E-16,3.053714E-17
3868.1326,1.5149367E-15,1.2171296E-16,7.976577E-17
3873.6519,1.5444752E-15,1.2265711E-16,2.2773857E-16
3879.1711,1.3171943E-15,1.1888467E-16,2.4615474E-16
3884.6904,1.1543073E-15,1.1701887E-16,3.7357237E-16
3890.2097,1.3553129E-15,1.1529508E-16,7.486113E-17
3895.729,1.2143214E-15,1.1390854E-16,2.1363739E-16
3901.2483,1.6830913E-15,1.1602579E-16,8.988519E-17
3906.7676,1.4212551E-15,1.1417971E-16,2.8885216E-16
3912.2869,1.5717178E-15,1.1481229E-16,3.4003508E-16
3917.8062,1.3013178E-15,1.1245764E-16,5.3790864E-16
3923.3254,1.6625704E-15,1.1121891E-16,3.4272065E-17
3928.8445,1.3114799E-15,1.0813554E-16,2.1829642E-16
3934.3638,1.2784125E-15,1.07398246E-16,2.8097118E-16
3939.883,1.2241238E-15,1.06617956E-16,4.1500477E-16
3945.4023,1.4051701E-15,1.0696459E-16,3.4548642E-16
3950.9216,1.3684969E-15,1.0515003E-16,2.9277117E-16
3956.441,1.5213816E-15,1.0542512E-16,2.3306522E-16
3961.9602,1.5021895E-15,1.0534179E-16,3.6674173E-16
3967.4795,1.7562796E-15,1.05141856E-16,1.6298932E-16
3972.9988,1.6989333E-15,1.03660944E-16,1.7937247E-16
3978.518,1.9993656E-15,1.06541544E-16,3.0560274E-16
3984.0374,2.204777E-15,1.0664772E-16,1.4835206E-16
3989.5566,2.0317102E-15,1.0561567E-16,3.7156442E-16
3995.076,2.0806187E-15,1.0530959E-16,3.4415494E-16
4000.595,2.354064E-15,1.0560104E-16,1.5834096E-16
4006.1143,2.0873192E-15,1.0449065E-16,4.2153264E-16
4011.6335,2.3116291E-15,1.0514398E-16,3.414842E-16
4017.1528,2.1515401E-15,1.02458925E-16,2.6826568E-16
4022.672,2.1153072E-15,1.02939755E-16,4.477723E-16
4028.1914,2.3713045E-15,1.0372401E-16,3.548205E-16
4033.7107,2.0889726E-15,1.0168975E-16,5.1178864E-16
4039.23,2.343277E-15,1.0328461E-16,5.5859324E-16
4044.7493,2.191311E-15,1.0082407E-16,4.428755E-16
4050.2686,2.3352715E-15,1.0111078E-16,4.0081284E-16
4055.7878,2.4185016E-15,1.02590705E-16,6.2470205E-16
4061.3071,2.2264663E-15,9.8981775E-17,4.1484497E-16
4066.8262,2.5677048E-15,1.0107842E-16,4.0433914E-16
4072.3455,2.170404E-15,9.900309E-17,6.9923295E-16
4077.8647,2.4549721E-15,9.931824E-17,4.7100596E-16
4083.384,2.6602785E-15,9.908414E-17,2.5171217E-16
4088.9033,2.059393E-15,9.519894E-17,5.270672E-16
4094.4226,2.1182477E-15,9.360412E-17,3.0910744E-16
4099.942,1.9033745E-15,9.130815E-17,3.253396E-16
4105.461,2.2054066E-15,9.292137E-17,2.467867E-16
4110.9805,1.8636715E-15,9.0677405E-17,4.2221961E-16
4116.4995,2.2044913E-15,9.2857105E-17,3.8418066E-16
4122.019,2.0687022E-15,9.148467E-17,4.3573842E-16
4127.538,2.2080957E-15,9.2003746E-17,4.0182544E-16
4133.0576,2.2523678E-15,9.2275485E-17,4.70907E-16
4138.5767,2.348924E-15,9.259857E-17,4.7369216E-16
4144.096,2.3489354E-15,9.20841E-17,4.646615E-16
4149.615,2.2834795E-15,9.131134E-17,5.130947E-16
4155.135,2.3065001E-15,9.103892E-17,5.103454E-16
4160.654,2.5684205E-15,9.245811E-17,4.609227E-16
4166.1733,2.5030156E-15,9.1935864E-17,5.2971863E-16
4171.6924,2.7411564E-15,9.307008E-17,4.8161097E-16
4177.2114,2.626764E-15,9.221407E-17,5.4030606E-16
4182.731,2.632584E-15,9.082188E-17,3.9841987E-16
4188.25,2.6683111E-15,9.109088E-17,4.2644533E-16
4193.7695,2.542474E-15,9.042789E-17,5.458659E-16
4199.2886,2.4558138E-15,8.86369E-17,4.357413E-16
4204.808,2.4604056E-15,8.8042656E-17,3.885897E-16
4210.327,2.4856093E-15,8.737989E-17,3.2147187E-16
4215.8467,2.5856928E-15,8.772561E-17,3.0783568E-16
4221.3657,2.4390987E-15,8.629094E-17,3.375019E-16
4226.8853,2.1764454E-15,8.3977275E-17,3.4380768E-16
4232.4043,2.254683E-15,8.464736E-17,4.1343826E-16
4237.9233,2.2405707E-15,8.394143E-17,3.8309887E-16
4243.443,2.3636874E-15,8.396242E-17,2.6659176E-16
4248.962,2.1993052E-15,8.263843E-17,3.618701E-16
4254.4814,2.1301119E-15,8.3397276E-17,5.652653E-16
4260.0005,2.3084068E-15,8.317985E-17,3.6777067E-16
4265.52,2.31522E-15,8.2643926E-17,3.2105977E-16
4271.039,2.1250661E-15,8.173984E-17,4.484086E-16
4276.5586,2.2243388E-15,8.2316693E-17,4.455749E-16
4282.0776,2.38418E-15,8.251942E-17,3.3591866E-16
4287.597,2.3391677E-15,8.261508E-17,4.6414044E-16
4293.116,2.2320205E-15,8.1703375E-17,5.061494E-16
4298.6357,2.1578088E-15,8.042348E-17,4.2705747E-16
4304.155,2.1491454E-15,7.944922E-17,3.3217366E-16
4309.674,2.1925026E-15,8.0856395E-17,5.4163554E-16
4315.1934,2.2663061E-15,8.033012E-17,4.2123803E-16
4320.7124,2.2351446E-15,8.01821E-17,4.667137E-16
4326.232,2.2484881E-15,7.963875E-17,4.355349E-16
4331.751,2.309127E-15,7.9706376E-17,4.0603295E-16
4337.2705,1.92567E-15,7.6596594E-17,4.2606112E-16
4342.7896,2.0831511E-15,7.680297E-17,2.9205135E-16
4348.309,2.0189797E-15,7.700744E-17,4.452307E-16
4353.828,1.7545861E-15,7.5225367E-17,5.2202164E-16
4359.3477,1.8624804E-15,7.584609E-17,4.9322316E-16
4364.8667,1.9353525E-15,7.5821115E-17,4.379601E-16
4370.386,1.7696346E-15,7.406391E-17,4.2579896E-16
4375.9053,1.8614254E-15,7.416131E-17,3.6731663E-16
4381.4243,1.7569031E-15,7.3009105E-17,3.679726E-16
4386.944,1.5346204E-15,7.163743E-17,4.623405E-16
4392.463,1.5654571E-15,7.166113E-17,4.772386E-16
4397.9824,1.6475187E-15,7.1249665E-17,3.4515772E-16
4403.5015,1.3225995E-15,7.0480275E-17,6.762423E-16
4409.021,1.521384E-15,7.127467E-17,5.69651E-16
4414.54,1.6395977E-15,7.1722277E-17,5.267933E-16
4420.0596,1.5585664E-15,7.131787E-17,5.1280905E-16
4425.5786,1.6082527E-15,7.073217E-17,4.849696E-16
4431.098,1.3990478E-15,6.9558756E-17,6.0158546E-16
4436.617,1.4708116E-15,6.927708E-17,4.9674215E-16
4442.136,1.4125369E-15,6.859846E-17,5.106918E-16
4447.656,1.4225943E-15,6.8106644E-17,4.568718E-16
4453.175,1.6791035E-15,7.011616E-17,4.600461E-16
4458.6943,1.5725648E-15,6.8773914E-17,4.181266E-16
4464.2134,1.5390086E-15,6.808126E-17,3.782927E-16
