3624.00073	3.00178037E-15
3626.84424	2.13966261E-15
3629.6875	3.17231648E-15
3632.53101	2.11874302E-15
3635.37427	3.2066895E-15
3638.21753	3.38043099E-15
3641.06104	2.62963856E-15
3643.9043	3.32965856E-15
3646.74756	2.69981397E-15
3649.59106	2.73921286E-15
3652.43433	3.35475213E-15
3655.27783	2.77668856E-15
3658.12109	2.42288163E-15
3660.96436	3.22418475E-15
3663.80786	3.68394238E-15
3666.65112	2.98370426E-15
3669.49463	3.54592302E-15
3672.33789	4.03750706E-15
3675.18115	4.10652203E-15
3678.02466	3.93889802E-15
3680.86792	4.40381238E-15
3683.71143	4.48841022E-15
3686.55469	4.63330537E-15
3689.39795	4.14705383E-15
3692.24146	4.61956523E-15
3695.08472	4.01269577E-15
3697.92822	4.68406382E-15
3700.77148	3.83861864E-15
3703.61475	3.74825378E-15
3706.45825	4.55326711E-15
3709.30151	4.99235078E-15
3712.14502	4.07726212E-15
3714.98828	3.7549771E-15
3717.83154	3.5670531E-15
3720.67505	3.32283296E-15
3723.51831	3.69734794E-15
3726.36157	2.7187621E-15
3729.20508	2.10322685E-15
3732.04834	2.7374739E-15
3734.89185	3.19071467E-15
3737.73511	3.09720308E-15
3740.57837	2.77242163E-15
3743.42188	3.15727614E-15
3746.26514	3.4107482E-15
3749.10864	2.65324346E-15
3751.9519	3.30274769E-15
3754.79517	2.79690427E-15
3757.63867	3.04701849E-15
3760.48193	2.88408747E-15
3763.32544	2.47221876E-15
3766.1687	2.41378937E-15
3769.01196	1.95613408E-15
3771.85547	2.71410003E-15
3774.69873	2.30072169E-15
3777.54224	1.92694553E-15
3780.3855	2.57799835E-15
3783.22876	2.49149363E-15
3786.07227	2.59630125E-15
3788.91553	2.27810041E-15
3791.75903	1.74008361E-15
3794.60229	2.04922152E-15
3797.44556	2.00074243E-15
3800.28906	1.90719569E-15
3803.13232	1.8153049E-15
3805.97559	2.00268362E-15
3808.81909	1.77169149E-15
3811.66235	1.70393489E-15
3814.50586	2.49417576E-15
3817.34912	1.31332988E-15
3820.19238	2.45106051E-15
3823.03589	2.11057359E-15
3825.87915	2.5845673E-15
3828.72266	1.85355754E-15
3831.56592	2.1583903E-15
3834.40918	2.1772173E-15
3837.25269	2.08244342E-15
3840.09595	2.56027609E-15
3842.93945	2.16851933E-15
3845.78271	2.56395857E-15
3848.62598	1.99060112E-15
3851.46948	2.25205584E-15
3854.31274	2.21619839E-15
3857.15625	2.79663852E-15
3859.99951	3.12167428E-15
3862.84277	3.50854091E-15
3865.68628	3.32002695E-15
3868.52954	3.31568231E-15
3871.37305	3.32450162E-15
3874.21631	3.41012203E-15
3877.05957	3.98765747E-15
3879.90308	4.77100583E-15
3882.74634	3.94808409E-15
3885.5896	4.2435817E-15
3888.43311	4.26745787E-15
3891.27637	4.89691854E-15
3894.11987	4.18213073E-15
3896.96313	4.91955846E-15
3899.8064	4.63908468E-15
3902.6499	4.67704743E-15
3905.49316	4.65628326E-15
3908.33667	4.55719777E-15
3911.17993	4.90097202E-15
3914.02319	4.30889895E-15
3916.8667	4.59174824E-15
3919.70996	5.43362107E-15
3922.55347	5.26584586E-15
3925.39673	4.6290376E-15
3928.23999	5.02462909E-15
3931.0835	5.18261895E-15
3933.92676	5.14783173E-15
3936.77026	5.01698165E-15
3939.61353	5.38232263E-15
3942.45679	5.6525668E-15
3945.30029	5.6058991E-15
3948.14355	5.28622844E-15
3950.98682	6.01770322E-15
3953.83032	6.15815272E-15
3956.67358	5.53581601E-15
3959.51709	5.75462749E-15
3962.36035	5.78096641E-15
3965.20361	5.5231012E-15
3968.04712	5.99453602E-15
3970.89038	6.19004012E-15
3973.73389	5.62077638E-15
3976.57715	5.90790573E-15
3979.42041	6.69462993E-15
3982.26392	6.06699885E-15
3985.10718	6.05054608E-15
3987.95068	5.7298899E-15
3990.79395	5.82170446E-15
3993.63721	5.95357182E-15
3996.48071	5.9719554E-15
3999.32397	5.66929824E-15
4002.16748	5.34066259E-15
4005.01074	4.98018231E-15
4007.854	5.52984613E-15
4010.69751	5.245487E-15
4013.54077	5.1174999E-15
4016.38428	4.51988724E-15
4019.22754	5.05441543E-15
4022.0708	4.4530178E-15
4024.91431	4.98459238E-15
4027.75757	5.14175681E-15
4030.60083	4.97559943E-15
4033.44434	4.10785526E-15
4036.2876	4.37891766E-15
4039.1311	4.15489989E-15
4041.97437	4.50012427E-15
4044.81763	4.06550997E-15
4047.66113	4.41199133E-15
4050.50439	4.47693504E-15
4053.3479	4.39315925E-15
4056.19116	3.93005373E-15
4059.03442	4.50010394E-15
4061.87793	4.50154982E-15
4064.72119	4.99043903E-15
4067.5647	5.19071785E-15
4070.40796	4.71791592E-15
4073.25122	4.4559354E-15
4076.09473	4.99582616E-15
4078.93799	4.62892282E-15
4081.78149	4.74695475E-15
4084.62476	3.85029202E-15
4087.46802	4.23124679E-15
4090.31152	4.21539541E-15
4093.15479	4.69403891E-15
4095.99829	4.46584145E-15
4098.84131	3.92359383E-15
4101.68506	4.32294869E-15
4104.52832	4.50206185E-15
4107.37158	4.81927103E-15
4110.21484	4.34142375E-15
4113.05811	4.0428692E-15
