8.900000E+03	3.898684E-15
8.903560E+03	2.025373E-15
8.907120E+03	9.775945E-16
8.910680E+03	2.110545E-15
8.914240E+03	2.718234E-15
8.917800E+03	3.441174E-15
8.921360E+03	-2.228503E-15
8.924920E+03	-1.377691E-15
8.928480E+03	1.089575E-15
8.932040E+03	2.415119E-15
8.935600E+03	1.275084E-15
8.939160E+03	2.798999E-16
8.942720E+03	2.275630E-15
8.946280E+03	3.202539E-15
8.949840E+03	5.466141E-15
8.953400E+03	1.134551E-15
8.956960E+03	1.396825E-15
8.960520E+03	1.805135E-15
8.964080E+03	1.581694E-15
8.967640E+03	1.496798E-15
8.971200E+03	1.037501E-15
8.974760E+03	9.939463E-16
8.978320E+03	1.836702E-15
8.981880E+03	1.592244E-15
8.985440E+03	1.521666E-15
8.989000E+03	1.337732E-15
8.992560E+03	1.346572E-15
8.996120E+03	1.551353E-15
8.999680E+03	1.568108E-15
9.003240E+03	1.867702E-15
9.006800E+03	1.589521E-15
9.010360E+03	1.600940E-15
9.013920E+03	1.892747E-15
9.017480E+03	1.673814E-15
9.021040E+03	1.554313E-15
9.024600E+03	1.582071E-15
9.028160E+03	1.497279E-15
9.031720E+03	1.466411E-15
9.035280E+03	1.267766E-15
9.038840E+03	1.315544E-15
9.042400E+03	1.376268E-15
9.045960E+03	1.222719E-15
9.049520E+03	1.251460E-15
9.053080E+03	1.194865E-15
9.056640E+03	1.126559E-15
9.060200E+03	1.323802E-15
9.063760E+03	1.346625E-15
9.067320E+03	1.269070E-15
9.070880E+03	1.418184E-15
9.074440E+03	1.159332E-15
9.078000E+03	1.307710E-15
9.081560E+03	1.413110E-15
9.085120E+03	1.381799E-15
9.088680E+03	1.309568E-15
9.092240E+03	1.432791E-15
9.095800E+03	1.453332E-15
9.099360E+03	1.417402E-15
9.102920E+03	1.286521E-15
9.106480E+03	1.403097E-15
9.110040E+03	1.400582E-15
9.113600E+03	1.327983E-15
9.117160E+03	1.516564E-15
9.120720E+03	1.403918E-15
9.124280E+03	1.388587E-15
9.127840E+03	1.305444E-15
9.131400E+03	1.442726E-15
9.134960E+03	1.621519E-15
9.138520E+03	1.521881E-15
9.142080E+03	1.523296E-15
9.145640E+03	1.442822E-15
9.149200E+03	1.470412E-15
9.152760E+03	1.516487E-15
9.156320E+03	1.481563E-15
9.159880E+03	1.552663E-15
9.163440E+03	1.540227E-15
9.167000E+03	1.582176E-15
9.170560E+03	1.554126E-15
9.174120E+03	1.565149E-15
9.177680E+03	1.600442E-15
9.181240E+03	1.636163E-15
9.184800E+03	1.667542E-15
9.188360E+03	1.648464E-15
9.191920E+03	1.537966E-15
9.195480E+03	1.443470E-15
9.199040E+03	1.490897E-15
9.202600E+03	1.563686E-15
9.206160E+03	1.579267E-15
9.209720E+03	1.555868E-15
9.213280E+03	1.645679E-15
9.216840E+03	1.550250E-15
9.220400E+03	1.588833E-15
9.223960E+03	1.832079E-15
9.227520E+03	1.986567E-15
9.231080E+03	2.118374E-15
9.234640E+03	1.956873E-15
9.238200E+03	1.868502E-15
9.241760E+03	1.864754E-15
9.245320E+03	1.734472E-15
9.248880E+03	1.605573E-15
9.252440E+03	1.621747E-15
9.256000E+03	1.555084E-15
9.259560E+03	1.427266E-15
9.263120E+03	1.451272E-15
9.266680E+03	1.523691E-15
9.270240E+03	1.443401E-15
9.273800E+03	1.380722E-15
9.277360E+03	1.450463E-15
9.280920E+03	1.412805E-15
9.284480E+03	1.344342E-15
9.288040E+03	1.384930E-15
9.291600E+03	1.368187E-15
9.295160E+03	1.430173E-15
9.298720E+03	1.505698E-15
9.302280E+03	1.468093E-15
9.305840E+03	1.413287E-15
9.309400E+03	1.448491E-15
9.312960E+03	1.569311E-15
9.316520E+03	1.498173E-15
9.320080E+03	1.508161E-15
9.323640E+03	1.571512E-15
9.327200E+03	1.713483E-15
9.330760E+03	1.610251E-15
9.334320E+03	1.497972E-15
9.337880E+03	1.507320E-15
9.341440E+03	1.607744E-15
9.345000E+03	1.511447E-15
9.348560E+03	1.506319E-15
9.352120E+03	1.584931E-15
9.355680E+03	1.426754E-15
9.359240E+03	1.377956E-15
9.362800E+03	1.343520E-15
9.366360E+03	1.524106E-15
9.369920E+03	1.484652E-15
9.373480E+03	1.540640E-15
9.377040E+03	1.525080E-15
9.380600E+03	1.482991E-15
9.384160E+03	1.529916E-15
9.387720E+03	1.520955E-15
9.391280E+03	1.460262E-15
9.394840E+03	1.440405E-15
9.398400E+03	1.365106E-15
9.401960E+03	1.385370E-15
9.405520E+03	1.405490E-15
9.409080E+03	1.471836E-15
9.412640E+03	1.387389E-15
9.416200E+03	1.419740E-15
9.419760E+03	1.479595E-15
9.423320E+03	1.443622E-15
9.426880E+03	1.476488E-15
9.430440E+03	1.493493E-15
9.434000E+03	1.466871E-15
9.437560E+03	1.337698E-15
9.441120E+03	1.497969E-15
9.444680E+03	1.522913E-15
9.448240E+03	1.451135E-15
9.451800E+03	1.424778E-15
9.455360E+03	1.393323E-15
9.458920E+03	1.355912E-15
9.462480E+03	1.386002E-15
9.466040E+03	1.331753E-15
9.469600E+03	1.386466E-15
9.473160E+03	1.335725E-15
9.476720E+03	1.490790E-15
9.480280E+03	1.326709E-15
9.483840E+03	1.330624E-15
9.487400E+03	1.386750E-15
9.490960E+03	1.340417E-15
9.494520E+03	1.338436E-15
9.498080E+03	1.436017E-15
9.501640E+03	1.346774E-15
9.505200E+03	1.415813E-15
9.508760E+03	1.326166E-15
9.512320E+03	1.343796E-15
9.515880E+03	1.385788E-15
9.519440E+03	1.107794E-15
9.523000E+03	9.593980E-16
9.526560E+03	9.128830E-16
