# Observed by C. Lidman
# Reduced by C. Lidman
# On 06/02/2025, 22:48:58
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-2.3078e+00	5.3578e+00
3503.10	-5.9922e-01	5.3331e+00
3503.87	5.6351e+00	5.3448e+00
3504.65	-7.5641e+00	5.2696e+00
3505.42	4.2753e+00	5.1970e+00
3506.20	3.1284e+01	5.2909e+00
3506.97	7.2438e+00	5.3469e+00
3507.75	-3.3468e+00	5.3622e+00
3508.52	6.9013e+00	5.2682e+00
3509.30	-4.1979e-01	5.1499e+00
3510.07	-8.0525e+00	5.0975e+00
3510.85	-5.1738e+00	5.1952e+00
3511.62	-5.0409e+00	5.2024e+00
3512.40	-2.8188e+00	5.2052e+00
3513.17	-8.1385e+00	5.1436e+00
3513.95	-1.1014e+00	5.1479e+00
3514.72	3.0979e+00	5.1496e+00
3515.50	1.2199e+01	5.1129e+00
3516.27	6.0077e+00	5.1561e+00
3517.04	1.3326e-01	5.0531e+00
3517.82	1.5800e+00	4.9267e+00
3518.59	-4.3565e+00	4.9037e+00
3519.37	1.0701e+01	4.9849e+00
3520.14	1.1917e+01	4.9681e+00
3520.92	4.0829e+00	4.8774e+00
3521.69	4.3167e-02	4.8347e+00
3522.47	-6.5273e+00	4.8338e+00
3523.24	-3.6402e+00	4.8292e+00
3524.02	-3.7690e+00	4.8311e+00
3524.79	-7.2694e+00	4.7513e+00
3525.57	-4.3343e+00	4.6971e+00
3526.34	-3.2749e+00	4.7976e+00
3527.12	-1.4983e+01	4.8644e+00
3527.89	-4.1716e+00	4.8137e+00
3528.67	-5.4123e+00	4.6692e+00
3529.44	-1.4071e+00	4.7953e+00
3530.22	-7.6020e-01	4.7172e+00
3530.99	-1.0323e+01	4.7395e+00
3531.77	-1.0522e+01	4.6671e+00
3532.54	-2.1843e+00	4.6886e+00
3533.32	-4.2276e-01	4.6546e+00
3534.09	-3.7840e+00	4.7421e+00
3534.86	-8.5214e+00	4.7828e+00
3535.64	1.2534e+01	4.8564e+00
3536.41	-1.9119e+00	4.8361e+00
3537.19	2.2132e+00	4.7563e+00
3537.96	1.7473e+01	4.6542e+00
3538.74	2.0593e+00	4.6747e+00
3539.51	1.5371e+00	4.7635e+00
3540.29	-9.3844e+00	4.8855e+00
3541.06	1.7380e+00	4.8670e+00
3541.84	8.3974e+00	4.7045e+00
3542.61	1.0216e+01	4.6841e+00
3543.39	-4.4728e-02	4.7409e+00
3544.16	2.6791e+00	4.8246e+00
3544.94	-7.1942e+00	4.8381e+00
3545.71	-6.9452e+00	4.7970e+00
3546.49	-2.6831e+00	4.7192e+00
3547.26	-5.0487e-01	4.6225e+00
3548.04	9.5836e+00	4.6133e+00
