WAVE,FLUX,ERR,SKYBACK
6008.504,1.6199724E-14,4.6224504E-17,3.0567865E-16
6012.719,1.6079853E-14,4.5941558E-17,2.9651233E-16
6016.9346,1.5941953E-14,4.5753146E-17,3.1777262E-16
6021.15,1.5779063E-14,4.5502173E-17,3.2553517E-16
6025.365,1.5831791E-14,4.5537775E-17,3.1957153E-16
6029.5806,1.5656066E-14,4.5240887E-17,3.0434585E-16
6033.7954,1.5500254E-14,4.499703E-17,3.1076E-16
6038.0107,1.5415098E-14,4.484079E-17,3.0840845E-16
6042.226,1.5121873E-14,4.4396722E-17,3.1048421E-16
6046.4414,1.469748E-14,4.3737165E-17,2.9650404E-16
6050.6567,1.41121805E-14,4.2866554E-17,3.0642362E-16
6054.872,1.342713E-14,4.180172E-17,2.943112E-16
6059.0874,1.28284444E-14,4.0866104E-17,2.9807412E-16
6063.3027,1.2113511E-14,3.9723648E-17,2.9839727E-16
6067.518,1.13412325E-14,3.8453062E-17,2.9669113E-16
6071.7334,1.0571776E-14,3.7164034E-17,3.0619751E-16
6075.948,9.8896196E-15,3.595906E-17,3.0254103E-16
6080.1636,9.229195E-15,3.4753348E-17,2.9395188E-16
6084.379,8.620799E-15,3.361636E-17,2.9389235E-16
6088.594,8.1126935E-15,3.2608558E-17,2.799651E-16
6092.8096,7.741565E-15,3.1855586E-17,2.736536E-16
6097.025,7.318032E-15,3.106164E-17,3.1320946E-16
6101.24,6.921201E-15,3.0200444E-17,2.929392E-16
6105.4556,6.5249184E-15,2.934848E-17,2.9005873E-16
6109.671,6.2832366E-15,2.8796576E-17,2.817022E-16
6113.886,5.9377878E-15,2.8000864E-17,2.693455E-16
6118.101,5.6359184E-15,2.7325203E-17,2.7855287E-16
6122.3164,5.3898197E-15,2.6751989E-17,2.8399816E-16
6126.5317,5.110791E-15,2.6089574E-17,2.8763209E-16
6130.747,4.880503E-15,2.5524597E-17,2.892988E-16
6134.9624,4.7195753E-15,2.5094517E-17,2.8004606E-16
6139.1777,4.5199643E-15,2.4585992E-17,2.8333766E-16
6143.393,4.432918E-15,2.433956E-17,2.769802E-16
6147.6084,4.3140536E-15,2.4002879E-17,2.6824665E-16
6151.8237,4.251694E-15,2.3836526E-17,2.7465573E-16
6156.039,4.178352E-15,2.3616564E-17,2.685416E-16
6160.254,4.191232E-15,2.365917E-17,2.7981718E-16
6164.469,4.2243744E-15,2.3730374E-17,2.8277083E-16
6168.6846,4.223957E-15,2.3732551E-17,2.9116292E-16
6172.9,4.34876E-15,2.4015786E-17,2.8418323E-16
6177.115,4.390289E-15,2.4094506E-17,2.8230888E-16
6181.3306,4.5459958E-15,2.4459762E-17,2.7852942E-16
6185.546,4.6743276E-15,2.4760178E-17,2.801194E-16
6189.761,4.8081952E-15,2.507064E-17,2.844627E-16
6193.9766,5.0296677E-15,2.5575576E-17,2.824626E-16
6198.192,5.1320117E-15,2.580444E-17,2.875718E-16
6202.4067,5.3497356E-15,2.6267034E-17,2.7608954E-16
6206.622,5.4844926E-15,2.6562672E-17,2.8226793E-16
6210.8374,5.7198682E-15,2.7061244E-17,2.788039E-16
6215.0527,6.0700033E-15,2.7782886E-17,2.6838856E-16
6219.268,6.327936E-15,2.8329847E-17,2.7953E-16
6223.4834,6.6180683E-15,2.894493E-17,2.9665262E-16
6227.6987,6.8726076E-15,2.9433485E-17,2.9270968E-16
6231.914,7.249665E-15,3.0183225E-17,3.0480962E-16
6236.1294,7.625426E-15,3.0864736E-17,2.8990706E-16
6240.3447,7.975965E-15,3.1525782E-17,2.8298757E-16
6244.5596,8.323672E-15,3.2168147E-17,2.9495527E-16
6248.775,8.73997E-15,3.2888112E-17,2.8605803E-16
6252.99,9.155325E-15,3.3614794E-17,2.958442E-16
6257.2056,9.565747E-15,3.4316124E-17,3.0598591E-16
6261.421,9.917643E-15,3.4852233E-17,2.8627612E-16
6265.636,1.012476E-14,3.5143255E-17,2.775309E-16
6269.8516,1.0396742E-14,3.5500223E-17,2.623533E-16
6274.067,1.0843214E-14,3.6155873E-17,2.834741E-16
6278.282,1.138241E-14,3.689492E-17,2.8514062E-16
6282.4976,1.1881769E-14,3.7598843E-17,3.093695E-16
6286.7124,1.2230369E-14,3.826119E-17,4.4474847E-16
6290.9277,1.2580572E-14,3.898382E-17,6.091156E-16
6295.143,1.2845812E-14,3.9371918E-17,6.1149034E-16
6299.3584,1.304987E-14,3.9621478E-17,5.7238114E-16
6303.5737,1.328464E-14,3.970646E-17,3.7251334E-16
6307.789,1.3567029E-14,3.9996446E-17,2.7167886E-16
6312.0044,1.3781064E-14,4.032317E-17,2.6751217E-16
6316.2197,1.3894795E-14,4.0525424E-17,2.814808E-16
6320.435,1.39780655E-14,4.066519E-17,2.8494403E-16
6324.6504,1.41129995E-14,4.08612E-17,2.8563775E-16
6328.865,1.4284746E-14,4.1105424E-17,2.892407E-16
6333.0806,1.4452202E-14,4.1300377E-17,2.660607E-16
6337.296,1.445906E-14,4.1295367E-17,2.6716062E-16
6341.511,1.4534857E-14,4.1394877E-17,2.7667707E-16
6345.7266,1.4594005E-14,4.1460476E-17,2.827268E-16
6349.942,1.472542E-14,4.4153905E-17,3.2745987E-16
6354.157,1.481324E-14,4.1826156E-17,3.7545614E-16
6358.3726,1.4784747E-14,4.1750562E-17,3.662125E-16
6362.588,1.4787786E-14,4.1735563E-17,3.6990506E-16
6366.803,1.4832745E-14,4.1679613E-17,2.9543225E-16
6371.018,1.4870038E-14,4.1663516E-17,2.6418558E-16
6375.2334,1.481872E-14,4.1581506E-17,2.7358354E-16
6379.4487,1.4909842E-14,4.1686895E-17,2.7860224E-16
6383.664,1.4841413E-14,4.1553418E-17,2.6568173E-16
6387.8794,1.4772568E-14,4.1419488E-17,2.5521346E-16
6392.0947,1.4711485E-14,4.131697E-17,2.5778315E-16
6396.31,1.4708398E-14,4.128457E-17,2.5592447E-16
6400.5254,1.4660135E-14,4.1195494E-17,2.563554E-16
6404.7407,1.4664534E-14,4.117144E-17,2.523405E-16
6408.956,1.4531397E-14,4.0967864E-17,2.5517993E-16
6413.171,1.462569E-14,4.1075622E-17,2.5854183E-16
6417.386,1.4499302E-14,4.0883134E-17,2.6052878E-16
6421.6016,1.4359523E-14,4.0658422E-17,2.5351596E-16
6425.817,1.4383841E-14,4.0673056E-17,2.5708136E-16
6430.032,1.4247999E-14,4.046744E-17,2.617728E-16
6434.2476,1.4228683E-14,4.0412938E-17,2.58654E-16
6438.463,1.426458E-14,4.0418917E-17,2.4435289E-16
6442.678,1.4080514E-14,4.0146913E-17,2.4970987E-16
6446.8936,1.3956376E-14,3.995701E-17,2.568774E-16
6451.109,1.39423326E-14,3.9909208E-17,2.5731458E-16
6455.3237,1.3854701E-14,3.9785994E-17,2.811276E-16
6459.539,1.3778275E-14,3.9627374E-17,2.681976E-16
6463.7544,1.3673569E-14,3.9445838E-17,2.7353632E-16
6467.9697,1.3581818E-14,3.9260166E-17,2.6703145E-16
6472.185,1.3515865E-14,3.910552E-17,2.5868571E-16
6476.4004,1.3442076E-14,3.8909087E-17,2.4940922E-16
6480.6157,1.3340071E-14,3.8718366E-17,2.4293466E-16
6484.831,1.33087875E-14,3.8657627E-17,2.4751232E-16
6489.0464,1.3268337E-14,3.8601095E-17,2.5995208E-16
6493.2617,1.3067324E-14,3.8301847E-17,2.5432384E-16
6497.4766,1.2933837E-14,3.8119262E-17,2.6040456E-16
6501.692,1.2954757E-14,3.8138535E-17,2.5306997E-16
6505.907,1.2745991E-14,3.783688E-17,2.5727302E-16
6510.1226,1.2580493E-14,3.7567483E-17,2.5277774E-16
6514.338,1.2600018E-14,3.755268E-17,2.4630223E-16
6518.553,1.2478648E-14,3.7343936E-17,2.4993136E-16
6522.7686,1.2410453E-14,3.724634E-17,2.6500355E-16
6526.984,1.2388515E-14,3.7186182E-17,2.4979637E-16
6531.199,1.2191329E-14,3.6910976E-17,2.5829473E-16
6535.4146,1.19671635E-14,3.657933E-17,2.616946E-16
6539.6294,1.1974871E-14,3.6562683E-17,2.5128672E-16
6543.8447,1.17866955E-14,3.6278226E-17,2.6306202E-16
6548.06,1.17769775E-14,3.6217E-17,2.475749E-16
6552.2754,1.1670519E-14,3.6047618E-17,2.5449113E-16
6556.4907,1.16025286E-14,3.5932044E-17,2.577982E-16
