# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024rzc
# CHANNEL = B+R
# EXPNUM = 24_231_032_002
# MJD-OBS = 60540.499392
# DATE-OBS = 2024-08-18T11:59:09
# EXPTIME = 1800.0s
# AIRMASS = 1.10
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 01:06:41.00
# DEC = 28:06:27.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.019754e-16 3.809484e-17
3403.480000 8.211526e-17 4.005708e-17
3406.480000 5.778507e-17 3.590032e-17
3409.480000 5.654212e-17 3.309559e-17
3412.480000 6.163564e-18 3.615139e-17
3415.480000 3.441574e-17 3.707484e-17
3418.480000 9.253097e-17 3.299438e-17
3421.480000 1.000301e-16 3.232405e-17
3424.480000 1.078879e-16 3.658781e-17
3427.480000 7.723962e-17 3.653085e-17
3430.480000 8.865590e-17 3.199241e-17
3433.480000 1.295278e-16 3.208086e-17
3436.480000 9.848732e-17 3.531424e-17
3439.480000 2.731748e-17 3.396864e-17
3442.480000 7.645189e-18 2.897970e-17
3445.480000 2.129054e-17 2.913089e-17
3448.480000 7.134152e-17 3.279957e-17
3451.480000 7.180373e-17 3.215687e-17
3454.480000 7.545432e-17 2.955282e-17
3457.480000 1.222607e-16 3.140081e-17
3460.480000 6.264533e-17 3.280872e-17
3463.480000 3.558384e-17 3.051511e-17
3466.480000 5.317732e-17 2.854171e-17
3469.480000 5.401611e-17 3.126796e-17
3472.480000 5.696733e-17 3.289038e-17
3475.480000 2.558903e-17 3.014123e-17
3478.480000 5.591358e-18 2.834472e-17
3481.480000 7.061356e-17 3.193138e-17
3484.480000 7.449327e-17 3.304748e-17
3487.480000 2.511370e-17 3.011579e-17
3490.480000 4.037209e-17 2.917203e-17
3493.480000 9.304538e-17 3.303790e-17
3496.480000 -7.184970e-19 3.223373e-17
3499.480000 2.406634e-17 2.862146e-17
3502.480000 3.134531e-17 2.939598e-17
3505.480000 5.568068e-18 3.374490e-17
3508.480000 -1.721138e-17 3.347789e-17
3511.480000 -8.001771e-18 2.954092e-17
3514.480000 3.160751e-17 3.052398e-17
3517.480000 2.783311e-17 3.357224e-17
3520.480000 5.351562e-17 3.284744e-17
3523.480000 6.899748e-17 2.943745e-17
3526.480000 6.982682e-17 3.029590e-17
3529.480000 8.354527e-17 3.239176e-17
3532.480000 9.655332e-17 3.157757e-17
3535.480000 7.528937e-17 2.938232e-17
3538.480000 1.026758e-16 3.198823e-17
3541.480000 1.233086e-16 3.382491e-17
3544.480000 1.211289e-16 3.149887e-17
3547.480000 1.040124e-16 2.970550e-17
3550.480000 1.042671e-16 3.277583e-17
3553.480000 8.344486e-17 3.383642e-17
3556.480000 1.496119e-16 3.084101e-17
3559.480000 8.033715e-17 2.938122e-17
3562.480000 3.907037e-17 3.296691e-17
3565.480000 6.290799e-17 3.410360e-17
3568.480000 7.336962e-17 3.012570e-17
3571.480000 1.058886e-16 2.932352e-17
3574.480000 8.428370e-17 3.325386e-17
3577.480000 5.635019e-17 3.302467e-17
3580.480000 -5.026707e-18 2.876561e-17
3583.480000 1.825027e-17 2.871715e-17
3586.480000 4.755438e-17 3.104075e-17
3589.480000 5.673125e-17 3.033968e-17
3592.480000 7.815544e-17 2.788020e-17
3595.480000 1.153437e-16 2.996896e-17
3598.480000 1.430582e-16 3.318647e-17
3601.480000 1.241816e-16 3.167725e-17
3604.480000 1.234397e-16 2.849380e-17
3607.480000 1.434040e-16 2.968219e-17
3610.480000 8.760193e-17 3.073813e-17
3613.480000 1.057635e-16 2.840148e-17
3616.480000 1.297965e-16 2.676562e-17
3619.480000 1.419278e-16 2.932325e-17
3622.480000 1.009503e-16 2.997965e-17
3625.480000 1.101198e-16 2.744531e-17
3628.480000 1.057916e-16 2.707591e-17
3631.480000 1.000647e-16 3.053074e-17
3634.480000 9.701208e-17 3.015321e-17
3637.480000 1.499121e-16 2.675275e-17
3640.480000 1.245991e-16 2.728038e-17
3643.480000 1.151512e-16 3.129530e-17
3646.480000 7.931369e-17 3.088495e-17
3649.480000 1.208420e-16 2.658657e-17
3652.480000 1.469289e-16 2.698386e-17
3655.480000 6.376951e-17 3.011559e-17
3658.480000 1.051157e-16 3.001283e-17
3661.480000 1.588919e-16 2.723287e-17
3664.480000 1.601333e-16 2.821666e-17
3667.480000 1.496631e-16 3.042769e-17
3670.480000 1.276291e-16 2.860320e-17
3673.480000 1.116459e-16 2.577351e-17
3676.480000 1.214661e-16 2.754825e-17
3679.480000 9.372897e-17 2.889821e-17
3682.480000 1.191341e-16 2.658711e-17
3685.480000 1.246577e-16 2.444339e-17
3688.480000 9.866055e-17 2.651103e-17
3691.480000 9.234203e-17 2.758282e-17
3694.480000 8.505863e-17 2.577947e-17
3697.480000 1.436106e-16 2.510648e-17
3700.480000 1.362448e-16 2.807225e-17
3703.480000 1.121110e-16 2.833039e-17
3706.480000 8.577663e-17 2.469143e-17
3709.480000 1.048093e-16 2.354723e-17
3712.480000 1.089318e-16 2.681190e-17
3715.480000 8.686005e-17 2.768362e-17
3718.480000 9.740325e-17 2.450734e-17
3721.480000 8.982083e-17 2.392038e-17
3724.480000 5.739968e-17 2.567648e-17
3727.480000 9.547915e-17 2.561887e-17
3730.480000 7.821857e-17 2.334024e-17
3733.480000 9.556163e-17 2.421061e-17
