# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023yep
# CHANNEL = B+R
# EXPNUM = 23_327_020_003
# MJD-OBS = 60271.309624
# DATE-OBS = 2023-11-23T07:25:53
# EXPTIME = 2100.0s
# AIRMASS = 1.07
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 01:35:24.47
# DEC = -00:44:34.38
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.586012e-16 7.190180e-17
3403.480000 4.547581e-16 7.525317e-17
3406.480000 4.314194e-16 6.777384e-17
3409.480000 4.104130e-16 6.292032e-17
3412.480000 4.414085e-16 6.890028e-17
3415.480000 3.662812e-16 6.965975e-17
3418.480000 3.143654e-16 6.309880e-17
3421.480000 3.663505e-16 6.144393e-17
3424.480000 4.094427e-16 6.890988e-17
3427.480000 3.831047e-16 6.969171e-17
3430.480000 3.237717e-16 6.110945e-17
3433.480000 3.132981e-16 6.026765e-17
3436.480000 3.232168e-16 6.627205e-17
3439.480000 4.071412e-16 6.314474e-17
3442.480000 2.930129e-16 5.432363e-17
3445.480000 2.607365e-16 5.517192e-17
3448.480000 2.474523e-16 6.190656e-17
3451.480000 2.455423e-16 6.060179e-17
3454.480000 2.467823e-16 5.548473e-17
3457.480000 3.009665e-16 6.030718e-17
3460.480000 3.932907e-16 6.168586e-17
3463.480000 3.705180e-16 5.764509e-17
3466.480000 3.247507e-16 5.287780e-17
3469.480000 2.930015e-16 5.748041e-17
3472.480000 3.527839e-16 6.013802e-17
3475.480000 3.892624e-16 5.428108e-17
3478.480000 3.388105e-16 5.065223e-17
3481.480000 3.962975e-16 5.716518e-17
3484.480000 3.933563e-16 5.819482e-17
3487.480000 3.243656e-16 5.166620e-17
3490.480000 3.042750e-16 4.984627e-17
3493.480000 2.536442e-16 5.552880e-17
3496.480000 1.994157e-16 5.593167e-17
3499.480000 2.397073e-16 5.010618e-17
3502.480000 2.832764e-16 5.144635e-17
3505.480000 3.070754e-16 5.881647e-17
3508.480000 2.781403e-16 5.704305e-17
3511.480000 2.541310e-16 4.919773e-17
3514.480000 2.630868e-16 4.976620e-17
3517.480000 2.947036e-16 5.521563e-17
3520.480000 4.615769e-16 5.393594e-17
3523.480000 4.381802e-16 4.699607e-17
3526.480000 2.838890e-16 4.744147e-17
3529.480000 2.978843e-16 5.186231e-17
3532.480000 3.128212e-16 5.011986e-17
3535.480000 2.566252e-16 4.587519e-17
3538.480000 2.556704e-16 4.954992e-17
3541.480000 2.525656e-16 5.232214e-17
3544.480000 2.311543e-16 4.898091e-17
3547.480000 2.868028e-16 4.648305e-17
