WAVE,FLUX,ERR,BGFLUX
3625.6943,-1.33814555E-17,5.3409853E-18,3.9427414E-16
3631.2153,-4.3701643E-18,5.3011793E-18,3.8290508E-16
3636.7366,8.992798E-18,5.399188E-18,3.8729917E-16
3642.2578,2.322667E-17,5.5851144E-18,4.017402E-16
3647.779,8.4372E-18,5.587831E-18,4.204577E-16
3653.3,1.01695925E-17,5.6130462E-18,4.227346E-16
3658.8213,1.9656956E-17,5.611363E-18,4.1136195E-16
3664.3425,-1.745437E-18,5.4118077E-18,3.9707163E-16
3669.8635,-1.4426659E-17,5.345992E-18,3.8630788E-16
3675.3848,-3.1422796E-18,5.3072102E-18,3.813091E-16
3680.906,-5.9337685E-20,5.3280205E-18,3.8787836E-16
3686.4272,-6.2578935E-18,5.4139455E-18,4.0722504E-16
3691.9482,6.892975E-18,5.3596734E-18,3.938563E-16
3697.4695,2.1815793E-17,5.387545E-18,3.875355E-16
3702.9907,-2.066813E-18,5.163258E-18,3.7427932E-16
3708.5117,-4.865535E-18,5.1214056E-18,3.718798E-16
3714.033,1.2358861E-17,5.050892E-18,3.5189542E-16
3719.5542,1.8579345E-17,4.898883E-18,3.240701E-16
3725.0754,3.9741665E-18,4.8006345E-18,3.2769055E-16
3730.5964,-2.4020529E-18,4.68304E-18,3.170551E-16
3736.1177,1.4124585E-17,4.6563556E-18,3.0421172E-16
3741.639,-3.992935E-18,4.6444554E-18,3.2250872E-16
3747.16,-2.2402295E-18,4.6597996E-18,3.3157637E-16
3752.6812,-4.2563137E-18,4.6857044E-18,3.427981E-16
3758.2024,4.991314E-18,4.6747103E-18,3.4324583E-16
3763.7234,1.4061563E-17,4.749768E-18,3.5406713E-16
3769.2446,4.3191997E-18,4.768612E-18,3.7562775E-16
3774.7659,5.1351294E-18,4.7922353E-18,3.8603233E-16
3780.287,7.958958E-18,4.7099383E-18,3.7368775E-16
3785.808,8.0062026E-18,4.5383008E-18,3.4735072E-16
3791.3293,7.6027436E-18,4.4401475E-18,3.357916E-16
3796.8506,4.2072763E-18,4.4265334E-18,3.4313493E-16
3802.3716,7.638278E-18,4.4047368E-18,3.4112955E-16
3807.8928,3.2121183E-18,4.2662944E-18,3.2617092E-16
3813.414,1.3671335E-17,4.109048E-18,2.9062537E-16
3818.9353,-1.1718116E-18,3.8309695E-18,2.604122E-16
3824.4563,6.5752128E-18,3.7032735E-18,2.3621052E-16
3829.9775,-1.8183752E-18,3.6953355E-18,2.4599954E-16
3835.4988,3.866134E-18,3.7500175E-18,2.557011E-16
3841.0198,4.4290766E-18,3.8977466E-18,2.8629936E-16
3846.541,1.0156001E-17,3.950736E-18,2.9415503E-16
3852.0623,1.2288557E-17,3.917758E-18,2.9036787E-16
3857.5833,7.382004E-18,3.8212713E-18,2.818869E-16
3863.1045,1.14298585E-17,3.8133796E-18,2.7983507E-16
3868.6257,9.6072785E-18,3.7816113E-18,2.801679E-16
3874.147,1.0328779E-17,3.7424364E-18,2.7566637E-16
3879.668,3.2130842E-18,3.6842703E-18,2.7513332E-16
3885.1892,3.0565606E-18,3.7617763E-18,2.9351028E-16
3890.7104,6.44471E-18,3.8602654E-18,3.126622E-16
3896.2314,1.407922E-17,3.9517214E-18,3.2625862E-16
3901.7527,1.778569E-17,4.0334E-18,3.4243377E-16
