# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2022bde
# CHANNEL = B+R
# EXPNUM = 22_034_027_003
# MJD-OBS = 59613.262083
# DATE-OBS = 2022-02-03T06:17:09
# EXPTIME = 1500.0s
# AIRMASS = 1.51
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 01:15:20.59
# DEC = 30:14:23.89
# wl fl err
# [A] [erg/s/cm2/A]
4146.860000 2.735116e-18 2.247085e-17
4149.860000 2.376046e-17 2.276629e-17
4152.860000 3.691161e-17 2.531212e-17
4155.860000 1.383424e-17 2.475383e-17
4158.860000 4.804786e-17 2.218092e-17
4161.860000 3.135164e-17 2.265244e-17
4164.860000 5.720989e-17 2.529014e-17
4167.860000 5.017750e-17 2.412465e-17
4170.860000 3.716419e-17 2.175241e-17
4173.860000 4.836243e-17 2.322070e-17
4176.860000 6.293066e-17 2.482256e-17
4179.860000 2.943728e-17 2.317419e-17
4182.860000 4.926114e-17 2.172826e-17
4185.860000 2.615273e-17 2.308330e-17
4188.860000 4.299046e-17 2.483869e-17
4191.860000 4.661007e-17 2.284597e-17
4194.860000 5.043147e-17 2.170028e-17
4197.860000 5.763417e-17 2.376544e-17
4200.860000 5.524521e-17 2.474268e-17
4203.860000 3.217656e-17 2.191907e-17
4206.860000 8.281127e-17 2.156720e-17
4209.860000 8.312593e-17 2.427814e-17
4212.860000 5.942462e-17 2.462056e-17
4215.860000 3.152641e-17 2.165885e-17
4218.860000 3.740245e-17 2.156832e-17
4221.860000 3.782358e-17 2.431963e-17
4224.860000 5.011773e-17 2.402490e-17
4227.860000 5.154830e-17 2.117734e-17
4230.860000 3.810733e-17 2.165566e-17
4233.860000 5.168719e-17 2.410018e-17
4236.860000 8.071088e-17 2.363874e-17
4239.860000 6.167145e-17 2.101622e-17
4242.860000 1.005868e-16 2.262433e-17
4245.860000 1.187022e-16 2.445035e-17
4248.860000 5.651768e-17 2.260264e-17
4251.860000 5.013915e-17 2.068441e-17
4254.860000 8.276744e-17 2.259116e-17
4257.860000 8.227222e-17 2.392214e-17
4260.860000 1.021585e-16 2.244029e-17
4263.860000 8.358011e-17 2.095064e-17
4266.860000 6.391722e-17 2.296627e-17
4269.860000 7.012727e-17 2.380572e-17
4272.860000 7.727462e-17 2.164528e-17
4275.860000 7.360739e-17 2.076010e-17
4278.860000 7.075973e-17 2.341568e-17
4281.860000 8.223647e-17 2.390111e-17
4284.860000 5.137159e-17 2.081383e-17
4287.860000 6.286663e-17 2.084096e-17
4290.860000 4.713223e-17 2.338942e-17
4293.860000 5.453420e-17 2.330422e-17
4296.860000 3.082291e-17 2.025107e-17
4299.860000 3.668127e-17 2.073894e-17
4302.860000 4.693994e-17 2.309280e-17
4305.860000 2.948863e-17 2.219355e-17
4308.860000 3.589286e-17 1.994265e-17
4311.860000 6.598739e-17 2.107868e-17
4314.860000 6.880679e-17 2.288220e-17
4317.860000 6.660633e-17 2.173303e-17
4320.860000 6.640969e-17 2.004146e-17
4323.860000 5.398145e-17 2.155909e-17
